human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-3.331673406759930178e-01,2.379546519637233681e-01,-8.509646643155544768e-05,9.222253579200517652e-05,-3.255141670786612096e-01,2.482131786657250372e-01,-1.328792178632947599e-04,9.945331089837060388e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.255141670786612096e-01,2.482131786657250372e-01,-8.090159947525699536e-05,9.945331089837060388e-05,-3.178598586575719920e-01,2.584732946036478185e-01,-1.362798277377999339e-04,1.080644778172211472e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.178598586575719920e-01,2.584732946036478185e-01,-7.739185202265900089e-05,1.080644778172211472e-04,-3.098999476653428453e-01,2.691456562084693638e-01,-1.403102828171050927e-04,1.180016863221352430e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.098999476653428453e-01,2.691456562084693638e-01,-2.134431826452453729e-04,1.180016863221352430e-04,-3.022470018471954956e-01,2.794096080295064843e-01,-1.455546594297600334e-04,1.292343680397016231e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.022470018471954956e-01,2.794096080295064843e-01,-2.252147545356036505e-04,1.292343680397016231e-04,-2.945949595095769258e-01,2.896758094942185613e-01,-1.506666464138472377e-04,1.412713933507911716e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.945949595095769258e-01,2.896758094942185613e-01,-2.241567737970421887e-04,1.412713933507911716e-04,-2.866379564987026063e-01,3.003553524714961398e-01,-1.587118730903003532e-04,1.569985703423618973e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.866379564987026063e-01,3.003553524714961398e-01,-2.227950098206347811e-04,1.569985703423618973e-04,-2.789884552002167561e-01,3.106271045052696467e-01,-1.689565809783246666e-04,1.745594694300631471e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.789884552002167561e-01,3.106271045052696467e-01,-2.164229570565572372e-04,1.745594694300631471e-04,-2.710344726784089109e-01,3.213132056023013661e-01,-1.813554536658505060e-04,1.973370297680604511e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.710344726784089109e-01,3.213132056023013661e-01,-2.085144207206264175e-04,1.973370297680604511e-04,-2.633875286285861095e-01,3.315916079082007473e-01,-1.989741848639072050e-04,2.270056581439190962e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.633875286285861095e-01,3.315916079082007473e-01,-1.998222215021847568e-04,2.270056581439190962e-04,-2.554366376994279264e-01,3.403851752923031659e-01,-2.213892436623376525e-04,2.638102738878333759e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.554366376994279264e-01,3.403851752923031659e-01,-1.883401318588782567e-04,2.638102738878333759e-04,-2.477910008185506274e-01,3.422992014647695536e-01,-2.122396117819821146e-04,2.628696467510952721e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.477910008185506274e-01,3.422992014647695536e-01,-1.708847231548962613e-04,2.628696467510952721e-04,-2.398380921048158809e-01,3.379742451689959903e-01,-1.820387826245496742e-04,2.334979213503368895e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.398380921048158809e-01,3.379742451689959903e-01,-1.543734493593561696e-04,2.334979213503368895e-04,-2.356596206749132505e-01,3.293117575116488727e-01,-1.557084687469333930e-04,2.032581597099303913e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.356596206749132505e-01,3.293117575116488727e-01,-1.361150979611981475e-04,2.032581597099303913e-04,-2.397832436638051012e-01,3.168964935513274295e-01,-1.380981096838331337e-04,1.742551238759575377e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.397832436638051012e-01,3.168964935513274295e-01,-1.198367420891667100e-04,1.742551238759575377e-04,-2.487703439669988192e-01,2.997383689675126028e-01,-1.215520635192490284e-04,1.440267271090784923e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.487703439669988192e-01,2.997383689675126028e-01,-1.111560936188230525e-04,1.440267271090784923e-04,-2.574248794783681737e-01,2.791592299547084322e-01,-1.036196633924043762e-04,1.154636529105224703e-04,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.574248794783681737e-01,2.791592299547084322e-01,-1.019981131079817564e-04,1.154636529105224703e-04,-2.698937461285069173e-01,2.572802713904847050e-01,-9.126028101874605111e-05,9.372169007420053360e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.777254852686825704e-01,2.493021116044176200e-01,-9.303480311260192465e-05,8.789227606898168536e-05,-3.516061262488647809e-01,1.642371742168947379e-01,-1.113822378794774670e-04,5.482847339677477419e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.516061262488647809e-01,1.642371742168947379e-01,-6.700939900492317209e-05,5.482847339677477419e-05,-3.531659242923952946e-01,1.699881432078075294e-01,-1.146018345805853547e-04,5.711698134229675116e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.531659242923952946e-01,1.699881432078075294e-01,-6.690588217513040103e-05,5.711698134229675116e-05,-3.424139272696438141e-01,1.802117127154182485e-01,-1.092594025724235495e-04,6.041995483786388510e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.424139272696438141e-01,1.802117127154182485e-01,-6.876057245488081992e-05,6.041995483786388510e-05,-3.239128339216626462e-01,1.941202407431636134e-01,-1.002559464647927374e-04,6.476790263512678376e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.239128339216626462e-01,1.941202407431636134e-01,-7.347893732921351737e-05,6.476790263512678376e-05,-2.974127644643772550e-01,2.120235275103460881e-01,-8.798440983020058186e-05,7.000581842086618450e-05,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.974127644643772550e-01,2.120235275103460881e-01,-7.537010360884695737e-05,7.000581842086618450e-05,-2.651584485666474977e-01,2.337386653748570187e-01,-7.629690759761811631e-05,7.717326667670891495e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.651584485666474977e-01,2.337386653748570187e-01,-7.319689576776414490e-05,7.717326667670891495e-05,-2.341279246921953161e-01,2.515300531298247932e-01,-6.570205902846553510e-05,8.321070775188236699e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.341279246921953161e-01,2.515300531298247932e-01,-6.805306035624117107e-05,8.321070775188236699e-05,-2.018552919704077464e-01,2.657866145374228051e-01,-5.475587657875502387e-05,8.798718893397344299e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.018552919704077464e-01,2.657866145374228051e-01,-6.759289426006210482e-05,8.798718893397344299e-05,-1.743927401214719342e-01,2.754177767082023331e-01,-4.592851877577942615e-05,9.159674111948690146e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.743927401214719342e-01,2.754177767082023331e-01,-6.740784041112034774e-05,9.159674111948690146e-05,-1.782023940312847943e-01,2.811995041819299601e-01,-5.005572776146604116e-05,9.595929240232301070e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.782023940312847943e-01,2.811995041819299601e-01,-6.773805706483249491e-05,9.595929240232301070e-05,-1.900116284387838028e-01,2.826784798629111140e-01,-5.649769312924642675e-05,9.843579514506714176e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.900116284387838028e-01,2.826784798629111140e-01,-6.950350011282893181e-05,9.843579514506714176e-05,-2.107827201020160413e-01,2.799705854515775472e-01,-6.591847212861261457e-05,9.883144818582085644e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.107827201020160413e-01,2.799705854515775472e-01,-7.431939375743230403e-05,9.883144818582085644e-05,-2.351148019112803689e-01,2.737307168757104336e-01,-7.723144149832248588e-05,9.799386518766346440e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.351148019112803689e-01,2.737307168757104336e-01,-7.653036427536308924e-05,9.799386518766346440e-05,-2.642202131069115723e-01,2.696424677006652448e-01,-9.421648596128609824e-05,9.960942997076050820e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.642202131069115723e-01,2.696424677006652448e-01,-7.897878194916310951e-05,9.960942997076050820e-05,-2.965589794021191716e-01,2.697925691387236258e-01,-1.204096641842995513e-04,1.064181975844618634e-04,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.965589794021191716e-01,2.697925691387236258e-01,-8.422787935225184072e-05,1.064181975844618634e-04,-3.301962115014922539e-01,2.741872883868890498e-01,-1.579365078559363009e-04,1.197067129600191699e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.301962115014922539e-01,2.741872883868890498e-01,-9.009842995718009241e-05,1.197067129600191699e-04,-3.549498074207120824e-01,2.804448005250101406e-01,-1.962914402013734758e-04,1.359683074088240736e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.549498074207120824e-01,2.804448005250101406e-01,-9.880892134892058521e-05,1.359683074088240736e-04,-3.549889771600704402e-01,2.867125850165573309e-01,-2.041499021237691460e-04,1.439344186979181278e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.549889771600704402e-01,2.867125850165573309e-01,-1.081578520783577562e-04,1.439344186979181278e-04,-3.550314306554147592e-01,2.921526926691663806e-01,-2.104751902044128549e-04,1.507625769666338163e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.550314306554147592e-01,2.921526926691663806e-01,-1.178604031511993949e-04,1.507625769666338163e-04,-3.512731667031014915e-01,2.934835311841904604e-01,-2.055724488303020832e-04,1.500872403177984046e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.512731667031014915e-01,2.934835311841904604e-01,-1.362337671027537766e-04,1.500872403177984046e-04,-3.426765058909995165e-01,2.906226928359995632e-01,-1.901863353473370692e-04,1.426099694076708117e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.426765058909995165e-01,2.906226928359995632e-01,-1.587684686606369593e-04,1.426099694076708117e-04,-3.343906914785363393e-01,2.837890292020056049e-01,-1.714801431698770003e-04,1.308713900157128826e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.343906914785363393e-01,2.837890292020056049e-01,-1.784261057071645680e-04,1.308713900157128826e-04,-3.260999547530757381e-01,2.729537627131627398e-01,-1.514757686053627142e-04,1.168396961263824737e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.260999547530757381e-01,2.729537627131627398e-01,-1.959756950507120330e-04,1.168396961263824737e-04,-3.174719213986941790e-01,2.574401097441128550e-01,-1.297644186585250701e-04,1.008205031186864425e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.174719213986941790e-01,2.574401097441128550e-01,-2.156251813706237569e-04,1.008205031186864425e-04,-3.088378082097796851e-01,2.375963016244588832e-01,-1.086868066073620211e-04,8.502359046165418246e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.088378082097796851e-01,2.375963016244588832e-01,-2.466933942855001685e-04,8.502359046165418246e-05,-3.005297458174031044e-01,2.144344613228522101e-01,-8.869842761151196502e-05,7.051691984562793070e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.005297458174031044e-01,2.144344613228522101e-01,-2.568731315155841949e-04,7.051691984562793070e-05,-2.922155402681776426e-01,1.872725752666402621e-01,-7.037374190028268886e-05,5.783038340568785442e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.922155402681776426e-01,1.872725752666402621e-01,-2.527942997664616321e-04,5.783038340568785442e-05,-2.800739454819858310e-01,1.625092300588095173e-01,-5.376407388712748416e-05,4.866000281490906395e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.800739454819858310e-01,1.625092300588095173e-01,-2.594722975293720286e-04,4.866000281490906395e-05,-2.631272033290486534e-01,1.625176108737738656e-01,-4.431724272966077561e-05,4.741463403872217015e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.631272033290486534e-01,1.625176108737738656e-01,-2.616746077891027268e-04,4.741463403872217015e-05,-2.503097391170383546e-01,1.625259136567042961e-01,-3.787370456296000495e-05,4.643357005243507318e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.503097391170383546e-01,1.625259136567042961e-01,-2.624294948175073935e-04,4.643357005243507318e-05,-2.416483621052664676e-01,1.625349916167677100e-01,-3.358526288483525639e-05,4.561938671731862057e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.416483621052664676e-01,1.625349916167677100e-01,-2.538101494452646868e-04,4.561938671731862057e-05,-2.368307895239534777e-01,1.625438540167536694e-01,-3.143199180549178368e-05,4.521018494730415780e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.368307895239534777e-01,1.625438540167536694e-01,-2.456556509186790969e-04,4.521018494730415780e-05,-2.364884629483212097e-01,1.625532373799979946e-01,-3.119256864773709530e-05,4.515184864481762238e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.364884629483212097e-01,1.625532373799979946e-01,-2.456728430293743382e-04,4.515184864481762238e-05,-2.361746431664792922e-01,1.625622479211243365e-01,-3.104610521137274987e-05,4.511464029667054481e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.361746431664792922e-01,1.625622479211243365e-01,-2.547101909829126501e-04,4.511464029667054481e-05,-2.358482277859831333e-01,1.625716075201459887e-01,-3.081788880031895384e-05,4.505695532815940448e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.358482277859831333e-01,1.625716075201459887e-01,-2.647563866333253963e-04,4.505695532815940448e-05,-2.355343280837725595e-01,1.625805970643519061e-01,-3.072854452903128926e-05,4.504129383238736752e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.355343280837725595e-01,1.625805970643519061e-01,-2.481233581466199415e-04,4.504129383238736752e-05,-2.390063546546780660e-01,1.625898388069650646e-01,-3.208746151884399485e-05,4.531320523127020195e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.390063546546780660e-01,1.625898388069650646e-01,-2.328026450108377349e-04,4.531320523127020195e-05,-2.511159704949787463e-01,1.625983639136009684e-01,-3.792083228650248278e-05,4.643600491551187970e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.511159704949787463e-01,1.625983639136009684e-01,-2.343108832575330560e-04,4.643600491551187970e-05,-2.709212002438221023e-01,1.626053354729257716e-01,-4.774670518570039486e-05,4.785009526725079142e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.709212002438221023e-01,1.626053354729257716e-01,-2.445771079988879899e-04,4.785009526725079142e-05,-2.924153396773031544e-01,1.626129422425826587e-01,-6.020075138162965148e-05,4.924431140383450661e-05,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.924153396773031544e-01,1.626129422425826587e-01,-2.476465184144904471e-04,4.924431140383450661e-05,-3.049543640029815927e-01,1.636990218523143026e-01,-6.836794278453284723e-05,5.023179846368235952e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.049543640029815927e-01,1.636990218523143026e-01,-2.500830551493785645e-04,5.023179846368235952e-05,-3.095223420708544948e-01,1.689211522690655665e-01,-7.358267268666850852e-05,5.219936715676392822e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.095223420708544948e-01,1.689211522690655665e-01,-2.618279988193387194e-04,5.219936715676392822e-05,-3.057554269977068584e-01,1.780221061954360140e-01,-7.450868944519975501e-05,5.501411565991395024e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.057554269977068584e-01,1.780221061954360140e-01,-2.659005159900236699e-04,5.501411565991395024e-05,-2.933477783981650600e-01,1.917303861035291879e-01,-7.188740102378462582e-05,5.909062053560681796e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.933477783981650600e-01,1.917303861035291879e-01,-2.667618351626438108e-04,5.909062053560681796e-05,-2.760687683594509889e-01,2.097654299562703162e-01,-6.810538081425615911e-05,6.465281906821257701e-05,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.760687683594509889e-01,2.097654299562703162e-01,-2.718569437306823672e-04,6.465281906821257701e-05,-2.594378790356869358e-01,2.277017175883168654e-01,-6.612509265099730175e-05,7.126750005895113663e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.594378790356869358e-01,2.277017175883168654e-01,-2.719142837149612457e-04,7.126750005895113663e-05,-2.421427382704218201e-01,2.421310398912531192e-01,-6.265705430464638484e-05,7.671599730368628941e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.421427382704218201e-01,2.421310398912531192e-01,-2.627113893502056670e-04,7.671599730368628941e-05,-2.286322435355286342e-01,2.522425084836302789e-01,-5.998434297326853321e-05,8.092568396065997452e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.286322435355286342e-01,2.522425084836302789e-01,-2.350683916617430833e-04,8.092568396065997452e-05,-2.199735870221020684e-01,2.580269739383190264e-01,-5.851089130911389766e-05,8.374802205208595868e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.199735870221020684e-01,2.580269739383190264e-01,-1.989108311064896237e-04,8.374802205208595868e-05,-2.154537456853001243e-01,2.595122841737077524e-01,-5.667921833816088928e-05,8.401167808704731999e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.154537456853001243e-01,2.595122841737077524e-01,-1.661271034125417307e-04,8.401167808704731999e-05,-2.192429449617501747e-01,2.568086239662487058e-01,-5.695157285542806909e-05,8.245982914632526571e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.192429449617501747e-01,2.568086239662487058e-01,-1.442360446086676231e-04,8.245982914632526571e-05,-2.278909277580759007e-01,2.497776380801872698e-01,-5.862195244581626684e-05,7.964365162174104546e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.278909277580759007e-01,2.497776380801872698e-01,-1.309456862680009371e-04,7.964365162174104546e-05,-2.397103292860171542e-01,2.389356630100014089e-01,-5.944663553821275448e-05,7.458754989670143907e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.397103292860171542e-01,2.389356630100014089e-01,-1.277723974085632607e-04,7.458754989670143907e-05,-2.566762914938673923e-01,2.234117871762645036e-01,-6.183861394097386476e-05,6.860069270436389480e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.566762914938673923e-01,2.234117871762645036e-01,-1.307823698025437802e-04,6.860069270436389480e-05,-2.730038570882915572e-01,2.044132396199201951e-01,-6.297396173757194044e-05,6.176925398759908442e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.730038570882915572e-01,2.044132396199201951e-01,-1.384964129032689186e-04,6.176925398759908442e-05,-2.899828663597103784e-01,1.804077949390706925e-01,-6.350758404605893895e-05,5.418612015040567619e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.899828663597103784e-01,1.804077949390706925e-01,-1.464474772036133650e-04,5.418612015040567619e-05,-3.069632299259034136e-01,1.622332177399283815e-01,-6.806661644340700299e-05,4.954882302041288273e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.069632299259034136e-01,1.622332177399283815e-01,-1.551992514380396489e-04,4.954882302041288273e-05,-3.195021789469076889e-01,1.622424029012301261e-01,-7.676900115622226322e-05,5.025299402315302734e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.195021789469076889e-01,1.622424029012301261e-01,-1.604709937498883274e-04,5.025299402315302734e-05,-3.240624513953224706e-01,1.622527468054753286e-01,-7.981936762574061591e-05,5.042339647118468062e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.240624513953224706e-01,1.622527468054753286e-01,-1.607873385201833653e-04,5.042339647118468062e-05,-3.199683479800726760e-01,1.622631006084515326e-01,-7.677740501873027846e-05,5.014419396919048133e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.199683479800726760e-01,1.622631006084515326e-01,-1.660397500210937212e-04,5.014419396919048133e-05,-3.078785412969656798e-01,1.622723140073828174e-01,-6.795256198521493142e-05,4.930813153905046784e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.078785412969656798e-01,1.622723140073828174e-01,-1.709605070401771273e-04,4.930813153905046784e-05,-2.868171333599421891e-01,1.622802051959457703e-01,-5.470672100832432131e-05,4.798419154656148296e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.868171333599421891e-01,1.622802051959457703e-01,-1.707716873137525516e-04,4.798419154656148296e-05,-2.608842114564704495e-01,1.622862655471771220e-01,-4.038297745831369149e-05,4.611820472588836319e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.608842114564704495e-01,1.622862655471771220e-01,-1.711313502551954104e-04,4.611820472588836319e-05,-2.397232669779450487e-01,1.622923420661617211e-01,-3.034372431125575598e-05,4.438131165224129353e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.397232669779450487e-01,1.622923420661617211e-01,-1.763156942361620422e-04,4.438131165224129353e-05,-2.224057725785280881e-01,1.622992620298627509e-01,-2.265805207864202977e-05,4.256133085666202861e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.224057725785280881e-01,1.622992620298627509e-01,-1.874539826160787775e-04,4.256133085666202861e-05,-2.051045466757873692e-01,1.623055605021168912e-01,-1.593834398643039654e-05,4.056444312864927330e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.051045466757873692e-01,1.623055605021168912e-01,-1.948534672784050831e-04,4.056444312864927330e-05,-1.884676088833455165e-01,1.623109406172651425e-01,-1.034705769686926615e-05,3.849428991984915605e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.884676088833455165e-01,1.623109406172651425e-01,-2.010040113716517099e-04,3.849428991984915605e-05,-1.749511633528514354e-01,1.623168907055579091e-01,-5.941731299616284591e-06,3.650551215410024759e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.749511633528514354e-01,1.623168907055579091e-01,-2.148555238231413726e-04,3.650551215410024759e-05,-1.777156208754751554e-01,1.623242310116601861e-01,-6.687950820508185959e-06,3.691174269760239240e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.777156208754751554e-01,1.623242310116601861e-01,-2.392803379518783412e-04,3.691174269760239240e-05,-1.891863224713107305e-01,1.623304018161999263e-01,-1.035206249719583250e-05,3.857095991017281096e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.891863224713107305e-01,1.623304018161999263e-01,-2.897316058777345878e-04,3.857095991017281096e-05,-2.058134880745252637e-01,1.623362327224005808e-01,-1.607125190881983240e-05,4.067802563453283245e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.058134880745252637e-01,1.623362327224005808e-01,-2.922782464022992085e-04,4.067802563453283245e-05,-2.224578125290236352e-01,1.623427178055732167e-01,-2.241801609359424883e-05,4.254476918267219082e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.224578125290236352e-01,1.623427178055732167e-01,-2.769823382711697544e-04,4.254476918267219082e-05,-2.384631602795870553e-01,1.623494955608780765e-01,-2.906550280041083110e-05,4.408228745824921635e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.384631602795870553e-01,1.623494955608780765e-01,-2.529026858953008954e-04,4.408228745824921635e-05,-2.589038231946267921e-01,1.623561551987853790e-01,-3.870804542063334880e-05,4.585549043833589877e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
