human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.474605977875065976e-01,2.762407597691275973e-01,-2.017276864281233959e-04,1.245687040271042511e-04,-3.310710423024378346e-01,2.760972193484075299e-01,-1.601052743648551482e-04,1.191587409465092123e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.205825655226265392e-01,2.760296659386679563e-01,-2.087312204760728414e-04,1.163671554699597201e-04,-2.991310439394596066e-01,2.758830260108999788e-01,-1.238668903320641601e-04,1.114374813445907157e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.921344424854105393e-01,2.758159907988029791e-01,-2.536011703476351406e-04,1.100760993519428184e-04,-2.794933911688479711e-01,2.756709320725647672e-01,-1.057433255844347184e-04,1.079361767017559881e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.731808030100272844e-01,2.755374177400256586e-01,-2.668927632575696877e-04,1.065806029681605217e-04,-2.610394204303145838e-01,2.726995298434617410e-01,-8.848814311366173335e-05,1.025204575266655890e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.547248878266062944e-01,2.701310200365178438e-01,-2.465870399531446770e-04,9.961509164414299948e-05,-2.425798959738635907e-01,2.651892532998252339e-01,-7.061310803664868816e-05,9.416481199482640025e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.362636961519350431e-01,2.626191461156192064e-01,-2.125507874046688275e-04,9.168783593825858777e-05,-2.241157120888920828e-01,2.576759017193954726e-01,-5.532550277243753682e-05,8.676756479621632436e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.177980610171663667e-01,2.551050502584357171e-01,-1.723711747889703459e-04,8.453722973568813560e-05,-2.094491013255216361e-01,2.509170410489467429e-01,-4.484321661035502312e-05,8.129056010504839033e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.082741105743074750e-01,2.501815553320482222e-01,-1.288868483040488718e-04,8.031485721373286184e-05,-2.120608893689901464e-01,2.498572985980921923e-01,-4.570238851179126436e-05,8.093067253393282660e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.167309945996859222e-01,2.497110450831604433e-01,-8.939385552949264335e-05,8.093128435221256763e-05,-2.323799325775516567e-01,2.494051932874635780e-01,-5.631873042664115996e-05,8.258781773299550782e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.436790856920303394e-01,2.492453196922913561e-01,-5.993327375513741149e-05,8.390386548684782507e-05,-2.676917746160376588e-01,2.489374705177095914e-01,-7.947416656032395570e-05,8.652436554786920996e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.811410560998590658e-01,2.487653588144517758e-01,-9.415682764793636224e-05,8.776350808927385345e-05,-1.961043743643421655e-01,3.190441007479602464e-01,-7.084327710146846565e-05,1.339191623559581349e-04,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.076312284200817482e-01,3.165699556611053511e-01,-5.768849033365832713e-05,1.331086471068008970e-04,-2.364075321202123159e-01,3.080430482919861435e-01,-9.302258003545716986e-05,1.303888378857338305e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.525999512573708361e-01,3.027078442990527862e-01,-5.801463478908147869e-05,1.280979844936210423e-04,-2.930345286342294631e-01,2.907402308483192921e-01,-1.310727200573744654e-04,1.253889368327178058e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.122464243854344845e-01,2.852159734347539111e-01,-5.769021050712391715e-05,1.248522043046770206e-04,-3.538762243376296079e-01,2.732459549490085515e-01,-1.897577778009132551e-04,1.241768617609362497e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.556931790128879944e-01,2.677273241882862642e-01,-5.779717731192175300e-05,1.187707279440139354e-04,-3.519293647965204275e-01,2.557698686469617733e-01,-1.700407904167785427e-04,1.069029456007751050e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.472859157748261483e-01,2.502500148976422034e-01,-5.804803541914360806e-05,1.010381302661251884e-04,-3.308816986435899610e-01,2.387773453692732528e-01,-1.312311943782977909e-04,8.905627625938863836e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.203912697904687246e-01,2.346652909273337639e-01,-5.779774149359082096e-05,8.505308963823012068e-05,-2.926161323662043734e-01,2.290534799851050296e-01,-8.982623432091010451e-05,7.810957369482017239e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.750098563217367453e-01,2.277139768408736331e-01,-5.789734752983626670e-05,7.562330449150688242e-05,-2.371002368565519047e-01,2.279348285672519736e-01,-5.239152856443539825e-05,7.236473467922254215e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.195949930815982443e-01,2.283968535125797950e-01,-6.298376833347367032e-05,7.084492649877036476e-05,-1.816647801353924452e-01,2.293966785775553296e-01,-2.598549212781352304e-05,6.711707820272030175e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.741890763885385052e-01,2.298612313215439018e-01,-8.049072458307814548e-05,6.675432407763451121e-05,-1.779924599447764155e-01,2.308733960424232678e-01,-2.509140165764890050e-05,6.779112537011643060e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.826558412038748191e-01,2.313402922180723686e-01,-1.179331599733104069e-04,6.834754269817057003e-05,-1.990882285669751117e-01,2.323506950931192860e-01,-3.428312591558717141e-05,7.071554046607494634e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095929219546893152e-01,2.328162741119378376e-01,-1.866497664540274373e-04,7.213199058541808607e-05,-2.386723532383273061e-01,2.338229569922324336e-01,-5.476064335101703625e-05,7.532287311065247052e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.550176070156125463e-01,2.342865046486716507e-01,-2.616571454770094999e-04,7.719240382462414646e-05,-2.929565501562767516e-01,2.352905717178895295e-01,-9.291793747388493014e-05,8.176104492028040500e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.104755411191534864e-01,2.357544815954196182e-01,-2.525912308194364075e-04,8.388971324955666166e-05,-3.435146872966058917e-01,2.367235026268811882e-01,-1.430047456539804433e-04,8.923599870074160772e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557670783198451092e-01,2.372295274572725765e-01,-2.261566085725177726e-04,9.147976640868541278e-05,-3.513870702181084438e-01,2.382076308414598220e-01,-1.533520232627293806e-04,9.144617618870111203e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.459448811728167983e-01,2.387158382815517399e-01,-2.017276864281233959e-04,9.100208901371380622e-05,-3.361114088320486526e-01,2.397321883368120354e-01,-1.365409915746805091e-04,8.999720014413288766e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.344827667800933657e-01,2.402015534846214662e-01,-2.087312204760728414e-04,8.998435885647738193e-05,-3.297071844894873260e-01,2.412184280460314412e-01,-1.302429088078642275e-04,8.985840147870709693e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.246073259683201484e-01,2.416873901731737551e-01,-2.536011703476351406e-04,8.952658252442445910e-05,-3.072247515326671508e-01,2.427018104873205073e-01,-1.086816351254423765e-04,8.749341758144263403e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.952767437711744103e-01,2.432078272188895052e-01,-2.668927632575696877e-04,8.624302908766865556e-05,-2.700156047735828846e-01,2.441796028477027092e-01,-7.920977740336056455e-05,8.398096703808878550e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.548564422095956905e-01,2.447623520410547315e-01,-9.415682764793636224e-05,8.239865733375071038e-05,-3.094242349968033823e-01,3.211125778995557178e-01,-1.801879588054808128e-04,1.649734400480506861e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.962952048263317595e-01,3.207931690482556109e-01,-5.768849033365832713e-05,1.594026141964031583e-04,-2.700332816181221229e-01,3.201534115866926933e-01,-1.326614347318383466e-04,1.504637092452645820e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.579107467352715899e-01,3.198577056670866003e-01,-5.801463478908147869e-05,1.468294563339002053e-04,-2.316420304160525800e-01,3.192161528922361491e-01,-9.701014555446051449e-05,1.401658407982576612e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.195166192810378836e-01,3.189196708117095769e-01,-5.769021050712391715e-05,1.369663671887645044e-04,-1.970389715178502699e-01,3.182780073950658983e-01,-7.081957971308703768e-05,1.322983903902849178e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.895768942389372824e-01,3.175688658748305193e-01,-5.779717731192175300e-05,1.307146563869623706e-04,-1.799476776974806569e-01,3.131342879609043672e-01,-5.744667411200041099e-05,1.247511652565460086e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.781020402072704123e-01,3.092469142832069973e-01,-5.804803541914360806e-05,1.209502342743781214e-04,-1.806229136009275815e-01,2.987340050094159927e-01,-5.075372421628818317e-05,1.121598550001641552e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.850987549192539827e-01,2.922554689998165256e-01,-5.779774149359082096e-05,1.076363052115692452e-04,-1.997827539621034876e-01,2.797943306650767514e-01,-5.284535907592876025e-05,1.002233816219006714e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.105803966558973950e-01,2.733130080868472200e-01,-5.789734752983626670e-05,9.654044199524267305e-05,-2.374249595419052616e-01,2.608452898397800035e-01,-6.616242721026782052e-05,9.155938182852358764e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.545478611950235948e-01,2.543599283236524511e-01,-6.298376833347367032e-05,8.949909666435828539e-05,-2.897609002831061376e-01,2.418860144725331895e-01,-9.475463771112475951e-05,8.607151246964274069e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.080740877440962810e-01,2.353993067461847000e-01,-8.049072458307814548e-05,8.407430435051916067e-05,-3.394935715919540353e-01,2.229264817307554936e-01,-1.300552881199899574e-04,7.986306001690995741e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.526759871986118733e-01,2.164418386755832813e-01,-1.179331599733104069e-04,7.744669548960705756e-05,-3.555834816530714648e-01,2.039763241099232238e-01,-1.348873553719826663e-04,6.986876201232693857e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.555965099632760751e-01,1.979052352975005091e-01,-1.866497664540274373e-04,6.624929312447306738e-05,-3.518208499771829367e-01,1.892576261990564224e-01,-1.225220061803363705e-04,6.157539837907830753e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.466966954733188278e-01,1.863407894525817843e-01,-2.616571454770094999e-04,5.951352262171151627e-05,-3.307587090149443632e-01,1.837706971278126877e-01,-9.965515486491706714e-05,5.777052539813919065e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.193103100400341288e-01,1.840127690505226898e-01,-2.525912308194364075e-04,5.723810369311511242e-05,-2.912083109948774839e-01,1.875166683491926722e-01,-6.969156576911082171e-05,5.737120420414347987e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.734304898033928510e-01,1.909181604164716384e-01,-2.261566085725177726e-04,5.781055461588812452e-05,-2.369609235559944627e-01,2.004790018372609173e-01,-4.193942838567394542e-05,5.896159689958987505e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.194533939681687917e-01,2.058538634110573529e-01,-2.017276864281233959e-04,5.969872089897805545e-05,-1.853161234483340636e-01,2.175021455931963887e-01,-2.392537817840348490e-05,6.156436915682673885e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.743663994610888945e-01,2.228809336902877192e-01,-2.087312204760728414e-04,6.288056935962347486e-05,-1.791490954598649876e-01,2.341295355912136611e-01,-2.597295948334030804e-05,6.922387412228796460e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.842780797954086947e-01,2.381776474843634583e-01,-2.536011703476351406e-04,7.162834014517878683e-05,-2.017112995093132133e-01,2.445428330044941978e-01,-3.881324664670883072e-05,7.698569675280934736e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.136745931900260742e-01,2.475439994487281803e-01,-2.668927632575696877e-04,8.016398846591999403e-05,-2.427648502120708374e-01,2.533139151079208395e-01,-6.505212557462999932e-05,8.667008105100996074e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.610539806457015111e-01,2.563132880050342233e-01,-2.465870399531446770e-04,9.083996151625488313e-05,-2.985095267629875315e-01,2.620813177969547048e-01,-1.137209077631827806e-04,1.005688775440529304e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.179887125908035239e-01,2.650812799723415436e-01,-2.125507874046688275e-04,1.065305564464981165e-04,-3.554510771429206240e-01,2.708509089102953959e-01,-1.886565752679648196e-04,1.214494243587501343e-04,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.556562187919144469e-01,2.732833735837281730e-01,-1.723711747889703459e-04,1.237950847728661930e-04,-3.519022047740825165e-01,2.754147677222928414e-01,-1.877544359200237296e-04,1.246754635318288683e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.472555545775732333e-01,2.749373993592885146e-01,-1.288868483040488718e-04,1.229275774035264645e-04,-3.346588535848221135e-01,2.707438417905445593e-01,-1.590431833094909200e-04,1.146789062468407834e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.288360187156600389e-01,2.679124364664406399e-01,-8.939385552949264335e-05,1.109665877577971523e-04,-3.162171251172450903e-01,2.617766154678019541e-01,-1.305767622104552384e-04,1.029645961366816570e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.103918206917030131e-01,2.589442137235893893e-01,-5.993327375513741149e-05,9.923856328059325795e-05,-2.982535671828701607e-01,2.530424958888497500e-01,-1.062716519751951718e-04,9.295296475235166958e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.919405633971939862e-01,2.499731548179976170e-01,-6.152781925607924524e-05,8.981005541927448467e-05,-2.797982973835005938e-01,2.445593493703713261e-01,-8.588228659308716831e-05,8.487504871611380121e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.734835909862782799e-01,2.430587455830169052e-01,-5.964944097951382104e-05,8.327000945494823856e-05,-2.613386535956793155e-01,2.432123726898840210e-01,-7.170473441891412800e-05,8.189935371030794705e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.545367584987179299e-01,2.450423764089030010e-01,-9.415682764793636224e-05,8.209331936177896702e-05,-1.747257356448877474e-01,1.692276933173828823e-01,-1.081185200554768054e-05,4.107325355916548995e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.792369567285344578e-01,1.737147400514456042e-01,-5.768849033365832713e-05,4.341803388918922846e-05,-1.953373265680614090e-01,1.866003055414616474e-01,-2.184910697992998094e-05,5.050984158671372978e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.056848827228921206e-01,1.937265281534203687e-01,-5.801463478908147869e-05,5.454983889469288371e-05,-2.306351296767581438e-01,2.092136964129628074e-01,-4.337459327011290874e-05,6.346545405779515010e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.421588747939684150e-01,2.163620350285929694e-01,-5.769021050712391715e-05,6.783296005314398192e-05,-2.671293293385803569e-01,2.316790215568198252e-01,-7.375695150305530484e-05,7.809364677287322697e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.786557032418040536e-01,2.378008324831122622e-01,-5.779717731192175300e-05,8.266325595008257115e-05,-3.036334441294203934e-01,2.479052447393917391e-01,-1.109461238393691027e-04,9.196523151652135849e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.151635064945870202e-01,2.511099608014558671e-01,-5.804803541914360806e-05,9.609383186059828447e-05,-3.363516154887808418e-01,2.548937056386494371e-01,-1.492697971796452903e-04,1.021944760358812777e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.432250950259135847e-01,2.551891717022902184e-01,-5.779774149359082096e-05,1.042590370362515807e-04,-3.517868906319434608e-01,2.550439405808685445e-01,-1.689229033508299099e-04,1.057086186491545536e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.528255468534801098e-01,2.549772606532036967e-01,-5.789734752983626670e-05,1.056621196118956435e-04,-3.487611998478136188e-01,2.548325872606543863e-01,-1.642633470519933134e-04,1.045404928549164636e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.439700836424905983e-01,2.547653796651259683e-01,-6.298376833347367032e-05,1.037442919956717703e-04,-3.272432351224399683e-01,2.546179024067199426e-01,-1.388118088019048681e-04,1.002235603169544071e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.166073194158026682e-01,2.545486902681926011e-01,-8.049072458307814548e-05,9.832233270580493460e-05,-2.872295648796839296e-01,2.543954459291787318e-01,-9.931448034361677513e-05,9.333184871137471632e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.707453628619476138e-01,2.543228904597013562e-01,-1.179331599733104069e-04,9.135954277666517007e-05,-2.325049567824412911e-01,2.541631779337818475e-01,-5.993547227219994558e-05,8.635148522607435451e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.133753643994153737e-01,2.540827455606748386e-01,-1.866497664540274373e-04,8.407701428485757301e-05,-1.789149600471764412e-01,2.539231620770259767e-01,-3.217373032261881902e-05,8.020324187631473084e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.745852932747086195e-01,2.538527953852398600e-01,-2.616571454770094999e-04,7.989842575103142121e-05,-1.813630484760876960e-01,2.537025432873036279e-01,-3.282014052603615483e-05,8.014241556854353175e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.874144400795328680e-01,2.536327743092744447e-01,-2.525912308194364075e-04,8.083577463889607276e-05,-1.992546776875411263e-01,2.534820652404027319e-01,-4.112319356123511372e-05,8.203786712736446055e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.018139121458634722e-01,2.534130280394575885e-01,-2.261566085725177726e-04,8.223018795008000962e-05,-2.086278539993156045e-01,2.532633382189635740e-01,-4.607488396277785323e-05,8.324085145640081052e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.152616829516910690e-01,2.531880452925544533e-01,-2.017276864281233959e-04,8.358931437500777197e-05,-2.312282689201886621e-01,2.530370716752115001e-01,-5.833887615970655697e-05,8.546443139580703688e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.386069478207923922e-01,2.529675237570758739e-01,-2.087312204760728414e-04,8.614114486538923001e-05,-2.545955246050159992e-01,2.528171206505082647e-01,-7.328011941413027988e-05,8.812351525223014717e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.619755723801697744e-01,2.527478372722299915e-01,-2.536011703476351406e-04,8.882409684194552974e-05,-2.779673365178616518e-01,2.525980286077555981e-01,-9.023298922340531063e-05,9.076022626751498353e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.853489690497791886e-01,2.525290333473798610e-01,-2.668927632575696877e-04,9.158003146426413755e-05,-3.013444100742910248e-01,2.523798661284380462e-01,-1.098021900520442147e-04,9.366695427355169288e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.087278419214831704e-01,2.523111655230313444e-01,-2.465870399531446770e-04,9.485615975004277160e-05,-3.209306901184499350e-01,2.521634204301956839e-01,-1.284930172064791118e-04,9.634851279526250394e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.236535290317189562e-01,2.520957577944812900e-01,-2.125507874046688275e-04,9.685645758161421010e-05,-3.232409341968843219e-01,2.519494388134662644e-01,-1.309049877080476940e-04,9.660896498388498854e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.197822910821095932e-01,2.518760557456542482e-01,-1.723711747889703459e-04,9.584641025283545032e-05,-3.146405199469189395e-01,2.517348455957904019e-01,-1.215196318020824123e-04,9.483369701473854762e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.151203538378537505e-01,2.516614941661647342e-01,-1.288868483040488718e-04,9.506859529479219845e-05,-3.221419276493346917e-01,2.515200809262509996e-01,-1.290359593525401173e-04,9.592234365702751169e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.289521980734897988e-01,2.514461602901937320e-01,-8.939385552949264335e-05,9.702043165161695936e-05,-3.414839211367656779e-01,2.512988623127619392e-01,-1.508854639724019917e-04,9.939243928771597123e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.443608629182244307e-01,2.512314562337221724e-01,-5.993327375513741149e-05,9.999184422604153052e-05,-3.479296142511105194e-01,2.510913429043797884e-01,-1.585050234726459472e-04,1.004331680454243018e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.497765637110396009e-01,2.510017374310732907e-01,-6.152781925607924524e-05,1.008462951686928897e-04,-3.533288774035577839e-01,2.484928641206909927e-01,-1.631854037856467817e-04,9.941215651646268946e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.551761541306759917e-01,2.462566496709835684e-01,-5.964944097951382104e-05,9.774655496842331694e-05,-3.535549559909726969e-01,2.418749583499356925e-01,-1.579515649822443987e-04,9.410323632647330037e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.496783048805666150e-01,2.406804662343718093e-01,-5.596009650727091069e-05,9.208019804203073126e-05,-3.349520835019441090e-01,2.411624278652922393e-01,-1.343311648881083875e-04,8.975771445347289275e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.252327773107991371e-01,2.420141904115402087e-01,-5.332637160694162664e-05,8.885368975901245057e-05,-2.978564089793564462e-01,2.438568764655627275e-01,-9.980423844118793187e-05,8.626461400765682449e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.823001050293899583e-01,2.447057307582616303e-01,-4.890644337293952054e-05,8.467560802621531201e-05,-2.460563091659094814e-01,2.465427802847205419e-01,-6.271585564912532265e-05,8.172523411910182563e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.279250551863579444e-01,2.474608825320146477e-01,-5.337921255799085339e-05,8.023752839655379069e-05,-1.968435598840715395e-01,2.492279458991064345e-01,-3.717429654668611951e-05,7.813330941922459576e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.838298144344020502e-01,2.501481900957408522e-01,-6.291089915796869525e-05,7.716221746361340511e-05,-1.755653039828826978e-01,2.519216814954288175e-01,-2.857593654273099458e-05,7.742349513703919179e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.788708052349224920e-01,2.528447786400880859e-01,-6.140335241985997233e-05,7.816305410071664025e-05,-1.913113432229153754e-01,2.546192313432399379e-01,-3.643328122573639836e-05,8.079913731131807423e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.009428982630939164e-01,2.555413237413640126e-01,-5.193931676727752740e-05,8.218556151537720485e-05,-2.255372760698255152e-01,2.573128741531688912e-01,-5.475921980386667216e-05,8.586888360825923217e-05,0.000000000000000000e+00,-2.000000000000000111e-01
