human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-1.792343909392102863e-01,1.694119418740597793e-01,-5.302661867554518503e-05,4.189576258179193442e-05,-1.953289628265911793e-01,1.784653720384543896e-01,-2.001023705193338722e-05,4.735671722796186184e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066113118021195294e-01,1.846096779934103260e-01,-4.862899277944183519e-05,5.096077612765810685e-05,-2.343868946281726928e-01,1.991279153751980557e-01,-4.228827522257653951e-05,5.948344069352807644e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.519975095427324785e-01,2.070367749094230991e-01,-4.857917326538329316e-05,6.430068281595424109e-05,-2.925713662134015181e-01,2.228532704618219895e-01,-8.841716880499765337e-05,7.595127850315753918e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.117773321079751470e-01,2.301534176346509142e-01,-5.325331631328949881e-05,8.217278771611226688e-05,-3.496033043072906410e-01,2.459726742606468397e-01,-1.586880945616824413e-04,9.809790004737753573e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.546322827868834682e-01,2.529357394734619291e-01,-5.707331921333370440e-05,1.045315538393440347e-04,-3.479067849489674846e-01,2.648868779066038126e-01,-1.724876008033272314e-04,1.134478900863526046e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.413001170632176673e-01,2.692404498913339994e-01,-5.669565316138687277e-05,1.161351688109806414e-04,-3.225198547111645109e-01,2.745749595189845293e-01,-1.489856555981062636e-04,1.158803677140070792e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.106657396743625066e-01,2.757154736417288809e-01,-5.688524206451640267e-05,1.143310845997711449e-04,-2.786400459210872649e-01,2.758662370273268216e-01,-1.057880426623107747e-04,1.082775353097440623e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.593860043365343593e-01,2.757881407517729921e-01,-5.714248407985575233e-05,1.051615443463815874e-04,-2.219225016704424736e-01,2.756315491617433167e-01,-6.371307163813961193e-05,9.964248814173580591e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075270585617861041e-01,2.755605156784835530e-01,-5.675562346703782481e-05,9.736924477315920233e-05,-1.826754097507867214e-01,2.754088892329930038e-01,-4.169545208205127813e-05,9.443925601942711591e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746858193223288502e-01,2.753398513666107106e-01,-6.189084104339503533e-05,9.348738804389444259e-05,-1.791082244265229662e-01,2.751926847742912075e-01,-3.995082235581148074e-05,9.410202935862074683e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.845685555566302649e-01,2.751187658089430665e-01,-7.964793329529623492e-05,9.440846686068653845e-05,-2.019896942068791224e-01,2.744831933622295383e-01,-5.099335283116367731e-05,9.597389515003249200e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.129437022447250305e-01,2.730094522361573017e-01,-9.992113005312913525e-05,9.639658149424535033e-05,-2.430081455242750210e-01,2.679674964400189929e-01,-7.307856851109497873e-05,9.686717647735374631e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.612930313415160466e-01,2.653928239758583940e-01,-1.238083095368354176e-04,9.758104128646080851e-05,-3.024276785687931568e-01,2.602409740762404167e-01,-1.163485583423886721e-04,9.989470279751815540e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.216382165851393582e-01,2.578632471827813633e-01,-1.537790028233162803e-04,1.014532907510377945e-04,-3.558579997824236618e-01,2.527152144048830928e-01,-1.710499204252082406e-04,1.039842714003825678e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.545956219734822668e-01,2.503442888954972023e-01,-1.634994083625683438e-04,1.018527417609408373e-04,-3.455317655539215105e-01,2.452059013012530819e-01,-1.516142581504999480e-04,9.568139634536967214e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.384329537580062497e-01,2.428334418676354745e-01,-1.622297949338181338e-04,9.257675942388771009e-05,-3.167218251507536442e-01,2.395816008771193273e-01,-1.164319736110167562e-04,8.706562272990439329e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.026220854119584525e-01,2.395707709763230109e-01,-1.509187371511542934e-04,8.511790710764956583e-05,-2.717089999002220146e-01,2.409023035779219724e-01,-7.913920614518196815e-05,8.237359861234597722e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.574312855963986069e-01,2.415209829983849810e-01,-1.393154972469705041e-04,8.111602741408315692e-05,-2.227066900125828086e-01,2.428586350151670792e-01,-4.885920505271801778e-05,7.802410319075728695e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.038877388779421485e-01,2.434738050228464901e-01,-1.335320440054143653e-04,7.631882884842156132e-05,-1.753196634620187988e-01,2.448105228735410199e-01,-2.717124676269184805e-05,7.415419115245686825e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.774649516757072498e-01,2.454837704177252611e-01,-1.292892818848675139e-04,7.465837662075513353e-05,-1.882283202321972659e-01,2.468296267755160645e-01,-3.317154651858374327e-05,7.661953613611399911e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.961151318110466446e-01,2.474502737288740151e-01,-1.349191617238671814e-04,7.758520289411245056e-05,-2.195280061802176719e-01,2.487933146446040522e-01,-4.913619729770790060e-05,8.106468052897396128e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.332487341154229621e-01,2.494122378798640238e-01,-1.526756996099575426e-04,8.305119114963599751e-05,-2.693017987229515131e-01,2.507508071991619847e-01,-8.178979088496399078e-05,8.802577304154631508e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.948246811458039018e-01,2.515732979248476719e-01,-9.409148628496485532e-05,9.195448335195837342e-05,-3.546745550885430642e-01,1.656115330292227128e-01,-1.157205043193376844e-04,5.095794953817202853e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.524806582679209099e-01,1.685619353358458472e-01,-5.302661867554518503e-05,5.227640210529425088e-05,-3.413974598509318392e-01,1.781180827114740017e-01,-1.088685681944114719e-04,5.630300197256380828e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.333653550597561743e-01,1.834980844611185935e-01,-4.862899277944183519e-05,5.844736867029275124e-05,-3.107061875388849037e-01,1.947048896503240367e-01,-8.929141548029236497e-05,6.244094069588336342e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.957588190735441214e-01,2.005312590437934306e-01,-4.857917326538329316e-05,6.425987792855336481e-05,-2.647329297979290619e-01,2.117348299502685993e-01,-6.363541877059167274e-05,6.733630080061174810e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.485974083506364285e-01,2.175607891176458419e-01,-5.325331631328949881e-05,6.859581310397152600e-05,-2.213669480825462554e-01,2.287670508541709280e-01,-4.483701987855776846e-05,7.169262391903217916e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.111363347850325756e-01,2.341477382478866498e-01,-5.707331921333370440e-05,7.311672555727389850e-05,-1.952906466804203989e-01,2.458089995287990326e-01,-3.730071116060934956e-05,7.772474582645803702e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.908962774195094025e-01,2.511922679709722717e-01,-5.669565316138687277e-05,8.036672635330322444e-05,-1.876973428511823916e-01,2.628577310082234608e-01,-3.956371743936772133e-05,8.699283697786376244e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.891406095464062687e-01,2.681503218680952871e-01,-5.688524206451640267e-05,9.057081095636032760e-05,-1.985866813917533391e-01,2.767628454192755938e-01,-5.043806433726779335e-05,9.739780506561783804e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.058687558562802833e-01,2.792770063983632811e-01,-5.714248407985575233e-05,1.005855986693621716e-04,-2.279655829678099710e-01,2.815647512671222152e-01,-7.040142376448830868e-05,1.049467328726059936e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.410865380597974617e-01,2.811590506017913604e-01,-5.675562346703782481e-05,1.068946311569387349e-04,-2.743411500698222927e-01,2.773703398320697677e-01,-1.029751213353494242e-04,1.089908175830998390e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.946767251274150512e-01,2.745460950678867973e-01,-6.189084104339503533e-05,1.102078960542899277e-04,-3.308998268726106584e-01,2.691169099675911336e-01,-1.539065074663674166e-04,1.129107300983193409e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.465807322988226913e-01,2.662956489094688850e-01,-7.964793329529623492e-05,1.142960850531757566e-04,-3.535925822895397141e-01,2.608761501453246701e-01,-1.759730418369067186e-04,1.110043593420672204e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.498052032270379530e-01,2.584017033724451684e-01,-9.992113005312913525e-05,1.078689201302386353e-04,-3.364376522014778104e-01,2.566404367853651336e-01,-1.504216695776031901e-04,1.033685147265842215e-04,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.263240346968520611e-01,2.571310071380679130e-01,-1.238083095368354176e-04,1.014023495658462697e-04,-3.007895633632109433e-01,2.582655001317548660e-01,-1.138901150096405598e-04,9.818310147993788842e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.856936724307101994e-01,2.588084555427209166e-01,-1.537790028233162803e-04,9.598389468837295407e-05,-2.542523852556722863e-01,2.599848112770205555e-01,-7.673488672145975498e-05,9.266586535179826938e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.417543865885910248e-01,2.605741847222110552e-01,-1.634994083625683438e-04,9.154497737155421657e-05,-2.238006377411721481e-01,2.617094201973040324e-01,-5.761792086260817292e-05,8.984558308746592927e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.176256728580509003e-01,2.623004805675039353e-01,-1.622297949338181338e-04,8.958572240421284214e-05,-2.118361357917125931e-01,2.634379913939695617e-01,-5.120913976496823202e-05,8.928938352473514168e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.119870693009640039e-01,2.640296994102327988e-01,-1.509187371511542934e-04,8.988038528200286196e-05,-2.183529756161415591e-01,2.651673954892316831e-01,-5.576104275389894910e-05,9.136926259492524115e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.248278562399480263e-01,2.655346517345833490e-01,-1.393154972469705041e-04,9.255892212780414538e-05,-2.433608211627464324e-01,2.633301664672624831e-01,-7.053121357989804987e-05,9.339497357929008362e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.561603985578819187e-01,2.610154775134261307e-01,-1.335320440054143653e-04,9.353820966271248231e-05,-2.868541932299251696e-01,2.565460021495070686e-01,-9.927240357623770323e-05,9.439562400028795762e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.059796100237841543e-01,2.542202620756940368e-01,-1.292892818848675139e-04,9.554611557868790623e-05,-3.459188218682036631e-01,2.497460559348693432e-01,-1.556371039619985160e-04,9.946270271289873869e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557339956019208715e-01,2.474234016262601143e-01,-1.349191617238671814e-04,9.917924326185081495e-05,-3.519690871262734500e-01,2.429627444712345874e-01,-1.570061302451199539e-04,9.477766719064245962e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.468468112931922809e-01,2.406425494919207098e-01,-1.526756996099575426e-04,9.218557895938309273e-05,-3.309143084724123218e-01,2.361787026146079382e-01,-1.273445881726742402e-04,8.613277330260690724e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.194681910225899424e-01,2.341354268210273371e-01,-1.750127244584519931e-04,8.311624993581177444e-05,-2.913718299209427931e-01,2.331632955869922808e-01,-8.904006891566558816e-05,7.926311737842690061e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.750466340149955169e-01,2.341134981899313239e-01,-1.586637991316802308e-04,7.804759546680614657e-05,-2.391245781700986894e-01,2.389539920621443214e-01,-5.557943476876583391e-05,7.691070793927415881e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.261247645760687819e-01,2.413389056836037772e-01,-1.297074387921430115e-04,7.687567451321904025e-05,-2.042632349098634226e-01,2.465089368207335485e-01,-4.008458174294226819e-05,7.769532332513589146e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.970938913270750548e-01,2.488961660961467592e-01,-1.091416759746459728e-04,7.847364478088140268e-05,-1.878863655127477050e-01,2.540701742272468699e-01,-3.497530981553928817e-05,8.026716127036168460e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.865583097333681217e-01,2.564587077946848814e-01,-9.613448676232541829e-05,8.162475154606454737e-05,-1.903020144671184744e-01,2.618333938062367694e-01,-3.897750452792863435e-05,8.540299303675562888e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.949587477509105993e-01,2.642221149317963702e-01,-9.547626758481780722e-05,8.746881962974484954e-05,-2.113817741729669408e-01,2.693970291160752706e-01,-5.303750227875876703e-05,9.288542107945778998e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.218834908412274376e-01,2.717849518215484927e-01,-9.905451053233558145e-05,9.583264231326601079e-05,-2.509465597507012924e-01,2.747466025010083523e-01,-8.125395239084824955e-05,1.020938241162320164e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.687331989510072239e-01,2.745993507331849215e-01,-8.639693845731236663e-05,1.046753440367150743e-04,-3.078799854679774017e-01,2.714970882151844234e-01,-1.283557277120834096e-04,1.089499362285228386e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.286922265491110107e-01,2.694211690400450943e-01,-6.697678498783011299e-05,1.119625139272423931e-04,-3.541648620712562479e-01,2.652758163101247013e-01,-1.800566839298113294e-04,1.147527624078111203e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.519800014865996918e-01,2.633665969739479862e-01,-4.687102451196725690e-05,1.121584533428784068e-04,-3.409267255648870121e-01,2.592281337419007903e-01,-1.557886857417653667e-04,1.052580658722461894e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.321508193551848676e-01,2.571576620941333768e-01,-3.174372390393383756e-05,1.016241210950406533e-04,-3.091936222702705850e-01,2.531730637125219063e-01,-1.159730615620177541e-04,9.424763598069285349e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.940853309122444248e-01,2.510992750940689855e-01,-2.606994637419758222e-05,9.030275182201395019e-05,-2.624391949526321266e-01,2.471089920484671187e-01,-7.380137159955214811e-05,8.391039175854703126e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.421726002707567937e-01,2.445544385656124031e-01,-9.409148628496485532e-05,7.997573983231828483e-05,-1.766769936025873733e-01,3.174332381067989650e-01,-5.796680605028402803e-05,1.293066622274223248e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.811944242656917670e-01,3.155252144373373313e-01,-5.302661867554518503e-05,1.279517221927121897e-04,-1.973045988627419867e-01,3.109759894562769134e-01,-6.693422746922399180e-05,1.261324153966560016e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.076579866127677976e-01,3.077326503683823766e-01,-4.862899277944183519e-05,1.251346095332331299e-04,-2.364165008147864899e-01,2.975397043242816730e-01,-8.615844119722800031e-05,1.204876443795385385e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.526079295983277850e-01,2.913746156398444587e-01,-4.857917326538329316e-05,1.181328885332702484e-04,-2.930365828387826443e-01,2.764507008005015476e-01,-1.201493228526283032e-04,1.124320468079966574e-04,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.122471663729138314e-01,2.695426413079569650e-01,-5.325331631328949881e-05,1.103634396643698122e-04,-3.487821866669786330e-01,2.551521866633025826e-01,-1.652732571029695986e-04,1.055088830015885753e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.549501772003157973e-01,2.481627075077908473e-01,-5.707331921333370440e-05,1.009524174260914055e-04,-3.486213978530523505e-01,2.377611211445711248e-01,-1.509953932615151360e-04,9.130272807931827167e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.421666793030644360e-01,2.339324830886174711e-01,-5.669565316138687277e-05,8.735220423047562993e-05,-3.236755054041939861e-01,2.296048819265195939e-01,-1.180944293102233688e-04,8.207502531270592715e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.109007318016894783e-01,2.289318742946406526e-01,-5.688524206451640267e-05,8.011386714820439446e-05,-2.802463668941648223e-01,2.299234420258775002e-01,-8.113184472397514183e-05,7.755873783866073926e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.611387803938297059e-01,2.305912885254163547e-01,-5.714248407985575233e-05,7.611974536215411241e-05,-2.259092189731293499e-01,2.318754669709295613e-01,-4.727286888144118583e-05,7.300837888189619688e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.118402369817604658e-01,2.324930885273588377e-01,-5.675562346703782481e-05,7.194208147532436793e-05,-1.876720655943988625e-01,2.338337066810398657e-01,-2.962200496199379664e-05,7.000727825702688560e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.794380965554835949e-01,2.344534310857787907e-01,-6.189084104339503533e-05,6.956079436639042029e-05,-1.761201747968804687e-01,2.357983408370733225e-01,-2.565346516094608746e-05,7.007700641283590636e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.795595500280482704e-01,2.364192522640645444e-01,-7.964793329529623492e-05,7.052171332062318867e-05,-1.933357480420351826e-01,2.377636373232209499e-01,-3.324382338269112340e-05,7.279864456831288495e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.026130792193428509e-01,2.383834815009531760e-01,-9.992113005312913525e-05,7.419592026919043194e-05,-2.290344102882004296e-01,2.397245776014320928e-01,-5.177307989141375006e-05,7.766913506728867055e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.441490020650587400e-01,2.403425279168893980e-01,-1.238083095368354176e-04,7.964832558378270627e-05,-2.830394402015401489e-01,2.416790622386816856e-01,-8.812585678003872179e-05,8.438697119354806957e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.022477123808714472e-01,2.422957160278606248e-01,-1.537790028233162803e-04,8.729590200473938411e-05,-3.422676946668261611e-01,2.435813341602608428e-01,-1.467450206896102544e-04,9.415313245051652876e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.552813068055249990e-01,2.442527045535556052e-01,-1.634994083625683438e-04,9.674013311209922277e-05,-3.515152367600875016e-01,2.455519568570698474e-01,-1.591357135758099861e-04,9.704086911308165274e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.463937247368880645e-01,2.462272000158121366e-01,-1.622297949338181338e-04,9.665045209372589074e-05,-3.304650530686864540e-01,2.475241715485114180e-01,-1.355360739333892346e-04,9.451571613987618588e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.190186983374394547e-01,2.481974612852035633e-01,-1.509187371511542934e-04,9.301917371939655928e-05,-2.909245456155337695e-01,2.494892906258966425e-01,-9.891652449933500903e-05,9.013766416392791003e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.731496769131153690e-01,2.501591219562526169e-01,-1.393154972469705041e-04,8.823482688821059549e-05,-2.404843715296094975e-01,2.514473213264891149e-01,-6.286510583062668062e-05,8.509985771692093169e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.266586907668586282e-01,2.521184753473311169e-01,-1.335320440054143653e-04,8.364516837762913032e-05,-2.061440076147646738e-01,2.534112588355080242e-01,-4.409150965607345628e-05,8.232541306245446170e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.986380599175314732e-01,2.540843866632182535e-01,-1.292892818848675139e-04,8.207850221848500224e-05,-1.902825773824433631e-01,2.539199801644165255e-01,-3.648204695159490895e-05,8.085397075688836031e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.890974519371872442e-01,2.522939130633797822e-01,-1.349191617238671814e-04,7.959321493680307838e-05,-1.928961904069107502e-01,2.484694724115272813e-01,-3.576433471473743818e-05,7.799107846755688029e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.980326021107825518e-01,2.464802356711974229e-01,-1.526756996099575426e-04,7.737169076394363233e-05,-2.139956026560421720e-01,2.426531276877470222e-01,-4.366518966898790910e-05,7.681020584890461793e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.254595931582913659e-01,2.406795342223434497e-01,-1.750127244584519931e-04,7.713570170992885050e-05,-2.548733416990512368e-01,2.392484337947431983e-01,-6.575732910580495973e-05,7.917770211309698228e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.713713762097020865e-01,2.397675669407591803e-01,-1.586637991316802308e-04,8.120968054302281532e-05,-3.121215422477551238e-01,2.409373407151371160e-01,-1.113030934788831236e-04,8.669918274529467717e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.313308407875684702e-01,2.414774526665510179e-01,-1.297074387921430115e-04,8.993454062675875675e-05,-3.555576450477933026e-01,2.426539128376485055e-01,-1.606302242361925061e-04,9.489722097513235356e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.555730865131140894e-01,2.432006476192885847e-01,-1.091416759746459728e-04,9.530502488598046620e-05,-3.518034118919511344e-01,2.443395825903003638e-01,-1.572370729886155439e-04,9.546495474111618240e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.466832731367590070e-01,2.449314525656400288e-01,-9.613448676232541829e-05,9.513981706276621194e-05,-3.307525694477470579e-01,2.460680940399266881e-01,-1.336886857116741806e-04,9.287042083556628865e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.193043736444006742e-01,2.466580042816389484e-01,-9.547626758481780722e-05,9.124734826463128795e-05,-2.912097390995268542e-01,2.477894735955241956e-01,-9.691955083815374762e-05,8.827833975332487725e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.748787854776112427e-01,2.483308565895833986e-01,-9.905451053233558145e-05,8.630065463080655009e-05,-2.407737541122612068e-01,2.495037549392712661e-01,-6.118702289488692301e-05,8.324899686407139215e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.279346524721208023e-01,2.500462655641142451e-01,-8.639693845731236663e-05,8.209591719492853341e-05,-2.064376987584768397e-01,2.512238852516809895e-01,-4.255613001456116663e-05,8.036967483387981936e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.994336888622550985e-01,2.517682266234098076e-01,-6.697678498783011299e-05,7.997515527182372480e-05,-1.905805904749070245e-01,2.529488191709176048e-01,-3.562752041887853324e-05,7.976184032113300124e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.894127536427374636e-01,2.530804183065646362e-01,-4.687102451196725690e-05,7.977229268832865977e-05,-1.932038230199400464e-01,2.502062467990340267e-01,-3.579684736670857368e-05,7.843233968498428013e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.978725264786109217e-01,2.474196535852767609e-01,-3.174372390393383756e-05,7.692716631420694427e-05,-2.135156009109811515e-01,2.389970973623994355e-01,-4.119730614172487765e-05,7.408425722765522295e-05,0.000000000000000000e+00,-2.000000000000000111e-01
