human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-3.553496252694112734e-01,2.401380747908395952e-01,-3.509412835412557552e-01,2.444776423862891068e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.509412835412557552e-01,2.444776423862891068e-01,-3.385329629526660500e-01,2.488162376511166562e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.385329629526660500e-01,2.488162376511166562e-01,-3.171381695185784833e-01,2.533257891285146668e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.171381695185784833e-01,2.533257891285146668e-01,-2.884019885595488497e-01,2.576580139182639839e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.884019885595488497e-01,2.576580139182639839e-01,-2.538257209326892361e-01,2.621243818170435613e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.538257209326892361e-01,2.621243818170435613e-01,-2.205608536425014421e-01,2.639153548643169978e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.205608536425014421e-01,2.639153548643169978e-01,-1.859626346445160117e-01,2.627320866666278398e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.859626346445160117e-01,2.627320866666278398e-01,-1.757970946178298854e-01,2.614652321182366346e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.757970946178298854e-01,2.614652321182366346e-01,-1.852441821177445436e-01,2.601502645326220220e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.852441821177445436e-01,2.601502645326220220e-01,-2.024922751227208328e-01,2.588840778158048028e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.024922751227208328e-01,2.588840778158048028e-01,-2.289207878229784776e-01,2.575644464925428423e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.289207878229784776e-01,2.575644464925428423e-01,-2.586941450350663807e-01,2.562942607743901036e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.646494948932295310e-01,2.560403302316091589e-01,-2.016072040044886715e-01,3.181285234353303237e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.016072040044886715e-01,3.181285234353303237e-01,-2.325753665680332372e-01,3.106004444757243244e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.325753665680332372e-01,3.106004444757243244e-01,-2.658268867857840889e-01,3.000370647478668440e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.658268867857840889e-01,3.000370647478668440e-01,-3.051059249777199889e-01,2.887356465037506648e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.051059249777199889e-01,2.887356465037506648e-01,-3.444058178175062879e-01,2.774337231012055094e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.444058178175062879e-01,2.774337231012055094e-01,-3.528554232840374616e-01,2.661409344021244405e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.528554232840374616e-01,2.661409344021244405e-01,-3.430123059611210334e-01,2.554117113221883173e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.430123059611210334e-01,2.554117113221883173e-01,-3.242807493465590385e-01,2.473376165664457615e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.242807493465590385e-01,2.473376165664457615e-01,-2.981150834961649454e-01,2.436444484544569855e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.981150834961649454e-01,2.436444484544569855e-01,-2.662007405625975154e-01,2.423015916919057933e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.576034999735767883e-01,2.419456134453698559e-01,-3.032159414283860932e-01,3.195235079686614688e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.032159414283860932e-01,3.195235079686614688e-01,-2.725228060912568417e-01,3.139647799041366261e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.725228060912568417e-01,3.139647799041366261e-01,-2.405962729043359949e-01,3.039366741455973853e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.405962729043359949e-01,3.039366741455973853e-01,-2.098932413861667734e-01,2.916730190366442765e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.098932413861667734e-01,2.916730190366442765e-01,-1.817568017126661162e-01,2.799531320285539859e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.817568017126661162e-01,2.799531320285539859e-01,-1.743790055073130008e-01,2.725861265759809138e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.743790055073130008e-01,2.725861265759809138e-01,-1.781784058748336064e-01,2.691667339204741882e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.781784058748336064e-01,2.691667339204741882e-01,-1.899769403399973189e-01,2.699575345184244690e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.899769403399973189e-01,2.699575345184244690e-01,-2.107431197123829092e-01,2.750251684855641310e-01,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.107431197123829092e-01,2.750251684855641310e-01,-2.353787972593506805e-01,2.838570067158495691e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.353787972593506805e-01,2.838570067158495691e-01,-2.610235303651652350e-01,2.916331424149542495e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.610235303651652350e-01,2.916331424149542495e-01,-2.856862107989029953e-01,2.950329039768538331e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.856862107989029953e-01,2.950329039768538331e-01,-3.113399952296664330e-01,2.943270639661442201e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.113399952296664330e-01,2.943270639661442201e-01,-3.322102880863522789e-01,2.897941977038559491e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.322102880863522789e-01,2.897941977038559491e-01,-3.450860519082089573e-01,2.843800751477433275e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.450860519082089573e-01,2.843800751477433275e-01,-3.499968451576215833e-01,2.787502142150270479e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.499968451576215833e-01,2.787502142150270479e-01,-3.465542877995984594e-01,2.733357509542906350e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.465542877995984594e-01,2.733357509542906350e-01,-3.344817145295971850e-01,2.677017204704983389e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.344817145295971850e-01,2.677017204704983389e-01,-3.147096924885117719e-01,2.622803716084323167e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.147096924885117719e-01,2.622803716084323167e-01,-2.894553168780577002e-01,2.566387207335842913e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.894553168780577002e-01,2.566387207335842913e-01,-2.651531951791955000e-01,2.512124402782902055e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.612645654686245877e-01,2.503441047093947769e-01,-1.712317954202285941e-01,1.621780885249070325e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712317954202285941e-01,1.621780885249070325e-01,-1.750290125558325027e-01,1.623595125746571666e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750290125558325027e-01,1.623595125746571666e-01,-1.868271001675819720e-01,1.655444626608506553e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.868271001675819720e-01,1.655444626608506553e-01,-2.075886807951937696e-01,1.731022140747192073e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075886807951937696e-01,1.731022140747192073e-01,-2.357043550376365371e-01,1.829885032654108568e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.357043550376365371e-01,1.829885032654108568e-01,-2.696438100346797428e-01,1.933133552862602578e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.696438100346797428e-01,1.933133552862602578e-01,-3.022960722632280772e-01,2.032423913700499574e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.022960722632280772e-01,2.032423913700499574e-01,-3.324618936543019543e-01,2.135710463337714970e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.324618936543019543e-01,2.135710463337714970e-01,-3.539969866470077386e-01,2.239032624316220077e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.539969866470077386e-01,2.239032624316220077e-01,-3.522081012104648079e-01,2.337801741665719857e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.522081012104648079e-01,2.337801741665719857e-01,-3.410867629481733054e-01,2.410225150948634709e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.410867629481733054e-01,2.410225150948634709e-01,-3.210291796311713353e-01,2.444819562285759085e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.210291796311713353e-01,2.444819562285759085e-01,-2.935773511020446369e-01,2.467338667994168899e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.935773511020446369e-01,2.467338667994168899e-01,-2.641240380270630239e-01,2.490745025900941989e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.594440767369003975e-01,2.495249714946505548e-01,-3.113759845478265009e-01,1.647071517176524336e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.113759845478265009e-01,1.647071517176524336e-01,-2.843240273094383985e-01,1.700827506460505512e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.843240273094383985e-01,1.700827506460505512e-01,-2.501415781895933721e-01,1.792769796372244984e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.501415781895933721e-01,1.792769796372244984e-01,-2.098953861250755226e-01,1.902534430150966960e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.098953861250755226e-01,1.902534430150966960e-01,-1.746695787718145487e-01,2.008095692807825294e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746695787718145487e-01,2.008095692807825294e-01,-1.786328894425380232e-01,2.118043168434591283e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.786328894425380232e-01,2.118043168434591283e-01,-1.907535007242222025e-01,2.223763779837666377e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.907535007242222025e-01,2.223763779837666377e-01,-2.108592746037623311e-01,2.329476537268194702e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.108592746037623311e-01,2.329476537268194702e-01,-2.364787392049905179e-01,2.439417966250127523e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.364787392049905179e-01,2.439417966250127523e-01,-2.611327378500723495e-01,2.536594383028387134e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.670502695060211762e-01,2.554530927045353117e-01,-1.967188552065071983e-01,3.278195592577498041e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.967188552065071983e-01,3.278195592577498041e-01,-2.213783148068775297e-01,3.345502454355602784e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.213783148068775297e-01,3.345502454355602784e-01,-2.460417332879195063e-01,3.382779063529342545e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.460417332879195063e-01,3.382779063529342545e-01,-2.716961651764898678e-01,3.379145843591937481e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.716961651764898678e-01,3.379145843591937481e-01,-2.963682109202211423e-01,3.339740434443189687e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.963682109202211423e-01,3.339740434443189687e-01,-3.220316640057664381e-01,3.293465639082817087e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.220316640057664381e-01,3.293465639082817087e-01,-3.476997222830423562e-01,3.247194807740352296e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.476997222830423562e-01,3.247194807740352296e-01,-3.536836506145418224e-01,3.202760400333728441e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.536836506145418224e-01,3.202760400333728441e-01,-3.439619716367386948e-01,3.156530505549601240e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.439619716367386948e-01,3.156530505549601240e-01,-3.264408080753052888e-01,3.111661055967130385e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.264408080753052888e-01,3.111661055967130385e-01,-3.047126023646865578e-01,3.041720705720270534e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.047126023646865578e-01,3.041720705720270534e-01,-2.821076064804178829e-01,2.937312300111288299e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.821076064804178829e-01,2.937312300111288299e-01,-2.603678622870164716e-01,2.835102877290479051e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.603678622870164716e-01,2.835102877290479051e-01,-2.377547808327287182e-01,2.728782327822700249e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.377547808327287182e-01,2.728782327822700249e-01,-2.160083237641102771e-01,2.626531311248494482e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.160083237641102771e-01,2.626531311248494482e-01,-1.933894700810763756e-01,2.534746579436983893e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.933894700810763756e-01,2.534746579436983893e-01,-1.754350733316006883e-01,2.481752571034662180e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.754350733316006883e-01,2.481752571034662180e-01,-1.777729808407613465e-01,2.431981533712494481e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.777729808407613465e-01,2.431981533712494481e-01,-1.892420660569909263e-01,2.391590325836022435e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.892420660569909263e-01,2.391590325836022435e-01,-2.058732689130008953e-01,2.388874293930503545e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.058732689130008953e-01,2.388874293930503545e-01,-2.263066101620694326e-01,2.416234532275573776e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.263066101620694326e-01,2.416234532275573776e-01,-2.515938340685002217e-01,2.444635838443485754e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.515938340685002217e-01,2.444635838443485754e-01,-2.769031182905603017e-01,2.473048965286850365e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.769031182905603017e-01,2.473048965286850365e-01,-3.022157173389244389e-01,2.501474770957029525e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.022157173389244389e-01,2.501474770957029525e-01,-3.237500680991894919e-01,2.529927055311679829e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.237500680991894919e-01,2.529927055311679829e-01,-3.404344810718306080e-01,2.537900786364865602e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.404344810718306080e-01,2.537900786364865602e-01,-3.533292409923113886e-01,2.511168926276487467e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.533292409923113886e-01,2.511168926276487467e-01,-3.541298207087540395e-01,2.481433726335263712e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.541298207087540395e-01,2.481433726335263712e-01,-3.449493622584606234e-01,2.463525142022596481e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.449493622584606234e-01,2.463525142022596481e-01,-3.260348037961479095e-01,2.484171003185919324e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.260348037961479095e-01,2.484171003185919324e-01,-2.989960573556700862e-01,2.512594649636869515e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.989960573556700862e-01,2.512594649636869515e-01,-2.670826035216398164e-01,2.540986608070252561e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.548011044918229717e-01,2.551904141337661414e-01,-3.032182670846904626e-01,3.240061943063389793e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.032182670846904626e-01,3.240061943063389793e-01,-2.725282046721593243e-01,3.254233696188739144e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.725282046721593243e-01,3.254233696188739144e-01,-2.406052438582289010e-01,3.227248339901912511e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.406052438582289010e-01,3.227248339901912511e-01,-2.099054815498151982e-01,3.160444211099206480e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.099054815498151982e-01,3.160444211099206480e-01,-1.779736060458904090e-01,3.048513585689595629e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.779736060458904090e-01,3.048513585689595629e-01,-1.769487579975771996e-01,2.901068649802952537e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.769487579975771996e-01,2.901068649802952537e-01,-1.877898994723189441e-01,2.741252763165603068e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.877898994723189441e-01,2.741252763165603068e-01,-2.075492514262494981e-01,2.575001911431982204e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.075492514262494981e-01,2.575001911431982204e-01,-2.309154499934939764e-01,2.435703347059615942e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.309154499934939764e-01,2.435703347059615942e-01,-2.552210574362574480e-01,2.315782036436755398e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.552210574362574480e-01,2.315782036436755398e-01,-2.785939628171530402e-01,2.203481312044636709e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.785939628171530402e-01,2.203481312044636709e-01,-3.029048718189843448e-01,2.120991198356235730e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.029048718189843448e-01,2.120991198356235730e-01,-3.262837588875858175e-01,2.082488889030130463e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.262837588875858175e-01,2.082488889030130463e-01,-3.468029719548060275e-01,2.084526087654270110e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.468029719548060275e-01,2.084526087654270110e-01,-3.552660169047649474e-01,2.102272481898025958e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.552660169047649474e-01,2.102272481898025958e-01,-3.489329244780281503e-01,2.120023124424066652e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.489329244780281503e-01,2.120023124424066652e-01,-3.338591233825117799e-01,2.138468852588947811e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.338591233825117799e-01,2.138468852588947811e-01,-3.111997378278621440e-01,2.156178458664301523e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.111997378278621440e-01,2.156178458664301523e-01,-2.791529331417121895e-01,2.177345257910984488e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.791529331417121895e-01,2.177345257910984488e-01,-2.439674280107900217e-01,2.229964712982418218e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.439674280107900217e-01,2.229964712982418218e-01,-2.073691172728301391e-01,2.312501134106878797e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.073691172728301391e-01,2.312501134106878797e-01,-1.759752980862187566e-01,2.392540123642097061e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.759752980862187566e-01,2.392540123642097061e-01,-1.782517172107023207e-01,2.472681062395396256e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.782517172107023207e-01,2.472681062395396256e-01,-1.903625005244995727e-01,2.546390439478910528e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.903625005244995727e-01,2.546390439478910528e-01,-2.101714416975167810e-01,2.578727619202531018e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.101714416975167810e-01,2.578727619202531018e-01,-2.354615532988848237e-01,2.577466843762168391e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.354615532988848237e-01,2.577466843762168391e-01,-2.597968133322635098e-01,2.572792135954603543e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.646641882365495801e-01,2.571858123351473679e-01,-1.712318820538918651e-01,1.644893453052498622e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318820538918651e-01,1.644893453052498622e-01,-1.750337710307260375e-01,1.702166285229498865e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750337710307260375e-01,1.702166285229498865e-01,-1.868348590422403421e-01,1.797703910140917016e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868348590422403421e-01,1.797703910140917016e-01,-2.066349723031305485e-01,1.908200700489544599e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066349723031305485e-01,1.908200700489544599e-01,-2.357199673501632065e-01,2.023103598573689765e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.357199673501632065e-01,2.023103598573689765e-01,-2.658621746159496313e-01,2.138018354557524869e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.658621746159496313e-01,2.138018354557524869e-01,-2.943123919240233088e-01,2.248528994841964279e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.943123919240233088e-01,2.248528994841964279e-01,-3.285905639897586661e-01,2.363402430185758130e-01,-2.000000000000000042e-02,0.000000000000000000e+00
