human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,-1.873863420947007308e-01,2.262893381393246972e-01,-6.596519011716204031e-05,6.512422507202480127e-05,-1.764588847782905534e-01,2.386581105555560800e-01,-3.299614107826368903e-05,7.018870781459727085e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.802621113467276492e-01,2.439208004987517830e-01,-7.110022303112464945e-05,7.341627064487982863e-05,-1.936688754278403923e-01,2.509954918620335151e-01,-4.475856904984985802e-05,7.850339240866947279e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.038022382502275853e-01,2.530989185623785387e-01,-7.687924435943385834e-05,8.089757683230937042e-05,-2.255726840953897194e-01,2.563115373222982218e-01,-6.325282364948586484e-05,8.536435433536041471e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.368950554690246180e-01,2.579825066118714427e-01,-8.184690482699244073e-05,8.752242324483511433e-05,-2.548689487435233381e-01,2.611978671188786572e-01,-8.303293566946753814e-05,9.208666766338247914e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.606563053606375524e-01,2.627422658835487645e-01,-1.001703557406264619e-04,9.433438887239715552e-05,-2.668751630340988612e-01,2.660898904735854997e-01,-9.440405853909789849e-05,9.761257305290575986e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.668297768219973776e-01,2.676352934290966989e-01,-1.373590435649720345e-04,9.859130111546249851e-05,-2.604044174603247219e-01,2.708099272204282371e-01,-9.231221472290203594e-05,9.973149862858122572e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.545186911735301538e-01,2.713276465557321604e-01,-1.892050858653823112e-04,9.889574377706976741e-05,-2.354463557741396929e-01,2.692881005179364462e-01,-7.475473534093183203e-05,9.444963038187449743e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.237254306337384813e-01,2.668866859998883512e-01,-2.576587329972899456e-04,9.103865489271189637e-05,-1.919982786602197344e-01,2.594799925656323114e-01,-4.714902331394820313e-05,8.287209212730605725e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.744520599105740255e-01,2.559494430768897710e-01,-2.393842548707124363e-04,7.897358445909188635e-05,-1.780666327267919069e-01,2.491758453813972263e-01,-3.689328657334535645e-05,7.551678799854967181e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.832030741012301567e-01,2.470071348337956052e-01,-2.223816939250696791e-04,7.494355320404282711e-05,-1.991714678191868759e-01,2.458436959169907621e-01,-4.470547268095511348e-05,7.579283504000146928e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.106279407261577585e-01,2.460157669834274197e-01,-2.084053688872293509e-04,7.692601787379448725e-05,-2.311563543081071315e-01,2.463476859323597001e-01,-6.087720304162791060e-05,7.952246041954590193e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.386781864033494793e-01,2.465214586535588448e-01,-1.820491817066582018e-04,8.030804657125105092e-05,-2.470533849051546604e-01,2.468570183615826641e-01,-6.988928912028432151e-05,8.146076306876515335e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.482479074927123885e-01,2.470318779035156342e-01,-1.708027403482398083e-04,8.188049583202154083e-05,-2.444667119613641026e-01,2.473680279641481405e-01,-6.852653447667147221e-05,8.135006408694669922e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.398091953263034593e-01,2.475290194712166658e-01,-1.602164620225355988e-04,8.083406104606824408e-05,-2.233966648251815568e-01,2.478761601070970655e-01,-5.721452344711316023e-05,7.923301882117385917e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.129013384314783486e-01,2.480352633617520786e-01,-1.408703299144750231e-04,7.806643502877689839e-05,-1.838430896560779293e-01,2.483765765511994350e-01,-3.866984914720657523e-05,7.517686142976496297e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743686175702683361e-01,2.485344143248064408e-01,-1.318189963404254369e-04,7.451646460574713380e-05,-1.781759621177815278e-01,2.488825113729242478e-01,-3.616650484934079120e-05,7.471141228380987181e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.828452119918035634e-01,2.490428923382481952e-01,-1.388076685300048882e-04,7.533586869939708046e-05,-1.992734748767214792e-01,2.493891331778207154e-01,-4.574785068178299861e-05,7.741926277089760961e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.097776073222835658e-01,2.495481483522947186e-01,-1.487530234581640445e-04,7.866007151446474232e-05,-2.375787150921455093e-01,2.498774110382405989e-01,-6.540743213892804089e-05,8.190182126108782278e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.552039421598644720e-01,2.500474091558778089e-01,-1.586129561753162303e-04,8.439325181973673777e-05,-2.875811095107784210e-01,2.503761506861539310e-01,-9.894823796952800972e-05,8.950092636816412415e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.012570957951068440e-01,2.505490898933607213e-01,-1.699225508810276472e-04,9.215494129755032095e-05,-3.214832907838506282e-01,2.508846419636699410e-01,-1.288711239381128040e-04,9.675290553429941162e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.288391217118469823e-01,2.510603414008811818e-01,-1.812428448480036191e-04,9.890663163555327327e-05,-3.369102952512835758e-01,2.513997485693342804e-01,-1.451264914627577575e-04,1.009648960923070098e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.379446489303489787e-01,2.515766478721685462e-01,-1.939918926160491563e-04,1.016092731439750580e-04,-3.338551670259481963e-01,2.519166857784751468e-01,-1.419979476810195580e-04,1.004339223826485240e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.285718900548371124e-01,2.520930190551332606e-01,-1.935831733909752902e-04,9.907123506230955639e-05,-3.123234276743502291e-01,2.524303069977716363e-01,-1.207081205473300496e-04,9.545449440256120635e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.016813240276555730e-01,2.525910358505283337e-01,-1.815149277967474401e-04,9.330084500262942335e-05,-2.722917785017610059e-01,2.529358429579377510e-01,-8.836699471937914580e-05,8.800963267744482102e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.857845864435745176e-01,2.542531763523631638e-01,-9.324449390653343286e-05,9.099825865149850602e-05,-1.712318834690088887e-01,1.645253456003643866e-01,-9.934758907508308134e-06,3.917347718688112717e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712326659200180401e-01,1.666308540767193480e-01,-6.230185714393064679e-05,3.989285792851003025e-05,-1.750343372693941302e-01,1.743563430730563912e-01,-1.385324808989050187e-05,4.323057758735354651e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.801714751487826782e-01,1.798056901316065770e-01,-5.816332380526320698e-05,4.587465522272751674e-05,-1.961322236885112980e-01,1.908558789744956297e-01,-2.598102769283476115e-05,5.178424004316330896e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066327031546262294e-01,1.961596342077894517e-01,-6.269072208645551402e-05,5.492943138384463633e-05,-2.357197035154872944e-01,2.076499800726053502e-01,-4.871910704254772359e-05,6.208895812081420638e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.520623667364498832e-01,2.129526006492394319e-01,-6.596519011716204031e-05,6.592116042960107609e-05,-2.861987754458367728e-01,2.244435196620597761e-01,-8.591718640571278942e-05,7.502510329506319794e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.990525764444495471e-01,2.297486792153147495e-01,-7.110022303112464945e-05,7.984885224511127297e-05,-3.205827364988629302e-01,2.410237597249283714e-01,-1.236337111941873093e-04,9.047276354571761638e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.276035151730758432e-01,2.452281827563243533e-01,-7.687924435943385834e-05,9.491758873334985806e-05,-3.365004373963600415e-01,2.511802505780467709e-01,-1.465972006099751032e-04,1.014360001763416302e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.376857405621828123e-01,2.524668419335420744e-01,-8.184690482699244073e-05,1.027346431125148032e-04,-3.342399822458423375e-01,2.522072304394710196e-01,-1.444948497692138197e-04,1.014281681361939378e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.292848893263088939e-01,2.512189337701670189e-01,-1.001703557406264619e-04,9.955469494299613658e-05,-3.136766005326412921e-01,2.493164715585718672e-01,-1.220636049019244623e-04,9.447099081726930379e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.023937672096929652e-01,2.483258695635388869e-01,-1.373590435649720345e-04,9.133019100687202966e-05,-2.746145131847206322e-01,2.464175567654628696e-01,-8.864730790231118470e-05,8.551536912869405220e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.570054169840564895e-01,2.454231355667813030e-01,-1.892050858653823112e-04,8.242031414906376432e-05,-2.180403885829526323e-01,2.435063368636028736e-01,-5.318289827702266397e-05,7.659177171279938886e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.988462351094549274e-01,2.425852255140653335e-01,-2.576587329972899456e-04,7.382366430330361041e-05,-1.749594950250735470e-01,2.405948885681050420e-01,-3.265606844772279797e-05,7.066098395227220349e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.775996457427828079e-01,2.396036575178655814e-01,-2.393842548707124363e-04,7.037738965603402229e-05,-1.887665796695626175e-01,2.376964220651722748e-01,-3.709212837770195238e-05,7.045057693730213651e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.969671516947721912e-01,2.367802322785892699e-01,-2.223816939250696791e-04,7.094282645119767867e-05,-2.210620552198465649e-01,2.366932676151919379e-01,-5.128181172645103529e-05,7.311674786933080434e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.350998380590193226e-01,2.381066316940044503e-01,-2.084053688872293509e-04,7.534930405556991974e-05,-2.642456898260237552e-01,2.422758358021275815e-01,-7.885034331631222016e-05,8.142983082795878132e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.763732099445944668e-01,2.445232048707259576e-01,-9.324449390653343286e-05,8.431766671972054216e-05,-3.472091623293259155e-01,1.682051087214582741e-01,-1.088204656714844240e-04,5.612380108294681501e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.520711314684185078e-01,1.728579332359058141e-01,-6.230185714393064679e-05,5.836558105213591845e-05,-3.553087158098210407e-01,1.848411054973079226e-01,-1.242952306865562442e-04,6.400769423962544868e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.538832220340516477e-01,1.906074270541658344e-01,-5.816332380526320698e-05,6.671639771450842431e-05,-3.444822673029493409e-01,2.030831720596853185e-01,-1.232495130886024468e-04,7.166982334256763454e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.372261267804346208e-01,2.082105669241425816e-01,-6.269072208645551402e-05,7.338761739976947299e-05,-3.189607157945152371e-01,2.161533571273067111e-01,-1.070201453561279065e-04,7.490444697895383593e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.105224337879886054e-01,2.184192427362608990e-01,-6.596519011716204031e-05,7.483532119856734768e-05,-2.884598163391900449e-01,2.229234576989437000e-01,-8.634642816799447079e-05,7.417355818311754825e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.741816902585777482e-01,2.251741420856303022e-01,-7.110022303112464945e-05,7.369794974452671264e-05,-2.406448304888649248e-01,2.300673652502531752e-01,-5.978462062395625457e-05,7.231453003289387634e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.202264018195851381e-01,2.339640248500901576e-01,-7.687924435943385834e-05,7.195079831152274993e-05,-1.824239324960101327e-01,2.443463534426471018e-01,-3.707980628647090671e-05,7.328332575059744516e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.748087415431569258e-01,2.493431809990558357e-01,-8.184690482699244073e-05,7.541488413684864685e-05,-1.809167750713772671e-01,2.596875080445519846e-01,-4.215341872740180633e-05,8.190997583908148820e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.866570922722663450e-01,2.632781933021497434e-01,-1.001703557406264619e-04,8.465547095030092814e-05,-2.054076952843361670e-01,2.679014642492218434e-01,-5.711764354702147462e-05,8.964211565904503791e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.169818762291758629e-01,2.685749641572070523e-01,-1.373590435649720345e-04,9.160411917835557859e-05,-2.483830535196587252e-01,2.674365761518400220e-01,-8.221539134189938171e-05,9.554909155652420579e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.673362082982820298e-01,2.666087322099235934e-01,-1.892050858653823112e-04,9.791319828585708985e-05,-3.041592728512075294e-01,2.649546557580007011e-01,-1.238694015564091935e-04,1.043197373755506356e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.182492845884747346e-01,2.641932593883222213e-01,-2.576587329972899456e-04,1.068221785043638932e-04,-3.424688706378986591e-01,2.625471122685888448e-01,-1.618840215092490773e-04,1.126569834956521465e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.513303343361663944e-01,2.617255589270158223e-01,-2.393842548707124363e-04,1.149554155452777663e-04,-3.538786459819386887e-01,2.621378275708203254e-01,-1.761289380308332978e-04,1.162740011079975151e-04,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.503112700985745454e-01,2.637871283793764010e-01,-2.223816939250696791e-04,1.163503991359969813e-04,-3.362590152397031962e-01,2.693840534241901952e-01,-1.600393216070794588e-04,1.166536781614693866e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.268558397355872946e-01,2.709823646196458102e-01,-2.084053688872293509e-04,1.154398206160221871e-04,-3.001515707667862798e-01,2.712788721538527681e-01,-1.238156391007531876e-04,1.078452679588353454e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.835531519378176046e-01,2.698030305783935545e-01,-1.820491817066582018e-04,1.028226828209291788e-04,-2.458015629042330508e-01,2.646709424823449064e-01,-7.823102540241013239e-05,9.242999098278920165e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.250096515480927151e-01,2.618446654533392870e-01,-1.708027403482398083e-04,8.746674758884719731e-05,-1.884979215674896791e-01,2.564101000121262186e-01,-4.328399431666039203e-05,7.970613767223748707e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.748215051438608003e-01,2.535857923429598038e-01,-1.602164620225355988e-04,7.689279364442550989e-05,-1.792603293126482922e-01,2.491247148584762594e-01,-3.660828691259516917e-05,7.487919915923844363e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.847282201387124567e-01,2.482863439189414712e-01,-1.408703299144750231e-04,7.523343484946347446e-05,-2.013274412074139708e-01,2.486373538899473157e-01,-4.587642879443962462e-05,7.676102054668439557e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.131152807683681649e-01,2.488926339445618474e-01,-1.318189963404254369e-04,7.822196926874726340e-05,-2.418718815253798893e-01,2.493814578879458010e-01,-6.717541620427425794e-05,8.182186857430807328e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.599884729273287398e-01,2.496344263578772205e-01,-1.388076685300048882e-04,8.435261897885627011e-05,-2.939516251332728869e-01,2.501224704805549703e-01,-1.032817610828802200e-04,9.018714414757813321e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.084759078553598322e-01,2.503783419348997175e-01,-1.487530234581640445e-04,9.359299594254038733e-05,-3.303191087116827962e-01,2.508736640135750817e-01,-1.373873256335877665e-04,9.875452906981727736e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.385141190520380428e-01,2.511325857748668011e-01,-1.586129561753162303e-04,1.013267118357237735e-04,-3.481985559201017377e-01,2.516323269949489738e-01,-1.579979838515042521e-04,1.043343577559565402e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.500710739714563147e-01,2.518927556939660750e-01,-1.699225508810276472e-04,1.053614832017252105e-04,-3.513849465567699393e-01,2.523938507548577070e-01,-1.623054829535499667e-04,1.058843104707886634e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.520674850175574688e-01,2.526544862454523366e-01,-1.812428448480036191e-04,1.063255213938006617e-04,-3.496437671837704375e-01,2.531757359862091272e-01,-1.612501114354708120e-04,1.062359862999717638e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.456140457508704023e-01,2.534159710400696319e-01,-1.939918926160491563e-04,1.050420580941115677e-04,-3.350852416480818441e-01,2.539157428652369375e-01,-1.442481671930786146e-04,1.021660830455767873e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.296085725221354901e-01,2.541754264270167374e-01,-1.935831733909752902e-04,1.010233796906583612e-04,-3.155944485881858053e-01,2.546736227904947691e-01,-1.249201601328629599e-04,9.776219690956740392e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.051537048447333089e-01,2.549315295102246859e-01,-1.815149277967474401e-04,9.560735500069939073e-05,-2.777650097398751128e-01,2.554440478227940070e-01,-9.318182703038704613e-05,9.029268198729124752e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.622197039903498283e-01,2.556788048517506517e-01,-1.576588150371629506e-04,8.802141227369325550e-05,-2.226352006202329536e-01,2.561828414565485712e-01,-5.901902125583298909e-05,8.277658414835475020e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.018417552602153608e-01,2.564336126581583941e-01,-1.233180824866718177e-04,8.063683254953014901e-05,-1.742514776036446777e-01,2.569194510275469856e-01,-3.670596225047887074e-05,7.798334026878084584e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.742552983516607035e-01,2.571771692816122168e-01,-8.514910664799892482e-05,7.836525329849445610e-05,-1.780436245856895083e-01,2.576726803290972367e-01,-3.854846944309262528e-05,7.883066740661187155e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.831790384070453581e-01,2.579300492210437334e-01,-5.615696002547701136e-05,7.948396763375984591e-05,-1.999374779343749409e-01,2.584435117268528148e-01,-4.847123439774634734e-05,8.158532574126070548e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.105922978671530554e-01,2.586797135036939532e-01,-4.521609812392175044e-05,8.281701164129265608e-05,-2.400010241086519280e-01,2.591893180367004224e-01,-6.956762535732895615e-05,8.666374101929389317e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.564964029168574910e-01,2.594233713826618604e-01,-4.473509879266190833e-05,8.959473481834932600e-05,-2.909887195091755419e-01,2.599322661712154536e-01,-1.060165556461229944e-04,9.608609267438849601e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.040051865391332209e-01,2.601690659594226296e-01,-4.443198053978431841e-05,9.919795013671990429e-05,-3.258897239258660705e-01,2.606855439785031314e-01,-1.388294933336954909e-04,1.049734187701703683e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.330677759453083420e-01,2.609251916711449182e-01,-4.763611144676470192e-05,1.074303437140128109e-04,-3.423039800388093523e-01,2.614463286256821783e-01,-1.582045834793917066e-04,1.108092329731499566e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.436837224811817859e-01,2.617074558244023019e-01,-5.157221681871165976e-05,1.115897132587552454e-04,-3.402498687321050541e-01,2.622095820363227192e-01,-1.565037368002341353e-04,1.108655687381328048e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.353024721460551305e-01,2.624702176243052798e-01,-4.706641662363987024e-05,1.096178336771797712e-04,-3.197094110018526836e-01,2.629695234737608467e-01,-1.338731758438222613e-04,1.049309901135237074e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.084325699451888614e-01,2.632278053547157382e-01,-4.332265740209432614e-05,1.022540523854235955e-04,-2.793857379553743026e-01,2.637407373140266964e-01,-9.844481501804405569e-05,9.590875277165690255e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.630584208671899460e-01,2.639755446141135997e-01,-5.002216326730622622e-05,9.324631412829341296e-05,-2.225050217142358067e-01,2.644800065861581673e-01,-6.240617080279406664e-05,8.763977321142131440e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.033113707296228256e-01,2.647120211259448297e-01,-5.640827548683390583e-05,8.539336544340855341e-05,-1.747540548256572013e-01,2.652190743839205056e-01,-3.995074750211329652e-05,8.284703700118568621e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.768958756473483218e-01,2.654772256466622626e-01,-6.011367085754010437e-05,8.355619283319964171e-05,-1.870758434951306781e-01,2.659730177823845243e-01,-4.557486713617422015e-05,8.465188067140011713e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.955337858194353406e-01,2.662302444629713327e-01,-7.615249459906419088e-05,8.538374588593296603e-05,-2.189394651026128624e-01,2.667428868699102118e-01,-6.120938258440126914e-05,8.861354588203439945e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.326676607342348380e-01,2.669785040571958645e-01,-1.093610891543984621e-04,9.070399026711462183e-05,-2.611530114545906334e-01,2.674903624245127398e-01,-8.695023683293385164e-05,9.516120862192853553e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.714064590666637189e-01,2.677281531390383607e-01,-1.435511023706084451e-04,9.748558215406715952e-05,-2.872817250555735891e-01,2.682459105731794247e-01,-1.073765366820575017e-04,1.010242273358528069e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.916921655822091730e-01,2.684857221285027462e-01,-1.705595447364685027e-04,1.022805860289745776e-04,-2.949365302102417985e-01,2.690062055097949822e-01,-1.150652821684151222e-04,1.038292762920608022e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.933131875762731156e-01,2.692665109909062604e-01,-1.588419065894920690e-04,1.034944552861693834e-04,-2.835823611601109850e-01,2.697862104978076547e-01,-1.057496278430834243e-04,1.016315701159622824e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.761665266327628654e-01,2.700252999351992478e-01,-1.298873506443766512e-04,9.990494835721958858e-05,-2.537807934775450636e-01,2.705407725583945933e-01,-8.415600537538934123e-05,9.631540865297369902e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.405325689901248731e-01,2.707771829187247681e-01,-1.039816299973746004e-04,9.392386456684286976e-05,-2.055009798154677214e-01,2.712853259161080444e-01,-5.648664658339639006e-05,8.981784678261024203e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.849921992579097174e-01,2.715707440460055633e-01,-8.370159788028223304e-05,8.785020531438924977e-05,-1.775217954420467703e-01,2.747992155231235856e-01,-4.550871890830137745e-05,8.990615345135827177e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.814206711238378067e-01,2.777532494044769873e-01,-6.684695793635531038e-05,9.233108657020168484e-05,-1.954617818422328401e-01,2.868658416824767521e-01,-5.969779572853779748e-05,1.009433326089666808e-04,2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.059179498681942277e-01,2.930626862312447067e-01,-6.115695479636537937e-05,1.075256525801457759e-04,-2.321225916842626913e-01,3.028646750998327808e-01,-9.085027213174415371e-05,1.210294846007064557e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
