human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,2.785024232397226296e-01,5.024472027947535224e-01,4.670594587589399493e-01,1.678036198486180797e-01,3.924368439128010366e-01,5.200032871581721228e-01,4.738470968952307460e-01,1.677790649007012691e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.924368439128010366e-01,5.200032871581721228e-01,4.670218527100140071e-01,1.677790649007012691e-01,5.468423047726824748e-01,5.368630333443031866e-01,4.746662680892774766e-01,1.677452351244966278e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.468423047726824748e-01,5.368630333443031866e-01,4.670213266188104062e-01,1.677452351244966278e-01,7.331745427941012139e-01,5.543799135685614221e-01,4.754873238692310933e-01,1.677147922164380356e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.331745427941012139e-01,5.543799135685614221e-01,4.669667486375578824e-01,1.677147922164380356e-01,8.932507791042111345e-01,5.711371122167377967e-01,4.760740323566704513e-01,1.676989081165673190e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.932507791042111345e-01,5.711371122167377967e-01,4.669657809259817882e-01,1.676989081165673190e-01,9.979353143481777266e-01,5.745476575598236213e-01,4.764438204589537817e-01,1.676799345252920626e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.979353143481777266e-01,5.745476575598236213e-01,4.673389839780132671e-01,1.676799345252920626e-01,1.011745703859732615e+00,5.562664729305629718e-01,4.765524555010293706e-01,1.676502985117863664e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.011745703859732615e+00,5.562664729305629718e-01,4.680870161130027962e-01,1.676502985117863664e-01,1.030956257498720108e+00,5.315367809382481878e-01,4.766893002881169572e-01,1.676142150151291865e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.030956257498720108e+00,5.315367809382481878e-01,4.683990269464531342e-01,1.676142150151291865e-01,1.004782758761346262e+00,5.077546052981808389e-01,4.766807517879590450e-01,1.675883950299229819e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.004782758761346262e+00,5.077546052981808389e-01,4.684232477018501206e-01,1.675883950299229819e-01,9.309662261655086146e-01,4.830112067123933373e-01,4.765049925807651743e-01,1.675757563110798209e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.309662261655086146e-01,4.830112067123933373e-01,4.687238697769869900e-01,1.675757563110798209e-01,8.151303387227512021e-01,4.592041925624216203e-01,4.761643232865143682e-01,1.675736084472882748e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.151303387227512021e-01,4.592041925624216203e-01,4.695554986705443024e-01,1.675736084472882748e-01,6.480165142326351768e-01,4.359668948793947729e-01,4.755601289676866239e-01,1.675867854213606289e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.480165142326351768e-01,4.359668948793947729e-01,4.707734127458609863e-01,1.675867854213606289e-01,4.633301296753183363e-01,4.312677083568248748e-01,4.746711964702589603e-01,1.676326867213536465e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.633301296753183363e-01,4.312677083568248748e-01,4.721047787486321590e-01,1.676326867213536465e-01,2.920889486258492762e-01,4.350002833540659308e-01,4.736328600238744468e-01,1.676956778136710624e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.920889486258492762e-01,4.350002833540659308e-01,4.734981040716826350e-01,1.676956778136710624e-01,1.513008808338751343e-01,4.386063436723617870e-01,4.726323588804104414e-01,1.677567747354022920e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.513008808338751343e-01,4.386063436723617870e-01,4.747315394511036346e-01,1.677567747354022920e-01,2.575242203209035866e-02,4.423704823037566958e-01,4.715365896252722844e-01,1.678294072988487928e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.575242203209035866e-02,4.423704823037566958e-01,4.753091757986690480e-01,1.678294072988487928e-01,1.480242173215801094e-02,4.460120596013306682e-01,4.714047210449061609e-01,1.678422659005974760e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.480242173215801094e-02,4.460120596013306682e-01,4.753049170455460604e-01,1.678422659005974760e-01,7.199314171281002983e-02,4.497967372751928150e-01,4.719180716213760007e-01,1.678133665693140042e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,7.199314171281002983e-02,4.497967372751928150e-01,4.752943318922386862e-01,1.678133665693140042e-01,1.718474809585199548e-01,4.614970106787841808e-01,4.726917094714522816e-01,1.677774141153456355e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.718474809585199548e-01,4.614970106787841808e-01,4.753332938761046789e-01,1.677774141153456355e-01,3.223479387128952434e-01,4.931971934032083893e-01,4.735958893361609801e-01,1.677580899406034276e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.223479387128952434e-01,4.931971934032083893e-01,4.754525465151396291e-01,1.677580899406034276e-01,5.118908071380361413e-01,5.212225739102921418e-01,4.745864033005220972e-01,1.677286816959274729e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.638693535380835398e-01,5.251664881903932436e-01,4.742287081291839956e-01,1.677135050735575894e-01,3.172880267772499874e-01,1.787088003908344006e-02,4.752294245299208963e-01,1.672836403942131733e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.172880267772499874e-01,1.787088003908344006e-02,4.753474154701375909e-01,1.672836403942131733e-01,4.913886281822429369e-01,3.503717066738817887e-02,4.760222686250983326e-01,1.672690966383501843e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.913886281822429369e-01,3.503717066738817887e-02,4.753581340662106358e-01,1.672690966383501843e-01,6.723696732386371666e-01,7.121672148387794832e-02,4.766605701151953034e-01,1.672601317059992931e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.723696732386371666e-01,7.121672148387794832e-02,4.753530837792143138e-01,1.672601317059992931e-01,8.533723804139140556e-01,1.307601780471907282e-01,4.771319704855825905e-01,1.672630473998090450e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.533723804139140556e-01,1.307601780471907282e-01,4.753512165243494736e-01,1.672630473998090450e-01,9.934867358841455998e-01,1.978772249559248853e-01,4.773860832530821829e-01,1.672845571143407595e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.934867358841455998e-01,1.978772249559248853e-01,4.752554935786231782e-01,1.672845571143407595e-01,9.726016738909486481e-01,2.624739348656871529e-01,4.771770407458648666e-01,1.673473160909158264e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.726016738909486481e-01,2.624739348656871529e-01,4.749661579677979528e-01,1.673473160909158264e-01,9.042475137530953111e-01,3.296558836017496330e-01,4.768130099132381061e-01,1.674234374038103823e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.042475137530953111e-01,3.296558836017496330e-01,4.744214247503803494e-01,1.674234374038103823e-01,8.145451568470446491e-01,3.942557847776400615e-01,4.763268255588349875e-01,1.675080626617836965e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,8.145451568470446491e-01,3.942557847776400615e-01,4.736552193435986657e-01,1.675080626617836965e-01,7.003593739290708831e-01,4.533737142571860335e-01,4.756843912446782063e-01,1.676014130540662839e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.003593739290708831e-01,4.533737142571860335e-01,4.729121930209056468e-01,1.676014130540662839e-01,5.666664761744879542e-01,4.903113936312224475e-01,4.749232270599751393e-01,1.676845282784094615e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.666664761744879542e-01,4.903113936312224475e-01,4.721314017780487426e-01,1.676845282784094615e-01,4.275994352739952431e-01,5.253238150015947516e-01,4.740057560416518490e-01,1.677805532422447510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.275994352739952431e-01,5.253238150015947516e-01,4.709882512564690926e-01,1.677805532422447510e-01,3.111047953035435132e-01,5.603530940977829999e-01,4.731112172640593028e-01,1.678787346543165471e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.111047953035435132e-01,5.603530940977829999e-01,4.692589938170381170e-01,1.678787346543165471e-01,2.438949711688605249e-01,5.940548987836115069e-01,4.724020284105366341e-01,1.679768778118805594e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.438949711688605249e-01,5.940548987836115069e-01,4.670685789376343156e-01,1.679768778118805594e-01,2.206267167557512399e-01,6.210566623566731170e-01,4.720505070219214172e-01,1.680421457062187540e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.206267167557512399e-01,6.210566623566731170e-01,4.670594587589399493e-01,1.680421457062187540e-01,2.431090086621414126e-01,6.248296057536301129e-01,4.722333168191148456e-01,1.680311658434530953e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.431090086621414126e-01,6.248296057536301129e-01,4.670218527100140071e-01,1.680311658434530953e-01,3.095343064412950373e-01,6.065067176183585040e-01,4.728496424095600670e-01,1.679586226877413657e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.095343064412950373e-01,6.065067176183585040e-01,4.670213266188104062e-01,1.679586226877413657e-01,4.252810684432945521e-01,5.676240297920085442e-01,4.738261359712630516e-01,1.678387795703442098e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,4.252810684432945521e-01,5.676240297920085442e-01,4.669667486375578824e-01,1.678387795703442098e-01,5.622410729306206445e-01,5.279407308520535080e-01,4.747756554100828197e-01,1.677304333987227336e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.622410729306206445e-01,5.279407308520535080e-01,4.669657809259817882e-01,1.677304333987227336e-01,6.839173619029941253e-01,4.995196715504772178e-01,4.754723693223796288e-01,1.676567540452428562e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.839173619029941253e-01,4.995196715504772178e-01,4.673389839780132671e-01,1.676567540452428562e-01,7.561943592556530369e-01,4.801541055631333710e-01,4.758657611040484348e-01,1.676106458569127378e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.561943592556530369e-01,4.801541055631333710e-01,4.680870161130027962e-01,1.676106458569127378e-01,7.847407989684300755e-01,4.659751262891882462e-01,4.760375777213026183e-01,1.675846699255035543e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.847407989684300755e-01,4.659751262891882462e-01,4.683990269464531342e-01,1.675846699255035543e-01,7.673475378139750225e-01,4.716114456350367079e-01,4.759488084780624795e-01,1.675962709049131638e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.673475378139750225e-01,4.716114456350367079e-01,4.684232477018501206e-01,1.675962709049131638e-01,7.026669558065683496e-01,4.808894121881399086e-01,4.756558673167435303e-01,1.676225265350334004e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,7.026669558065683496e-01,4.808894121881399086e-01,4.687238697769869900e-01,1.676225265350334004e-01,6.164499598062512797e-01,4.817325442920942224e-01,4.752615253089941261e-01,1.676476831844582738e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.164499598062512797e-01,4.817325442920942224e-01,4.695554986705443024e-01,1.676476831844582738e-01,5.267664014025625896e-01,4.682592012740413034e-01,4.748778017271798602e-01,1.676558202952555254e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.154428685692235002e-01,5.414854049462790586e-01,4.742287081291839956e-01,1.677588871537896986e-01,1.015209413425171014e+00,1.761219330943631853e-02,4.778206922961903413e-01,1.671358241088483632e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.015209413425171014e+00,1.761219330943631853e-02,4.753474154701375909e-01,1.671358241088483632e-01,1.015198246577968311e+00,3.052893054350846666e-02,4.777907656158352778e-01,1.671459282386268674e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015198246577968311e+00,3.052893054350846666e-02,4.753581340662106358e-01,1.671459282386268674e-01,9.943688178761267427e-01,5.341758349956224339e-02,4.776852912364003001e-01,1.671707073368861596e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.943688178761267427e-01,5.341758349956224339e-02,4.753530837792143138e-01,1.671707073368861596e-01,9.468978377611495523e-01,9.405926066719769163e-02,4.774799910916899259e-01,1.672138975368747116e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.468978377611495523e-01,9.405926066719769163e-02,4.753512165243494736e-01,1.672138975368747116e-01,8.784783214566906917e-01,1.354845236583852308e-01,4.771903905851790917e-01,1.672635714233033644e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.784783214566906917e-01,1.354845236583852308e-01,4.752554935786231782e-01,1.672635714233033644e-01,7.679374677924953874e-01,1.753114050953445691e-01,4.767419165021274940e-01,1.673195328713317498e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.679374677924953874e-01,1.753114050953445691e-01,4.749661579677979528e-01,1.673195328713317498e-01,6.271751602251374180e-01,2.167302184255258113e-01,4.761029504791500222e-01,1.673825974790154603e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.271751602251374180e-01,2.167302184255258113e-01,4.744214247503803494e-01,1.673825974790154603e-01,4.863111298768872937e-01,2.581563046135535444e-01,4.753798785078646727e-01,1.674431597638314506e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.863111298768872937e-01,2.581563046135535444e-01,4.736552193435986657e-01,1.674431597638314506e-01,3.508495032792465773e-01,2.979955827639543808e-01,4.744956244307954041e-01,1.675248754663415385e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.508495032792465773e-01,2.979955827639543808e-01,4.729121930209056468e-01,1.675248754663415385e-01,2.099503952187319333e-01,3.394354305489630241e-01,4.734581935072688652e-01,1.676105873998160189e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.099503952187319333e-01,3.394354305489630241e-01,4.721314017780487426e-01,1.676105873998160189e-01,9.360253251380322437e-02,3.792940417009670329e-01,4.723608233308260185e-01,1.677123300535627859e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,9.360253251380322437e-02,3.792940417009670329e-01,4.709882512564690926e-01,1.677123300535627859e-01,1.908288007911391679e-02,4.141607121704897754e-01,4.715572719004861302e-01,1.677954826266261357e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.908288007911391679e-02,4.141607121704897754e-01,4.692589938170381170e-01,1.677954826266261357e-01,6.719738842547241450e-03,4.295368542713330351e-01,4.713601352451575743e-01,1.678260240082644073e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.719738842547241450e-03,4.295368542713330351e-01,4.670685789376343156e-01,1.678260240082644073e-01,5.200981619494800950e-02,4.420164275721856773e-01,4.716955725938303812e-01,1.678217862236685287e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.200981619494800950e-02,4.420164275721856773e-01,4.670594587589399493e-01,1.678217862236685287e-01,1.457414988436857295e-01,4.549838630870561285e-01,4.724520452361084533e-01,1.677882136407316538e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.457414988436857295e-01,4.549838630870561285e-01,4.670218527100140071e-01,1.677882136407316538e-01,2.661940567758850906e-01,4.679399837817298513e-01,4.732638493451933326e-01,1.677555113299787348e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.661940567758850906e-01,4.679399837817298513e-01,4.670213266188104062e-01,1.677555113299787348e-01,3.821240815659062151e-01,4.803944358899757128e-01,4.739839532900467778e-01,1.677236032616572781e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.821240815659062151e-01,4.803944358899757128e-01,4.669667486375578824e-01,1.677236032616572781e-01,5.027071198756063453e-01,4.933441235524494428e-01,4.746077257927254212e-01,1.677017041617675785e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.398126010534548547e-01,4.973280800285628245e-01,4.742287081291839956e-01,1.676921748493543085e-01,2.390848372204186778e-01,1.452078946426888124e-02,4.748144965568781850e-01,1.672917728629820244e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,2.390848372204186778e-01,1.452078946426888124e-02,4.753474154701375909e-01,1.672917728629820244e-01,3.759076734492787786e-01,2.465171646730076813e-02,4.755323624199237487e-01,1.672782870814661371e-01,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.759076734492787786e-01,2.465171646730076813e-02,4.753581340662106358e-01,1.672782870814661371e-01,5.648772141593132456e-01,1.761186919279702015e-02,4.763856076121559258e-01,1.672441104025640113e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,5.648772141593132456e-01,1.761186919279702015e-02,4.753530837792143138e-01,1.672441104025640113e-01,7.705390999120106388e-01,2.279313532990466518e-02,4.771249757636039646e-01,1.672045786850800131e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,7.705390999120106388e-01,2.279313532990466518e-02,4.753512165243494736e-01,1.672045786850800131e-01,9.844544466132525429e-01,5.159937999496206490e-02,4.776709053059288168e-01,1.671697029627842168e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.844544466132525429e-01,5.159937999496206490e-02,4.752554935786231782e-01,1.671697029627842168e-01,9.745020119296503580e-01,1.012095223125716870e-01,4.775424343196202348e-01,1.672114708856031751e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.745020119296503580e-01,1.012095223125716870e-01,4.749661579677979528e-01,1.672114708856031751e-01,9.114068016126281035e-01,1.569576274236241520e-01,4.772509475280244939e-01,1.672705877410675113e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.114068016126281035e-01,1.569576274236241520e-01,4.744214247503803494e-01,1.672705877410675113e-01,8.200352727139461617e-01,2.149366714239391019e-01,4.768370518153973725e-01,1.673373084123750132e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.200352727139461617e-01,2.149366714239391019e-01,4.736552193435986657e-01,1.673373084123750132e-01,7.320839281047516467e-01,2.706910255720174630e-01,4.763832031461046057e-01,1.674039655162242179e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.320839281047516467e-01,2.706910255720174630e-01,4.729121930209056468e-01,1.674039655162242179e-01,6.406031610411146993e-01,3.286813277825910151e-01,4.758358725970877612e-01,1.674805380311799874e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,6.406031610411146993e-01,3.286813277825910151e-01,4.721314017780487426e-01,1.674805380311799874e-01,5.526266226955013350e-01,3.747878664546645533e-01,4.753029110978463367e-01,1.675465014738289349e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.526266226955013350e-01,3.747878664546645533e-01,4.709882512564690926e-01,1.675465014738289349e-01,4.611146421998521538e-01,4.012488149976952689e-01,4.747285056438403927e-01,1.676036708883016091e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.611146421998521538e-01,4.012488149976952689e-01,4.692589938170381170e-01,1.676036708883016091e-01,3.731089268809177906e-01,4.225442277846500616e-01,4.741512073622936030e-01,1.676559016308188377e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.731089268809177906e-01,4.225442277846500616e-01,4.670685789376343156e-01,1.676559016308188377e-01,2.815681905245464578e-01,4.446968340438682277e-01,4.734770913489146360e-01,1.677177892538565251e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.815681905245464578e-01,4.446968340438682277e-01,4.670594587589399493e-01,1.677177892538565251e-01,1.935323042966275164e-01,4.660031847326637222e-01,4.727676635341477862e-01,1.677830996025883592e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.935323042966275164e-01,4.660031847326637222e-01,4.670218527100140071e-01,1.677830996025883592e-01,1.054791861697181310e-01,4.872847878322517090e-01,4.719092189569534801e-01,1.678670965396334980e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.054791861697181310e-01,4.872847878322517090e-01,4.670213266188104062e-01,1.678670965396334980e-01,3.468840965734778375e-02,4.963201218978940399e-01,4.712341693568685153e-01,1.679225535079276188e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.468840965734778375e-02,4.963201218978940399e-01,4.669667486375578824e-01,1.679225535079276188e-01,1.142207827164429951e-02,4.946684472229188612e-01,4.710117527569907536e-01,1.679359534895519812e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.142207827164429951e-02,4.946684472229188612e-01,4.669657809259817882e-01,1.679359534895519812e-01,3.385412406916106509e-02,4.929506222594784992e-01,4.712587305800775561e-01,1.679155085636082623e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.385412406916106509e-02,4.929506222594784992e-01,4.673389839780132671e-01,1.679155085636082623e-01,1.002374560807189480e-01,4.912898906947955058e-01,4.718779572050056381e-01,1.678712575289235120e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.002374560807189480e-01,4.912898906947955058e-01,4.680870161130027962e-01,1.678712575289235120e-01,1.950834286545276852e-01,4.895520734563870713e-01,4.726656527418918730e-01,1.678173107178524137e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.950834286545276852e-01,4.895520734563870713e-01,4.683990269464531342e-01,1.678173107178524137e-01,2.863829431498276512e-01,4.878764811122508482e-01,4.733429941386551043e-01,1.677715886884190155e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.863829431498276512e-01,4.878764811122508482e-01,4.684232477018501206e-01,1.677715886884190155e-01,3.813502067413616081e-01,4.861295748798560301e-01,4.739828975406224498e-01,1.677281078145431148e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.813502067413616081e-01,4.861295748798560301e-01,4.687238697769869900e-01,1.677281078145431148e-01,4.726784347007008669e-01,4.844461881281417193e-01,4.745082043140166350e-01,1.676957981482765925e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.909455745577310237e-01,4.841090974030291538e-01,4.742287081291839956e-01,1.676889298132573924e-01,1.004479239553801806e+00,8.781637315679388101e-01,4.753614304853112094e-01,1.682022282740462393e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.004479239553801806e+00,8.781637315679388101e-01,4.753474154701375909e-01,1.682022282740462393e-01,1.004403118203502032e+00,8.764734634378400502e-01,4.753700779536385035e-01,1.681979682493168204e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.004403118203502032e+00,8.764734634378400502e-01,4.753581340662106358e-01,1.681979682493168204e-01,1.004330103060688595e+00,8.748478595923414591e-01,4.753706355380417636e-01,1.682035135447494945e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,1.004330103060688595e+00,8.748478595923414591e-01,4.753530837792143138e-01,1.682035135447494945e-01,1.004254572820112434e+00,8.690328143129649741e-01,4.753912001584227331e-01,1.681969619120772530e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,1.004254572820112434e+00,8.690328143129649741e-01,4.753512165243494736e-01,1.681969619120772530e-01,1.004182298830292419e+00,8.412960851892952174e-01,4.755112755253443901e-01,1.681264108110842037e-01,-2.000000000000000042e-02,2.000000000000000111e-01
