human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,3.296020092508399890e-01,4.506066435519826552e-01,2.013065572222152155e-01,2.125848331557067816e-01,3.793142717895660598e-01,4.551584258963790597e-01,2.389633511071461935e+00,2.105179607916137507e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.793142717895660598e-01,4.551584258963790597e-01,-1.075690228369274415e+00,2.105179607916137507e-01,4.289642588489565589e-01,4.595563887716871410e-01,2.351575937883928713e+00,2.085776391582571110e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.289642588489565589e-01,4.595563887716871410e-01,-1.542671513446288722e+00,2.085776391582571110e-01,4.781802190359080718e-01,4.641515560622799241e-01,2.304618366116656158e+00,2.120556419674551885e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.433755562122954075e-01,5.697261445364477928e-02,3.171025110628920562e-01,1.681501125507829653e-01,9.272231367541960978e-01,5.696995374825089553e-02,-1.066951051672061501e+00,1.684717857885162651e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.272231367541960978e-01,5.696995374825089553e-02,5.611276348256133417e-01,1.684717857885162651e-01,8.637793910085195259e-01,5.685728444907840046e-02,-2.774034867715041486e+00,1.585322719745952680e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.637793910085195259e-01,5.685728444907840046e-02,-9.794672828734589665e-01,1.585322719745952680e-01,7.577215953603337883e-01,6.736610539608452186e-02,-4.597495091124105038e+00,4.031498610026113538e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.577215953603337883e-01,6.736610539608452186e-02,2.239248398513254135e-01,4.031498610026113538e-01,6.012336264049172874e-01,1.016908146075482661e-01,-6.320503764062161522e+00,6.643443364599297407e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.012336264049172874e-01,1.016908146075482661e-01,4.007251721814615864e-01,6.643443364599297407e-01,3.972052751459051456e-01,1.459167900975922305e-01,-8.287375513107573255e+00,6.497397382169997071e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.972052751459051456e-01,1.459167900975922305e-01,2.055542398306460683e+00,6.497397382169997071e-01,1.699135573707050151e-01,1.897915095025455023e-01,-8.067210997606158784e+00,5.995516028317926516e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.699135573707050151e-01,1.897915095025455023e-01,8.937715512693241715e-01,5.995516028317926516e-01,-3.850244948641642906e-02,2.326335794344965568e-01,1.120911765742944155e+00,6.406771483544299040e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.850244948641642906e-02,2.326335794344965568e-01,-9.972221760668366075e-01,6.406771483544299040e-01,-1.955031665746830363e-02,2.772945235603226366e-01,1.840610106937290436e+00,6.326699825168280444e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.955031665746830363e-02,2.772945235603226366e-01,1.334561516868043585e-01,6.326699825168280444e-01,4.457382968908222415e-02,3.212838791328179178e-01,3.804261364802354439e+00,6.288663234781046718e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.457382968908222415e-02,3.212838791328179178e-01,1.895958162388579726e+00,6.288663234781046718e-01,1.226607279437245540e-01,3.651266249849691725e-01,2.678208448800895258e+00,6.175916493079807168e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.226607279437245540e-01,3.651266249849691725e-01,3.669001978010835607e+00,6.175916493079807168e-01,1.871292294371446618e-01,4.089407228610205669e-01,3.785052930490379275e+00,6.120789693771550022e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,1.871292294371446618e-01,4.089407228610205669e-01,3.905082976985185361e+00,6.120789693771550022e-01,2.603380199813697948e-01,4.393458785423117186e-01,2.462688705802460909e+00,3.881474302071455940e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.603380199813697948e-01,4.393458785423117186e-01,3.944153860853571114e+00,3.881474302071455940e-01,3.071266798426575129e-01,4.560931789164631711e-01,2.187689428019795379e+00,3.389742326271067974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.071266798426575129e-01,4.560931789164631711e-01,2.502388501862304437e+00,3.389742326271067974e-01,3.526856399836396649e-01,4.726761660701482293e-01,2.221530472566147996e+00,3.323696915971421362e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.526856399836396649e-01,4.726761660701482293e-01,7.075073953156957307e-01,3.323696915971421362e-01,3.982821166009414826e-01,4.890503407664250624e-01,2.163406348493130515e+00,3.336958640695126821e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,3.982821166009414826e-01,4.890503407664250624e-01,-1.057264244371021622e+00,3.336958640695126821e-01,4.438693191985945696e-01,5.056797873296795531e-01,2.224790197686235871e+00,3.410082255148729757e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.438693191985945696e-01,5.056797873296795531e-01,1.956478754942507503e-01,3.410082255148729757e-01,4.894464316509524182e-01,5.098023346962072821e-01,2.185374418301450294e+00,1.187479035744577888e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,5.670322476666054407e-02,9.388930947652085468e-01,3.171025110628920562e-01,1.803945525499951047e-02,4.049912985317675324e-02,9.124046584954306205e-01,-1.041127867465979184e+00,-2.358723391137353964e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,4.049912985317675324e-02,9.124046584954306205e-01,5.611276348256133417e-01,-2.358723391137353964e-01,-9.504434491547059105e-03,8.620581946846568311e-01,3.742691821139018660e-01,-4.485440391490017054e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-9.504434491547059105e-03,8.620581946846568311e-01,-9.794672828734589665e-01,-4.485440391490017054e-01,-8.201048767535298184e-03,7.878095716946376115e-01,5.733117174947952588e-01,-7.268691884645179790e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-8.201048767535298184e-03,7.878095716946376115e-01,2.239248398513254135e-01,-7.268691884645179790e-01,-7.688558519552541465e-03,6.987430834921075640e-01,5.491404356564111300e-01,-7.503443114951279247e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-7.688558519552541465e-03,6.987430834921075640e-01,4.007251721814615864e-01,-7.503443114951279247e-01,-6.823240778027676520e-03,6.129652998341873493e-01,4.766460725366301054e-01,-6.318783344463329010e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-6.823240778027676520e-03,6.129652998341873493e-01,2.055542398306460683e+00,-6.318783344463329010e-01,-6.511695324696425632e-03,5.483430835112890200e-01,5.318024444002552586e-01,-3.928386513045393769e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-6.511695324696425632e-03,5.483430835112890200e-01,8.937715512693241715e-01,-3.928386513045393769e-01,-6.445458965252167521e-03,5.009715687065716683e-01,4.856436657820616953e-01,-3.225592413598417085e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-6.445458965252167521e-03,5.009715687065716683e-01,-9.972221760668366075e-01,-3.225592413598417085e-01,-6.343978984524018851e-03,4.540878486702408789e-01,5.659159665764389446e-01,-3.189238715280712233e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-6.343978984524018851e-03,4.540878486702408789e-01,1.334561516868043585e-01,-3.189238715280712233e-01,-6.409557828802640855e-03,4.075658284640845674e-01,4.106018167561391041e-01,-2.855419863892620924e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-6.409557828802640855e-03,4.075658284640845674e-01,1.895958162388579726e+00,-2.855419863892620924e-01,1.022925530976893059e-02,3.758511125768894123e-01,1.980982993219844612e+00,-2.693676992873802675e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.022925530976893059e-02,3.758511125768894123e-01,3.669001978010835607e+00,-2.693676992873802675e-02,7.368523029076760877e-02,3.655941344171137475e-01,3.779315346520963015e+00,1.008991250058098310e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.368523029076760877e-02,3.655941344171137475e-01,3.905082976985185361e+00,1.008991250058098310e-01,1.489151363850480247e-01,3.589150352337034389e-01,2.506342569195178616e+00,9.705899614347861248e-02,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.489151363850480247e-01,3.589150352337034389e-01,3.944153860853571114e+00,9.705899614347861248e-02,1.933011715411056264e-01,3.543515458592264022e-01,2.268409101703539044e+00,1.919477052126662975e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.933011715411056264e-01,3.543515458592264022e-01,2.502388501862304437e+00,1.919477052126662975e-01,2.390564650679398995e-01,3.685538187313809888e-01,2.257566646362318963e+00,4.165172140638196407e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.390564650679398995e-01,3.685538187313809888e-01,7.075073953156957307e-01,4.165172140638196407e-01,2.847948059759849992e-01,3.925954541873801218e-01,2.218342190785909551e+00,4.064896992135602627e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.847948059759849992e-01,3.925954541873801218e-01,-1.057264244371021622e+00,4.064896992135602627e-01,3.306074304926075458e-01,4.159848581207397089e-01,2.213523428630657541e+00,3.910923565214333708e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,3.306074304926075458e-01,4.159848581207397089e-01,1.956478754942507503e-01,3.910923565214333708e-01,3.763933142786302088e-01,4.243663729226512804e-01,2.172236749994437055e+00,1.254231607771476298e-01,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,3.763933142786302088e-01,4.243663729226512804e-01,-9.673370929191980050e-01,1.254231607771476298e-01,4.220378476850460414e-01,4.188991301692033820e-01,2.206630929781733919e+00,1.999170026211642137e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.220378476850460414e-01,4.188991301692033820e-01,2.013065572222152155e-01,1.999170026211642137e-01,4.678670723377216234e-01,4.340299286597984474e-01,2.245666298635682789e+00,4.359164675911891829e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.678670723377216234e-01,4.340299286597984474e-01,-1.075690228369274415e+00,4.359164675911891829e-01,5.134079495042023211e-01,4.707833584587496900e-01,2.176254465776554348e+00,5.879508286874500778e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.134079495042023211e-01,4.707833584587496900e-01,-1.542671513446288722e+00,5.879508286874500778e-01,5.593063563800901861e-01,5.111366478614507436e-01,2.100968551248882932e+00,5.933765920841080899e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,5.593063563800901861e-01,5.111366478614507436e-01,-2.834976196151706596e+00,5.933765920841080899e-01,6.198160339547088560e-01,5.470800915790320351e-01,3.656015973918465445e+00,4.684955307197457008e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,6.198160339547088560e-01,5.470800915790320351e-01,-3.161309693733635573e+00,4.684955307197457008e-01,7.125656041391855711e-01,5.634177953203183264e-01,3.943248825836926041e+00,2.344993433487446155e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.125656041391855711e-01,5.634177953203183264e-01,1.090166848528540511e+00,2.344993433487446155e-01,8.061520937058685998e-01,5.633811976639411245e-01,4.025094843267652323e+00,1.678788182027005083e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.061520937058685998e-01,5.633811976639411245e-01,1.190060153781326235e+00,1.678788182027005083e-01,8.990381246928770276e-01,5.630334436662993713e-01,4.086975386315417680e+00,1.637354779967500895e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.990381246928770276e-01,5.630334436662993713e-01,1.209414550363066665e+00,1.637354779967500895e-01,9.922488166197200865e-01,5.624940102897310057e-01,3.962498224007175551e+00,1.579673189956549151e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.922488166197200865e-01,5.624940102897310057e-01,2.653957972701717960e+00,1.579673189956549151e-01,1.008090535237248453e+00,5.627419873587060639e-01,4.253391444936198140e-01,1.680725912855027260e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.008090535237248453e+00,5.627419873587060639e-01,2.961708852383323709e+00,1.680725912855027260e-01,9.895132213735133853e-01,5.626490848175838000e-01,-1.169282980534402716e+00,1.752483244299737064e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.895132213735133853e-01,5.626490848175838000e-01,4.516759585229546126e+00,1.752483244299737064e-01,9.240746095312757369e-01,5.615544957138288718e-01,-2.901434526954585369e+00,1.129098499586232429e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.240746095312757369e-01,5.615544957138288718e-01,6.285494677709763778e+00,1.129098499586232429e-01,8.114077630209259873e-01,5.431194962796498382e-01,-4.700273260650230434e+00,-1.274818750569355896e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,8.114077630209259873e-01,5.431194962796498382e-01,6.569164892592394445e+00,-1.274818750569355896e-01,6.678141800313747156e-01,5.143731242567767259e-01,-5.025630421995070485e+00,-1.219923472485734545e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.678141800313747156e-01,5.143731242567767259e-01,8.035018716160470476e+00,-1.219923472485734545e-01,5.124287406239127485e-01,4.956249614090812439e-01,-6.520126219709418969e+00,9.392493661491056745e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.124287406239127485e-01,4.956249614090812439e-01,8.383894291409481170e+00,9.392493661491056745e-02,3.052571777917759688e-01,4.863380717998202485e-01,-8.155967554987398671e+00,6.280852144741108645e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.052571777917759688e-01,4.863380717998202485e-01,8.602525041299984299e-01,6.280852144741108645e-02,9.386982811271737948e-02,4.773403340566291231e-01,-6.708759872741793195e+00,5.216125947894935388e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.386982811271737948e-02,4.773403340566291231e-01,-1.750104589445858672e+00,5.216125947894935388e-02,-1.780364408860601183e-02,4.692681355057063408e-01,1.170111864356736309e+00,4.002779297163289868e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.780364408860601183e-02,4.692681355057063408e-01,-5.932373444860670197e-01,4.002779297163289868e-02,8.414678278643197146e-03,4.618009149620501130e-01,1.785973631672797879e+00,2.122170338356349217e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.414678278643197146e-03,4.618009149620501130e-01,-1.657675076492129973e+00,2.122170338356349217e-01,3.393657883540723841e-02,4.545340824802031054e-01,1.757630434308582457e+00,2.338867645150400909e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.393657883540723841e-02,4.545340824802031054e-01,-3.594177460278616731e+00,2.338867645150400909e-01,5.966411517750995486e-02,4.471367661387982140e-01,1.247386237319971780e+00,6.622302632852542989e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.966411517750995486e-02,4.471367661387982140e-01,-2.443514520837041903e+00,6.622302632852542989e-03,8.545467226639066882e-02,4.397041178348493617e-01,1.487870095702513940e+00,1.794784726821129772e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.545467226639066882e-02,4.397041178348493617e-01,-3.479490846192475395e+00,1.794784726821129772e-01,1.109960025246760906e-01,4.323629371401095933e-01,1.136771257372745314e+00,-1.113876859094517502e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.109960025246760906e-01,4.323629371401095933e-01,-5.279688118136559360e+00,-1.113876859094517502e-02,1.365993014770326697e-01,4.257271984699195766e-01,1.443590081478401288e+00,1.209693843056975776e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.365993014770326697e-01,4.257271984699195766e-01,-7.029956619887394176e+00,1.209693843056975776e-01,1.612122749379387432e-01,4.352961971546621123e-01,1.499857189398720703e+00,3.406899388977372989e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.612122749379387432e-01,4.352961971546621123e-01,-5.867871434645881124e+00,3.406899388977372989e-01,1.867528251508850934e-01,4.528021263329613522e-01,1.464515342793743402e+00,3.475705351069357518e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.867528251508850934e-01,4.528021263329613522e-01,-4.116775631082039588e+00,3.475705351069357518e-01,2.123464399872780073e-01,4.702778229416692546e-01,1.363128242440382110e+00,3.623639143319952183e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.123464399872780073e-01,4.702778229416692546e-01,1.914810833809328150e+00,3.623639143319952183e-01,2.379213542119673619e-01,4.866088256609008011e-01,1.527353651031652548e+00,2.779461762757377552e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.379213542119673619e-01,4.866088256609008011e-01,8.277966384854040793e-01,2.779461762757377552e-01,2.636005593218690435e-01,4.853096208109553000e-01,1.508724426219145043e+00,7.225067012699577795e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.636005593218690435e-01,4.853096208109553000e-01,-1.071960358663871737e+00,7.225067012699577795e-02,2.892396627929091357e-01,4.771917426546513630e-01,1.467655985599200852e+00,7.869595470404312787e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.892396627929091357e-01,4.771917426546513630e-01,1.137183079292566346e+00,7.869595470404312787e-02,3.148677094955027456e-01,4.689561165778928786e-01,1.458893802061552725e+00,8.513327249637768490e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,3.148677094955027456e-01,4.689561165778928786e-01,2.003110324302753931e+00,8.513327249637768490e-02,3.404312590541377359e-01,4.607590407229252283e-01,1.415482367060791669e+00,8.658766707493081860e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.404312590541377359e-01,4.607590407229252283e-01,2.283845477196857043e+00,8.658766707493081860e-02,3.662261458696561278e-01,4.668793771023307393e-01,1.523732860581537896e+00,3.236405288364577748e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.662261458696561278e-01,4.668793771023307393e-01,3.796444809287563782e+00,3.236405288364577748e-01,4.081982905337884771e-01,4.823137111792449860e-01,2.894154400790377224e+00,3.406340665103124721e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.081982905337884771e-01,4.823137111792449860e-01,5.502143508222251178e+00,3.406340665103124721e-01,4.806582823998102882e-01,4.910217726306397301e-01,3.332021199590658789e+00,1.351702719678109510e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.806582823998102882e-01,4.910217726306397301e-01,5.862523709834196239e+00,1.351702719678109510e-01,5.540640694681864264e-01,4.871282817991396397e-01,3.233848700153745259e+00,1.236122432324611164e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.540640694681864264e-01,4.871282817991396397e-01,5.808992225750984062e+00,1.236122432324611164e-01,6.275027606466382357e-01,4.833060273748944757e-01,3.249188706849609698e+00,1.237710609229618064e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.275027606466382357e-01,4.833060273748944757e-01,5.923274354067333825e+00,1.237710609229618064e-01,7.003717733372458731e-01,4.793695901056116981e-01,3.286442625646432081e+00,1.190515369506968402e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.003717733372458731e-01,4.793695901056116981e-01,5.908537497320806686e+00,1.190515369506968402e-01,7.734549050680924465e-01,4.755078430097804953e-01,3.337734551382352866e+00,1.213789484499299964e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.734549050680924465e-01,4.755078430097804953e-01,7.243511288197537645e+00,1.213789484499299964e-01,8.465930365658838053e-01,4.715120977535460223e-01,3.345313054721158252e+00,1.240220097357607604e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.465930365658838053e-01,4.715120977535460223e-01,1.378610297504119786e-01,1.240220097357607604e-01,9.199502185185979286e-01,4.675522231897793479e-01,3.213384721607271288e+00,1.328583821367607942e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.199502185185979286e-01,4.675522231897793479e-01,-1.013576511624584064e+00,1.328583821367607942e-01,9.929618205802397402e-01,4.637696825242133003e-01,3.260823910226981148e+00,1.222422564268931533e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.929618205802397402e-01,4.637696825242133003e-01,4.347316909531069307e-01,1.222422564268931533e-01,1.007808386464482009e+00,4.602591714700161596e-01,5.304236618779291090e-01,9.648003694458509583e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.007808386464482009e+00,4.602591714700161596e-01,-9.701506031688054144e-01,9.648003694458509583e-02,9.910674851344247749e-01,4.563789092716062923e-01,-1.052423900353406827e+00,1.274869872673268512e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.910674851344247749e-01,4.563789092716062923e-01,-1.311174444337675604e+00,1.274869872673268512e-01,9.274111629580197302e-01,4.524303241215110183e-01,-2.829805306177588076e+00,1.231990873049386981e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.274111629580197302e-01,4.524303241215110183e-01,-2.830536571435370519e+00,1.231990873049386981e-01,8.165804143918345970e-01,4.482439707099259429e-01,-4.657599703062967222e+00,1.254727390656348862e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.165804143918345970e-01,4.482439707099259429e-01,-4.457022821754343056e+00,1.254727390656348862e-01,6.653259466696467284e-01,4.435282805113395233e-01,-6.331977920794732206e+00,1.037499219107855669e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.653259466696467284e-01,4.435282805113395233e-01,-6.353376782777963250e+00,1.037499219107855669e-01,4.614778974194523875e-01,4.335473827974479777e-01,-8.082202595900444209e+00,-2.057798713672101543e-02,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.614778974194523875e-01,4.335473827974479777e-01,-8.117216132465687295e+00,-2.057798713672101543e-02,2.495180968110858599e-01,4.179470590010719300e-01,-6.699287530027995707e+00,1.243991513942831716e-03,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.495180968110858599e-01,4.179470590010719300e-01,-8.223601492413649794e+00,1.243991513942831716e-03,8.476020651729407329e-02,4.106207122465527770e-01,-4.901019898554039855e+00,2.172834452685975248e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.476020651729407329e-02,4.106207122465527770e-01,1.179450204886095088e+00,2.172834452685975248e-01,-1.251854777867236757e-02,4.276774778065914884e-01,1.041706151336726505e+00,4.784720292851524226e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.251854777867236757e-02,4.276774778065914884e-01,3.624490104982701633e-01,4.784720292851524226e-01,2.271693516194590173e-02,4.615588684022413068e-01,2.679622717092736472e+00,5.302481029203666152e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.271693516194590173e-02,4.615588684022413068e-01,5.007647857839945260e-01,5.302481029203666152e-01,8.829836111450865832e-02,4.961539321563685490e-01,2.985964419704151052e+00,5.146201194531637713e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,8.829836111450865832e-02,4.961539321563685490e-01,1.835438573194049905e+00,5.146201194531637713e-01,1.545319590561597678e-01,5.234552014846092227e-01,3.067948195666378552e+00,3.455088510651710965e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.545319590561597678e-01,5.234552014846092227e-01,3.739153705110291437e+00,3.455088510651710965e-01,2.206189555822805348e-01,5.281423285505297827e-01,2.963880365063207734e+00,1.419990294504615835e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.206189555822805348e-01,5.281423285505297827e-01,4.018139983006430604e+00,1.419990294504615835e-01,2.864157679022956704e-01,5.261465544836569919e-01,3.024568470247699814e+00,1.343382751222376159e-01,0.000000000000000000e+00,0.000000000000000000e+00
