human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,8.438668105720492640e-02,4.856785026449291220e-01,4.722517418917617782e-01,1.678687951356008234e-01,1.912197997925668413e-01,4.990298526087100783e-01,4.726247752000227731e-01,1.678301334136477752e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,1.912197997925668413e-01,4.990298526087100783e-01,4.726923283683467925e-01,1.678301334136477752e-01,3.281450992712710568e-01,5.121859582134278277e-01,4.735645194650359713e-01,1.677814693371070254e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.281450992712710568e-01,5.121859582134278277e-01,4.733762028559105328e-01,1.677814693371070254e-01,4.599076983740023605e-01,5.097993167930000569e-01,4.743684655037972986e-01,1.677286426833797250e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.915333748761170907e-01,5.079071977610165600e-01,4.742059915531616210e-01,1.677119590339052058e-01,2.547447363546316845e-01,8.731270190729697456e-01,4.704835203891269968e-01,1.686256268094828425e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.547447363546316845e-01,8.731270190729697456e-01,4.752518363506734178e-01,1.686256268094828425e-01,4.125328601402947215e-01,8.649899713597822837e-01,4.719331506063071946e-01,1.684671765779983676e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.125328601402947215e-01,8.649899713597822837e-01,4.751582856023606749e-01,1.684671765779983676e-01,6.090826882258500996e-01,8.566219096541927147e-01,4.733959891657803509e-01,1.683146994452278111e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,6.090826882258500996e-01,8.566219096541927147e-01,4.750829171056681344e-01,1.683146994452278111e-01,8.375293425322969387e-01,8.315319668700605904e-01,4.747836362653606868e-01,1.681604926948189471e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.375293425322969387e-01,8.315319668700605904e-01,4.748412446972700152e-01,1.681604926948189471e-01,9.925663886002431546e-01,7.848858339622075686e-01,4.756773629559781225e-01,1.680215918470277792e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.925663886002431546e-01,7.848858339622075686e-01,4.745517325835648115e-01,1.680215918470277792e-01,9.589544251211068460e-01,7.252522524789608571e-01,4.757694214996655568e-01,1.679239871607564050e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.589544251211068460e-01,7.252522524789608571e-01,4.743318340250975984e-01,1.679239871607564050e-01,8.817863223546477114e-01,6.678972694877622907e-01,4.756826709170111633e-01,1.678467053130847375e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.817863223546477114e-01,6.678972694877622907e-01,4.742130448443399038e-01,1.678467053130847375e-01,7.549315165643153414e-01,6.082265970470901451e-01,4.753728142975155446e-01,1.677895532718181315e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.549315165643153414e-01,6.082265970470901451e-01,4.740885385943414132e-01,1.677895532718181315e-01,5.880616901001372021e-01,5.621982138969591203e-01,4.747644089272216039e-01,1.677729682301326020e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.880616901001372021e-01,5.621982138969591203e-01,4.739260819841203398e-01,1.677729682301326020e-01,3.703164596957716492e-01,5.296816089076393785e-01,4.736656506173970160e-01,1.678068888504172518e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.703164596957716492e-01,5.296816089076393785e-01,4.738604991689561730e-01,1.678068888504172518e-01,1.504175782758485069e-01,4.987751691091016903e-01,4.722381489814361788e-01,1.678620297060962607e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.504175782758485069e-01,4.987751691091016903e-01,4.738186069151830160e-01,1.678620297060962607e-01,8.508504774965282985e-03,4.679004686837291982e-01,4.711371085060900299e-01,1.678919764105339385e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.508504774965282985e-03,4.679004686837291982e-01,4.737995156664031593e-01,1.678919764105339385e-01,2.913857189436304396e-02,4.358388289296850626e-01,4.715118281872109907e-01,1.678322414626841341e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.913857189436304396e-02,4.358388289296850626e-01,4.736167599297166353e-01,1.678322414626841341e-01,9.381979216779155750e-02,4.116328684916987224e-01,4.722724588226404063e-01,1.677480715652280019e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,9.381979216779155750e-02,4.116328684916987224e-01,4.733704695233392212e-01,1.677480715652280019e-01,2.077206845308749716e-01,4.092948600384373470e-01,4.731556356619978643e-01,1.676948252612444068e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.077206845308749716e-01,4.092948600384373470e-01,4.730169876115619121e-01,1.676948252612444068e-01,3.412256058850563489e-01,4.199253501445344705e-01,4.740242143356470650e-01,1.676544031026037385e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.412256058850563489e-01,4.199253501445344705e-01,4.724550422012802620e-01,1.676544031026037385e-01,4.747560424790265854e-01,4.305962296947541956e-01,4.747315531448632053e-01,1.676269576004294770e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.747560424790265854e-01,4.305962296947541956e-01,4.716100485083816740e-01,1.676269576004294770e-01,6.136434684554431529e-01,4.416902060649926520e-01,4.753922769207567511e-01,1.675986600033049501e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.136434684554431529e-01,4.416902060649926520e-01,4.713166749889840523e-01,1.675986600033049501e-01,7.680723910354894102e-01,4.523441763451792053e-01,4.760019967706726196e-01,1.675748891709998023e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.680723910354894102e-01,4.523441763451792053e-01,4.714237294772480324e-01,1.675748891709998023e-01,9.335552433607529066e-01,4.634176406353778810e-01,4.765863564861801405e-01,1.675463963687900126e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.335552433607529066e-01,4.634176406353778810e-01,4.714824286032976985e-01,1.675463963687900126e-01,9.945702107881477794e-01,4.740925341044980867e-01,4.767412154431464044e-01,1.675508353838393860e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.945702107881477794e-01,4.740925341044980867e-01,4.717668317107815978e-01,1.675508353838393860e-01,9.525865147580901970e-01,4.847799007786533498e-01,4.765746644172579871e-01,1.675726381350757521e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.525865147580901970e-01,4.847799007786533498e-01,4.720463641921694431e-01,1.675726381350757521e-01,8.622758473436268334e-01,4.958877504825046079e-01,4.762414128006471348e-01,1.676020954628168191e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.622758473436268334e-01,4.958877504825046079e-01,4.723184294869298139e-01,1.676020954628168191e-01,7.305737966377685577e-01,5.065567757694726669e-01,4.756801113264539915e-01,1.676492970948950112e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.305737966377685577e-01,5.065567757694726669e-01,4.724005032517251124e-01,1.676492970948950112e-01,5.469482159880388883e-01,5.139855651144876747e-01,4.748049886637193961e-01,1.677096356656143095e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.061828662853539162e-01,5.131303960131554653e-01,4.742059915531616210e-01,1.677216312306309964e-01,1.015209462685748854e+00,1.351818886373032608e-04,4.778605232817895176e-01,1.671223935486560175e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015209462685748854e+00,1.351818886373032608e-04,4.752518363506734178e-01,1.671223935486560175e-01,1.015199208300370692e+00,1.790325851280559553e-04,4.778592334842131639e-01,1.671225665773682367e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.015199208300370692e+00,1.790325851280559553e-04,4.751582856023606749e-01,1.671225665773682367e-01,1.015189654054359458e+00,9.865934624947508488e-03,4.778409968268549912e-01,1.671294662643721396e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.015189654054359458e+00,9.865934624947508488e-03,4.750829171056681344e-01,1.671294662643721396e-01,9.959802980116395643e-01,4.162140066344238720e-02,4.777233845709175086e-01,1.671598727290320163e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.959802980116395643e-01,4.162140066344238720e-02,4.748412446972700152e-01,1.671598727290320163e-01,9.294595738844440014e-01,9.539185078141668161e-02,4.774296596508191270e-01,1.672196774767255867e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.294595738844440014e-01,9.539185078141668161e-02,4.745517325835648115e-01,1.672196774767255867e-01,8.206580857359708769e-01,1.502492324432573023e-01,4.769760957581935523e-01,1.672886665106952109e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.206580857359708769e-01,1.502492324432573023e-01,4.743318340250975984e-01,1.672886665106952109e-01,6.678675758849671462e-01,2.050993265587423009e-01,4.762967222459338901e-01,1.673649162432516435e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.678675758849671462e-01,2.050993265587423009e-01,4.742130448443399038e-01,1.673649162432516435e-01,4.623204051538639670e-01,2.621334711435316378e-01,4.752219745574527976e-01,1.674599818861240152e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.623204051538639670e-01,2.621334711435316378e-01,4.740885385943414132e-01,1.674599818861240152e-01,2.424662750788352805e-01,3.169742173531976404e-01,4.737611889028108814e-01,1.675764600167813367e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.424662750788352805e-01,3.169742173531976404e-01,4.739260819841203398e-01,1.675764600167813367e-01,1.380053621089895842e-02,3.713117874653025785e-01,4.717604108324052192e-01,1.677310177380338108e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.380053621089895842e-02,3.713117874653025785e-01,4.738604991689561730e-01,1.677310177380338108e-01,2.295647967413324414e-02,4.042584970060716376e-01,4.716715166593271058e-01,1.677742721121712743e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.295647967413324414e-02,4.042584970060716376e-01,4.738186069151830160e-01,1.677742721121712743e-01,8.587350996973926176e-02,4.273383835489310001e-01,4.720778936836482198e-01,1.677794575762039664e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,8.587350996973926176e-02,4.273383835489310001e-01,4.737995156664031593e-01,1.677794575762039664e-01,1.770637010752362239e-01,4.508269283489356738e-01,4.726856039405202825e-01,1.677714459272234004e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.770637010752362239e-01,4.508269283489356738e-01,4.736167599297166353e-01,1.677714459272234004e-01,2.648456695998299137e-01,4.580989522679493331e-01,4.732914671879565049e-01,1.677434320216470154e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.648456695998299137e-01,4.580989522679493331e-01,4.733704695233392212e-01,1.677434320216470154e-01,3.561548169723595669e-01,4.535969899363870295e-01,4.739257238898055835e-01,1.676994398041353751e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.561548169723595669e-01,4.535969899363870295e-01,4.730169876115619121e-01,1.676994398041353751e-01,4.439657037907940307e-01,4.492601068722117397e-01,4.744771866561060536e-01,1.676611466643165849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.439657037907940307e-01,4.492601068722117397e-01,4.724550422012802620e-01,1.676611466643165849e-01,5.317885530750700029e-01,4.456358262507491008e-01,4.749609503205506345e-01,1.676296466470434676e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.317885530750700029e-01,4.456358262507491008e-01,4.716100485083816740e-01,1.676296466470434676e-01,6.022475160494332735e-01,4.579720785170973141e-01,4.752711131301078917e-01,1.676228791052464251e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.022475160494332735e-01,4.579720785170973141e-01,4.713166749889840523e-01,1.676228791052464251e-01,6.252505820967501071e-01,4.757399269048515067e-01,4.753097090968968486e-01,1.676395805537952421e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.252505820967501071e-01,4.757399269048515067e-01,4.714237294772480324e-01,1.676395805537952421e-01,6.025520765226893838e-01,4.942212587204301011e-01,4.751256918386176364e-01,1.676711818571042234e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.025520765226893838e-01,4.942212587204301011e-01,4.714824286032976985e-01,1.676711818571042234e-01,5.358753138590374165e-01,5.083384058815035855e-01,4.747370517807386614e-01,1.677100720456212724e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.172814811602240992e-01,5.089165069409188336e-01,4.742059915531616210e-01,1.677158752592223523e-01,5.510264206833052902e-02,2.712857349663503389e-03,4.736688821317065479e-01,1.673078441877092482e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.510264206833052902e-02,2.712857349663503389e-03,4.752518363506734178e-01,1.673078441877092482e-01,1.270162417479140694e-03,2.769668920318839236e-03,4.733200010037136307e-01,1.673131227389756392e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,1.270162417479140694e-03,2.769668920318839236e-03,4.751582856023606749e-01,1.673131227389756392e-01,1.140284183797885421e-03,7.570306137177169534e-03,4.733071841034575122e-01,1.673168357526561290e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.140284183797885421e-03,7.570306137177169534e-03,4.750829171056681344e-01,1.673168357526561290e-01,2.189574259895099226e-02,3.315048092305710598e-02,4.733610993828432645e-01,1.673360802768766864e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.189574259895099226e-02,3.315048092305710598e-02,4.748412446972700152e-01,1.673360802768766864e-01,9.010087305902175769e-02,8.090634122903227199e-02,4.736861181635743656e-01,1.673655796652254168e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.010087305902175769e-02,8.090634122903227199e-02,4.745517325835648115e-01,1.673655796652254168e-01,2.005398714978734453e-01,1.304529566541741126e-01,4.742509237401221212e-01,1.673869688115452725e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.005398714978734453e-01,1.304529566541741126e-01,4.743318340250975984e-01,1.673869688115452725e-01,3.619738402753336359e-01,1.819631533248144417e-01,4.750088756049145600e-01,1.673992844334503682e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.619738402753336359e-01,1.819631533248144417e-01,4.742130448443399038e-01,1.673992844334503682e-01,5.412397168464904151e-01,2.314777357337471086e-01,4.757178929655355715e-01,1.674071456496775134e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.412397168464904151e-01,2.314777357337471086e-01,4.740885385943414132e-01,1.674071456496775134e-01,7.485188315994036889e-01,2.829556785393990137e-01,4.764206329617277635e-01,1.674075871851495867e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.485188315994036889e-01,2.829556785393990137e-01,4.739260819841203398e-01,1.674075871851495867e-01,9.473868721999957332e-01,3.324514853683484539e-01,4.769508133958762497e-01,1.674129187970550825e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.473868721999957332e-01,3.324514853683484539e-01,4.738604991689561730e-01,1.674129187970550825e-01,9.981148639398902400e-01,3.820089526636492594e-01,4.769819622178140817e-01,1.674523395276820981e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.981148639398902400e-01,3.820089526636492594e-01,4.738186069151830160e-01,1.674523395276820981e-01,9.772046661233373399e-01,4.335717850381756167e-01,4.767891511540869320e-01,1.675105246154542926e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.772046661233373399e-01,4.335717850381756167e-01,4.737995156664031593e-01,1.675105246154542926e-01,9.123363578806146235e-01,4.750756871986747121e-01,4.764457737273972149e-01,1.675749617397498947e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.123363578806146235e-01,4.750756871986747121e-01,4.736167599297166353e-01,1.675749617397498947e-01,7.982562187217873140e-01,4.950444166449335381e-01,4.759605684138876747e-01,1.676253437373872168e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.982562187217873140e-01,4.950444166449335381e-01,4.733704695233392212e-01,1.676253437373872168e-01,6.436809828922355203e-01,4.929086734953755933e-01,4.753235881787711836e-01,1.676590999479458388e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.436809828922355203e-01,4.929086734953755933e-01,4.730169876115619121e-01,1.676590999479458388e-01,4.363729180744918001e-01,4.855879956937648179e-01,4.742832098290555853e-01,1.677138343015712740e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.363729180744918001e-01,4.855879956937648179e-01,4.724550422012802620e-01,1.677138343015712740e-01,2.164868919351800314e-01,4.785443967394492626e-01,4.728609646576955594e-01,1.677952340995428615e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.164868919351800314e-01,4.785443967394492626e-01,4.716100485083816740e-01,1.677952340995428615e-01,4.265075868966115326e-03,4.712330754052335702e-01,4.710872067311059341e-01,1.678994777222872492e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.265075868966115326e-03,4.712330754052335702e-01,4.713166749889840523e-01,1.678994777222872492e-01,2.491391789145640592e-02,4.642735968727077500e-01,4.713501864407421138e-01,1.678715191688717190e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.491391789145640592e-02,4.642735968727077500e-01,4.714237294772480324e-01,1.678715191688717190e-01,8.958621193075119726e-02,4.573052263304674403e-01,4.720067463859070056e-01,1.678180244286865963e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.958621193075119726e-02,4.573052263304674403e-01,4.714824286032976985e-01,1.678180244286865963e-01,2.034990547365707336e-01,4.500408968537357168e-01,4.729595588043323251e-01,1.677494392217599162e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.034990547365707336e-01,4.500408968537357168e-01,4.717668317107815978e-01,1.677494392217599162e-01,3.370005888690432716e-01,4.503604922591891713e-01,4.738619885367375550e-01,1.676963227769899256e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.370005888690432716e-01,4.503604922591891713e-01,4.720463641921694431e-01,1.676963227769899256e-01,4.758690503231192692e-01,4.677686030663772421e-01,4.746140262044271640e-01,1.676689198394090696e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.209632457260360283e-01,5.110960977606918698e-01,4.742059915531616210e-01,1.677169494260580263e-01,9.960438646091271941e-01,4.103413926880116261e-03,4.778009002406833905e-01,1.671325940151203171e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.960438646091271941e-01,4.103413926880116261e-03,4.752518363506734178e-01,1.671325940151203171e-01,9.296021024862439752e-01,2.302171663357781891e-03,4.776264312032374448e-01,1.671528495038910322e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.296021024862439752e-01,2.302171663357781891e-03,4.751582856023606749e-01,1.671528495038910322e-01,8.208667711031405467e-01,5.603231305272176645e-04,4.773182790384389862e-01,1.671821504004855630e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.208667711031405467e-01,5.603231305272176645e-04,4.750829171056681344e-01,1.671821504004855630e-01,6.681631741045804818e-01,6.117543254677511311e-03,4.767925913725114540e-01,1.672220928556207298e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,6.681631741045804818e-01,6.117543254677511311e-03,4.748412446972700152e-01,1.672220928556207298e-01,5.043695944788235686e-01,3.497291498450565139e-02,4.760913376249442108e-01,1.672673552147028175e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.043695944788235686e-01,3.497291498450565139e-02,4.745517325835648115e-01,1.672673552147028175e-01,3.879244805029540832e-01,8.622261058466137995e-02,4.754107927498082420e-01,1.673219895115672928e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.879244805029540832e-01,8.622261058466137995e-02,4.743318340250975984e-01,1.673219895115672928e-01,3.207688580107274645e-01,1.402142957891668595e-01,4.749075063163810673e-01,1.673746400544234292e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.207688580107274645e-01,1.402142957891668595e-01,4.742130448443399038e-01,1.673746400544234292e-01,2.766571807540015859e-01,1.963701258993831578e-01,4.744748058431426663e-01,1.674322346486872004e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.766571807540015859e-01,1.963701258993831578e-01,4.740885385943414132e-01,1.674322346486872004e-01,2.552542919922852760e-01,2.503701963110285256e-01,4.741500881323440497e-01,1.674895793562726498e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.552542919922852760e-01,2.503701963110285256e-01,4.739260819841203398e-01,1.674895793562726498e-01,2.585829761232937840e-01,3.043737197004142137e-01,4.739581277470047427e-01,1.675466099816250998e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.585829761232937840e-01,3.043737197004142137e-01,4.738604991689561730e-01,1.675466099816250998e-01,2.621301489982437727e-01,3.563659340356760685e-01,4.737640906482477599e-01,1.676061881705937229e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.621301489982437727e-01,3.563659340356760685e-01,4.738186069151830160e-01,1.676061881705937229e-01,2.655334182328205062e-01,3.859361008342721555e-01,4.736452206170650436e-01,1.676436389342846889e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.655334182328205062e-01,3.859361008342721555e-01,4.737995156664031593e-01,1.676436389342846889e-01,2.689336108190368835e-01,4.072434877370580963e-01,4.735673426219600968e-01,1.676708334560043090e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.689336108190368835e-01,4.072434877370580963e-01,4.736167599297166353e-01,1.676708334560043090e-01,2.724677623064649112e-01,4.271250235662262251e-01,4.735067921796228263e-01,1.676952023816708492e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.724677623064649112e-01,4.271250235662262251e-01,4.733704695233392212e-01,1.676952023816708492e-01,2.758645901806466294e-01,4.280602614868876943e-01,4.735495156018979523e-01,1.676917235167287024e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.758645901806466294e-01,4.280602614868876943e-01,4.730169876115619121e-01,1.676917235167287024e-01,2.792625592412896207e-01,4.228512326735159310e-01,4.735916163361988951e-01,1.676842031372481334e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.792625592412896207e-01,4.228512326735159310e-01,4.724550422012802620e-01,1.676842031372481334e-01,2.827978229657633902e-01,4.174329714972019878e-01,4.736532632917884733e-01,1.676738095190982436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,2.827978229657633902e-01,4.174329714972019878e-01,4.716100485083816740e-01,1.676738095190982436e-01,2.861984943300155959e-01,4.123194743151148978e-01,4.736922493903182318e-01,1.676668750288140552e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,2.861984943300155959e-01,4.123194743151148978e-01,4.713166749889840523e-01,1.676668750288140552e-01,2.896000182425030878e-01,4.202355984805032363e-01,4.736932742949739317e-01,1.676739147480977576e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.896000182425030878e-01,4.202355984805032363e-01,4.714237294772480324e-01,1.676739147480977576e-01,2.931372307550726419e-01,4.445997252290314061e-01,4.736096585426783911e-01,1.677047466100668460e-01,0.000000000000000000e+00,0.000000000000000000e+00
