human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.736645876750562478e-01,2.429977412427583305e-01,-2.332702548654460584e-01,2.464984781695367111e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.332702548654460584e-01,2.464984781695367111e-01,-1.932815054944230226e-01,2.508195080385700049e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.932815054944230226e-01,2.508195080385700049e-01,-1.755472846598609693e-01,2.553215638784182562e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.755472846598609693e-01,2.553215638784182562e-01,-1.838289807410047050e-01,2.596569059730299833e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.838289807410047050e-01,2.596569059730299833e-01,-2.009306299753232383e-01,2.641646857125798942e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.009306299753232383e-01,2.641646857125798942e-01,-2.255385212725034005e-01,2.665987644671447554e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.255385212725034005e-01,2.665987644671447554e-01,-2.581364710077248548e-01,2.653145214741479130e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.581364710077248548e-01,2.653145214741479130e-01,-2.929515344209551730e-01,2.631615571533130749e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.929515344209551730e-01,2.631615571533130749e-01,-3.267415443057066771e-01,2.610102288823222816e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.267415443057066771e-01,2.610102288823222816e-01,-3.556284297998095201e-01,2.589434610658348790e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.556284297998095201e-01,2.589434610658348790e-01,-3.502395198865871362e-01,2.568032367485919010e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.502395198865871362e-01,2.568032367485919010e-01,-3.368760832870173472e-01,2.547430556381552469e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.368760832870173472e-01,2.547430556381552469e-01,-3.144910916403972911e-01,2.525967219993224266e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.144910916403972911e-01,2.525967219993224266e-01,-2.834464181561800467e-01,2.504453361045286264e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.834464181561800467e-01,2.504453361045286264e-01,-2.456849344870542240e-01,2.483707173994991468e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.456849344870542240e-01,2.483707173994991468e-01,-2.078823515919692166e-01,2.462120886496385330e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.078823515919692166e-01,2.462120886496385330e-01,-1.796887880672189408e-01,2.441396556416923769e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.796887880672189408e-01,2.441396556416923769e-01,-1.775533123191365692e-01,2.419900020908350990e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.775533123191365692e-01,2.419900020908350990e-01,-1.886659352628130559e-01,2.398401426185560459e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.886659352628130559e-01,2.398401426185560459e-01,-2.075124389938119429e-01,2.377883942040862619e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.075124389938119429e-01,2.377883942040862619e-01,-2.355956052510158605e-01,2.381879496457723067e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.355956052510158605e-01,2.381879496457723067e-01,-2.707630774717278976e-01,2.413255504019420350e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.707630774717278976e-01,2.413255504019420350e-01,-3.082353040677916489e-01,2.446607615361984789e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.082353040677916489e-01,2.446607615361984789e-01,-3.370966912604652643e-01,2.480019583686357831e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.370966912604652643e-01,2.480019583686357831e-01,-3.555680730486505681e-01,2.512193510864646484e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.555680730486505681e-01,2.512193510864646484e-01,-3.508246001053728635e-01,2.526716845743413042e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.508246001053728635e-01,2.526716845743413042e-01,-3.381040098397037896e-01,2.515926168724763601e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.381040098397037896e-01,2.515926168724763601e-01,-3.163797106392403080e-01,2.504444324395987964e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.163797106392403080e-01,2.504444324395987964e-01,-2.873263055883319428e-01,2.493358524919299934e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.873263055883319428e-01,2.493358524919299934e-01,-2.487446780698281124e-01,2.481768255161841408e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.487446780698281124e-01,2.481768255161841408e-01,-2.071583261038724144e-01,2.470139844880511470e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.071583261038724144e-01,2.470139844880511470e-01,-1.749682092665080790e-01,2.458969744128988444e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.749682092665080790e-01,2.458969744128988444e-01,-1.787669808146398198e-01,2.447467898855242852e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.787669808146398198e-01,2.447467898855242852e-01,-1.911968582313873788e-01,2.435953639135343407e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.911968582313873788e-01,2.435953639135343407e-01,-2.113128287564411956e-01,2.424860398977432829e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.113128287564411956e-01,2.424860398977432829e-01,-2.407197076228280441e-01,2.413292648829976905e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.407197076228280441e-01,2.413292648829976905e-01,-2.711983350149507199e-01,2.401729118723258671e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.711983350149507199e-01,2.401729118723258671e-01,-2.923880280203887128e-01,2.390652213285340277e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.923880280203887128e-01,2.390652213285340277e-01,-3.055786547812114340e-01,2.379602366198866892e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.055786547812114340e-01,2.379602366198866892e-01,-3.108100885758826593e-01,2.368125109815903961e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.108100885758826593e-01,2.368125109815903961e-01,-3.073839165815631658e-01,2.356648289579143241e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.073839165815631658e-01,2.356648289579143241e-01,-2.959313859565056992e-01,2.357583315010792213e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.959313859565056992e-01,2.357583315010792213e-01,-2.755267910033989964e-01,2.389129045120906847e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.755267910033989964e-01,2.389129045120906847e-01,-2.464713233893254529e-01,2.422498792093106534e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.464713233893254529e-01,2.422498792093106534e-01,-2.103727206732640687e-01,2.454531659357847839e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.103727206732640687e-01,2.454531659357847839e-01,-1.750136434624479098e-01,2.486557565597492803e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750136434624479098e-01,2.486557565597492803e-01,-1.794528110665679632e-01,2.519989026056559389e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.794528110665679632e-01,2.519989026056559389e-01,-1.918946378152982246e-01,2.552128190700052590e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.918946378152982246e-01,2.552128190700052590e-01,-2.133246401989968843e-01,2.585536559274834723e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.133246401989968843e-01,2.585536559274834723e-01,-2.420946778189219106e-01,2.607979855352534626e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.420946778189219106e-01,2.607979855352534626e-01,-2.804268566135576513e-01,2.606807851682493848e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.804268566135576513e-01,2.606807851682493848e-01,-3.204463144177044365e-01,2.605268046603698151e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.204463144177044365e-01,2.605268046603698151e-01,-3.558381918047556769e-01,2.603766815377686061e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.558381918047556769e-01,2.603766815377686061e-01,-3.514386931078170573e-01,2.602338530827610907e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.514386931078170573e-01,2.602338530827610907e-01,-3.383686939885344747e-01,2.600889405872149895e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.383686939885344747e-01,2.600889405872149895e-01,-3.176382455174059372e-01,2.599461403846339280e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.176382455174059372e-01,2.599461403846339280e-01,-2.875900012812030448e-01,2.597927501500859049e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.875900012812030448e-01,2.597927501500859049e-01,-2.505990997425644462e-01,2.596393827289458778e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.505990997425644462e-01,2.596393827289458778e-01,-2.141057463870034427e-01,2.594848824315751368e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.141057463870034427e-01,2.594848824315751368e-01,-1.846128295408190900e-01,2.593279201991878224e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.846128295408190900e-01,2.593279201991878224e-01,-1.756784364485352024e-01,2.591816544294142655e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.756784364485352024e-01,2.591816544294142655e-01,-1.849701824781128656e-01,2.590251417357155028e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.849701824781128656e-01,2.590251417357155028e-01,-1.980975416969845138e-01,2.585379775797304047e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.980975416969845138e-01,2.585379775797304047e-01,-2.150224324637707851e-01,2.549569173957847434e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.150224324637707851e-01,2.549569173957847434e-01,-2.411144157200473259e-01,2.507219443139225845e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.411144157200473259e-01,2.507219443139225845e-01,-2.682718917366064826e-01,2.499520500566707604e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.672094013134101997e-01,2.488456869786442871e-01,-1.750321405782588879e-01,1.633670559419161394e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750321405782588879e-01,1.633670559419161394e-01,-1.868334064430526575e-01,1.641826424319222932e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.868334064430526575e-01,1.641826424319222932e-01,-2.066332386315802849e-01,1.684868025818688497e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066332386315802849e-01,1.684868025818688497e-01,-2.357139113323145074e-01,1.767932668535988350e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.357139113323145074e-01,1.767932668535988350e-01,-2.642397344572993134e-01,1.854416839071303669e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.642397344572993134e-01,1.854416839071303669e-01,-2.847744433943787401e-01,1.940929384839321092e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.847744433943787401e-01,1.940929384839321092e-01,-2.973134777914223648e-01,2.027459995682996674e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.973134777914223648e-01,2.027459995682996674e-01,-3.018682065375132839e-01,2.117463038172536227e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.018682065375132839e-01,2.117463038172536227e-01,-2.980873561214205103e-01,2.204006960060726772e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.980873561214205103e-01,2.204006960060726772e-01,-2.856732677374382856e-01,2.294004795993575818e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.856732677374382856e-01,2.294004795993575818e-01,-2.655705593385096486e-01,2.380521919975816247e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.655705593385096486e-01,2.380521919975816247e-01,-2.437702487956557307e-01,2.470500790308559347e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.437702487956557307e-01,2.470500790308559347e-01,-2.305589735598991830e-01,2.556457449069188814e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.305589735598991830e-01,2.556457449069188814e-01,-2.260040539154215822e-01,2.606098884518711079e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.260040539154215822e-01,2.606098884518711079e-01,-2.301153609151080082e-01,2.612416192956634187e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.301153609151080082e-01,2.612416192956634187e-01,-2.422364297845269188e-01,2.581747068293389624e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.422364297845269188e-01,2.581747068293389624e-01,-2.633245652096812828e-01,2.543620322401046741e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.297612929478095034e-01,2.220527573733414584e-01,-3.558274842220105483e-01,1.635481207802848280e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.558274842220105483e-01,1.635481207802848280e-01,-3.558502403356141319e-01,1.689777887391787914e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.558502403356141319e-01,1.689777887391787914e-01,-3.558739248369476305e-01,1.788680140947866426e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.558739248369476305e-01,1.788680140947866426e-01,-3.520955718223127695e-01,1.908591507737166515e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.520955718223127695e-01,1.908591507737166515e-01,-3.396810941567073305e-01,2.033516953055160004e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.396810941567073305e-01,2.033516953055160004e-01,-3.195852515854680220e-01,2.153620712734177767e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.195852515854680220e-01,2.153620712734177767e-01,-2.914927297907226045e-01,2.273087625862833250e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.914927297907226045e-01,2.273087625862833250e-01,-2.613773650130527537e-01,2.369070468734572332e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.613773650130527537e-01,2.369070468734572332e-01,-2.322854225768081760e-01,2.437805103033501009e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.322854225768081760e-01,2.437805103033501009e-01,-1.961759255838199656e-01,2.503439459525551580e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.961759255838199656e-01,2.503439459525551580e-01,-1.752699558417251113e-01,2.564982816099029561e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.752699558417251113e-01,2.564982816099029561e-01,-1.830497012684426938e-01,2.592849325596727761e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.830497012684426938e-01,2.592849325596727761e-01,-1.986928189655617627e-01,2.589607823928611330e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.986928189655617627e-01,2.589607823928611330e-01,-2.234570329569928737e-01,2.584739052484149036e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.234570329569928737e-01,2.584739052484149036e-01,-2.478281610494937892e-01,2.580062154163568211e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.478281610494937892e-01,2.580062154163568211e-01,-2.646932873860883273e-01,2.575233372817126165e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.548407274169039449e-01,2.497151629361778202e-01,-1.747186315300875148e-01,1.730456922812677600e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747186315300875148e-01,1.730456922812677600e-01,-1.868145309951801669e-01,1.880907930819468443e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868145309951801669e-01,1.880907930819468443e-01,-2.066149166970513706e-01,2.056769865856791224e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066149166970513706e-01,2.056769865856791224e-01,-2.344156815839275876e-01,2.234482638099931084e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.344156815839275876e-01,2.234482638099931084e-01,-2.642263595157750000e-01,2.419315380329449816e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.642468200724796823e-01,2.429204491220212370e-01,-3.530441409702698152e-01,1.831055922183622009e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.530441409702698152e-01,1.831055922183622009e-01,-3.528695840979984011e-01,2.070995444436327104e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.528695840979984011e-01,2.070995444436327104e-01,-3.423766778518847476e-01,2.330353540905964471e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.423766778518847476e-01,2.330353540905964471e-01,-3.229770431257842911e-01,2.585488645449538492e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.229770431257842911e-01,2.585488645449538492e-01,-2.949215562620058351e-01,2.798024613412133932e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.949215562620058351e-01,2.798024613412133932e-01,-2.597880632179451199e-01,2.961588643558206724e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.597880632179451199e-01,2.961588643558206724e-01,-2.182507189321061247e-01,3.089222157745580843e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.182507189321061247e-01,3.089222157745580843e-01,-1.820506076716901789e-01,3.171250087392820660e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.820506076716901789e-01,3.171250087392820660e-01,-1.765710304007047649e-01,3.213302016693364016e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.765710304007047649e-01,3.213302016693364016e-01,-1.870275686050136832e-01,3.214605040046847328e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.870275686050136832e-01,3.214605040046847328e-01,-1.976394901302784834e-01,3.175057386181665553e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.976394901302784834e-01,3.175057386181665553e-01,-2.077923094190483044e-01,3.091503158712525234e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.077923094190483044e-01,3.091503158712525234e-01,-2.256830037428104452e-01,2.973770734195436694e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.256830037428104452e-01,2.973770734195436694e-01,-2.451769822966944901e-01,2.844179651016254806e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.451769822966944901e-01,2.844179651016254806e-01,-2.557927071908279171e-01,2.719577078364504574e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.557927071908279171e-01,2.719577078364504574e-01,-2.583561795854062426e-01,2.601968255608837488e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.583561795854062426e-01,2.601968255608837488e-01,-2.526532032258338445e-01,2.528336929699979696e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.526532032258338445e-01,2.528336929699979696e-01,-2.389539618059502990e-01,2.493746318155134756e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.389539618059502990e-01,2.493746318155134756e-01,-2.162134719515240444e-01,2.470575060821335323e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.162134719515240444e-01,2.470575060821335323e-01,-1.937804527632972507e-01,2.465738746201420750e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.937804527632972507e-01,2.465738746201420750e-01,-1.793465301764183839e-01,2.499124820806047087e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.793465301764183839e-01,2.499124820806047087e-01,-1.745217601382001438e-01,2.544208077053422556e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.745217601382001438e-01,2.544208077053422556e-01,-1.812032190275122967e-01,2.584154691580045626e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.812032190275122967e-01,2.584154691580045626e-01,-1.966416640520071146e-01,2.590359833049399318e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.966416640520071146e-01,2.590359833049399318e-01,-2.158505170048141686e-01,2.557251917312592937e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.158505170048141686e-01,2.557251917312592937e-01,-2.396135446173323080e-01,2.512446100015084394e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.396135446173323080e-01,2.512446100015084394e-01,-2.636556358544618339e-01,2.489866806144220290e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.638652175820568324e-01,2.481937625787537793e-01,-1.872569905458252304e-01,3.193562467703772723e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.872569905458252304e-01,3.193562467703772723e-01,-2.027408636855412560e-01,3.131651136548064818e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.027408636855412560e-01,3.131651136548064818e-01,-2.227177368453652773e-01,3.026453755900169185e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.227177368453652773e-01,3.026453755900169185e-01,-2.457331956290009778e-01,2.903451104065696842e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.457331956290009778e-01,2.903451104065696842e-01,-2.697605582365235066e-01,2.780423037672293263e-01,0.000000000000000000e+00,2.000000000000000111e-01
