human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-3.240717103843483993e-01,1.654383376772525227e-01,-5.468966988466553798e-05,5.237959208563215837e-05,-3.546182959358925024e-01,1.625102097912219656e-01,-1.084566194257935960e-04,5.320459865956887914e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.546182959358925024e-01,1.625102097912219656e-01,-6.627292710422813689e-05,5.320459865956887914e-05,-3.546399199593991414e-01,1.660210059028342788e-01,-1.103321411462573881e-04,5.463541588897345474e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.546399199593991414e-01,1.660210059028342788e-01,-7.390767368692187692e-05,5.463541588897345474e-05,-3.546615590838750887e-01,1.735324151299801332e-01,-1.134706086835563399e-04,5.761435283194797879e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.546615590838750887e-01,1.735324151299801332e-01,-7.594213827352163282e-05,5.761435283194797879e-05,-3.546841652373593501e-01,1.854150296218050609e-01,-1.192582233058264149e-04,6.284759648673350391e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.546841652373593501e-01,1.854150296218050609e-01,-7.359209017100738922e-05,6.284759648673350391e-05,-3.547069039093020404e-01,1.978727697289010268e-01,-1.263913210815494808e-04,6.912604565475940739e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.547069039093020404e-01,1.978727697289010268e-01,-6.674361403502808605e-05,6.912604565475940739e-05,-3.547326161795571475e-01,2.081424997615253236e-01,-1.328484184425908249e-04,7.490438004655714486e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.547326161795571475e-01,2.081424997615253236e-01,-6.012845681206148272e-05,7.490438004655714486e-05,-3.547591138470540528e-01,2.139379481846282183e-01,-1.363913691395671961e-04,7.830081862799697973e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.547591138470540528e-01,2.139379481846282183e-01,-5.623771393124090475e-05,7.830081862799697973e-05,-3.547864814035460723e-01,2.157377687527305687e-01,-1.372722910537214848e-04,7.930658993109712565e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.547864814035460723e-01,2.157377687527305687e-01,-5.398143196155323425e-05,7.930658993109712565e-05,-3.548148756851168817e-01,2.133629962687770831e-01,-1.358210459093360924e-04,7.790828820421644651e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.548148756851168817e-01,2.133629962687770831e-01,-5.274452187367985198e-05,7.790828820421644651e-05,-3.548412100512414180e-01,2.074119432984184996e-01,-1.316390898492115580e-04,7.425359254143761023e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.548412100512414180e-01,2.074119432984184996e-01,-4.948717158947180036e-05,7.425359254143761023e-05,-3.548676201137399566e-01,2.006047341268705486e-01,-1.274293991721653764e-04,7.043495197927372828e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.548676201137399566e-01,2.006047341268705486e-01,-4.349544910154709142e-05,7.043495197927372828e-05,-3.548921715475482630e-01,1.940586070894091131e-01,-1.234356847615207607e-04,6.693548172308860604e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.548921715475482630e-01,1.940586070894091131e-01,-3.833768373165103132e-05,6.693548172308860604e-05,-3.549170868245128396e-01,1.885755022596268815e-01,-1.200497425204384610e-04,6.409476053772697988e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.549170868245128396e-01,1.885755022596268815e-01,-3.705782767138317274e-05,6.409476053772697988e-05,-3.549409248710266862e-01,1.872874278636282308e-01,-1.195255299590463650e-04,6.351616792107195135e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.549409248710266862e-01,1.872874278636282308e-01,-3.988270562871262814e-05,6.351616792107195135e-05,-3.549656924801708469e-01,1.901863498471067782e-01,-1.207293295025744519e-04,6.479026317720131272e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.549656924801708469e-01,1.901863498471067782e-01,-4.360032354247382770e-05,6.479026317720131272e-05,-3.549898038125722244e-01,1.951588364486445404e-01,-1.238825259106804194e-04,6.740598465921140850e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.549898038125722244e-01,1.951588364486445404e-01,-4.267253675320046045e-05,6.740598465921140850e-05,-3.550154798572635606e-01,2.003315929864514788e-01,-1.264264583653546903e-04,6.997105272838110765e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.550154798572635606e-01,2.003315929864514788e-01,-3.998719329171757423e-05,6.997105272838110765e-05,-3.512405630681170177e-01,2.053056168820543148e-01,-1.252895647947740727e-04,7.197597410784104888e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.512405630681170177e-01,2.053056168820543148e-01,-3.946829294928116169e-05,7.197597410784104888e-05,-3.464308460859164551e-01,2.104788977643815839e-01,-1.237194568593774494e-04,7.414734015736899441e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.464308460859164551e-01,2.104788977643815839e-01,-3.924387556828979023e-05,7.414734015736899441e-05,-3.499339723629237286e-01,2.154541228423084154e-01,-1.306117957664033880e-04,7.779796599084766993e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.499339723629237286e-01,2.154541228423084154e-01,-3.869705751331467314e-05,7.779796599084766993e-05,-3.559502932774704087e-01,2.204994169643753055e-01,-1.407816262358295564e-04,8.229862279021190219e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.559502932774704087e-01,2.204994169643753055e-01,-3.972808863558861120e-05,8.229862279021190219e-05,-3.559785133876855467e-01,2.224568423804819117e-01,-1.418581279450437159e-04,8.348215826456036341e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.559785133876855467e-01,2.224568423804819117e-01,-4.110516364372067877e-05,8.348215826456036341e-05,-3.560079740703236406e-01,2.218501701914737667e-01,-1.414176546192968302e-04,8.308616144772382564e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.560079740703236406e-01,2.218501701914737667e-01,-4.564955180569678069e-05,8.308616144772382564e-05,-3.560361773505932304e-01,2.212267343408126918e-01,-1.412840143552277926e-04,8.280125123749507762e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.560361773505932304e-01,2.212267343408126918e-01,-5.547170572195122586e-05,8.280125123749507762e-05,-3.560642751574758513e-01,2.206032099696286219e-01,-1.402152453461500922e-04,8.213893203676926125e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.560642751574758513e-01,2.206032099696286219e-01,-7.197197179850536115e-05,8.213893203676926125e-05,-3.560933988897753144e-01,2.199546567465543445e-01,-1.395099734861122867e-04,8.161625513487972075e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.560933988897753144e-01,2.199546567465543445e-01,-9.580398992070420991e-05,8.161625513487972075e-05,-3.561212775920350460e-01,2.193309510085143521e-01,-1.394077588905020095e-04,8.134730496003424107e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561212775920350460e-01,2.193309510085143521e-01,-1.267427594918298062e-04,8.134730496003424107e-05,-3.561501706778640863e-01,2.186822086570113788e-01,-1.389940173051342452e-04,8.094660595708228889e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561501706778640863e-01,2.186822086570113788e-01,-1.718452789332422048e-04,8.094660595708228889e-05,-3.561778323968172733e-01,2.180583237800880758e-01,-1.381051054292677398e-04,8.036332944156879504e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561778323968172733e-01,2.180583237800880758e-01,-1.757922169898072260e-04,8.036332944156879504e-05,-3.562064932638617232e-01,2.174093930356277293e-01,-1.378476573239163772e-04,8.002930269680291449e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562064932638617232e-01,2.174093930356277293e-01,-1.724792287232036119e-04,8.002930269680291449e-05,-3.562339294788179345e-01,2.167853268149203816e-01,-1.369799757356990702e-04,7.946390439222362156e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562339294788179345e-01,2.167853268149203816e-01,-1.601573648242036346e-04,7.946390439222362156e-05,-3.562612727174360172e-01,2.161611792372322982e-01,-1.369294352082547862e-04,7.921843781295225971e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562612727174360172e-01,2.161611792372322982e-01,-1.495751119857785505e-04,7.921843781295225971e-05,-3.562896054161114878e-01,2.155119774744553574e-01,-1.365700356435908911e-04,7.884584242524574028e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.562896054161114878e-01,2.155119774744553574e-01,-1.433327089736044361e-04,7.884584242524574028e-05,-3.563167418373234252e-01,2.148876579377282381e-01,-1.358690039509417565e-04,7.834777678259155129e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563167418373234252e-01,2.148876579377282381e-01,-1.425464722487979421e-04,7.834777678259155129e-05,-3.563448615974596501e-01,2.142382787897255114e-01,-1.355312531392875947e-04,7.798612103256636978e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563448615974596501e-01,2.142382787897255114e-01,-1.408759298012341842e-04,7.798612103256636978e-05,-3.563717881276955435e-01,2.136137872826469608e-01,-1.348514560802918736e-04,7.750013007631621396e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.563717881276955435e-01,2.136137872826469608e-01,-1.438048184028572910e-04,7.750013007631621396e-05,-3.563996803585719464e-01,2.129642263032395511e-01,-1.344014806849379556e-04,7.709705861944799734e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.563996803585719464e-01,2.129642263032395511e-01,-1.520575993271906432e-04,7.709705861944799734e-05,-3.564274798817309020e-01,2.135146108867794212e-01,-1.340094960386666685e-04,7.713788907113510297e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.564274798817309020e-01,2.135146108867794212e-01,-1.603994062725978733e-04,7.713788907113510297e-05,-3.564542883452142541e-01,2.179887396921999232e-01,-1.378047446113732084e-04,8.023700451690328787e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.564542883452142541e-01,2.179887396921999232e-01,-1.691427570298897312e-04,8.023700451690328787e-05,-3.564824193209077952e-01,2.268869245425436110e-01,-1.446272234959965403e-04,8.639841591190036045e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.564824193209077952e-01,2.268869245425436110e-01,-1.681313822636043087e-04,8.639841591190036045e-05,-3.565098910454956305e-01,2.395252913350609525e-01,-1.546462700704963041e-04,9.590872533843315976e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.565098910454956305e-01,2.395252913350609525e-01,-1.671430444924759966e-04,9.590872533843315976e-05,-3.565398473108277178e-01,2.550130851474414206e-01,-1.694372178428469352e-04,1.098383899743719013e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.565398473108277178e-01,2.550130851474414206e-01,-1.663221121542821155e-04,1.098383899743719013e-04,-3.565712441178709446e-01,2.699162102985005474e-01,-1.871124077586721441e-04,1.263879696258908580e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.565712441178709446e-01,2.699162102985005474e-01,-1.649935287827749425e-04,1.263879696258908580e-04,-3.566054750213420999e-01,2.848222051029049573e-01,-2.062277870703116921e-04,1.453314041591260964e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.566054750213420999e-01,2.848222051029049573e-01,-1.642181742551883687e-04,1.453314041591260964e-04,-3.528565933864641346e-01,3.003283004490209795e-01,-2.247198984567201152e-04,1.675641499867391306e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.528565933864641346e-01,3.003283004490209795e-01,-1.633204133188472483e-04,1.675641499867391306e-04,-3.480517536822981262e-01,3.158375702728516421e-01,-2.467987180146397194e-04,1.949857279953350802e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.480517536822981262e-01,3.158375702728516421e-01,-1.628777245120766818e-04,1.949857279953350802e-04,-3.439744710848361420e-01,3.307496672342820077e-01,-2.877040733256888455e-04,2.381946235632266648e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.439744710848361420e-01,3.307496672342820077e-01,-1.621669987897629919e-04,2.381946235632266648e-04,-3.255887182762042253e-01,3.417499326780215618e-01,-1.584755904679049747e-04,1.527416760771779314e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.255887182762042253e-01,3.417499326780215618e-01,-1.605246874875079180e-04,1.527416760771779314e-04,-3.090032139037738879e-01,3.465159774047563146e-01,-2.872117742691114432e-04,2.779584819614652823e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.090032139037738879e-01,3.465159774047563146e-01,-1.548050392529027599e-04,2.779584819614652823e-04,-2.802950970602745562e-01,3.465521202086461749e-01,-2.135369552691718806e-04,2.330042057383983033e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.802950970602745562e-01,3.465521202086461749e-01,-1.490731862086865458e-04,2.330042057383983033e-04,-2.420130953527194761e-01,3.455043676437298816e-01,-1.481570820410008625e-04,1.931231789322197768e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.420130953527194761e-01,3.455043676437298816e-01,-1.486175075824734519e-04,1.931231789322197768e-04,-2.055266077376297074e-01,3.405901957229889865e-01,-1.017007588638217761e-04,1.612550735779140119e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.055266077376297074e-01,3.405901957229889865e-01,-1.531698394744477839e-04,1.612550735779140119e-04,-1.760404417602164928e-01,3.312386033462764168e-01,-7.680281825678279340e-05,1.449427912469512965e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.760404417602164928e-01,3.312386033462764168e-01,-1.601746046858267079e-04,1.449427912469512965e-04,-1.787519181233425680e-01,3.175689075679299922e-01,-6.886543748027291328e-05,1.283966210707117273e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.787519181233425680e-01,3.175689075679299922e-01,-1.638478776375841398e-04,1.283966210707117273e-04,-1.905518652430297499e-01,3.003350994715570654e-01,-6.457931807827620803e-05,1.120653768617914397e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.905518652430297499e-01,3.003350994715570654e-01,-1.650281193131172266e-04,1.120653768617914397e-04,-2.113123191344452034e-01,2.791257026150068543e-01,-6.339754161912940483e-05,9.644720169055693562e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.113123191344452034e-01,2.791257026150068543e-01,-1.583715788119943518e-04,9.644720169055693562e-05,-2.394299992138292643e-01,2.584966481571981389e-01,-6.778963649336846599e-05,8.545369133848997837e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.394299992138292643e-01,2.584966481571981389e-01,-1.453280860822356204e-04,8.545369133848997837e-05,-2.771460055778532938e-01,2.370346770280080395e-01,-7.956289032529234042e-05,7.740887953367514064e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.771460055778532938e-01,2.370346770280080395e-01,-1.336208449012894599e-04,7.740887953367514064e-05,-3.133614580283557993e-01,2.163962392327761219e-01,-9.489899172551652590e-05,7.129812341108432427e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.133614580283557993e-01,2.163962392327761219e-01,-1.203195135396069277e-04,7.129812341108432427e-05,-3.501374710989653138e-01,1.949314165470344695e-01,-1.160898685634105450e-04,6.586392707900395416e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.501374710989653138e-01,1.949314165470344695e-01,-1.031510305916808699e-04,6.586392707900395416e-05,-3.553383467677079244e-01,1.757612285712871480e-01,-1.103726692675631151e-04,5.731670994209757343e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.553383467677079244e-01,1.757612285712871480e-01,-8.772470882253475448e-05,5.731670994209757343e-05,-3.553580002923024117e-01,1.621316683333456909e-01,-1.031469767324638210e-04,5.158908827292997806e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.553580002923024117e-01,1.621316683333456909e-01,-7.558039980040754725e-05,5.158908827292997806e-05,-3.553785991386606002e-01,1.646812813582716195e-01,-1.040058742116679316e-04,5.247699283572205279e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.553785991386606002e-01,1.646812813582716195e-01,-1.971420580061901602e-04,5.247699283572205279e-05,-3.554000262410688116e-01,1.715774391096258900e-01,-1.079694251437230378e-04,5.537628994134905994e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.554000262410688116e-01,1.715774391096258900e-01,-1.876782517097330683e-04,5.537628994134905994e-05,-3.554210988086662359e-01,1.802291421336854882e-01,-1.118997105270889546e-04,5.897291707823029499e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.554210988086662359e-01,1.802291421336854882e-01,-1.791560246697635232e-04,5.897291707823029499e-05,-3.554430438759396127e-01,1.890112171769755822e-01,-1.168456961241348137e-04,6.311017163573436300e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.554430438759396127e-01,1.890112171769755822e-01,-1.766278417488192486e-04,6.311017163573436300e-05,-3.554662726367837644e-01,2.012342303751352146e-01,-1.248308817656904209e-04,6.967599625061837785e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.554662726367837644e-01,2.012342303751352146e-01,-1.714500322186743363e-04,6.967599625061837785e-05,-3.554888819266852629e-01,2.170689105798717378e-01,-1.356123408258924808e-04,7.920393109769646896e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.554888819266852629e-01,2.170689105798717378e-01,-1.610582665306761123e-04,7.920393109769646896e-05,-3.555131288593782468e-01,2.371226827904029111e-01,-1.513694065162190638e-04,9.365663551463326755e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.555131288593782468e-01,2.371226827904029111e-01,-1.512534730466089745e-04,9.365663551463326755e-05,-3.555389468256830998e-01,2.568231749027697353e-01,-1.703294692836960654e-04,1.114278712849724900e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.555389468256830998e-01,2.568231749027697353e-01,-1.378478945546561497e-04,1.114278712849724900e-04,-3.517682558370612833e-01,2.773148941765915532e-01,-1.871960348094819178e-04,1.319140201820251162e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.517682558370612833e-01,2.773148941765915532e-01,-1.255902148862894760e-04,1.319140201820251162e-04,-3.476014889831235966e-01,2.970216073019195657e-01,-2.084480706641295166e-04,1.574361363047303895e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.476014889831235966e-01,2.970216073019195657e-01,-1.167015856929902478e-04,1.574361363047303895e-04,-3.444424155501483731e-01,3.167313290297293360e-01,-2.397076300108895138e-04,1.925097517476673128e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.444424155501483731e-01,3.167313290297293360e-01,-1.037879211323812143e-04,1.925097517476673128e-04,-3.327072119936970718e-01,3.372333749178578755e-01,-2.711631097062641932e-04,2.384453121675581043e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.327072119936970718e-01,3.372333749178578755e-01,-8.261861349484716892e-05,2.384453121675581043e-04,-3.132520286162990275e-01,3.417651947204576879e-01,-2.323687294056555263e-04,2.231342002263002702e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.132520286162990275e-01,3.417651947204576879e-01,-1.040003051343441397e-05,2.231342002263002702e-04,-2.845380415586704070e-01,3.367366886277016746e-01,-1.741695484681070913e-04,1.867541061015007622e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.845380415586704070e-01,3.367366886277016746e-01,-1.331597107502719343e-05,1.867541061015007622e-04,-2.487622505919509230e-01,3.278141963717567942e-01,-1.260562356827830369e-04,1.571814265644528392e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.487622505919509230e-01,3.278141963717567942e-01,-1.888294343890722766e-05,1.571814265644528392e-04,-2.125826170652896918e-01,3.148890956475201008e-01,-8.781702638146156640e-05,1.316985518938699042e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.125826170652896918e-01,3.148890956475201008e-01,-2.774543614209023650e-05,1.316985518938699042e-04,-1.834355342243016718e-01,2.972044536942867743e-01,-6.019973980692181620e-05,1.095191755818844737e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.834355342243016718e-01,2.972044536942867743e-01,-3.934686946672356618e-05,1.095191755818844737e-04,-1.757461866475774626e-01,2.778699935738098148e-01,-4.620349777487620015e-05,9.202468526606477064e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.757461866475774626e-01,2.778699935738098148e-01,-5.302432083161242910e-05,9.202468526606477064e-05,-1.772579276947890969e-01,2.576236432835004586e-01,-3.696247406933877381e-05,7.726218474417574753e-05,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.772579276947890969e-01,2.576236432835004586e-01,-6.450414842927161790e-05,7.726218474417574753e-05,-1.781785186459702297e-01,2.352597679885156945e-01,-2.817065466327485699e-05,6.445477403624750830e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.781785186459702297e-01,2.352597679885156945e-01,-7.104857468593860884e-05,6.445477403624750830e-05,-1.876044893381642875e-01,2.081718549382165495e-01,-2.136121088561927778e-05,5.259845200958868062e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.876044893381642875e-01,2.081718549382165495e-01,-7.197361085732904493e-05,5.259845200958868062e-05,-1.972366412096367982e-01,1.814640675866247554e-01,-1.584905656968072302e-05,4.377576592177259289e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.972366412096367982e-01,1.814640675866247554e-01,-6.638661975222082687e-05,4.377576592177259289e-05,-2.064735812437162865e-01,1.631712573911285324e-01,-1.326490928945174466e-05,3.929259570636549131e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.064735812437162865e-01,1.631712573911285324e-01,-5.986394531015635785e-05,3.929259570636549131e-05,-2.169729070886214362e-01,1.631786272240132174e-01,-1.703826788869780223e-05,4.044668999301701922e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.169729070886214362e-01,1.631786272240132174e-01,-5.848145874554652561e-05,4.044668999301701922e-05,-2.265399016330943982e-01,1.631860422469029737e-01,-2.082465865537043749e-05,4.150339510358538647e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.265399016330943982e-01,1.631860422469029737e-01,-6.086310412915187822e-05,4.150339510358538647e-05,-2.411721489212551028e-01,1.631933105041347976e-01,-2.681753648545577191e-05,4.286885828728734200e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.411721489212551028e-01,1.631933105041347976e-01,-6.687527791820551098e-05,4.286885828728734200e-05,-2.590582732265063193e-01,1.631998743769579319e-01,-3.505506762950562892e-05,4.440078945889979785e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.590582732265063193e-01,1.631998743769579319e-01,-7.246941883981881201e-05,4.440078945889979785e-05,-2.849460881456066796e-01,1.632049660995753826e-01,-4.857613820666820028e-05,4.628219556526774411e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.849460881456066796e-01,1.632049660995753826e-01,-7.351929051786037746e-05,4.628219556526774411e-05,-3.203528508174988687e-01,1.632086294110375313e-01,-7.162562064193115155e-05,4.872203624783382798e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.203528508174988687e-01,1.632086294110375313e-01,-7.376042673202449812e-05,4.872203624783382798e-05,-3.555632889851744194e-01,1.637019857198346307e-01,-1.010925236078214081e-04,5.138109617418186724e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.555632889851744194e-01,1.637019857198346307e-01,-7.579330125397732787e-05,5.138109617418186724e-05,-3.555842389589820018e-01,1.679352775252616337e-01,-1.030433285258107315e-04,5.299898057353093212e-05,2.000000000000000042e-02,-2.000000000000000111e-01
