human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-1.740706475221001082e-01,1.650484528219372804e-01,-7.758649891359077806e-05,3.655181757925955879e-05,-1.740716460736553284e-01,1.638912195867502641e-01,-4.966247980016998226e-06,3.622344778769768424e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740716460736553284e-01,1.638912195867502641e-01,-9.795985247636342748e-05,3.622344778769768424e-05,-1.740725344342299585e-01,1.627784203532512963e-01,-4.553358440845579766e-06,3.582059943040581050e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740725344342299585e-01,1.627784203532512963e-01,-1.271614300983954407e-04,3.582059943040581050e-05,-1.740733604816067370e-01,1.620183447093421769e-01,-4.284447307755200797e-06,3.555479700327273773e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740733604816067370e-01,1.620183447093421769e-01,-1.581857171716771922e-04,3.555479700327273773e-05,-1.740742098415698491e-01,1.620257187476679961e-01,-4.414377646365277079e-06,3.562093576430289251e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740742098415698491e-01,1.620257187476679961e-01,-1.618267609022910772e-04,3.562093576430289251e-05,-1.740750265300498589e-01,1.620328092086384397e-01,-4.346089719178035594e-06,3.558406884540186961e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740750265300498589e-01,1.620328092086384397e-01,-1.620852865955272758e-04,3.558406884540186961e-05,-1.740758383327800640e-01,1.620398970349376244e-01,-4.310913985228212596e-06,3.556939100389416354e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740758383327800640e-01,1.620398970349376244e-01,-1.592536730537162095e-04,3.556939100389416354e-05,-1.740766452391181995e-01,1.620469822293175988e-01,-4.242491451409628571e-06,3.553243017293323576e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.740766452391181995e-01,1.620469822293175988e-01,-1.555124871619964098e-04,3.553243017293323576e-05,-1.740774789763842034e-01,1.620543478839503726e-01,-4.269733162990849593e-06,3.554294775847887479e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.740776055104826248e-01,1.620554801289167679e-01,-9.291565957009357017e-05,3.552514396767063293e-05,-3.287619250931166359e-01,3.214193464780087384e-01,-2.079502066313313076e-04,1.777336595896940753e-04,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.287619250931166359e-01,3.214193464780087384e-01,-6.921232861173504613e-05,1.777336595896940753e-04,-3.208034293814578941e-01,3.214535942697103743e-01,-1.955760021302346949e-04,1.725927092925109594e-04,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.208034293814578941e-01,3.214535942697103743e-01,-7.357757977211062755e-05,1.725927092925109594e-04,-3.087203462141653865e-01,3.213577354970912903e-01,-1.799549326009543260e-04,1.667097178124984252e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.087203462141653865e-01,3.213577354970912903e-01,-7.938758661896407498e-05,1.667097178124984252e-04,-2.927542448130447394e-01,3.183669968738396250e-01,-1.576408830029924900e-04,1.554315503292789567e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.927542448130447394e-01,3.183669968738396250e-01,-8.822685536184169145e-05,1.554315503292789567e-04,-2.767816603106568740e-01,3.114344140408343842e-01,-1.346909753089668618e-04,1.411425864953810404e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.767816603106568740e-01,3.114344140408343842e-01,-9.662104403691828582e-05,1.411425864953810404e-04,-2.601658719320442126e-01,3.028066472497095152e-01,-1.132974855707570203e-04,1.273358050338066385e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.601658719320442126e-01,3.028066472497095152e-01,-1.048043936641953797e-04,1.273358050338066385e-04,-2.403873154096075881e-01,2.945072651845976885e-01,-9.300486838139643254e-05,1.154787410076647553e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.403873154096075881e-01,2.945072651845976885e-01,-1.147077764164673713e-04,1.154787410076647553e-04,-2.113391215894283581e-01,2.858702028712070131e-01,-6.969318851516520064e-05,1.035713582433448485e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.113391215894283581e-01,2.858702028712070131e-01,-1.185304566473425032e-04,1.035713582433448485e-04,-1.752383429403402415e-01,2.785219024020742506e-01,-4.765642429528275199e-05,9.370637471354777495e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.752383429403402415e-01,2.785219024020742506e-01,-1.201813104548901011e-04,9.370637471354777495e-05,-1.750474410789572000e-01,2.748242385301399859e-01,-4.573495093931725962e-05,9.099793783489513403e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.750474410789572000e-01,2.748242385301399859e-01,-1.245178000881280343e-04,9.099793783489513403e-05,-1.750567150796655813e-01,2.720141531614868047e-01,-4.455197317684327698e-05,8.909093784304018197e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.750567150796655813e-01,2.720141531614868047e-01,-1.360511113090849306e-04,8.909093784304018197e-05,-1.750654015013498876e-01,2.693117800568831655e-01,-4.367889142469769993e-05,8.758598711827066401e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750654015013498876e-01,2.693117800568831655e-01,-1.480423772517947749e-04,8.758598711827066401e-05,-1.750742000971928503e-01,2.665009396372378103e-01,-4.226761747690991526e-05,8.545556210749428647e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750742000971928503e-01,2.665009396372378103e-01,-1.536833943059584344e-04,8.545556210749428647e-05,-1.750827571338838540e-01,2.636897216467721239e-01,-4.114292056860311759e-05,8.367971227012957838e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750827571338838540e-01,2.636897216467721239e-01,-1.482356217617647476e-04,8.367971227012957838e-05,-1.750907591558219512e-01,2.609862776525783135e-01,-4.031422168455211775e-05,8.227386240977692280e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750907591558219512e-01,2.609862776525783135e-01,-1.437712045716885850e-04,8.227386240977692280e-05,-1.750988597731344965e-01,2.581743518160626305e-01,-3.884867767680406838e-05,8.015386329369530885e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750988597731344965e-01,2.581743518160626305e-01,-1.469894734373778007e-04,8.015386329369530885e-05,-1.751064323413894508e-01,2.554702454580486393e-01,-3.814408932106262381e-05,7.891768973731873630e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751064323413894508e-01,2.554702454580486393e-01,-1.518508364527961646e-04,7.891768973731873630e-05,-1.751140836443076387e-01,2.526576353020913990e-01,-3.675805922600843196e-05,7.693373216596177341e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751140836443076387e-01,2.526576353020913990e-01,-1.552142438158294322e-04,7.693373216596177341e-05,-1.751212281683643956e-01,2.499528826720454899e-01,-3.605633764231288023e-05,7.572472936924904753e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751212281683643956e-01,2.499528826720454899e-01,-1.697161246108375848e-04,7.572472936924904753e-05,-1.751284440832026057e-01,2.471396185212697272e-01,-3.468971413427266489e-05,7.380632921462180899e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751284440832026057e-01,2.471396185212697272e-01,-1.728566191785250615e-04,7.380632921462180899e-05,-1.751351762534754108e-01,2.444342508652899981e-01,-3.371080936108338997e-05,7.233492547245858550e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751351762534754108e-01,2.444342508652899981e-01,-1.725599295097074296e-04,7.233492547245858550e-05,-1.751417121566281598e-01,2.417285927886353158e-01,-3.287399220551402051e-05,7.101999821965399560e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751417121566281598e-01,2.417285927886353158e-01,-1.721233387740383819e-04,7.101999821965399560e-05,-1.751480518179850676e-01,2.390226474354006925e-01,-3.189932123228750885e-05,6.958123082170285310e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751480518179850676e-01,2.390226474354006925e-01,-1.720502340196358173e-04,6.958123082170285310e-05,-1.751544365293019601e-01,2.362081624004745972e-01,-3.105134752632113406e-05,6.826815294650964185e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751544365293019601e-01,2.362081624004745972e-01,-1.668775294791558406e-04,6.826815294650964185e-05,-1.751603872478501578e-01,2.335016519382179245e-01,-3.013373100821945929e-05,6.691445341699148327e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751603872478501578e-01,2.335016519382179245e-01,-1.524851169731826603e-04,6.691445341699148327e-05,-1.751663760439129691e-01,2.306865942698327343e-01,-2.902698854164513747e-05,6.537186408204786494e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751663760439129691e-01,2.306865942698327343e-01,-1.344299933601110562e-04,6.537186408204786494e-05,-1.751719453941549265e-01,2.279795382338302145e-01,-2.821690787932989677e-05,6.415152656044043555e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751719453941549265e-01,2.279795382338302145e-01,-1.155755050665968392e-04,6.415152656044043555e-05,-1.751773275700908572e-01,2.252722189376406281e-01,-2.712391674649628932e-05,6.267980048692959097e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751773275700908572e-01,2.252722189376406281e-01,-9.534845558727432285e-05,6.267980048692959097e-05,-1.751827375735762193e-01,2.224563409632278610e-01,-2.635941860205779128e-05,6.150301536422323715e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751827375735762193e-01,2.224563409632278610e-01,-7.541360601141953101e-05,6.150301536422323715e-05,-1.751877565410828175e-01,2.197485105545315953e-01,-2.542294047500151758e-05,6.020147985938077543e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751877565410828175e-01,2.197485105545315953e-01,-1.754688826793265432e-04,6.020147985938077543e-05,-1.751927856919774928e-01,2.169321038828048998e-01,-2.440948572968841421e-05,5.882771824040550955e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751927856919774928e-01,2.169321038828048998e-01,-1.438320332611265067e-04,5.882771824040550955e-05,-1.751974473643325980e-01,2.142237785176296927e-01,-2.366730685347153196e-05,5.772773510816661083e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751974473643325980e-01,2.142237785176296927e-01,-1.216942945556057407e-04,5.772773510816661083e-05,-1.752019331653903444e-01,2.115152137908660746e-01,-2.294349458822015833e-05,5.665197517781536739e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752019331653903444e-01,2.115152137908660746e-01,-9.898582264207855038e-05,5.665197517781536739e-05,-1.752064152358594473e-01,2.086980583320380833e-01,-2.200057750326412195e-05,5.538027096321124795e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752064152358594473e-01,2.086980583320380833e-01,-7.550268407229580793e-05,5.538027096321124795e-05,-1.752105411050325912e-01,2.059890127147929184e-01,-2.053572330411114385e-05,5.370723167742133297e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752105411050325912e-01,2.059890127147929184e-01,-6.777380428390613405e-05,5.370723167742133297e-05,-1.752145071414192012e-01,2.032797487081191012e-01,-2.023443852991375043e-05,5.301594063101285178e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752145071414192012e-01,2.032797487081191012e-01,-7.273362354973971129e-05,5.301594063101285178e-05,-1.752184664344326737e-01,2.004618886055537230e-01,-1.944451053595358940e-05,5.191034947153979674e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.752184664344326737e-01,2.004618886055537230e-01,-7.735662257637399507e-05,5.191034947153979674e-05,-1.752221696222177327e-01,1.987145706942187173e-01,-1.890666661590311446e-05,5.119304280497491964e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.752221696222177327e-01,1.987145706942187173e-01,-7.498373019022814374e-05,5.119304280497491964e-05,-1.752259888289302570e-01,2.009500892760576751e-01,-1.950304257674250881e-05,5.204167610901604173e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752259888289302570e-01,2.009500892760576751e-01,-6.632884435015123123e-05,5.204167610901604173e-05,-1.752294940332034257e-01,2.065201106334911274e-01,-2.094089003612162924e-05,5.414351313547005498e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752294940332034257e-01,2.065201106334911274e-01,-5.421327475771425168e-05,5.414351313547005498e-05,-1.752334525608731930e-01,2.126886791816962330e-01,-2.301952702351740148e-05,5.691888053574926758e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752334525608731930e-01,2.126886791816962330e-01,-4.909526581809098506e-05,5.691888053574926758e-05,-1.752376321592039321e-01,2.186204810105022711e-01,-2.483675105724281022e-05,5.949729037652334629e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752376321592039321e-01,2.186204810105022711e-01,-4.489992782105417643e-05,5.949729037652334629e-05,-1.752423816721435934e-01,2.247900863437441721e-01,-2.652778844266154347e-05,6.205435776329990070e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752423816721435934e-01,2.247900863437441721e-01,-4.179554846031077292e-05,6.205435776329990070e-05,-1.752475455925092129e-01,2.309602510114228680e-01,-2.865858245284189380e-05,6.507180777786236833e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752475455925092129e-01,2.309602510114228680e-01,-4.180128439722818808e-05,6.507180777786236833e-05,-1.752529189712898061e-01,2.368936593145781755e-01,-3.055790944788834801e-05,6.789713748665817067e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.752529189712898061e-01,2.368936593145781755e-01,-4.256700487344958585e-05,6.789713748665817067e-05,-1.752590263464382514e-01,2.424929855039681392e-01,-3.261460286194059488e-05,7.089210246595424451e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752590263464382514e-01,2.424929855039681392e-01,-4.151300956734623756e-05,7.089210246595424451e-05,-1.752655198101110701e-01,2.442904556190953202e-01,-3.324881883294943390e-05,7.184109883889493273e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752655198101110701e-01,2.442904556190953202e-01,-3.895462913233576632e-05,7.184109883889493273e-05,-1.752723654542772957e-01,2.439733233547760616e-01,-3.281421262232084025e-05,7.134086372678194172e-05,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.752723654542772957e-01,2.439733233547760616e-01,-3.629923093507343837e-05,7.134086372678194172e-05,-1.752791817059273782e-01,2.436609497776611177e-01,-3.277771836585923788e-05,7.125365264046756505e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.752791817059273782e-01,2.436609497776611177e-01,-3.554338430898653197e-05,7.125365264046756505e-05,-1.752856988949076933e-01,2.455720687270532276e-01,-3.340368468773386265e-05,7.221165024907938434e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752856988949076933e-01,2.455720687270532276e-01,-3.631668929682429949e-05,7.221165024907938434e-05,-1.752922580301083666e-01,2.500252019141606108e-01,-3.494967425885962890e-05,7.456494947245101944e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.752922580301083666e-01,2.500252019141606108e-01,-3.719918693187719799e-05,7.456494947245101944e-05,-1.752994285261519347e-01,2.547002462426654623e-01,-3.679179270959305643e-05,7.732017587865103756e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.752994285261519347e-01,2.547002462426654623e-01,-3.795676497462292657e-05,7.732017587865103756e-05,-1.753067788141362826e-01,2.577343389313336286e-01,-3.816672167629103996e-05,7.933331276978566448e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.753067788141362826e-01,2.577343389313336286e-01,-3.744330065524542422e-05,7.933331276978566448e-05,-1.753143505199997176e-01,2.573821452938909182e-01,-3.780157346379652255e-05,7.887316233517897900e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753143505199997176e-01,2.573821452938909182e-01,-3.754081215841763557e-05,7.887316233517897900e-05,-1.753221606736328209e-01,2.565664900384267422e-01,-3.752800370239190580e-05,7.843616479585906664e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753221606736328209e-01,2.565664900384267422e-01,-3.821625379278697197e-05,7.843616479585906664e-05,-1.753296036463407037e-01,2.557821060348622333e-01,-3.707126339407387002e-05,7.780108813632128945e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753296036463407037e-01,2.557821060348622333e-01,-3.822529436810940412e-05,7.780108813632128945e-05,-1.753369804141115262e-01,2.549976233255411007e-01,-3.709598721334363483e-05,7.769676925410650933e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753369804141115262e-01,2.549976233255411007e-01,-4.273619261751239972e-05,7.769676925410650933e-05,-1.753445872343281087e-01,2.541816628984013837e-01,-3.642788422728075954e-05,7.683317286699319559e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.753445872343281087e-01,2.541816628984013837e-01,-5.113602455718924209e-05,7.683317286699319559e-05,-1.753518249254520101e-01,2.533969755709940541e-01,-3.640528544904195467e-05,7.667683198038472781e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.753518249254520101e-01,2.533969755709940541e-01,-6.053926684781502825e-05,7.667683198038472781e-05,-1.753592903404127545e-01,2.525808065823131887e-01,-3.581138196446683044e-05,7.590118373635102106e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753592903404127545e-01,2.525808065823131887e-01,-7.086679346693917523e-05,7.590118373635102106e-05,-1.753664036964399098e-01,2.517959323078430844e-01,-3.538967479774363914e-05,7.531591318877170461e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753664036964399098e-01,2.517959323078430844e-01,-9.395963096970627885e-05,7.531591318877170461e-05,-1.753737315531097019e-01,2.509795603944348086e-01,-3.516304048628117256e-05,7.494050696480798095e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753737315531097019e-01,2.509795603944348086e-01,-1.070254112848719189e-05,7.494050696480798095e-05,-1.753807161212723731e-01,2.501944954904525842e-01,-3.475490510134142256e-05,7.437409526021379635e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753807161212723731e-01,2.501944954904525842e-01,-1.303324685676682288e-05,7.437409526021379635e-05,-1.753876362214768780e-01,2.494093361093244476e-01,-3.476038094525910136e-05,7.424987060091167474e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753876362214768780e-01,2.494093361093244476e-01,-1.750385531043009127e-05,7.424987060091167474e-05,-1.753947617977861806e-01,2.485926674594948205e-01,-3.414618308458885917e-05,7.346657991866102958e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.753947617977861806e-01,2.485926674594948205e-01,-2.450081969914406389e-05,7.346657991866102958e-05,-1.754015535248271418e-01,2.478073198470109317e-01,-3.416248314514725120e-05,7.335393277616693525e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754015535248271418e-01,2.478073198470109317e-01,-3.102533494047636389e-05,7.335393277616693525e-05,-1.754082789609169857e-01,2.470218768866710990e-01,-3.383701936041275631e-05,7.288237815105214968e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754082789609169857e-01,2.470218768866710990e-01,-3.472474240563395943e-05,7.288237815105214968e-05,-1.754152106199372563e-01,2.462049234128893815e-01,-3.324467485464639032e-05,7.213100819730827447e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754152106199372563e-01,2.462049234128893815e-01,-3.825449715735128743e-05,7.213100819730827447e-05,-1.754218103294037934e-01,2.454192969756658349e-01,-3.287566703302752637e-05,7.161793110869410939e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754218103294037934e-01,2.454192969756658349e-01,-4.182158650174561896e-05,7.161793110869410939e-05,-1.754286093748568531e-01,2.446021513023602934e-01,-3.264169249854140828e-05,7.124406639248075763e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754286093748568531e-01,2.446021513023602934e-01,-4.287334628581554116e-05,7.124406639248075763e-05,-1.754350820129095823e-01,2.438163412127870022e-01,-3.228526009909579188e-05,7.074766294278327582e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754350820129095823e-01,2.438163412127870022e-01,-4.291199373114996246e-05,7.074766294278327582e-05,-1.754417454050346548e-01,2.429990015454282504e-01,-3.206560787047075471e-05,7.038450489996440310e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754417454050346548e-01,2.429990015454282504e-01,-4.379961405739398166e-05,7.038450489996440310e-05,-1.754480932426398798e-01,2.422130114525492817e-01,-3.177767441246791264e-05,6.996250911721143433e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754480932426398798e-01,2.422130114525492817e-01,-4.317907845850256759e-05,6.996250911721143433e-05,-1.754543825573806060e-01,2.414269363215049702e-01,-3.149552276030861541e-05,6.954781336460368621e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754543825573806060e-01,2.414269363215049702e-01,-4.152286671902497331e-05,6.954781336460368621e-05,-1.754608564860273279e-01,2.406093232217695332e-01,-3.129083989989444594e-05,6.920920793596631825e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754608564860273279e-01,2.406093232217695332e-01,-4.297476573007686545e-05,6.920920793596631825e-05,-1.754670157912111561e-01,2.398230645654330639e-01,-3.090860021601302306e-05,6.869417346383227714e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754670157912111561e-01,2.398230645654330639e-01,-4.833712439736849952e-05,6.869417346383227714e-05,-1.754731142906013064e-01,2.390367194157293762e-01,-3.058815090986649116e-05,6.824434227653749521e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754731142906013064e-01,2.390367194157293762e-01,-5.314016660047794327e-05,6.824434227653749521e-05,-1.754793942583045552e-01,2.382188310783640572e-01,-3.034520826203948203e-05,6.786994228111703541e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754793942583045552e-01,2.382188310783640572e-01,-5.630826144214463657e-05,6.786994228111703541e-05,-1.754853716916595641e-01,2.374323134199933794e-01,-3.003633654062846613e-05,6.743472048496490707e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.754853716916595641e-01,2.374323134199933794e-01,-5.822064423252314440e-05,6.743472048496490707e-05,-1.754915245146650982e-01,2.366142450717535761e-01,-2.958258712536023728e-05,6.685667585312299018e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.754915245146650982e-01,2.366142450717535761e-01,-6.159670609421790983e-05,6.685667585312299018e-05,-1.754973785285899035e-01,2.358275537228575192e-01,-2.928571045792351151e-05,6.643716330248760878e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.754973785285899035e-01,2.358275537228575192e-01,-6.626636878218825067e-05,6.643716330248760878e-05,-1.755034012328801074e-01,2.350093035639225780e-01,-2.917740681626217417e-05,6.619579385972681497e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.755034012328801074e-01,2.350093035639225780e-01,-6.687487904354149986e-05,6.619579385972681497e-05,-1.755091329765292585e-01,2.342224408896670940e-01,-2.889115759863972351e-05,6.578882964708361895e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.755091329765292585e-01,2.342224408896670940e-01,-6.496108823628816628e-05,6.578882964708361895e-05,-1.755150308722767394e-01,2.334040155742293232e-01,-2.840810235759030228e-05,6.519030728226677459e-05,0.000000000000000000e+00,0.000000000000000000e+00
