human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-1.913074551198582496e-01,2.564652523471001588e-01,-2.066332887968233556e-01,2.468579756232978928e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066332887968233556e-01,2.468579756232978928e-01,-2.310567116342715499e-01,2.410676585646132630e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.310567116342715499e-01,2.410676585646132630e-01,-2.627084667498327808e-01,2.370741641295655566e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.627084667498327808e-01,2.370741641295655566e-01,-3.015361614914396915e-01,2.330774672210051690e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.015361614914396915e-01,2.330774672210051690e-01,-3.393591428028697177e-01,2.294958519396134433e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.393591428028697177e-01,2.294958519396134433e-01,-3.543622777806116342e-01,2.296139378273856779e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.543622777806116342e-01,2.296139378273856779e-01,-3.467514003390125277e-01,2.312312826441262070e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.467514003390125277e-01,2.312312826441262070e-01,-3.341488133129563720e-01,2.329123424054189428e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.341488133129563720e-01,2.329123424054189428e-01,-3.182128577472905784e-01,2.345274945167539482e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.182128577472905784e-01,2.345274945167539482e-01,-2.942732679279879693e-01,2.361395516190251120e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.942732679279879693e-01,2.361395516190251120e-01,-2.623299499844489735e-01,2.377471119644875841e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.623299499844489735e-01,2.377471119644875841e-01,-2.282206522521122993e-01,2.394172851804301783e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.282206522521122993e-01,2.394172851804301783e-01,-2.035414849242421220e-01,2.410264695563193726e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.035414849242421220e-01,2.410264695563193726e-01,-1.868697983747662494e-01,2.426383078564393059e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868697983747662494e-01,2.426383078564393059e-01,-1.780163885591087847e-01,2.443165167220627265e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.780163885591087847e-01,2.443165167220627265e-01,-1.776616296614845769e-01,2.459309759291787856e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.776616296614845769e-01,2.459309759291787856e-01,-1.853025916787594540e-01,2.464683146750673015e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.853025916787594540e-01,2.464683146750673015e-01,-1.933503432420256851e-01,2.436327997650531152e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.933503432420256851e-01,2.436327997650531152e-01,-2.008354356148936981e-01,2.401529178296678002e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.008354356148936981e-01,2.401529178296678002e-01,-2.161642958164403105e-01,2.368969968488056077e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.161642958164403105e-01,2.368969968488056077e-01,-2.405775338513543027e-01,2.364615275478884615e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.405775338513543027e-01,2.364615275478884615e-01,-2.646330025048775347e-01,2.388026829205940893e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.646330025048775347e-01,2.388026829205940893e-01,-2.811811837548809923e-01,2.413134915250274848e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.811811837548809923e-01,2.413134915250274848e-01,-2.890722720381011523e-01,2.438265244696928569e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.890722720381011523e-01,2.438265244696928569e-01,-2.884915319401898381e-01,2.462436909211705161e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.884915319401898381e-01,2.462436909211705161e-01,-2.794054801704813906e-01,2.487569699603982554e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.794054801704813906e-01,2.487569699603982554e-01,-2.625122243504894870e-01,2.511716678560699800e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.572648147863951795e-01,2.517507652613762414e-01,-1.712318758664572171e-01,1.653406210211302851e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318758664572171e-01,1.653406210211302851e-01,-1.750354906568219182e-01,1.696497605626497707e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750354906568219182e-01,1.696497605626497707e-01,-1.874737252391987519e-01,1.783730462998835142e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.874737252391987519e-01,1.783730462998835142e-01,-2.075984113087069316e-01,1.903534809589736976e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075984113087069316e-01,1.903534809589736976e-01,-2.370175563811260933e-01,2.033419850093611536e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.370175563811260933e-01,2.033419850093611536e-01,-2.734569711890961763e-01,2.158291486134328030e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.734569711890961763e-01,2.158291486134328030e-01,-3.096708046712069451e-01,2.279740522568864391e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.096708046712069451e-01,2.279740522568864391e-01,-3.388533533698190325e-01,2.370770726144142970e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.388533533698190325e-01,2.370770726144142970e-01,-3.553946721516121343e-01,2.426124236926298361e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.553946721516121343e-01,2.426124236926298361e-01,-3.496519520550346316e-01,2.481243575996295858e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.496519520550346316e-01,2.481243575996295858e-01,-3.359622082144582689e-01,2.534232177685974974e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.359622082144582689e-01,2.534232177685974974e-01,-3.142688395080458497e-01,2.575187450183489268e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.142688395080458497e-01,2.575187450183489268e-01,-2.832163084402843367e-01,2.579162293444065557e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.832163084402843367e-01,2.579162293444065557e-01,-2.454546616389724212e-01,2.574426378497133849e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.454546616389724212e-01,2.574426378497133849e-01,-2.076692250337874857e-01,2.569493614237603474e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.076692250337874857e-01,2.569493614237603474e-01,-1.794797630366588848e-01,2.564784925279048333e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.794797630366588848e-01,2.564784925279048333e-01,-1.770956580294634208e-01,2.560132175684610156e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.770956580294634208e-01,2.560132175684610156e-01,-1.878786746467217272e-01,2.555294700398856311e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.878786746467217272e-01,2.555294700398856311e-01,-2.064021357548017632e-01,2.550624782636183308e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.064021357548017632e-01,2.550624782636183308e-01,-2.329264612460184569e-01,2.545928542606993861e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.329264612460184569e-01,2.545928542606993861e-01,-2.690066582201328105e-01,2.541010716442053119e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.769269792325397272e-01,2.540060715834471794e-01,-3.546840992066954135e-01,1.639261874274725583e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.546840992066954135e-01,1.639261874274725583e-01,-3.480261729915560265e-01,1.693567174244013651e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.480261729915560265e-01,1.693567174244013651e-01,-3.326167445179558646e-01,1.773455331284488901e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.326167445179558646e-01,1.773455331284488901e-01,-3.096403670861978541e-01,1.850325240323345277e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.096403670861978541e-01,1.850325240323345277e-01,-2.772547172453993514e-01,1.930230655612189261e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.772547172453993514e-01,1.930230655612189261e-01,-2.386365645726756801e-01,2.007008965051711169e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.386365645726756801e-01,2.007008965051711169e-01,-2.008331995041612583e-01,2.086861319116492253e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.008331995041612583e-01,2.086861319116492253e-01,-1.745019002184102219e-01,2.166773793839687212e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.745019002184102219e-01,2.166773793839687212e-01,-1.758201795036455350e-01,2.246777039458047742e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.758201795036455350e-01,2.246777039458047742e-01,-1.809040915950668738e-01,2.323708691408126470e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.809040915950668738e-01,2.323708691408126470e-01,-1.946750902586096010e-01,2.403714783262095589e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.946750902586096010e-01,2.403714783262095589e-01,-2.160853239457864727e-01,2.469830735617060680e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.160853239457864727e-01,2.469830735617060680e-01,-2.468320521251550770e-01,2.506205148422596674e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.468320521251550770e-01,2.506205148422596674e-01,-2.775798873751804119e-01,2.538305013192175830e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.775798873751804119e-01,2.538305013192175830e-01,-3.011145120792588781e-01,2.571739293100211432e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.011145120792588781e-01,2.571739293100211432e-01,-3.235790783265010129e-01,2.605190558295610859e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.235790783265010129e-01,2.605190558295610859e-01,-3.457303094320848258e-01,2.629832107485460813e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.457303094320848258e-01,2.629832107485460813e-01,-3.552361539686689218e-01,2.616163350120737086e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.552361539686689218e-01,2.616163350120737086e-01,-3.482727017350721321e-01,2.570761168525984575e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.482727017350721321e-01,2.570761168525984575e-01,-3.325442478488936926e-01,2.521041552576631650e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.325442478488936926e-01,2.521041552576631650e-01,-3.092572370748293276e-01,2.473194164622084523e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.092572370748293276e-01,2.473194164622084523e-01,-2.765422450595757531e-01,2.436650450536100854e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.765422450595757531e-01,2.436650450536100854e-01,-2.377494643493983650e-01,2.440894380910118566e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.377494643493983650e-01,2.440894380910118566e-01,-1.999553171639276983e-01,2.460898596508791225e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.999553171639276983e-01,2.460898596508791225e-01,-1.746261672736355575e-01,2.480179395903558126e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746261672736355575e-01,2.480179395903558126e-01,-1.797408361362928253e-01,2.500299978247662591e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.797408361362928253e-01,2.500299978247662591e-01,-1.935176343999326087e-01,2.520410916705028148e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.935176343999326087e-01,2.520410916705028148e-01,-2.149201604559619061e-01,2.532193483932838607e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.149201604559619061e-01,2.532193483932838607e-01,-2.456679391067451423e-01,2.508499521088033979e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.456679391067451423e-01,2.508499521088033979e-01,-2.774909045340997471e-01,2.476974994878888003e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.774909045340997471e-01,2.476974994878888003e-01,-3.006884047749241451e-01,2.445495130819930474e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.006884047749241451e-01,2.445495130819930474e-01,-3.148479228025305443e-01,2.415253750540989619e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.148479228025305443e-01,2.415253750540989619e-01,-3.210756156539528727e-01,2.383817199728039404e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.210756156539528727e-01,2.383817199728039404e-01,-3.189134741369605841e-01,2.353646044439348939e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.189134741369605841e-01,2.353646044439348939e-01,-3.081634494896266507e-01,2.346107706740826193e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.081634494896266507e-01,2.346107706740826193e-01,-2.887643875135116889e-01,2.380038391948920140e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.887643875135116889e-01,2.380038391948920140e-01,-2.695395674605270964e-01,2.423367032954188427e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.731635023958271513e-01,2.510521894983043234e-01,-1.712317388772798821e-01,1.632893529078053019e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.712317388772798821e-01,1.632893529078053019e-01,-1.712332251396206650e-01,1.683952013555900518e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.712332251396206650e-01,1.683952013555900518e-01,-1.750315132668135987e-01,1.774619343649195824e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.750315132668135987e-01,1.774619343649195824e-01,-1.830326080750335760e-01,1.867522486032964779e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.830326080750335760e-01,1.867522486032964779e-01,-1.951586416803778312e-01,1.964144679056042120e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.951586416803778312e-01,1.964144679056042120e-01,-2.149574029410734610e-01,2.057042862504940006e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.149574029410734610e-01,2.057042862504940006e-01,-2.392706679248471913e-01,2.149939699389858128e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.392706679248471913e-01,2.149939699389858128e-01,-2.645757097502574595e-01,2.246566345176998492e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.645757097502574595e-01,2.246566345176998492e-01,-2.851137146473414763e-01,2.338220468931024310e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.851137146473414763e-01,2.338220468931024310e-01,-2.976538093247960148e-01,2.400987341194686930e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.976538093247960148e-01,2.400987341194686930e-01,-3.098134808672905471e-01,2.423830808768190903e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.098134808672905471e-01,2.423830808768190903e-01,-3.220355893160194993e-01,2.421023110268971101e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.220355893160194993e-01,2.421023110268971101e-01,-3.262626785944781060e-01,2.418004687679728426e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.262626785944781060e-01,2.418004687679728426e-01,-3.221740192677381431e-01,2.430873600098754084e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.221740192677381431e-01,2.430873600098754084e-01,-3.100860579543559536e-01,2.483604169559577302e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.100860579543559536e-01,2.483604169559577302e-01,-2.928190205471237761e-01,2.574285534394521457e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.928190205471237761e-01,2.574285534394521457e-01,-2.724035261640125327e-01,2.665642028902138194e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.724035261640125327e-01,2.665642028902138194e-01,-2.426871535564299465e-01,2.746029829814345957e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.426871535564299465e-01,2.746029829814345957e-01,-2.135420660282663086e-01,2.783169450831568525e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.135420660282663086e-01,2.783169450831568525e-01,-1.917135890172298185e-01,2.779385963648044466e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.917135890172298185e-01,2.779385963648044466e-01,-1.788776581510074237e-01,2.734988560165440563e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.788776581510074237e-01,2.734988560165440563e-01,-1.740188818396619375e-01,2.646352512164669712e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.740188818396619375e-01,2.646352512164669712e-01,-1.775029187552547016e-01,2.529970139075258251e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.775029187552547016e-01,2.529970139075258251e-01,-1.889848536877296592e-01,2.422499348036410705e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.889848536877296592e-01,2.422499348036410705e-01,-2.094148014169711913e-01,2.351663584426714193e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.094148014169711913e-01,2.351663584426714193e-01,-2.372189208835279173e-01,2.324303057387653582e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.372189208835279173e-01,2.324303057387653582e-01,-2.746285772346197529e-01,2.337670523933032540e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.746285772346197529e-01,2.337670523933032540e-01,-3.108442087720161839e-01,2.364935762305335198e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.108442087720161839e-01,2.364935762305335198e-01,-3.400288283484441676e-01,2.393348527437644813e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.400288283484441676e-01,2.393348527437644813e-01,-3.550092299912305238e-01,2.420716937091358656e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.550092299912305238e-01,2.420716937091358656e-01,-3.490021624044886139e-01,2.448111370625067895e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.490021624044886139e-01,2.448111370625067895e-01,-3.342673938846861814e-01,2.476585544285812845e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.342673938846861814e-01,2.476585544285812845e-01,-3.119386011472567999e-01,2.503934541305107842e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.119386011472567999e-01,2.503934541305107842e-01,-2.802270086618448008e-01,2.532332233661102050e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.802270086618448008e-01,2.532332233661102050e-01,-2.420130741501681781e-01,2.559582598411481724e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.420130741501681781e-01,2.559582598411481724e-01,-2.055204498590081363e-01,2.586832939413096777e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.055204498590081363e-01,2.586832939413096777e-01,-1.760248486702633564e-01,2.614855505789215884e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.760248486702633564e-01,2.614855505789215884e-01,-1.784392473204881868e-01,2.616855082642891572e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.784392473204881868e-01,2.616855082642891572e-01,-1.905521075639518003e-01,2.597051668803908586e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.905521075639518003e-01,2.597051668803908586e-01,-2.103605772041758082e-01,2.577980224262604314e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.103605772041758082e-01,2.577980224262604314e-01,-2.394505036047113733e-01,2.558114435721233759e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.394505036047113733e-01,2.558114435721233759e-01,-2.755847371647144328e-01,2.538976710335021925e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.755847371647144328e-01,2.538976710335021925e-01,-3.172047213065599114e-01,2.519062472940024611e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.172047213065599114e-01,2.519062472940024611e-01,-3.534317355429930085e-01,2.499951188960909676e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.534317355429930085e-01,2.499951188960909676e-01,-3.514125441288580842e-01,2.480953354492183849e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.514125441288580842e-01,2.480953354492183849e-01,-3.393390998446141893e-01,2.461181639193342763e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.393390998446141893e-01,2.461181639193342763e-01,-3.195689517396846924e-01,2.452914777161803728e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.195689517396846924e-01,2.452914777161803728e-01,-2.918010789183586029e-01,2.479045133526435463e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.918010789183586029e-01,2.479045133526435463e-01,-2.544218877034659654e-01,2.512388598976282306e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.544218877034659654e-01,2.512388598976282306e-01,-2.179283836557651677e-01,2.523852543191399955e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.179283836557651677e-01,2.523852543191399955e-01,-1.846440117340475418e-01,2.493345000690319890e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.846440117340475418e-01,2.493345000690319890e-01,-1.763245212595676570e-01,2.424182450865518534e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.763245212595676570e-01,2.424182450865518534e-01,-1.860976785566839653e-01,2.339451216573796011e-01,0.000000000000000000e+00,-2.000000000000000111e-01
