human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,2.950584713736681963e-01,2.861184770700072044e-01,4.762399649688340841e-01,1.675204611447873582e-01,1.368647166564255779e-01,3.321518594050441586e-01,4.729801142849271445e-01,1.676258838957284114e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.368647166564255779e-01,3.321518594050441586e-01,4.764957496904264622e-01,1.676258838957284114e-01,3.332904025257857252e-03,3.764246002116163892e-01,4.716240373703935451e-01,1.677449386749702565e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.332904025257857252e-03,3.764246002116163892e-01,4.766782178924132696e-01,1.677449386749702565e-01,3.308649159415146673e-02,4.165338125449442042e-01,4.716756759736542848e-01,1.677903757216037128e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.308649159415146673e-02,4.165338125449442042e-01,4.767490089721281854e-01,1.677903757216037128e-01,1.065381838238435575e-01,4.336413387582974122e-01,4.722283035267462736e-01,1.677773329614324072e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.065381838238435575e-01,4.336413387582974122e-01,4.768052110831826340e-01,1.677773329614324072e-01,2.295889025409525996e-01,4.419988119496915391e-01,4.731272623723066229e-01,1.677338520171302583e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.295889025409525996e-01,4.419988119496915391e-01,4.768360031339369809e-01,1.677338520171302583e-01,3.927574457336816538e-01,4.531668840840307189e-01,4.741525861524125696e-01,1.676846411949330928e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.927574457336816538e-01,4.531668840840307189e-01,4.767803557707540052e-01,1.676846411949330928e-01,6.076814018994308730e-01,4.849888702925002626e-01,4.751777710658084963e-01,1.676569498410324377e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.076814018994308730e-01,4.849888702925002626e-01,4.766281186504458534e-01,1.676569498410324377e-01,8.065247008905432891e-01,5.221415176264389002e-01,4.759030803923954833e-01,1.676545338565367804e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.065247008905432891e-01,5.221415176264389002e-01,4.765271111784209479e-01,1.676545338565367804e-01,9.667173419837655768e-01,5.511543196477874940e-01,4.764122569723548972e-01,1.676531227923293565e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.667173419837655768e-01,5.511543196477874940e-01,4.765284788617313860e-01,1.676531227923293565e-01,9.856347938355612959e-01,5.566534513905357917e-01,4.764689246329339989e-01,1.676552177524954501e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.856347938355612959e-01,5.566534513905357917e-01,4.765032391328344330e-01,1.676552177524954501e-01,9.282243861467659451e-01,5.412159045538462721e-01,4.763026504602362876e-01,1.676524215979577903e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.282243861467659451e-01,5.412159045538462721e-01,4.764965121793774960e-01,1.676524215979577903e-01,8.232556979756118221e-01,5.219863725957913925e-01,4.759767530141760794e-01,1.676514619200821232e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.232556979756118221e-01,5.219863725957913925e-01,4.764900094435268740e-01,1.676514619200821232e-01,6.774940587263703629e-01,5.034791523348796094e-01,4.754512193019503896e-01,1.676607715742341465e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.774940587263703629e-01,5.034791523348796094e-01,4.764051031341300924e-01,1.676607715742341465e-01,4.792547285465245110e-01,4.842100261798700234e-01,4.745347735525993760e-01,1.676968946898878265e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.269420370526507136e-01,4.797601285957243111e-01,4.742122045513345596e-01,1.677052410435397323e-01,7.273683502232782677e-03,4.691666509633126325e-04,4.733589273503877037e-01,1.673110864492331762e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.273683502232782677e-03,4.691666509633126325e-04,4.752690144214984369e-01,1.673110864492331762e-01,4.464329670917360250e-03,5.311703686564681710e-04,4.733463171750335596e-01,1.673112475241692876e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.464329670917360250e-03,5.311703686564681710e-04,4.751534945846869751e-01,1.673112475241692876e-01,-2.327534138611255313e-02,5.903488092711900795e-04,4.731312197463827807e-01,1.673152560202635364e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.327534138611255313e-02,5.903488092711900795e-04,4.751885407071199108e-01,1.673152560202635364e-01,-2.558889570888748122e-03,6.499177647726075112e-04,4.733087897416061729e-01,1.673109158779466921e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.558889570888748122e-03,6.499177647726075112e-04,4.754085170312102315e-01,1.673109158779466921e-01,6.566291515006217328e-02,7.080581473213355941e-04,4.738109710934266805e-01,1.673008263382103344e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.566291515006217328e-02,7.080581473213355941e-04,4.756970827622647446e-01,1.673008263382103344e-01,1.397009222802280126e-01,1.212653077840093567e-02,4.742796794117701276e-01,1.672991462629971615e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.397009222802280126e-01,1.212653077840093567e-02,4.759453524460223184e-01,1.672991462629971615e-01,2.079673113950434582e-01,4.565310240682857179e-02,4.745959103580706384e-01,1.673146807004400605e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.079673113950434582e-01,4.565310240682857179e-02,4.760966013408685638e-01,1.673146807004400605e-01,3.255818168575587146e-01,1.039446986491905922e-01,4.750708309357671300e-01,1.673411233432841039e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.255818168575587146e-01,1.039446986491905922e-01,4.762399649688340841e-01,1.673411233432841039e-01,4.835063810575275789e-01,1.711422250300937975e-01,4.756587407505980525e-01,1.673648805210884716e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.835063810575275789e-01,1.711422250300937975e-01,4.764957496904264622e-01,1.673648805210884716e-01,6.526883446097027086e-01,2.410255284179014801e-01,4.761661220160903207e-01,1.673920297324987261e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.526883446097027086e-01,2.410255284179014801e-01,4.766782178924132696e-01,1.673920297324987261e-01,7.745071929512659104e-01,3.109106497606871078e-01,4.764396766671304961e-01,1.674284838034696687e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.745071929512659104e-01,3.109106497606871078e-01,4.767490089721281854e-01,1.674284838034696687e-01,8.467899241348780803e-01,3.658942887383856424e-01,4.765430244449152530e-01,1.674667013008175609e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.467899241348780803e-01,3.658942887383856424e-01,4.768052110831826340e-01,1.674667013008175609e-01,8.962094877714603669e-01,4.003639838668097695e-01,4.766235003543117243e-01,1.674896987626731670e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.962094877714603669e-01,4.003639838668097695e-01,4.768360031339369809e-01,1.674896987626731670e-01,9.436445574291116856e-01,4.269564528943327608e-01,4.766905018588408760e-01,1.675121850224427500e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.436445574291116856e-01,4.269564528943327608e-01,4.767803557707540052e-01,1.675121850224427500e-01,9.720904243812477086e-01,4.546174033963691907e-01,4.767195510238249057e-01,1.675337332212598340e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.720904243812477086e-01,4.546174033963691907e-01,4.766281186504458534e-01,1.675337332212598340e-01,9.546884204375919447e-01,4.812185386247641028e-01,4.765916937308986023e-01,1.675673656890467877e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.546884204375919447e-01,4.812185386247641028e-01,4.765271111784209479e-01,1.675673656890467877e-01,8.933313459996305994e-01,5.078180539737030541e-01,4.762906387984403023e-01,1.676156392170504439e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.933313459996305994e-01,5.078180539737030541e-01,4.765284788617313860e-01,1.676156392170504439e-01,7.828872355574366670e-01,5.258250729204043683e-01,4.758142110819114645e-01,1.676633997524587527e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.828872355574366670e-01,5.258250729204043683e-01,4.765032391328344330e-01,1.676633997524587527e-01,6.318340971238574078e-01,5.216528445203575393e-01,4.751636850857698380e-01,1.676992906556983576e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.318340971238574078e-01,5.216528445203575393e-01,4.764965121793774960e-01,1.676992906556983576e-01,4.489715389781067656e-01,5.115917021698662692e-01,4.742669120212001932e-01,1.677410120731377963e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.137866454736155997e-01,5.096574609296595781e-01,4.742122045513345596e-01,1.677569965881766656e-01,8.574197496248014971e-01,8.639051959904835432e-01,4.747323758783389969e-01,1.682317547518777934e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,8.574197496248014971e-01,8.639051959904835432e-01,4.752690144214984369e-01,1.682317547518777934e-01,7.219145863499139004e-01,8.241621074227623023e-01,4.742289755285479802e-01,1.681982327879509576e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.219145863499139004e-01,8.241621074227623023e-01,4.751534945846869751e-01,1.681982327879509576e-01,5.917080289738532173e-01,7.637284796326768710e-01,4.737983946439360272e-01,1.681311191594073440e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.917080289738532173e-01,7.637284796326768710e-01,4.751885407071199108e-01,1.681311191594073440e-01,4.614917417160863677e-01,6.957689317458581879e-01,4.733515369876100665e-01,1.680601453672640466e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.614917417160863677e-01,6.957689317458581879e-01,4.754085170312102315e-01,1.680601453672640466e-01,3.469418387659887748e-01,6.250906487014511459e-01,4.729596120971572559e-01,1.679867473382143928e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.469418387659887748e-01,6.250906487014511459e-01,4.756970827622647446e-01,1.679867473382143928e-01,2.815327525372346984e-01,5.572326286135813600e-01,4.728668434264788889e-01,1.678999485653236146e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.815327525372346984e-01,5.572326286135813600e-01,4.759453524460223184e-01,1.678999485653236146e-01,2.601428549538191137e-01,5.006923335276652898e-01,4.730630763516557868e-01,1.678060683113874185e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.601428549538191137e-01,5.006923335276652898e-01,4.760966013408685638e-01,1.678060683113874185e-01,2.843785914519627589e-01,4.688440815324826927e-01,4.733869628484103087e-01,1.677490831545464245e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.843785914519627589e-01,4.688440815324826927e-01,4.762399649688340841e-01,1.677490831545464245e-01,3.526148244231511186e-01,4.590045520738356144e-01,4.738690140786496752e-01,1.677098200226145308e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.526148244231511186e-01,4.590045520738356144e-01,4.764957496904264622e-01,1.677098200226145308e-01,4.702241716704936292e-01,4.581640043263199291e-01,4.745631426703938449e-01,1.676678884914629131e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,5.041101610713054626e-01,4.579668429777284944e-01,4.742122045513345596e-01,1.676547550660013597e-01,2.907514190177984403e-01,8.693582061943231354e-01,4.708638979338524155e-01,1.685783846018568677e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.907514190177984403e-01,8.693582061943231354e-01,4.752690144214984369e-01,1.685783846018568677e-01,5.006613135707846940e-01,8.359701315409312494e-01,4.728064543157586841e-01,1.683278327150023179e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.006613135707846940e-01,8.359701315409312494e-01,4.751534945846869751e-01,1.683278327150023179e-01,7.291151238164353954e-01,7.851098091499333353e-01,4.744608769428230177e-01,1.681050791588073745e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.291151238164353954e-01,7.851098091499333353e-01,4.751885407071199108e-01,1.681050791588073745e-01,9.488008988039327019e-01,7.356566481987272255e-01,4.756856580706142479e-01,1.679427434877516501e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.488008988039327019e-01,7.356566481987272255e-01,4.754085170312102315e-01,1.679427434877516501e-01,9.801977859065383880e-01,6.862517691423277721e-01,4.759920620685018644e-01,1.678542501833260037e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.801977859065383880e-01,6.862517691423277721e-01,4.756970827622647446e-01,1.678542501833260037e-01,9.209649513623955341e-01,6.348745214004785087e-01,4.759572897128855895e-01,1.677857984877051400e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.209649513623955341e-01,6.348745214004785087e-01,4.759453524460223184e-01,1.677857984877051400e-01,8.141860209240256996e-01,5.834793140222189756e-01,4.757008250004471916e-01,1.677422446412126233e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.141860209240256996e-01,5.834793140222189756e-01,4.760966013408685638e-01,1.677422446412126233e-01,6.875403634663994623e-01,5.340477763988165094e-01,4.753538112093325108e-01,1.677036063649451070e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,6.875403634663994623e-01,5.340477763988165094e-01,4.762399649688340841e-01,1.677036063649451070e-01,5.400117485847499843e-01,4.868796093008412318e-01,4.748219447860379527e-01,1.676850186023785827e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,4.980658513370758711e-01,4.780549811835019813e-01,4.742122045513345596e-01,1.676900915651568236e-01,9.960269524866743884e-01,7.039249110680331246e-03,4.777944509851749788e-01,1.671334519186763734e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,9.960269524866743884e-01,7.039249110680331246e-03,4.752690144214984369e-01,1.671334519186763734e-01,9.713383249804601327e-01,3.525393336298002916e-02,4.776726162674794218e-01,1.671624050272253470e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.713383249804601327e-01,3.525393336298002916e-02,4.751534945846869751e-01,1.671624050272253470e-01,9.503517703177221110e-01,8.681986307693874416e-02,4.775026618640889620e-01,1.672078234973608801e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.503517703177221110e-01,8.681986307693874416e-02,4.751885407071199108e-01,1.672078234973608801e-01,8.819971181381971448e-01,1.438784772474198670e-01,4.771848631582703004e-01,1.672687171566214492e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.819971181381971448e-01,1.438784772474198670e-01,4.754085170312102315e-01,1.672687171566214492e-01,7.714313814652246082e-01,1.987386210551440879e-01,4.766922380532598313e-01,1.673381306652608203e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.714313814652246082e-01,1.987386210551440879e-01,4.756970827622647446e-01,1.673381306652608203e-01,6.169027345232215298e-01,2.535912961067439686e-01,4.759718129905229911e-01,1.674141856485680813e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.169027345232215298e-01,2.535912961067439686e-01,4.759453524460223184e-01,1.674141856485680813e-01,4.095995624618363751e-01,3.106275925036385832e-01,4.747774483348705110e-01,1.675191844782908945e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.095995624618363751e-01,3.106275925036385832e-01,4.760966013408685638e-01,1.675191844782908945e-01,1.897386048476424059e-01,3.654709423885413311e-01,4.732012780985945799e-01,1.676498501831172327e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.897386048476424059e-01,3.654709423885413311e-01,4.762399649688340841e-01,1.676498501831172327e-01,3.912060316959296673e-03,4.225280923168733827e-01,4.713538670853266166e-01,1.678181600784628136e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.912060316959296673e-03,4.225280923168733827e-01,4.764957496904264622e-01,1.678181600784628136e-01,2.462922855298490740e-02,4.771086309309742757e-01,4.712410511168704241e-01,1.678949580498684813e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.462922855298490740e-02,4.771086309309742757e-01,4.766782178924132696e-01,1.678949580498684813e-01,9.275077928855779419e-02,5.182690330160666381e-01,4.716158279861957792e-01,1.679252410687966657e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.275077928855779419e-02,5.182690330160666381e-01,4.767490089721281854e-01,1.679252410687966657e-01,2.031384583209286665e-01,5.371764590137213524e-01,4.724175472356002548e-01,1.678965243035045185e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.031384583209286665e-01,5.371764590137213524e-01,4.768052110831826340e-01,1.678965243035045185e-01,3.645882388725871226e-01,5.528821913562631529e-01,4.734902061527920258e-01,1.678442709900178076e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.645882388725871226e-01,5.528821913562631529e-01,4.768360031339369809e-01,1.678442709900178076e-01,5.733861745078117078e-01,5.605035046820443512e-01,4.746965502604706955e-01,1.677716896360904597e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.733861745078117078e-01,5.605035046820443512e-01,4.767803557707540052e-01,1.677716896360904597e-01,7.930815402697548588e-01,5.479003958404637942e-01,4.757648829004677560e-01,1.676898476395369264e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.930815402697548588e-01,5.479003958404637942e-01,4.766281186504458534e-01,1.676898476395369264e-01,9.954572175120013355e-01,5.313826140797489606e-01,4.765723247466872592e-01,1.676218994177424704e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.954572175120013355e-01,5.313826140797489606e-01,4.765271111784209479e-01,1.676218994177424704e-01,9.709918807103771199e-01,5.149246182399538352e-01,4.765437969445525113e-01,1.676056743427718765e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.709918807103771199e-01,5.149246182399538352e-01,4.765284788617313860e-01,1.676056743427718765e-01,9.026483923148462818e-01,4.990916084735969593e-01,4.763597751246394507e-01,1.676005958744163360e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.026483923148462818e-01,4.990916084735969593e-01,4.765032391328344330e-01,1.676005958744163360e-01,7.849293124925341703e-01,4.939669215370693367e-01,4.759330103895514918e-01,1.676222331151534795e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.849293124925341703e-01,4.939669215370693367e-01,4.764965121793774960e-01,1.676222331151534795e-01,6.196753345048753303e-01,5.095753582784886548e-01,4.751579701119249544e-01,1.676854246070612897e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.196753345048753303e-01,5.095753582784886548e-01,4.764900094435268740e-01,1.676854246070612897e-01,4.162697014749001112e-01,5.272923967630031017e-01,4.739753704683258295e-01,1.677810059048481239e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.162697014749001112e-01,5.272923967630031017e-01,4.764051031341300924e-01,1.677810059048481239e-01,2.155407319194133919e-01,5.336694532054627738e-01,4.725688813333738802e-01,1.678821585977532949e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.155407319194133919e-01,5.336694532054627738e-01,4.761518359126475364e-01,1.678821585977532949e-01,5.327929005213350583e-02,5.235006569274237576e-01,4.712537839863835676e-01,1.679588193167841914e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.327929005213350583e-02,5.235006569274237576e-01,4.756891313818742972e-01,1.679588193167841914e-01,1.048097933126609579e-02,5.125844107858554821e-01,4.709200416175262638e-01,1.679654242943085796e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.048097933126609579e-02,5.125844107858554821e-01,4.749490500321706943e-01,1.679654242943085796e-01,1.756888418665262727e-02,5.020956968657369623e-01,4.710674689284226058e-01,1.679404827745427931e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.756888418665262727e-02,5.020956968657369623e-01,4.738264043380970847e-01,1.679404827745427931e-01,2.003533208425880424e-02,4.911856761469741706e-01,4.711583946273625312e-01,1.679195594231371047e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.003533208425880424e-02,4.911856761469741706e-01,4.724034140014840566e-01,1.679195594231371047e-01,6.710857783656257181e-02,4.806888316466728650e-01,4.716692009695638288e-01,1.678707665843074404e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,6.710857783656257181e-02,4.806888316466728650e-01,4.708498642291322200e-01,1.678707665843074404e-01,1.626727042773029874e-01,4.704684736054687844e-01,4.725616354915340156e-01,1.677973933691581099e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.626727042773029874e-01,4.704684736054687844e-01,4.708104892704643163e-01,1.677973933691581099e-01,3.058136330309829676e-01,4.773030954789221347e-01,4.735498901927667759e-01,1.677441003791468044e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.058136330309829676e-01,4.773030954789221347e-01,4.707591680567522752e-01,1.677441003791468044e-01,4.964422826391357013e-01,4.991755890335598522e-01,4.746177444837509918e-01,1.676994004376144987e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.998030373915050895e-01,5.093694430260792272e-01,4.742122045513345596e-01,1.676841283473975985e-01,3.172964795670739635e-01,2.293371933657157788e-02,4.752150809284314548e-01,1.672871486992761336e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.172964795670739635e-01,2.293371933657157788e-02,4.752690144214984369e-01,1.672871486992761336e-01,5.226929235753124958e-01,4.916337828271746119e-02,4.761274718540615680e-01,1.672723580240819685e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,5.226929235753124958e-01,4.916337828271746119e-02,4.751534945846869751e-01,1.672723580240819685e-01,7.424318762298961483e-01,9.498744157306757141e-02,4.768491843150166609e-01,1.672622064095746486e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.424318762298961483e-01,9.498744157306757141e-02,4.751885407071199108e-01,1.672622064095746486e-01,9.501148424473103704e-01,1.587516371357162726e-01,4.773455355814049117e-01,1.672629199076074435e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.501148424473103704e-01,1.587516371357162726e-01,4.754085170312102315e-01,1.672629199076074435e-01,9.881618205519225873e-01,2.206730128324035922e-01,4.773124271426563703e-01,1.673074234263794979e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.881618205519225873e-01,2.206730128324035922e-01,4.756970827622647446e-01,1.673074234263794979e-01,9.326042704869035305e-01,2.850949655027720797e-01,4.770046677954535852e-01,1.673771052380373936e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.326042704869035305e-01,2.850949655027720797e-01,4.759453524460223184e-01,1.673771052380373936e-01,8.343337823200576153e-01,3.470362641239143064e-01,4.765387113025740806e-01,1.674542843765607636e-01,0.000000000000000000e+00,-2.000000000000000111e-01
