human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.066231701576751179e-01,1.869899681333665742e-01,-7.171278286571517336e-05,5.150821786093030060e-05,-2.344201991767819737e-01,2.017777481785859028e-01,-4.619398067243958594e-05,5.973403043684765725e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.506084767206099295e-01,2.089244432608877156e-01,-8.315447064282264415e-05,6.419187677709402512e-05,-2.910231037826800926e-01,2.244077767391057521e-01,-8.962681500005844682e-05,7.569944809096557222e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.118301405465931930e-01,2.315775845558578905e-01,-1.012356365867980750e-04,8.305249211973063080e-05,-3.480468022670007433e-01,2.423277891972111797e-01,-1.537691646955586210e-04,9.857848181227425862e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.555272756246066201e-01,2.460765768148883426e-01,-1.394361841444607183e-04,1.027106227092025050e-04,-3.494506780894324205e-01,2.534196229390638933e-01,-1.634117329629531062e-04,1.069456289192006402e-04,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.437395177809672298e-01,2.568085213868602779e-01,-2.061526152836004101e-04,1.082076582783960290e-04,-3.250358734772762492e-01,2.637392565467158723e-01,-1.439217188857768142e-04,1.085543597318667629e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.134806385309831800e-01,2.657968087250774936e-01,-2.456293434250343710e-04,1.073978315716000743e-04,-2.821300243758789739e-01,2.672665131749425438e-01,-1.066302531205317781e-04,1.010847152706926741e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.632073208324278712e-01,2.674374966799405451e-01,-2.255947782564845074e-04,9.771142083894450328e-05,-2.282910942466084836e-01,2.677661071099674550e-01,-7.001597696098530897e-05,9.261817141733108094e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.132903238101720167e-01,2.679382862515877761e-01,-2.003126660242889317e-04,9.040662955633654765e-05,-1.905228020534043554e-01,2.682715597034695532e-01,-4.996375786444591852e-05,8.805345926673556858e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.818495731035836838e-01,2.684457967758736019e-01,-1.675607616861991952e-04,8.755757291452264204e-05,-1.746427601827240661e-01,2.687957995615721796e-01,-4.305362656602660423e-05,8.695845547073089094e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.769989400588610207e-01,2.689224313056818305e-01,-1.354463873737904109e-04,8.730594457447433390e-05,-1.884211283854873020e-01,2.665609510317576980e-01,-4.800638253801949105e-05,8.663188850457184166e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.973828756954759123e-01,2.642405361200571567e-01,-1.040397145511551952e-04,8.644613261535964428e-05,-2.206946653801833969e-01,2.597727991637628353e-01,-6.142470187713819666e-05,8.633848744873933053e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.359750290892141666e-01,2.574481624701550064e-01,-7.000085991569837489e-05,8.678061718060513111e-05,-2.714705276563545988e-01,2.529746284872598228e-01,-8.935728542999859798e-05,8.903304338461196963e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.970646664823462513e-01,2.501102508453734719e-01,-9.289534278298104729e-05,9.147313551736892950e-05,-3.550583778154705605e-01,1.636017919785358321e-01,-1.137894679031485363e-04,5.476075946929814407e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.550692301932509287e-01,1.657095217298791556e-01,-6.677532490652056223e-05,5.568376820076524961e-05,-3.512990051454428220e-01,1.734339250756499751e-01,-1.148907481981921561e-04,5.851417584364771015e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.466470047144453170e-01,1.784582261857259045e-01,-7.171278286571517336e-05,6.012063875104587833e-05,-3.302422634004494872e-01,1.917504978159484119e-01,-1.041328076717624226e-04,6.427852496294363636e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.197518125701361291e-01,1.980519020531651964e-01,-8.315447064282264415e-05,6.605944839486782485e-05,-2.907027498264851406e-01,2.117024807705050471e-01,-8.318398832449560036e-05,6.918080556103314719e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.743715697896890182e-01,2.180012525441634430e-01,-1.012356365867980750e-04,7.020559460564415057e-05,-2.402597742307829853e-01,2.314760399878376673e-01,-6.013414652160623973e-05,7.295969748249964398e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.274131868712106208e-01,2.367532537921178959e-01,-1.394361841444607183e-04,7.437406775470945246e-05,-2.059025159702257968e-01,2.455156640823348002e-01,-4.838762118872419373e-05,7.672183960740421743e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.983931511778508905e-01,2.495994341356258528e-01,-2.061526152836004101e-04,7.807842495182953728e-05,-1.900314467065170321e-01,2.574546937083257436e-01,-4.534789621421552922e-05,8.146027918144384164e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.888469735532593563e-01,2.612609002832286254e-01,-2.456293434250343710e-04,8.380937266749566858e-05,-1.926404207619068498e-01,2.656258481073802691e-01,-4.985787552957992750e-05,8.670519909488283688e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.977786475837415292e-01,2.663128830661573576e-01,-2.255947782564845074e-04,8.787566455000661190e-05,-2.137421153609462277e-01,2.654466780208474819e-01,-6.061458959372785678e-05,8.928970909744931564e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.242475501132688009e-01,2.649156646658473169e-01,-2.003126660242889317e-04,9.013694658873207287e-05,-2.546175925835203468e-01,2.637184888592126741e-01,-8.398302089928285914e-05,9.367350250485972658e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.711157200577352655e-01,2.631851924803164100e-01,-1.675607616861991952e-04,9.627587555241775359e-05,-3.118712796437827506e-01,2.620277161550695899e-01,-1.285562699668679732e-04,1.035589041564023905e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.310823304990815896e-01,2.614937400014838431e-01,-1.354463873737904109e-04,1.083111647337819814e-04,-3.550184136064314933e-01,2.603442057583378877e-01,-1.764639979095511835e-04,1.152076823346498652e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.526734430820991362e-01,2.598174742318437036e-01,-1.040397145511551952e-04,1.137538466348104695e-04,-3.412798500716783257e-01,2.586747001228014708e-01,-1.575649168807990790e-04,1.089664300721493613e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.331002251499163291e-01,2.581462325439002892e-01,-7.000085991569837489e-05,1.060639450166983626e-04,-3.090465314136540131e-01,2.569981104813805484e-01,-1.218593931193969257e-04,9.854682880205641905e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.950264999157599100e-01,2.564665198668545920e-01,-4.761895186381083213e-05,9.532388140890665816e-05,-2.583176029568515775e-01,2.553101916123054482e-01,-8.142458031001095341e-05,8.815716216351627448e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.811774551840788283e-01,2.552887932539153470e-01,-9.289534278298104729e-05,9.174367473622662740e-05,-1.747216021378969475e-01,1.627507428762257902e-01,-1.056101035825352529e-05,3.941015524341838472e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.796893234241440651e-01,1.640730156540987639e-01,-6.677532490652056223e-05,4.048997327751230650e-05,-1.953249745632081591e-01,1.696567259474978662e-01,-1.987766656015926771e-05,4.463895728147695600e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.056745636007887568e-01,1.737590710682548334e-01,-7.171278286571517336e-05,4.695501814809015435e-05,-2.344205301540545072e-01,1.855297425431207126e-01,-4.102933106772099748e-05,5.415991268773605088e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.506101904160140115e-01,1.913703931126804758e-01,-8.315447064282264415e-05,5.739947853056736189e-05,-2.910322260678223083e-01,2.040241183866936259e-01,-8.016511104076458479e-05,6.607445770494796259e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.102381229714918920e-01,2.098645709368262280e-01,-1.012356365867980750e-04,7.145773200849348341e-05,-3.480543305712523461e-01,2.225214255877366598e-01,-1.395785035167184025e-04,8.442230724401699762e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.555329406916452051e-01,2.283655671796877284e-01,-1.394361841444607183e-04,8.926956505053271933e-05,-3.494544524033279531e-01,2.409966255511342137e-01,-1.534368178211192966e-04,9.686438406474833353e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.437277628417853004e-01,2.461221846299448124e-01,-2.061526152836004101e-04,9.932230044600425249e-05,-3.250032231405513561e-01,2.542423663525872346e-01,-1.365962702596297844e-04,1.007400870107500872e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.134393430454555096e-01,2.574751721549877748e-01,-2.456293434250343710e-04,1.006249929342947129e-04,-2.834247143687466663e-01,2.642072614777513095e-01,-1.061361553369124697e-04,9.932103798453315523e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.646554052417268710e-01,2.677060407239432172e-01,-2.255947782564845074e-04,9.821963845659091596e-05,-2.248762471293787035e-01,2.744317790285274450e-01,-7.107546821134594849e-05,9.641108188902199397e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.040830459281293696e-01,2.779290131622128568e-01,-2.003126660242889317e-04,9.615784332032891466e-05,-1.744452022794141799e-01,2.846588514422104255e-01,-4.956985125794411822e-05,9.776544394632747726e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.762582840048428912e-01,2.881634810072734032e-01,-1.675607616861991952e-04,1.006163647739327801e-04,-1.858246631799516102e-01,2.942440932945464271e-01,-5.956404696928098425e-05,1.064582744159083211e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.932612392184753225e-01,2.959142228315480572e-01,-1.354463873737904109e-04,1.086982955667731320e-04,-2.156908238365210506e-01,2.963739323702789807e-01,-7.732480411111254160e-05,1.123612161956315372e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.289595194282401935e-01,2.951273176686297628e-01,-1.040397145511551952e-04,1.132976642998540266e-04,-2.640364408108765160e-01,2.893203439669926325e-01,-1.063026283431173235e-04,1.153452245143096104e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.829618439036138411e-01,2.859459192918408776e-01,-7.000085991569837489e-05,1.169857144293251668e-04,-3.207893033514949144e-01,2.786369833688358555e-01,-1.507465899913698290e-04,1.206832936490364932e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.353376102039086204e-01,2.752654765485240129e-01,-4.761895186381083213e-05,1.222770243462232068e-04,-3.554364043669590023e-01,2.679647911529743909e-01,-1.838910501852173557e-04,1.226607504318686314e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.537091994938917905e-01,2.645970765182616979e-01,-3.461336728090270119e-05,1.185098944107616266e-04,-3.436366733498812942e-01,2.573902126877012364e-01,-1.588467273997397290e-04,1.083820864985093034e-04,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.360663224718590802e-01,2.548938544293273267e-01,-3.561473733620385419e-05,1.039822038541518968e-04,-3.133405097004208217e-01,2.524178490400966202e-01,-1.229577765748148248e-04,9.628075379501914042e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.999300752533757830e-01,2.517327426849969574e-01,-3.446473944393528929e-05,9.264602767843813471e-05,-2.721464593272693300e-01,2.502478461530253662e-01,-8.798469832901397597e-05,8.702405403903636040e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.614815006858368096e-01,2.495062091294521223e-01,-9.289534278298104729e-05,8.484949065362756371e-05,-3.186270703420512884e-01,1.620304060380004796e-01,-8.241542846516863472e-05,5.193922172700370619e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.144481833694337536e-01,1.620356299621561191e-01,-6.677532490652056223e-05,5.178209625669453662e-05,-3.049000612182367620e-01,1.620454456033924295e-01,-7.245986046098563114e-05,5.109737939084700131e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.974762194303047780e-01,1.620497506759465689e-01,-7.171278286571517336e-05,5.064812693801590531e-05,-2.750756731803259969e-01,1.620575109738345010e-01,-5.371566976847582514e-05,4.917415042435575195e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.618180091424355815e-01,1.620600328274221236e-01,-8.315447064282264415e-05,4.825620707747040554e-05,-2.343544609630704156e-01,1.620650222421496922e-01,-3.297654869156890951e-05,4.592016040305656741e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.245831977249045930e-01,1.620679137837744144e-01,-1.012356365867980750e-04,4.498840649982182379e-05,-2.101421032402844280e-01,1.620750288971899433e-01,-2.256639592312058296e-05,4.333807664224832457e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.057955925861860713e-01,1.621479814709813616e-01,-1.394361841444607183e-04,4.285047483592606984e-05,-2.000235600253212620e-01,1.624761540344092370e-01,-1.870678999749697817e-05,4.220617947963765639e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.970302568769454199e-01,1.626467494018357662e-01,-2.061526152836004101e-04,4.187887397559563097e-05,-1.948433696380873492e-01,1.629880990639376581e-01,-1.700069559190973490e-05,4.174423433295538252e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.967426207854771625e-01,1.631456430839980098e-01,-2.456293434250343710e-04,4.202311650073473943e-05,-2.071868131310036221e-01,1.634863790217495061e-01,-2.176660453373013089e-05,4.346538708186323735e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.149252142867851267e-01,1.636431840140834260e-01,-2.255947782564845074e-04,4.435355866984911824e-05,-2.369683734993403568e-01,1.639686681315902783e-01,-3.450522814168786943e-05,4.675821928529901386e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.515949343413606543e-01,1.647095251926241899e-01,-2.003126660242889317e-04,4.821279383497908001e-05,-2.820028678318919901e-01,1.691743659717248605e-01,-5.978487210145922007e-05,5.182796428874535344e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.978165896801569512e-01,1.730765235037532990e-01,-1.675607616861991952e-04,5.405392832635001494e-05,-3.244296279515164749e-01,1.834974569258785715e-01,-9.467522060423837888e-05,6.002770251910446704e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.351117021664329898e-01,1.894946747613507065e-01,-1.354463873737904109e-04,6.366768178514895220e-05,-3.495717361461206929e-01,2.010289687972053319e-01,-1.267173790531921952e-04,7.126973095455531814e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.536741758130566016e-01,2.065659527752136959e-01,-1.040397145511551952e-04,7.472647013833885223e-05,-3.548292428965932332e-01,2.185635127290931623e-01,-1.423895770140266826e-04,8.210765728422409653e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.518695426496976086e-01,2.241009669680360250e-01,-7.000085991569837489e-05,8.515020694688077072e-05,-3.391343003355521413e-01,2.360983926870352800e-01,-1.373126637068812321e-04,9.036518065979996534e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.303353481398846325e-01,2.416352040784280619e-01,-4.761895186381083213e-05,9.229831220989604139e-05,-3.049451561658109711e-01,2.530585722567095797e-01,-1.161093363597571950e-04,9.506325228722886265e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.903071422804844870e-01,2.571061330902906228e-01,-3.461336728090270119e-05,9.480256389940346778e-05,-2.523019951076888034e-01,2.631239608125979790e-01,-8.200355285986407074e-05,9.262435685650891493e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.331093706768788132e-01,2.655836866488515691e-01,-3.561473733620385419e-05,9.130566376989120484e-05,-1.915224619509802717e-01,2.709126577840747507e-01,-5.124425555549490333e-05,8.950763758050061126e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.753271149587322386e-01,2.733731458106243295e-01,-3.446473944393528929e-05,8.953082249767976494e-05,-1.791333993622706289e-01,2.787168045575618702e-01,-4.890425111592328045e-05,9.379635577840656716e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.838039205972930579e-01,2.811831036773876913e-01,-3.630735674666643142e-05,9.602663085743008882e-05,-2.002467211286975968e-01,2.860373418149763647e-01,-6.246809039872011106e-05,1.012975618654335494e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.107525761474898507e-01,2.870932299751826067e-01,-4.553792536680928297e-05,1.035405144139347360e-04,-2.398443439108758901e-01,2.862154847294702820e-01,-8.633826616815733787e-05,1.076479296642472310e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.561890616232732620e-01,2.843507573209385075e-01,-6.164374615862400219e-05,1.092480123615513932e-04,-2.967914237084003926e-01,2.775561833254394650e-01,-1.248433364879802986e-04,1.123427983265370142e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.160027871285016055e-01,2.741043443519553535e-01,-8.088508658651731630e-05,1.149296100447079293e-04,-3.538316096041064784e-01,2.666282544212762451e-01,-1.795739708447004050e-04,1.205484170381222010e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.546049799670852321e-01,2.631832244945943589e-01,-9.042540963736008647e-05,1.170799425582336878e-04,-3.468609358836147183e-01,2.559421385212301558e-01,-1.604216432703622984e-04,1.077329431580619087e-04,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.403678018042089470e-01,2.535988020139955945e-01,-2.288502636146404038e-04,1.036159146803177780e-04,-3.199757278884172162e-01,2.510212044926642405e-01,-1.270461380123346501e-04,9.618033169704623083e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.076488633485897073e-01,2.500294104488419711e-01,-2.332381809212436766e-04,9.284443940337091476e-05,-2.746044938188400009e-01,2.478764537867773621e-01,-8.715035857227884750e-05,8.512522903840602094e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.564329841365092233e-01,2.468805719476551419e-01,-1.952265089109320357e-04,8.209579893413391659e-05,-2.148489549008505417e-01,2.447198330386921861e-01,-5.045448183263915123e-05,7.566122788016115843e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.956546210236416727e-01,2.437218198376119027e-01,-1.489168243274066768e-04,7.322455715061462745e-05,-1.764808919161541256e-01,2.415663336551811535e-01,-3.255941365232803246e-05,7.035132026192412211e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.793063675271821256e-01,2.405920751085895148e-01,-1.211180848471422937e-04,6.981660558486832728e-05,-1.910896144048359613e-01,2.408927920557906721e-01,-3.811730408606570932e-05,7.137363183627874112e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.003917419724507987e-01,2.422220301702002754e-01,-1.122380334558345977e-04,7.280563004048636738e-05,-2.254875956822371408e-01,2.448947862952601251e-01,-5.555312798549388826e-05,7.692572061833202789e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.399881529468170793e-01,2.461274529989982141e-01,-1.072262851732193279e-04,7.937911706631863452e-05,-2.739334494852925239e-01,2.487980801375471729e-01,-8.714544109017594714e-05,8.584996461713659884e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.909153780646254184e-01,2.501340159464491841e-01,-9.289534278298104729e-05,8.960939918318232018e-05,-1.995691632798572979e-01,3.218474637906129088e-01,-8.280958590843255608e-05,1.347250304385680430e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.115894223622003523e-01,3.207097000292186695e-01,-6.677532490652056223e-05,1.356806169061649072e-04,-2.367226091436871183e-01,3.151810488651071163e-01,-1.043270760205649439e-04,1.355440542426365074e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.512252545273096493e-01,3.111697020963107296e-01,-7.171278286571517336e-05,1.349066533278500029e-04,-2.889641425628273197e-01,2.998829949310355403e-01,-1.372732756053919817e-04,1.334032736503777043e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.081765929200785403e-01,2.944364053148244009e-01,-8.315447064282264415e-05,1.338617518919512457e-04,-3.460079993328699643e-01,2.826376319005857729e-01,-1.863744165108337182e-04,1.351125040993218318e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.547609942026529462e-01,2.774735392364855446e-01,-1.012356365867980750e-04,1.326047309992531601e-04,-3.490266294862152674e-01,2.694027120659298613e-01,-1.767716740116360465e-04,1.214711228646684206e-04,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.434632101393785275e-01,2.671343890632557061e-01,-1.394361841444607183e-04,1.176936888300995812e-04,-3.250796263982680401e-01,2.648103144213915239e-01,-1.448153590693010547e-04,1.095819560875195998e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.136744232934806642e-01,2.639735842852671266e-01,-2.061526152836004101e-04,1.058657557968691986e-04,-2.826269489839087212e-01,2.621566848344723533e-01,-1.036994129005071585e-04,9.737677802042516849e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.653815390300164889e-01,2.613159882889579122e-01,-2.456293434250343710e-04,9.347102974279405669e-05,-2.292654241252227720e-01,2.594938917486523944e-01,-6.633887018028752794e-05,8.724513627780403275e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.155006685886872997e-01,2.586539833313646342e-01,-2.255947782564845074e-04,8.482633282268327638e-05,-1.919987019060963584e-01,2.568361739827929036e-01,-4.601200732792218350e-05,8.130462846269991017e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.840735876192426401e-01,2.559979395125881463e-01,-2.003126660242889317e-04,8.004644396026190352e-05,-1.743251589848625049e-01,2.541829042634017322e-01,-3.695476346437402205e-05,7.768294996346141574e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.757686815362229649e-01,2.533455025473698163e-01,-1.675607616861991952e-04,7.742737154069515796e-05,-1.814177859553232353e-01,2.494723820933069658e-01,-3.819874300070702348e-05,7.580648538936834611e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.840323053389628094e-01,2.466386712235415224e-01,-1.354463873737904109e-04,7.464211426390662634e-05,-1.934923778586319365e-01,2.406257973388384597e-01,-3.980293502463873876e-05,7.209018373580702811e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.007697806081428782e-01,2.387388178670577787e-01,-1.040397145511551952e-04,7.197735861167134266e-05,-2.218531479335490997e-01,2.377660348397677703e-01,-5.195702650394087152e-05,7.363931099649219424e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.359761768180708708e-01,2.388386054891159793e-01,-7.000085991569837489e-05,7.584968785814136184e-05,-2.654286951622830681e-01,2.428668713046504557e-01,-7.945648423934615094e-05,8.167220905245332679e-05,0.000000000000000000e+00,0.000000000000000000e+00
