human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,4.879126577369305440e-01,4.618096320035948166e-01,4.742222079118749156e-01,1.664402291162625780e-01,2.175806342979431061e-03,8.431187984162704652e-01,4.676357440564483658e-01,1.688743959471921130e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.175806342979431061e-03,8.431187984162704652e-01,4.753474174346152270e-01,1.688743959471921130e-01,2.282711290251028535e-02,7.877244729367730569e-01,4.686137569451614415e-01,1.686448459863470473e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,2.282711290251028535e-02,7.877244729367730569e-01,4.754446266274897637e-01,1.686448459863470473e-01,6.826222131489889655e-02,7.102283138054503731e-01,4.699193613011769521e-01,1.683737717703359948e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.826222131489889655e-02,7.102283138054503731e-01,4.754388704791520648e-01,1.683737717703359948e-01,1.365347244564943108e-01,6.142117454739682847e-01,4.713614137374439461e-01,1.680871890820060388e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.365347244564943108e-01,6.142117454739682847e-01,4.754452905583306244e-01,1.680871890820060388e-01,2.260746991644261017e-01,5.234063410734152155e-01,4.726820588391452138e-01,1.678634570400108494e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,2.260746991644261017e-01,5.234063410734152155e-01,4.754518605412555443e-01,1.678634570400108494e-01,3.401109318579598750e-01,4.484619396791915680e-01,4.738384005560461465e-01,1.677001877174188471e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.401109318579598750e-01,4.484619396791915680e-01,4.754368788344743302e-01,1.677001877174188471e-01,4.736397569850382405e-01,3.989165767981739941e-01,4.748254440005609256e-01,1.675927922877595289e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,4.736397569850382405e-01,3.989165767981739941e-01,4.753674725688535885e-01,1.675927922877595289e-01,5.863194554773609735e-01,3.714615219985131778e-01,4.754975805840759850e-01,1.675293552285605503e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,5.863194554773609735e-01,3.714615219985131778e-01,4.752537994527847864e-01,1.675293552285605503e-01,6.568883966110852235e-01,3.663608064242743212e-01,4.758072725280109161e-01,1.675107582120469452e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.568883966110852235e-01,3.663608064242743212e-01,4.751733762174539244e-01,1.675107582120469452e-01,6.799144643017310807e-01,3.840027610523881196e-01,4.758596080782583337e-01,1.675219490451532733e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.799144643017310807e-01,3.840027610523881196e-01,4.750548906017733053e-01,1.675219490451532733e-01,6.572416955232504021e-01,4.257945916835385591e-01,4.756266447512967344e-01,1.675732030635581904e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.572416955232504021e-01,4.257945916835385591e-01,4.750427398549412206e-01,1.675732030635581904e-01,5.905807553630493256e-01,4.771500555153628254e-01,4.751303475994358427e-01,1.676537045889900934e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.905807553630493256e-01,4.771500555153628254e-01,4.749588622716257591e-01,1.676537045889900934e-01,4.799562899616093281e-01,5.218719752163323289e-01,4.743699480673255753e-01,1.677493377684699805e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.682688625476569277e-01,5.271129542126192780e-01,4.742222079118749156e-01,1.662484344946116854e-01,9.960178639325572014e-01,2.569287151969983085e-02,4.777545520659133849e-01,1.671483109730504679e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.960178639325572014e-01,2.569287151969983085e-02,4.753474174346152270e-01,1.671483109730504679e-01,9.294945300301533653e-01,4.379169153519058000e-02,4.775338140375499640e-01,1.671845819696449187e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.294945300301533653e-01,4.379169153519058000e-02,4.754446266274897637e-01,1.671845819696449187e-01,8.415674028653012950e-01,8.350854081366557158e-02,4.772019494164940201e-01,1.672325589909738897e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.415674028653012950e-01,8.350854081366557158e-02,4.754388704791520648e-01,1.672325589909738897e-01,7.292435670842388751e-01,1.377607752329049751e-01,4.767087361389278910e-01,1.672990349572418545e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.292435670842388751e-01,1.377607752329049751e-01,4.754452905583306244e-01,1.672990349572418545e-01,5.764486672830373415e-01,1.899622308199790666e-01,4.759513170457477238e-01,1.673733581184600472e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.764486672830373415e-01,1.899622308199790666e-01,4.754518605412555443e-01,1.673733581184600472e-01,3.797090616429987797e-01,2.421546821090525548e-01,4.748615075966059473e-01,1.674572863575828907e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.797090616429987797e-01,2.421546821090525548e-01,4.754368788344743302e-01,1.674572863575828907e-01,1.510661255599706210e-01,2.964337164466427921e-01,4.732377918315990306e-01,1.675746062789709723e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.510661255599706210e-01,2.964337164466427921e-01,4.753674725688535885e-01,1.675746062789709723e-01,3.761764469667533504e-03,3.486512589324248790e-01,4.717857707877176066e-01,1.677027157514164590e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.761764469667533504e-03,3.486512589324248790e-01,4.752537994527847864e-01,1.677027157514164590e-01,3.899833493585387612e-02,4.029928297981466012e-01,4.717985453721663669e-01,1.677666808803562060e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.899833493585387612e-02,4.029928297981466012e-01,4.751733762174539244e-01,1.677666808803562060e-01,1.177281362817240995e-01,4.515983081245662500e-01,4.722209891097207679e-01,1.677993123767220485e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.177281362817240995e-01,4.515983081245662500e-01,4.750548906017733053e-01,1.677993123767220485e-01,2.462186396754159345e-01,4.807824522023506075e-01,4.730658666286542968e-01,1.677812389917389957e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.462186396754159345e-01,4.807824522023506075e-01,4.750427398549412206e-01,1.677812389917389957e-01,3.728975771579730591e-01,4.889789715615089905e-01,4.738704538161068736e-01,1.677416102472960024e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.728975771579730591e-01,4.889789715615089905e-01,4.749588622716257591e-01,1.677416102472960024e-01,4.556686803415468945e-01,4.943707228518164909e-01,4.743428760162806124e-01,1.677188259777679380e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.603008009879248075e-01,4.973397114753286830e-01,4.742222079118749156e-01,1.663180819884683970e-01,1.610970059892245509e-01,7.780400288587315319e-03,4.743727070809023449e-01,1.672972913849395393e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.610970059892245509e-01,7.780400288587315319e-03,4.753474174346152270e-01,1.672972913849395393e-01,1.941795028283129498e-01,1.314120836064715074e-02,4.745719969781119763e-01,1.672957830158426917e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.941795028283129498e-01,1.314120836064715074e-02,4.754446266274897637e-01,1.672957830158426917e-01,2.752329796716003751e-01,2.755764907975329428e-02,4.750042739640692457e-01,1.672943384418996704e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.752329796716003751e-01,2.755764907975329428e-02,4.754388704791520648e-01,1.672943384418996704e-01,3.980102991862770057e-01,6.371872476294537790e-02,4.755467384206925607e-01,1.673005965413623120e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.980102991862770057e-01,6.371872476294537790e-02,4.754452905583306244e-01,1.673005965413623120e-01,5.723448097380672284e-01,1.158988640843995749e-01,4.761750948721439336e-01,1.673089832607498884e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.723448097380672284e-01,1.158988640843995749e-01,4.754518605412555443e-01,1.673089832607498884e-01,7.639443935954247644e-01,1.662740269241855529e-01,4.767633060239454545e-01,1.673092478206888167e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.639443935954247644e-01,1.662740269241855529e-01,4.754368788344743302e-01,1.673092478206888167e-01,9.363594758859500322e-01,2.166584466972350520e-01,4.771823398543512673e-01,1.673132578260045078e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.363594758859500322e-01,2.166584466972350520e-01,4.753674725688535885e-01,1.673132578260045078e-01,9.917266648340433699e-01,2.691074904771622589e-01,4.772228789612522615e-01,1.673474784175047747e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.917266648340433699e-01,2.691074904771622589e-01,4.752537994527847864e-01,1.673474784175047747e-01,9.416680683225734372e-01,3.215788478800340466e-01,4.769548454658771308e-01,1.674067364990163009e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.416680683225734372e-01,3.215788478800340466e-01,4.751733762174539244e-01,1.674067364990163009e-01,8.486777971225520911e-01,3.623783327315547309e-01,4.765506542732124151e-01,1.674656763404320514e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.486777971225520911e-01,3.623783327315547309e-01,4.750548906017733053e-01,1.674656763404320514e-01,7.117252425158697715e-01,3.816222270637960046e-01,4.759804704395050878e-01,1.675163151378965265e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.117252425158697715e-01,3.816222270637960046e-01,4.750427398549412206e-01,1.675163151378965265e-01,5.226744332701083184e-01,3.945270145682458485e-01,4.750924725561280204e-01,1.675762166613490034e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.226744332701083184e-01,3.945270145682458485e-01,4.749588622716257591e-01,1.675762166613490034e-01,3.054338542337627360e-01,4.069252329882178110e-01,4.738024050940491394e-01,1.676597560700013034e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.054338542337627360e-01,4.069252329882178110e-01,4.748410003431942084e-01,1.676597560700013034e-01,7.675122290740871156e-02,4.198287093722833374e-01,4.720733411057154716e-01,1.677711042143415210e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.675122290740871156e-02,4.198287093722833374e-01,4.749460923598752271e-01,1.677711042143415210e-01,5.159923641022641505e-03,4.327882810759834387e-01,4.713223116665349322e-01,1.678337277779061720e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,5.159923641022641505e-03,4.327882810759834387e-01,4.750428535385102791e-01,1.678337277779061720e-01,2.415094493513039731e-02,4.433844899568046838e-01,4.714724332612137969e-01,1.678356333221773800e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.415094493513039731e-02,4.433844899568046838e-01,4.749584117004338468e-01,1.678356333221773800e-01,9.047226700780187925e-02,4.348840429560757448e-01,4.721174772160978694e-01,1.677846716465988819e-01,-2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,9.047226700780187925e-02,4.348840429560757448e-01,4.748410625561709231e-01,1.677846716465988819e-01,2.043211529187320130e-01,4.129878038831633624e-01,4.731290662943211101e-01,1.676987083023089575e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.043211529187320130e-01,4.129878038831633624e-01,4.749294434967817335e-01,1.676987083023089575e-01,3.587100232826376245e-01,4.040929762181728613e-01,4.741821505133436698e-01,1.676303380980745938e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.587100232826376245e-01,4.040929762181728613e-01,4.750434035142703237e-01,1.676303380980745938e-01,5.658542896655827104e-01,4.129207482167199794e-01,4.752575195290758558e-01,1.675796032720465734e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.658542896655827104e-01,4.129207482167199794e-01,4.749560482320718258e-01,1.675796032720465734e-01,7.735014415164810364e-01,4.230522888578050478e-01,4.761213928376335502e-01,1.675392665272121828e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.735014415164810364e-01,4.230522888578050478e-01,4.747140625534815306e-01,1.675392665272121828e-01,9.284568030539475103e-01,4.328145542370909760e-01,4.766425835065706829e-01,1.675168151864684096e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.284568030539475103e-01,4.328145542370909760e-01,4.743956805869698479e-01,1.675168151864684096e-01,9.920039377954433801e-01,4.429940768525204020e-01,4.768270529641767119e-01,1.675134719950391038e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.920039377954433801e-01,4.429940768525204020e-01,4.739025574787595896e-01,1.675134719950391038e-01,9.500398906752532957e-01,4.527941062558988317e-01,4.766730397619033943e-01,1.675320127808135051e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.500398906752532957e-01,4.527941062558988317e-01,4.732040612371340993e-01,1.675320127808135051e-01,8.597580150172882130e-01,4.629788447977417065e-01,4.763262506013797304e-01,1.675656801505665261e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.597580150172882130e-01,4.629788447977417065e-01,4.722803975001466648e-01,1.675656801505665261e-01,7.281024690994865045e-01,4.727601066778699401e-01,4.757915314171202725e-01,1.676070209618923945e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.281024690994865045e-01,4.727601066778699401e-01,4.711651380264940125e-01,1.676070209618923945e-01,5.444974072120184472e-01,4.829168335286385116e-01,4.749118760753797686e-01,1.676700106694926640e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.269685383058148043e-01,4.864037701528466373e-01,4.742222079118749156e-01,1.664059657527017511e-01,7.883117153857055470e-01,8.894680645065002889e-01,4.742505806870535023e-01,1.683175848199324198e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.883117153857055470e-01,8.894680645065002889e-01,4.753474174346152270e-01,1.683175848199324198e-01,5.684112091060582461e-01,8.992743005718638605e-01,4.728792016654937425e-01,1.684511734381103354e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,5.684112091060582461e-01,8.992743005718638605e-01,4.754446266274897637e-01,1.684511734381103354e-01,3.605481289600668826e-01,8.981330542986148968e-01,4.712621180165305623e-01,1.686084011341362487e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.605481289600668826e-01,8.981330542986148968e-01,4.754388704791520648e-01,1.686084011341362487e-01,1.845361195727211745e-01,8.745286309326542051e-01,4.696962450800070688e-01,1.687255657704355705e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.845361195727211745e-01,8.745286309326542051e-01,4.754452905583306244e-01,1.687255657704355705e-01,7.618276894597438877e-03,8.388145637732827842e-01,4.677512949258085806e-01,1.688601672836337886e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.618276894597438877e-03,8.388145637732827842e-01,4.754518605412555443e-01,1.688601672836337886e-01,7.364411617744403768e-03,8.045342640630382958e-01,4.681668874862425778e-01,1.687389139420037987e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.364411617744403768e-03,8.045342640630382958e-01,4.754368788344743302e-01,1.687389139420037987e-01,2.794324636085118718e-02,7.688680607254549937e-01,4.688782363740878201e-01,1.685872843530381304e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.794324636085118718e-02,7.688680607254549937e-01,4.753674725688535885e-01,1.685872843530381304e-01,7.517690135644131133e-02,7.331829873594172264e-01,4.698034362906070016e-01,1.684210515194555502e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.517690135644131133e-02,7.331829873594172264e-01,4.752537994527847864e-01,1.684210515194555502e-01,1.415293512019568378e-01,6.988528449976817436e-01,4.707898372760429551e-01,1.682704385275695103e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.415293512019568378e-01,6.988528449976817436e-01,4.751733762174539244e-01,1.682704385275695103e-01,2.572533147787284258e-01,6.631215723735047751e-01,4.721052759893860085e-01,1.680986806443661996e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.572533147787284258e-01,6.631215723735047751e-01,4.750548906017733053e-01,1.680986806443661996e-01,3.749959590230149131e-01,6.287506776458727797e-01,4.731722902522208507e-01,1.679679950078423190e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.749959590230149131e-01,6.287506776458727797e-01,4.750427398549412206e-01,1.679679950078423190e-01,4.510620566042563562e-01,5.930087557177176061e-01,4.738667345182456803e-01,1.678685351528366732e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.510620566042563562e-01,5.930087557177176061e-01,4.749588622716257591e-01,1.678685351528366732e-01,4.795441903007930939e-01,5.572662374722396894e-01,4.742161345933748606e-01,1.677992173811545251e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,4.795441903007930939e-01,5.572662374722396894e-01,4.748410003431942084e-01,1.677992173811545251e-01,4.621011567649317975e-01,5.228933600757769140e-01,4.742615223245472689e-01,1.677574114478958267e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.566194055174349620e-01,5.210030239457389412e-01,4.742222079118749156e-01,1.662464829388873855e-01,6.590106721469481121e-02,8.591866894330902893e-01,4.683558628479098096e-01,1.688395921621494711e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.590106721469481121e-02,8.591866894330902893e-01,4.753474174346152270e-01,1.688395921621494711e-01,7.169999581957287732e-04,8.588054290652940015e-01,4.673926067660313377e-01,1.689405249818217436e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,7.169999581957287732e-04,8.588054290652940015e-01,4.754446266274897637e-01,1.689405249818217436e-01,4.416681664257157518e-04,8.663149777496823578e-01,4.672937524393735442e-01,1.689700862625675426e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.416681664257157518e-04,8.663149777496823578e-01,4.754388704791520648e-01,1.689700862625675426e-01,2.101628290167316393e-02,8.514936946115055916e-01,4.678273550083564825e-01,1.688728911855449932e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.101628290167316393e-02,8.514936946115055916e-01,4.754452905583306244e-01,1.688728911855449932e-01,8.559324628802793267e-02,8.146703753092725542e-01,4.691422022324935881e-01,1.686478351005511467e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.559324628802793267e-02,8.146703753092725542e-01,4.754518605412555443e-01,1.686478351005511467e-01,1.785785195474295650e-01,7.560460738616459064e-01,4.707211596444869639e-01,1.683758801748404532e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.785785195474295650e-01,7.560460738616459064e-01,4.754368788344743302e-01,1.683758801748404532e-01,2.889815335146099229e-01,6.969420881195662609e-01,4.721303536216858721e-01,1.681507843764452337e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.889815335146099229e-01,6.969420881195662609e-01,4.753674725688535885e-01,1.681507843764452337e-01,4.504524029574556998e-01,6.357753889266857250e-01,4.736262418089716708e-01,1.679441434469885752e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,4.504524029574556998e-01,6.357753889266857250e-01,4.752537994527847864e-01,1.679441434469885752e-01,6.088084699127397359e-01,5.915362039736375976e-01,4.747557379566127445e-01,1.678053798766821203e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.088084699127397359e-01,5.915362039736375976e-01,4.751733762174539244e-01,1.678053798766821203e-01,7.232331891524331757e-01,5.597516414687697672e-01,4.754344538539725940e-01,1.677234170940062885e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.232331891524331757e-01,5.597516414687697672e-01,4.750548906017733053e-01,1.677234170940062885e-01,7.937247818468217142e-01,5.316631708050708616e-01,4.758320389437213915e-01,1.676682596972898787e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.937247818468217142e-01,5.316631708050708616e-01,4.750427398549412206e-01,1.676682596972898787e-01,8.204060241472110881e-01,5.238281208339395922e-01,4.759718073832119867e-01,1.676502726976888402e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.204060241472110881e-01,5.238281208339395922e-01,4.749588622716257591e-01,1.676502726976888402e-01,8.012526774407147112e-01,5.378643762526923444e-01,4.758326198764882276e-01,1.676774313843040765e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.012526774407147112e-01,5.378643762526923444e-01,4.748410003431942084e-01,1.676774313843040765e-01,7.346697865301902164e-01,5.558973940422305970e-01,4.754971934699520064e-01,1.677172066502181369e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.346697865301902164e-01,5.558973940422305970e-01,4.749460923598752271e-01,1.677172066502181369e-01,6.258102875444185864e-01,5.543242831933462567e-01,4.750040826606476974e-01,1.677462832141679849e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.258102875444185864e-01,5.543242831933462567e-01,4.750428535385102791e-01,1.677462832141679849e-01,4.659534484098690754e-01,5.365605831342287191e-01,4.742340969756052571e-01,1.677749473786730172e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.659534484098690754e-01,5.365605831342287191e-01,4.749584117004338468e-01,1.677749473786730172e-01,2.673839290670603219e-01,5.189247596785149241e-01,4.730122915420404417e-01,1.678392820269680175e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.673839290670603219e-01,5.189247596785149241e-01,4.748410625561709231e-01,1.678392820269680175e-01,4.747736849852258328e-02,5.012822220607318080e-01,4.713026889845323697e-01,1.679325110665071674e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.747736849852258328e-02,5.012822220607318080e-01,4.749294434967817335e-01,1.679325110665071674e-01,1.725798691108070687e-02,4.830017287511159663e-01,4.711802413270433920e-01,1.679080763813820820e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.725798691108070687e-02,4.830017287511159663e-01,4.750434035142703237e-01,1.679080763813820820e-01,7.487645255276263734e-02,4.656287510775446448e-01,4.718314522382535681e-01,1.678412459707715743e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,7.487645255276263734e-02,4.656287510775446448e-01,4.749560482320718258e-01,1.678412459707715743e-01,1.764549422369992293e-01,4.620555768233982619e-01,4.727048121890340959e-01,1.677795717203393044e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.764549422369992293e-01,4.620555768233982619e-01,4.747140625534815306e-01,1.677795717203393044e-01,3.287773931219076240e-01,4.736980094125705643e-01,4.737147115819396737e-01,1.677305092552947852e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.287773931219076240e-01,4.736980094125705643e-01,4.743956805869698479e-01,1.677305092552947852e-01,4.783474117340682508e-01,4.852517541326618056e-01,4.745668786887196067e-01,1.676897773230118516e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
