human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,8.870070029722739724e-01,5.132425273553758993e-01,4.764976109723509379e-01,1.676153010955528655e-01,9.595216688291027252e-01,5.289536970063102306e-01,4.764941464284495609e-01,1.676167666368695852e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.595216688291027252e-01,5.289536970063102306e-01,4.761948949379102847e-01,1.676167666368695852e-01,9.844968450033025897e-01,5.446734019907257807e-01,4.765281086880255312e-01,1.676324145767753571e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.844968450033025897e-01,5.446734019907257807e-01,4.758123884040834084e-01,1.676324145767753571e-01,9.636870896266849229e-01,5.597907458697284344e-01,4.764040297470115704e-01,1.676592534364701459e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.636870896266849229e-01,5.597907458697284344e-01,4.755620442274104409e-01,1.676592534364701459e-01,8.954748364846983888e-01,5.754828204679163228e-01,4.761150610912298631e-01,1.676944371040904880e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.954748364846983888e-01,5.754828204679163228e-01,4.752703885781277005e-01,1.676944371040904880e-01,7.850299819308157456e-01,5.784063709482430982e-01,4.756709864351373329e-01,1.677262526208095905e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.850299819308157456e-01,5.784063709482430982e-01,4.748541096608900891e-01,1.677262526208095905e-01,6.305366877824478689e-01,5.696368168091889839e-01,4.750286214705803922e-01,1.677544178205536418e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.305366877824478689e-01,5.696368168091889839e-01,4.741268851183941813e-01,1.677544178205536418e-01,4.145491502005062001e-01,5.601344580845823984e-01,4.738671424123611642e-01,1.678235904844078974e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.145491502005062001e-01,5.601344580845823984e-01,4.674282771636510403e-01,1.678235904844078974e-01,1.946550364437176217e-01,5.513309324607071904e-01,4.723768175344174036e-01,1.679157058581310924e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.946550364437176217e-01,5.513309324607071904e-01,4.680241735532072456e-01,1.679157058581310924e-01,7.569705286739883063e-03,5.422020627249851676e-01,4.707113410377981033e-01,1.680252016364197354e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.569705286739883063e-03,5.422020627249851676e-01,4.690814962006872313e-01,1.680252016364197354e-01,3.537653844251764657e-02,5.331367210001630719e-01,4.710643132486212470e-01,1.679853345970132306e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.537653844251764657e-02,5.331367210001630719e-01,4.701534661436247986e-01,1.679853345970132306e-01,1.107541002892764304e-01,5.276785251202995575e-01,4.718170290205241368e-01,1.679221460723255288e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.107541002892764304e-01,5.276785251202995575e-01,4.709492015372925278e-01,1.679221460723255288e-01,2.280594685509708397e-01,5.421309905021173270e-01,4.727113071595385185e-01,1.678761058879352508e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.280594685509708397e-01,5.421309905021173270e-01,4.716112129450004131e-01,1.678761058879352508e-01,3.967162516829156327e-01,5.642664685434630734e-01,4.737550946256573470e-01,1.678318955230505560e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,3.967162516829156327e-01,5.642664685434630734e-01,4.721959159541308515e-01,1.678318955230505560e-01,5.921829211123091907e-01,5.810791914441963968e-01,4.747975263782044930e-01,1.677800556344048177e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.921829211123091907e-01,5.810791914441963968e-01,4.726699707426051944e-01,1.677800556344048177e-01,7.670089741514625192e-01,5.789632072036365873e-01,4.756239523890537502e-01,1.677225700037176803e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.670089741514625192e-01,5.789632072036365873e-01,4.729884644972057184e-01,1.677225700037176803e-01,8.903297032797575783e-01,5.746151822631152539e-01,4.761258544950843219e-01,1.676858894947259038e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.903297032797575783e-01,5.746151822631152539e-01,4.728612318419129767e-01,1.676858894947259038e-01,9.719725190553307748e-01,5.701050251134288649e-01,4.764342699998391217e-01,1.676603694694476787e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.719725190553307748e-01,5.701050251134288649e-01,4.725803022159945077e-01,1.676603694694476787e-01,9.973588288891206410e-01,5.656017529634785879e-01,4.765237435598871363e-01,1.676525248927278056e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.973588288891206410e-01,5.656017529634785879e-01,4.721903528834188735e-01,1.676525248927278056e-01,9.583502240629589997e-01,5.557932465090765772e-01,4.764289775383769299e-01,1.676468205164731717e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.583502240629589997e-01,5.557932465090765772e-01,4.714253245996909980e-01,1.676468205164731717e-01,8.717970761721206552e-01,5.293329074628783104e-01,4.762223722213219101e-01,1.676287246324252300e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.717970761721206552e-01,5.293329074628783104e-01,4.703717565389107236e-01,1.676287246324252300e-01,7.377267204885493701e-01,5.018159156052899306e-01,4.758137829647119399e-01,1.676231410890083873e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.377267204885493701e-01,5.018159156052899306e-01,4.702971142240287006e-01,1.676231410890083873e-01,5.560352064522294802e-01,4.795764696769922453e-01,4.750712435270739720e-01,1.676473699084171654e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.560352064522294802e-01,4.795764696769922453e-01,4.702125612122287635e-01,1.676473699084171654e-01,3.330312239257388618e-01,4.757387305986418014e-01,4.738345689918983528e-01,1.677200089545517747e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.330312239257388618e-01,4.757387305986418014e-01,4.701669524175935422e-01,1.677200089545517747e-01,1.043470438196826833e-01,4.739313698989680579e-01,4.721243803009067541e-01,1.678316297429512383e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.043470438196826833e-01,4.739313698989680579e-01,4.701034652795035851e-01,1.678316297429512383e-01,5.294053910582052422e-03,4.722416835716871097e-01,4.712212294047901096e-01,1.678892905970156002e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.294053910582052422e-03,4.722416835716871097e-01,4.702915534882131099e-01,1.678892905970156002e-01,2.590311499206399484e-02,4.705193664529894182e-01,4.714454167139420226e-01,1.678708231916915261e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.590311499206399484e-02,4.705193664529894182e-01,4.707132834044121528e-01,1.678708231916915261e-01,7.132989348522598971e-02,4.688584569385750300e-01,4.719006952007872568e-01,1.678363301820224029e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.132989348522598971e-02,4.688584569385750300e-01,4.712036836451412580e-01,1.678363301820224029e-01,1.413564478969548677e-01,4.670573308392557133e-01,4.725148772722435053e-01,1.677925156195998746e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.413564478969548677e-01,4.670573308392557133e-01,4.719537907300747626e-01,1.677925156195998746e-01,2.570299638302236955e-01,4.653054257340714650e-01,4.734010307388110683e-01,1.677319766162560788e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.570299638302236955e-01,4.653054257340714650e-01,4.728108213101221979e-01,1.677319766162560788e-01,4.202449330308979936e-01,4.688317141047638748e-01,4.744366748648712884e-01,1.676678526476976516e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.202449330308979936e-01,4.688317141047638748e-01,4.736949016600428553e-01,1.676678526476976516e-01,6.012418141518683923e-01,4.887607181750980301e-01,4.752740885320565489e-01,1.676391561006604081e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.012418141518683923e-01,4.887607181750980301e-01,4.747895968400259181e-01,1.676391561006604081e-01,7.687408573977754234e-01,5.108730601257002180e-01,4.759172259849882014e-01,1.676224396951992712e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.687408573977754234e-01,5.108730601257002180e-01,4.778080933040772527e-01,1.676224396951992712e-01,8.887907236659539079e-01,5.330056965068653563e-01,4.762898319984657514e-01,1.676232307921229348e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.887907236659539079e-01,5.330056965068653563e-01,4.776442278266813113e-01,1.676232307921229348e-01,9.612708932045149757e-01,5.551540161300381193e-01,4.764635869236517607e-01,1.676389165426785399e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.612708932045149757e-01,5.551540161300381193e-01,4.773245211137191468e-01,1.676389165426785399e-01,9.862806859959605266e-01,5.773119874336952728e-01,4.764705581929721268e-01,1.676658157926963488e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.862806859959605266e-01,5.773119874336952728e-01,4.769006889716976838e-01,1.676658157926963488e-01,9.637267750671770772e-01,5.994731008366364078e-01,4.763162260116849955e-01,1.677023619271482413e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.637267750671770772e-01,5.994731008366364078e-01,4.763051824217829355e-01,1.677023619271482413e-01,9.162980395256795640e-01,6.160977433603515019e-01,4.760822900574196437e-01,1.677396135956560064e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.162980395256795640e-01,6.160977433603515019e-01,4.756134084173209153e-01,1.677396135956560064e-01,8.460925649301582752e-01,6.113141413796772117e-01,4.758424472023231599e-01,1.677473674989561625e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.460925649301582752e-01,6.113141413796772117e-01,4.748704913284329532e-01,1.677473674989561625e-01,7.284602382589883129e-01,5.899024288524215009e-01,4.754581668280827844e-01,1.677428163608788714e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.284602382589883129e-01,5.899024288524215009e-01,4.737715276563118083e-01,1.677428163608788714e-01,5.632704289101577722e-01,5.679007605823626070e-01,4.747689569520920361e-01,1.677625000111246101e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.632704289101577722e-01,5.679007605823626070e-01,4.729184253398316939e-01,1.677625000111246101e-01,3.511434913311412553e-01,5.458760571459060351e-01,4.736239860164876969e-01,1.678171549952005848e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.511434913311412553e-01,5.458760571459060351e-01,4.728696325790225363e-01,1.678171549952005848e-01,1.224518194641417562e-01,5.238467925871472808e-01,4.720259103904859699e-01,1.679029072437244474e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.224518194641417562e-01,5.238467925871472808e-01,4.731225995140045937e-01,1.679029072437244474e-01,5.814762390735908268e-03,5.027070555642233485e-01,4.710436712857516417e-01,1.679456224594876590e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.814762390735908268e-03,5.027070555642233485e-01,4.735140196411883329e-01,1.679456224594876590e-01,2.640563902789877168e-02,4.807629833737595559e-01,4.714013819373154002e-01,1.678895322925718359e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.640563902789877168e-02,4.807629833737595559e-01,4.738816965708006479e-01,1.678895322925718359e-01,7.369405034164254464e-02,4.588103144495804253e-01,4.720308118776823103e-01,1.678142613265257710e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,7.369405034164254464e-02,4.588103144495804253e-01,4.742146901126954583e-01,1.678142613265257710e-01,1.418711814441689922e-01,4.368476117188126451e-01,4.727372892041267760e-01,1.677404058416433197e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.418711814441689922e-01,4.368476117188126451e-01,4.743584347854229444e-01,1.677404058416433197e-01,2.522035553300771005e-01,4.270438227461041958e-01,4.736376913764349106e-01,1.676692572424951511e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.522035553300771005e-01,4.270438227461041958e-01,4.746206286618543380e-01,1.676692572424951511e-01,4.135680751152284729e-01,4.402491024672621767e-01,4.745795943120219573e-01,1.676243839141433045e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.135680751152284729e-01,4.402491024672621767e-01,4.746740030118487552e-01,1.676243839141433045e-01,6.017321490896619940e-01,4.766430178875427082e-01,4.753652120883644638e-01,1.676160298011494798e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.017321490896619940e-01,4.766430178875427082e-01,4.750423118046006588e-01,1.676160298011494798e-01,7.637013384949555839e-01,5.182337076970676693e-01,4.758950974378129417e-01,1.676278740959597502e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.637013384949555839e-01,5.182337076970676693e-01,4.753434639920107174e-01,1.676278740959597502e-01,8.855577032990201714e-01,5.615121236358867618e-01,4.762031152643905196e-01,1.676570827982583611e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.855577032990201714e-01,5.615121236358867618e-01,4.756032560462062908e-01,1.676570827982583611e-01,9.599108546296690747e-01,5.995148138011295869e-01,4.763156856805498274e-01,1.676994171355553342e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.599108546296690747e-01,5.995148138011295869e-01,4.755761177750374435e-01,1.676994171355553342e-01,9.867096248045889029e-01,6.149514285094519472e-01,4.763436117426231853e-01,1.677198742913958707e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.867096248045889029e-01,6.149514285094519472e-01,4.753657780498290464e-01,1.677198742913958707e-01,9.659913481746210673e-01,6.064992907346313800e-01,4.763085870129579735e-01,1.677094659710764435e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.659913481746210673e-01,6.064992907346313800e-01,4.752868496611093452e-01,1.677094659710764435e-01,8.976850041049996287e-01,5.863659744430156362e-01,4.761556870297015687e-01,1.676910251453806733e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.976850041049996287e-01,5.863659744430156362e-01,4.753761407186139487e-01,1.676910251453806733e-01,7.818719118545508495e-01,5.662179005348658700e-01,4.757887030479549528e-01,1.676912674995056918e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.818719118545508495e-01,5.662179005348658700e-01,4.756773516547619374e-01,1.676912674995056918e-01,6.184755472351870509e-01,5.460500351514372408e-01,4.751784124435416978e-01,1.677045255263130696e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.184755472351870509e-01,5.460500351514372408e-01,4.759942247123257197e-01,1.677045255263130696e-01,4.078964556936849339e-01,5.258589806641270625e-01,4.741292251368054989e-01,1.677543767696763610e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.078964556936849339e-01,5.258589806641270625e-01,4.761578478724172170e-01,1.677543767696763610e-01,1.792148189142424852e-01,5.056628138597728528e-01,4.726669911611352526e-01,1.678309420102734040e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.792148189142424852e-01,5.056628138597728528e-01,4.762327504265285727e-01,1.678309420102734040e-01,7.275048347555623275e-03,4.854968069414305476e-01,4.712110300472609481e-01,1.679103458369471391e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.275048347555623275e-03,4.854968069414305476e-01,4.761627572875682946e-01,1.679103458369471391e-01,3.874711374386002188e-02,4.653870110347984590e-01,4.716824109979895763e-01,1.678479845362468859e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.874711374386002188e-02,4.653870110347984590e-01,4.761783062509985509e-01,1.678479845362468859e-01,1.138697547210877903e-01,4.460373076358390421e-01,4.725047925248269665e-01,1.677648758877568480e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.138697547210877903e-01,4.460373076358390421e-01,4.762473924658282565e-01,1.677648758877568480e-01,2.386839803258957726e-01,4.331941008167434770e-01,4.735450104650729686e-01,1.676805130718288794e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.386839803258957726e-01,4.331941008167434770e-01,4.763666866512486497e-01,1.676805130718288794e-01,4.110646479657635299e-01,4.434643269161021029e-01,4.745908630759784752e-01,1.676236939195418774e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.110646479657635299e-01,4.434643269161021029e-01,4.764863728249254526e-01,1.676236939195418774e-01,6.101995715456555169e-01,4.628004882735282099e-01,4.755091390944575225e-01,1.675864379744630706e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.101995715456555169e-01,4.628004882735282099e-01,4.765290235170230870e-01,1.675864379744630706e-01,7.886133417847105420e-01,4.821435788707469361e-01,4.761625514662766179e-01,1.675660010414065926e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.886133417847105420e-01,4.821435788707469361e-01,4.764751704402984678e-01,1.675660010414065926e-01,9.196838070689402622e-01,5.015080101736095752e-01,4.765363526706340447e-01,1.675657392144460356e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.196838070689402622e-01,5.015080101736095752e-01,4.763237899016644072e-01,1.675657392144460356e-01,9.987106914648820055e-01,5.208899350401596795e-01,4.766882133296899138e-01,1.675843763704283618e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.987106914648820055e-01,5.208899350401596795e-01,4.761089577479260537e-01,1.675843763704283618e-01,9.932805525482087949e-01,5.402855199144425136e-01,4.766209844874711443e-01,1.676076764964556098e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.932805525482087949e-01,5.402855199144425136e-01,4.758517929874725993e-01,1.676076764964556098e-01,9.688864882430431313e-01,5.501492013237068157e-01,4.765221886433202436e-01,1.676245768688819637e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.688864882430431313e-01,5.501492013237068157e-01,4.754682358202547143e-01,1.676245768688819637e-01,8.969794184882990962e-01,5.389621778189420676e-01,4.763359253139351490e-01,1.676207655276657493e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.969794184882990962e-01,5.389621778189420676e-01,4.750012924164663253e-01,1.676207655276657493e-01,7.774598953581751681e-01,5.234025300425930727e-01,4.759754486792559525e-01,1.676231880129339102e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.774598953581751681e-01,5.234025300425930727e-01,4.746261165491247325e-01,1.676231880129339102e-01,6.177533844573775967e-01,5.084229825605776076e-01,4.753700084238817181e-01,1.676449651421914322e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.177533844573775967e-01,5.084229825605776076e-01,4.752814872689372083e-01,1.676449651421914322e-01,4.056140838702774754e-01,4.928224639401830309e-01,4.743259100979429488e-01,1.676985416038833943e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.056140838702774754e-01,4.928224639401830309e-01,4.750198042253713782e-01,1.676985416038833943e-01,1.857340107449613753e-01,4.778187201773920756e-01,4.729054734145247685e-01,1.677794380995882573e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.857340107449613753e-01,4.778187201773920756e-01,4.745560485336364209e-01,1.677794380995882573e-01,5.231256040923430543e-03,4.622428991733041337e-01,4.713886095309196556e-01,1.678661083212933947e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.231256040923430543e-03,4.622428991733041337e-01,4.741483665582396090e-01,1.678661083212933947e-01,1.410053810834095527e-02,4.467281677155263142e-01,4.715935419140553919e-01,1.678306375919977889e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.410053810834095527e-02,4.467281677155263142e-01,4.738261546995258255e-01,1.678306375919977889e-01,2.307191087224450682e-02,4.312100588331554407e-01,4.718073968965119103e-01,1.677946713165818782e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.307191087224450682e-02,4.312100588331554407e-01,4.733180864615029182e-01,1.677946713165818782e-01,5.283405500536938332e-02,4.156870541135198605e-01,4.721859343434135492e-01,1.677496615245042955e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.283405500536938332e-02,4.156870541135198605e-01,4.728952072039560584e-01,1.677496615245042955e-01,1.262246087345300083e-01,4.060534058800071011e-01,4.728621372500746989e-01,1.676945384747089707e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.262246087345300083e-01,4.060534058800071011e-01,4.727535123705368103e-01,1.676945384747089707e-01,2.491872617197215256e-01,4.178713034036748986e-01,4.737441893506303958e-01,1.676483944041619600e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.491872617197215256e-01,4.178713034036748986e-01,4.727677188066156666e-01,1.676483944041619600e-01,4.196983562212845409e-01,4.372265256929441790e-01,4.747050470032741498e-01,1.676070346652373810e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.196983562212845409e-01,4.372265256929441790e-01,4.726148686782141173e-01,1.676070346652373810e-01,6.170073295865079466e-01,4.565619235010337507e-01,4.756089668486977451e-01,1.675681645762628069e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.170073295865079466e-01,4.565619235010337507e-01,4.720386831858762178e-01,1.675681645762628069e-01,7.936384182500000328e-01,4.759043829723791919e-01,4.762184759658797950e-01,1.675532556506970361e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.936384182500000328e-01,4.759043829723791919e-01,4.713136962424589460e-01,1.675532556506970361e-01,9.228377449987887893e-01,4.952682162623180395e-01,4.765861957628957368e-01,1.675513142236923769e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.228377449987887893e-01,4.952682162623180395e-01,4.717659675804928843e-01,1.675513142236923769e-01,9.977525349521273457e-01,5.139039540908626469e-01,4.767168244039250991e-01,1.675702858841406628e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.977525349521273457e-01,5.139039540908626469e-01,4.724887085122074781e-01,1.675702858841406628e-01,9.714954968608370267e-01,5.332971134370322330e-01,4.765983884389548564e-01,1.675968912833671887e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.714954968608370267e-01,5.332971134370322330e-01,4.735373226069681807e-01,1.675968912833671887e-01,9.014170865015276313e-01,5.519408099733603690e-01,4.763056869467222620e-01,1.676371251298858778e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.014170865015276313e-01,5.519408099733603690e-01,4.745517698744848301e-01,1.676371251298858778e-01,7.818825377089368978e-01,5.713211330185036241e-01,4.757882549948591611e-01,1.676944234915015153e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.818825377089368978e-01,5.713211330185036241e-01,4.755607649033282147e-01,1.676944234915015153e-01,6.148150994499591571e-01,5.802249383507559477e-01,4.750284078779783981e-01,1.677551214700146454e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.148150994499591571e-01,5.802249383507559477e-01,4.764608664481461142e-01,1.677551214700146454e-01,4.012337735313158404e-01,5.711983318276911969e-01,4.739051976095400853e-01,1.678242986171815110e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.012337735313158404e-01,5.711983318276911969e-01,4.769404886495084983e-01,1.678242986171815110e-01,1.725495653498708704e-01,5.611209950355540155e-01,4.722637138553393843e-01,1.679408354484243360e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.725495653498708704e-01,5.611209950355540155e-01,4.768624014816204570e-01,1.679408354484243360e-01,8.411585515281545800e-03,5.510775760271844348e-01,4.706661917767491765e-01,1.680588809535956407e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.411585515281545800e-03,5.510775760271844348e-01,4.766837315576621936e-01,1.680588809535956407e-01,4.175889500873694593e-02,5.410942545564280115e-01,4.711289737105243125e-01,1.680044883615856577e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.175889500873694593e-02,5.410942545564280115e-01,4.764543282367791344e-01,1.680044883615856577e-01,1.186000475151448991e-01,5.314801514270058869e-01,4.719772226915874280e-01,1.679211463401076021e-01,0.000000000000000000e+00,2.000000000000000111e-01
