human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,3.148281227914060953e-01,3.608688445461363803e-01,4.767713718640975151e-01,1.675936038532621630e-01,2.232925248051377820e-01,3.945417814716403737e-01,4.733308188303873010e-01,1.676696617682060242e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.232925248051377820e-01,3.945417814716403737e-01,4.767991282308562950e-01,1.676696617682060242e-01,1.280768087245536258e-01,4.295686311143619429e-01,4.724538603203034537e-01,1.677585573323597812e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.280768087245536258e-01,4.295686311143619429e-01,4.767663484296137399e-01,1.677585573323597812e-01,3.650184485213191915e-02,4.579249886661034830e-01,4.715117932826730640e-01,1.678513146071197171e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.650184485213191915e-02,4.579249886661034830e-01,4.767397923447977415e-01,1.678513146071197171e-01,9.066452997799104643e-03,4.671247624429371581e-01,4.711818201635353254e-01,1.678856101477115836e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.066452997799104643e-03,4.671247624429371581e-01,4.767111304403662264e-01,1.678856101477115836e-01,5.891797094517307182e-02,4.727535938653156244e-01,4.716097519814518302e-01,1.678654130628086938e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.891797094517307182e-02,4.727535938653156244e-01,4.766210525346361582e-01,1.678654130628086938e-01,1.325110406281345410e-01,4.781586717791282970e-01,4.722329837225232585e-01,1.678306682924551319e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.325110406281345410e-01,4.781586717791282970e-01,4.765024329530307412e-01,1.678306682924551319e-01,2.091628199662032284e-01,4.897393008775759449e-01,4.727735762726755220e-01,1.678103426393932895e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.091628199662032284e-01,4.897393008775759449e-01,4.763840675139477954e-01,1.678103426393932895e-01,2.828779385873904095e-01,5.164663784229078791e-01,4.731771526547193241e-01,1.678162614550071097e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.828779385873904095e-01,5.164663784229078791e-01,4.761371681263248945e-01,1.678162614550071097e-01,3.595515449141883368e-01,5.345747241371012759e-01,4.736189672869062783e-01,1.678076929817690077e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.595515449141883368e-01,5.345747241371012759e-01,4.757593544813142339e-01,1.678076929817690077e-01,4.332870296525830334e-01,5.336722267151891019e-01,4.740673466793213220e-01,1.677790951530214458e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.332870296525830334e-01,5.336722267151891019e-01,4.751927832167010535e-01,1.677790951530214458e-01,5.099836242699695710e-01,5.310112035992035073e-01,4.745289734617410549e-01,1.677447755171951604e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.276843971868528937e-01,5.303966834483372361e-01,4.742055154458706401e-01,1.677399235045251846e-01,1.779610737389935304e-01,1.817746572595670010e-04,4.745035195236522729e-01,1.672891915416401531e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.779610737389935304e-01,1.817746572595670010e-04,4.754309766313707941e-01,1.672891915416401531e-01,2.060886689398200855e-01,9.776370236115720230e-03,4.746415152660369285e-01,1.672927026910758230e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.060886689398200855e-01,9.776370236115720230e-03,4.755597173150480361e-01,1.672927026910758230e-01,2.561171671042506426e-01,4.255232628669933931e-02,4.748459148324631895e-01,1.673086121445998831e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.561171671042506426e-01,4.255232628669933931e-02,4.755444529433076606e-01,1.673086121445998831e-01,3.297877366143905364e-01,8.061280840359008604e-02,4.751513330530428569e-01,1.673242918032624982e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.297877366143905364e-01,8.061280840359008604e-02,4.755268786357666477e-01,1.673242918032624982e-01,4.273845820427047970e-01,1.201908588896069691e-01,4.755223940014985384e-01,1.673380414316580078e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.273845820427047970e-01,1.201908588896069691e-01,4.754525790499108395e-01,1.673380414316580078e-01,5.451180046249062272e-01,1.582387487454663955e-01,4.759542949109592525e-01,1.673454151597574546e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.451180046249062272e-01,1.582387487454663955e-01,4.755738400654763165e-01,1.673454151597574546e-01,6.675804919673746785e-01,1.978080957624883673e-01,4.763390420197525787e-01,1.673536326511799455e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.675804919673746785e-01,1.978080957624883673e-01,4.757005919657354975e-01,1.673536326511799455e-01,7.853422723653664672e-01,2.358554592632066127e-01,4.766614156417086079e-01,1.673619676831092640e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.853422723653664672e-01,2.358554592632066127e-01,4.758107020997093262e-01,1.673619676831092640e-01,8.822510383776590581e-01,2.739118338863029134e-01,4.768849281864090406e-01,1.673750456464837000e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.822510383776590581e-01,2.739118338863029134e-01,4.760041515285992619e-01,1.673750456464837000e-01,9.572825939527195294e-01,3.135014919730501615e-01,4.770240223112613975e-01,1.673941957680342429e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.572825939527195294e-01,3.135014919730501615e-01,4.761970939493500588e-01,1.673941957680342429e-01,9.973810044450196477e-01,3.515768479299525850e-01,4.770531109636519385e-01,1.674223200461144312e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.973810044450196477e-01,3.515768479299525850e-01,4.764163497961445559e-01,1.674223200461144312e-01,9.619636781869636000e-01,3.911832350397203006e-01,4.768436291767224611e-01,1.674710655508810375e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.619636781869636000e-01,3.911832350397203006e-01,4.766904413285447117e-01,1.674710655508810375e-01,9.039106712646780561e-01,4.292680026192005061e-01,4.765521426279153983e-01,1.675237943127217133e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.039106712646780561e-01,4.292680026192005061e-01,4.767227383031675814e-01,1.675237943127217133e-01,8.226724505805236287e-01,4.685455609938431465e-01,4.761396268964058209e-01,1.675875066375358269e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.226724505805236287e-01,4.685455609938431465e-01,4.766194704687046757e-01,1.675875066375358269e-01,6.997683561983719658e-01,4.917138676634272287e-01,4.755738918301746776e-01,1.676432626230376088e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.997683561983719658e-01,4.917138676634272287e-01,4.766265095331216339e-01,1.676432626230376088e-01,5.328829803676607968e-01,5.024169862837726264e-01,4.747381612378738236e-01,1.677047819810190410e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.257238573423731465e-01,5.026026116924309228e-01,4.742055154458706401e-01,1.677112837495823572e-01,1.015210122284314620e+00,2.787513562554925963e-03,4.778543966374398377e-01,1.671244275707700344e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.015210122284314620e+00,2.787513562554925963e-03,4.754309766313707941e-01,1.671244275707700344e-01,1.015200104991395680e+00,2.829866988540431696e-03,4.778569328389085658e-01,1.671240663605689514e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.015200104991395680e+00,2.829866988540431696e-03,4.755597173150480361e-01,1.671240663605689514e-01,9.943274741040626363e-01,2.873077958105055285e-03,4.778048878630322682e-01,1.671335303816836038e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.943274741040626363e-01,2.873077958105055285e-03,4.755444529433076606e-01,1.671335303816836038e-01,9.295212652064264169e-01,2.909172200403248917e-03,4.776236985910116695e-01,1.671548133751090126e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.295212652064264169e-01,2.909172200403248917e-03,4.755268786357666477e-01,1.671548133751090126e-01,8.207589532797779919e-01,7.087735042821425614e-03,4.773006136289300594e-01,1.671869539275448180e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.207589532797779919e-01,7.087735042821425614e-03,4.754525790499108395e-01,1.671869539275448180e-01,6.609845764360663400e-01,3.318619572117603028e-02,4.767184653837224229e-01,1.672393885086215781e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.609845764360663400e-01,3.318619572117603028e-02,4.755738400654763165e-01,1.672393885086215781e-01,4.625189962488368001e-01,7.812060228528146244e-02,4.757694200123944173e-01,1.673084242714871217e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.625189962488368001e-01,7.812060228528146244e-02,4.757005919657354975e-01,1.673084242714871217e-01,2.426784406293149288e-01,1.258900089596660665e-01,4.744911811362774734e-01,1.673794516128193910e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.426784406293149288e-01,1.258900089596660665e-01,4.758107020997093262e-01,1.673794516128193910e-01,4.199967799694931392e-02,1.736721831680990979e-01,4.729741322483332899e-01,1.674680521567629421e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.199967799694931392e-02,1.736721831680990979e-01,4.760041515285992619e-01,1.674680521567629421e-01,2.073779239575972849e-02,2.233933691620735573e-01,4.725796838418840351e-01,1.675295398611547082e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.073779239575972849e-02,2.233933691620735573e-01,4.761970939493500588e-01,1.675295398611547082e-01,8.161542376440064639e-02,2.731154297763717098e-01,4.728263737413999634e-01,1.675690904460223341e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.161542376440064639e-02,2.731154297763717098e-01,4.764163497961445559e-01,1.675690904460223341e-01,1.849987231320292524e-01,3.209159173681430666e-01,4.733968987964249919e-01,1.675884857093915270e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.849987231320292524e-01,3.209159173681430666e-01,4.766904413285447117e-01,1.675884857093915270e-01,3.391305212708629058e-01,3.706110870348169883e-01,4.741849630378417446e-01,1.675977507757807350e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.391305212708629058e-01,3.706110870348169883e-01,4.767227383031675814e-01,1.675977507757807350e-01,5.321966076144862834e-01,4.183699117244925603e-01,4.750535167683807569e-01,1.675977481222821752e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,5.321966076144862834e-01,4.183699117244925603e-01,4.766194704687046757e-01,1.675977481222821752e-01,7.587827492943401975e-01,4.675117442758306985e-01,4.758955780444806827e-01,1.675980351966714632e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.587827492943401975e-01,4.675117442758306985e-01,4.766265095331216339e-01,1.675980351966714632e-01,9.559356632574338430e-01,4.995975046108745432e-01,4.765302418298321130e-01,1.675903740108434514e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.559356632574338430e-01,4.995975046108745432e-01,4.766975476596334027e-01,1.675903740108434514e-01,9.856348598333403155e-01,5.226551053522103807e-01,4.765675254321453669e-01,1.676125777997067579e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.856348598333403155e-01,5.226551053522103807e-01,4.767611783965355343e-01,1.676125777997067579e-01,9.282847996590861683e-01,5.385794387103254310e-01,4.763165407234165039e-01,1.676473077865699990e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.282847996590861683e-01,5.385794387103254310e-01,4.767986071468469089e-01,1.676473077865699990e-01,8.282565391421903289e-01,5.317062736150185431e-01,4.759580701878200482e-01,1.676640042894199378e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.282565391421903289e-01,5.317062736150185431e-01,4.768143149315730578e-01,1.676640042894199378e-01,6.775892479107704647e-01,5.011930488710486520e-01,4.754431045593437433e-01,1.676613936277900618e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.775892479107704647e-01,5.011930488710486520e-01,4.767778902534962615e-01,1.676613936277900618e-01,4.878592189138078461e-01,4.638732730548532079e-01,4.746823236273587931e-01,1.676641832254347764e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.270427061308227912e-01,4.561745742155497996e-01,4.742055154458706401e-01,1.676773013802213275e-01,5.173365095163456190e-03,7.863312185088924345e-04,4.733423430742973448e-01,1.673117092581402066e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,5.173365095163456190e-03,7.863312185088924345e-04,4.754309766313707941e-01,1.673117092581402066e-01,5.049229034588862720e-03,4.002028302580539973e-03,4.733198050412106284e-01,1.673150433707634166e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.049229034588862720e-03,4.002028302580539973e-03,4.755597173150480361e-01,1.673150433707634166e-01,2.580054926029670681e-02,2.830693997699008230e-02,4.734017751032779664e-01,1.673316201021188554e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.580054926029670681e-02,2.830693997699008230e-02,4.755444529433076606e-01,1.673316201021188554e-01,9.052087191814718603e-02,7.266591119436902058e-02,4.737217152295424838e-01,1.673580399829574239e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.052087191814718603e-02,7.266591119436902058e-02,4.755268786357666477e-01,1.673580399829574239e-01,2.044641224560294901e-01,1.232748390853022485e-01,4.742887300901983960e-01,1.673809822890709176e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.044641224560294901e-01,1.232748390853022485e-01,4.754525790499108395e-01,1.673809822890709176e-01,3.588865786398027224e-01,1.719198480246627025e-01,4.750111522730293689e-01,1.673928316079079937e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.588865786398027224e-01,1.719198480246627025e-01,4.755738400654763165e-01,1.673928316079079937e-01,5.572654246649128007e-01,2.205379521710383595e-01,4.758308740831814765e-01,1.673927973634724287e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.572654246649128007e-01,2.205379521710383595e-01,4.757005919657354975e-01,1.673927973634724287e-01,7.769971074132654421e-01,2.691355191197931651e-01,4.765545722326855471e-01,1.673902067109651615e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.769971074132654421e-01,2.691355191197931651e-01,4.758107020997093262e-01,1.673902067109651615e-01,9.846499212608885720e-01,3.196882788283618160e-01,4.770960646469118993e-01,1.673918499201108023e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,9.846499212608885720e-01,3.196882788283618160e-01,4.760041515285992619e-01,1.673918499201108023e-01,9.925468937451029650e-01,3.680400047330104063e-01,4.769994505892460879e-01,1.674394815740508358e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.925468937451029650e-01,3.680400047330104063e-01,4.761970939493500588e-01,1.674394815740508358e-01,9.716260831661818198e-01,4.027069537183263770e-01,4.768407677672968914e-01,1.674817622773905335e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.716260831661818198e-01,4.027069537183263770e-01,4.764163497961445559e-01,1.674817622773905335e-01,9.067504255990235240e-01,4.157801506087808185e-01,4.765979229229821978e-01,1.675092263666567716e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.067504255990235240e-01,4.157801506087808185e-01,4.766904413285447117e-01,1.675092263666567716e-01,7.979171735939806220e-01,4.255642420806786119e-01,4.761903287047641875e-01,1.675420130258087337e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.979171735939806220e-01,4.255642420806786119e-01,4.767227383031675814e-01,1.675420130258087337e-01,6.380772356127232259e-01,4.410613070091274901e-01,4.754793010031092004e-01,1.675983709843778258e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.380772356127232259e-01,4.410613070091274901e-01,4.766194704687046757e-01,1.675983709843778258e-01,4.395329400618773752e-01,4.724918889706766212e-01,4.743536903116219450e-01,1.676954473233903675e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.395329400618773752e-01,4.724918889706766212e-01,4.766265095331216339e-01,1.676954473233903675e-01,2.108581631102844078e-01,5.065441339322565018e-01,4.726578072675257647e-01,1.678434907496622885e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,2.108581631102844078e-01,5.065441339322565018e-01,4.766975476596334027e-01,1.678434907496622885e-01,7.437393442853026428e-03,5.288032631992860555e-01,4.707407612860217694e-01,1.680033171713416207e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.437393442853026428e-03,5.288032631992860555e-01,4.767611783965355343e-01,1.680033171713416207e-01,2.813735437497758701e-02,5.299959259271065370e-01,4.709449034181041327e-01,1.679902083914199540e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.813735437497758701e-02,5.299959259271065370e-01,4.767986071468469089e-01,1.679902083914199540e-01,9.628293169005024132e-02,5.255173602920886200e-01,4.716081595818214511e-01,1.679376027563193319e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.628293169005024132e-02,5.255173602920886200e-01,4.768143149315730578e-01,1.679376027563193319e-01,2.066844178566931145e-01,5.211933351836864903e-01,4.725837161895702354e-01,1.678620052256741546e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.066844178566931145e-01,5.211933351836864903e-01,4.767778902534962615e-01,1.678620052256741546e-01,3.418484586257270474e-01,5.168540301855051311e-01,4.735699098883837110e-01,1.677912994714449157e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.418484586257270474e-01,5.168540301855051311e-01,4.767536316591248213e-01,1.677912994714449157e-01,4.825397537754203547e-01,5.123345598392834432e-01,4.744493813668254067e-01,1.677290177982916908e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.095978822916422679e-01,5.114647252351327555e-01,4.742055154458706401e-01,1.677181155888514408e-01,1.004479402091867035e+00,8.756306158945795781e-01,4.753593266167409070e-01,1.682103138181669510e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.004479402091867035e+00,8.756306158945795781e-01,4.754309766313707941e-01,1.682103138181669510e-01,1.004406661067039463e+00,8.713523621017377208e-01,4.753893021101677774e-01,1.681856371414119089e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.004406661067039463e+00,8.713523621017377208e-01,4.755597173150480361e-01,1.681856371414119089e-01,1.004334367598717526e+00,8.670733157939745084e-01,4.754035959887420448e-01,1.681796396225128665e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.004334367598717526e+00,8.670733157939745084e-01,4.755444529433076606e-01,1.681796396225128665e-01,1.004259644129854578e+00,8.626222509184813259e-01,4.754150929291787175e-01,1.681717888633371405e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.004259644129854578e+00,8.626222509184813259e-01,4.755268786357666477e-01,1.681717888633371405e-01,1.004188269049627769e+00,8.583415075151484830e-01,4.754454779273097342e-01,1.681582543168343435e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.004188269049627769e+00,8.583415075151484830e-01,4.754525790499108395e-01,1.681582543168343435e-01,1.004118279524610635e+00,8.426956642945808706e-01,4.754958567622325494e-01,1.681391639265097659e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,1.004118279524610635e+00,8.426956642945808706e-01,4.755738400654763165e-01,1.681391639265097659e-01,1.004051118638647599e+00,8.029612406030938176e-01,4.756577943923248064e-01,1.680530850546030908e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.004051118638647599e+00,8.029612406030938176e-01,4.757005919657354975e-01,1.680530850546030908e-01,1.003995122976607757e+00,7.463816053701807229e-01,4.758704826194682380e-01,1.679499912551608298e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.003995122976607757e+00,7.463816053701807229e-01,4.758107020997093262e-01,1.679499912551608298e-01,9.830563670632923579e-01,6.858232581216792134e-01,4.760189370049157653e-01,1.678500439933477140e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.830563670632923579e-01,6.858232581216792134e-01,4.760041515285992619e-01,1.678500439933477140e-01,9.181940272910342760e-01,6.275806041585068051e-01,4.759697516060392708e-01,1.677783266777625737e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.181940272910342760e-01,6.275806041585068051e-01,4.761970939493500588e-01,1.677783266777625737e-01,8.093551958278230041e-01,5.693191394021476226e-01,4.757577278962791256e-01,1.677187085875735673e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.093551958278230041e-01,5.693191394021476226e-01,4.764163497961445559e-01,1.677187085875735673e-01,6.565575737908498910e-01,5.137383685783228904e-01,4.752921194640364888e-01,1.676866542000090554e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.565575737908498910e-01,5.137383685783228904e-01,4.766904413285447117e-01,1.676866542000090554e-01,4.597727544380138531e-01,4.751311082960070209e-01,4.744501601439739535e-01,1.676952499353017711e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.070117231154236626e-01,4.666494347946488763e-01,4.742055154458706401e-01,1.677028342892208090e-01,5.705610249863999998e-03,8.469509059324614730e-01,4.676254993083635014e-01,1.688926654630959756e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.705610249863999998e-03,8.469509059324614730e-01,4.754309766313707941e-01,1.688926654630959756e-01,2.633554263868372394e-02,8.117846365729496361e-01,4.683803941337876253e-01,1.687288712605253815e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.633554263868372394e-02,8.117846365729496361e-01,4.755597173150480361e-01,1.687288712605253815e-01,9.091715701969627084e-02,7.669452079780199050e-01,4.696584846939264590e-01,1.684995285826641487e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.091715701969627084e-02,7.669452079780199050e-01,4.755444529433076606e-01,1.684995285826641487e-01,2.047753664351866787e-01,6.995724921525382500e-01,4.713803721232961985e-01,1.682191863631933570e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.047753664351866787e-01,6.995724921525382500e-01,4.755268786357666477e-01,1.682191863631933570e-01,3.591340246137142977e-01,6.315990282604605488e-01,4.730346249922562363e-01,1.679821236817405639e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.591340246137142977e-01,6.315990282604605488e-01,4.754525790499108395e-01,1.679821236817405639e-01,5.454609059871620147e-01,5.618352485006800068e-01,4.745375114249468229e-01,1.677849396796242676e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,5.454609059871620147e-01,5.618352485006800068e-01,4.755738400654763165e-01,1.677849396796242676e-01,7.455452314421687765e-01,5.113701602505608124e-01,4.756764552013244551e-01,1.676589446683692808e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.455452314421687765e-01,5.113701602505608124e-01,4.757005919657354975e-01,1.676589446683692808e-01,9.460484539181921448e-01,4.802928196371951119e-01,4.765447133920353018e-01,1.675717646914335612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
