human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,2.631547604903738610e-02,8.572530060724441459e-01,4.751570451406765816e-01,1.688943165249335854e-01,9.090685249688859604e-02,8.124673597634796129e-01,4.692270810859225927e-01,1.686335836851165226e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.090685249688859604e-02,8.124673597634796129e-01,4.750509451068248290e-01,1.686335836851165226e-01,2.047611372342467428e-01,7.429128138204682541e-01,4.710454201045186085e-01,1.683244770558017800e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.047611372342467428e-01,7.429128138204682541e-01,4.748517838056819929e-01,1.683244770558017800e-01,3.661212949558083629e-01,6.657882556775717164e-01,4.728797963002380200e-01,1.680446319269517652e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.661212949558083629e-01,6.657882556775717164e-01,4.746290661339961359e-01,1.680446319269517652e-01,5.661662846621972056e-01,5.931350438605568209e-01,4.745089323274724880e-01,1.678250910629366655e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,5.661662846621972056e-01,5.931350438605568209e-01,4.745155764558772193e-01,1.678250910629366655e-01,7.737819973270130269e-01,5.365124909277273479e-01,4.757148118797168146e-01,1.676826886550046858e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.737819973270130269e-01,5.365124909277273479e-01,4.745134768079414256e-01,1.676826886550046858e-01,9.286895631411402618e-01,5.045882737507070281e-01,4.764080502951814067e-01,1.676065197500982984e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.286895631411402618e-01,5.045882737507070281e-01,4.745344403354715412e-01,1.676065197500982984e-01,9.922474843808066769e-01,4.816798921375861631e-01,4.766925253970294984e-01,1.675654236415345111e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.922474843808066769e-01,4.816798921375861631e-01,4.745326764569694489e-01,1.675654236415345111e-01,9.502403714740669249e-01,4.596593548836755416e-01,4.766210632313185869e-01,1.675481636961355103e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.502403714740669249e-01,4.596593548836755416e-01,4.746643796012328664e-01,1.675481636961355103e-01,8.599102591285708863e-01,4.386467709627421829e-01,4.763697388073236949e-01,1.675448842552202389e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.599102591285708863e-01,4.386467709627421829e-01,4.747783996039022791e-01,1.675448842552202389e-01,7.282138392582164776e-01,4.368175267632563585e-01,4.758850893231196255e-01,1.675702723645164371e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.282138392582164776e-01,4.368175267632563585e-01,4.747657983709159257e-01,1.675702723645164371e-01,5.525351411126004919e-01,4.555283893421757102e-01,4.750177971044784453e-01,1.676400823756045433e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.525351411126004919e-01,4.555283893421757102e-01,4.746796071130066075e-01,1.676400823756045433e-01,3.382721541171107016e-01,4.780338027593644679e-01,4.737207197987637897e-01,1.677417993365755144e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.382721541171107016e-01,4.780338027593644679e-01,4.744561029272080233e-01,1.677417993365755144e-01,1.095834254659241863e-01,4.854159907492984760e-01,4.719683029015400710e-01,1.678636293385381006e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.095834254659241863e-01,4.854159907492984760e-01,4.742049813838147831e-01,1.678636293385381006e-01,1.285436696272595179e-02,4.846140441848764135e-01,4.711101159561942309e-01,1.679151870235895405e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.285436696272595179e-02,4.846140441848764135e-01,4.738505982836486718e-01,1.679151870235895405e-01,5.906447992057337060e-02,4.838106250130956854e-01,4.715390370177482415e-01,1.678862593480792142e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.906447992057337060e-02,4.838106250130956854e-01,4.733713309907297551e-01,1.678862593480792142e-01,1.483518090225890151e-01,4.830252259778495261e-01,4.723400991153686168e-01,1.678303133641242395e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.483518090225890151e-01,4.830252259778495261e-01,4.731600609608761498e-01,1.678303133641242395e-01,2.814797263353779333e-01,4.822200344210269551e-01,4.733549321277554789e-01,1.677626094603983375e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.814797263353779333e-01,4.822200344210269551e-01,4.730790941881084510e-01,1.677626094603983375e-01,4.666283241024143935e-01,4.813542536339353028e-01,4.744829773068689471e-01,1.676940007032430013e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.768417061276378544e-01,4.809077911939984018e-01,4.742278614481500454e-01,1.676547082007300848e-01,9.960262294601035515e-01,4.947670643896390566e-03,4.778001042388683173e-01,1.671352258153823711e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.960262294601035515e-01,4.947670643896390566e-03,4.752657521641485139e-01,1.671352258153823711e-01,9.503852686046184717e-01,1.544452011238452854e-02,4.776555400977510191e-01,1.671550716307299012e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.503852686046184717e-01,1.544452011238452854e-02,4.751570451406765816e-01,1.671550716307299012e-01,9.064128469526726573e-01,4.775463231798134089e-02,4.774671718835969414e-01,1.671905110958797069e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.064128469526726573e-01,4.775463231798134089e-02,4.750509451068248290e-01,1.671905110958797069e-01,8.815582289037673380e-01,8.918137342874772611e-02,4.773038258776081122e-01,1.672271393823025476e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.815582289037673380e-01,8.918137342874772611e-02,4.748517838056819929e-01,1.672271393823025476e-01,8.815290586791407756e-01,1.290164603332749071e-01,4.772109284038360544e-01,1.672577581226289412e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.815290586791407756e-01,1.290164603332749071e-01,4.746290661339961359e-01,1.672577581226289412e-01,9.023594338681414362e-01,1.704450105151187334e-01,4.771761311958176988e-01,1.672857382924613501e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.023594338681414362e-01,1.704450105151187334e-01,4.745155764558772193e-01,1.672857382924613501e-01,9.253972763083305741e-01,2.102820708566136287e-01,4.771626744172829393e-01,1.673116775671156520e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.253972763083305741e-01,2.102820708566136287e-01,4.745134768079414256e-01,1.673116775671156520e-01,9.027501534543738160e-01,2.517185170751500833e-01,4.769979092197974002e-01,1.673526547035391054e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.027501534543738160e-01,2.517185170751500833e-01,4.745344403354715412e-01,1.673526547035391054e-01,8.361475274432138560e-01,2.915605951121151285e-01,4.766839535936947536e-01,1.674029910526879383e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.361475274432138560e-01,2.915605951121151285e-01,4.745326764569694489e-01,1.674029910526879383e-01,7.202550683330793957e-01,3.329903793314554217e-01,4.761464139522294525e-01,1.674675373512607146e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.202550683330793957e-01,3.329903793314554217e-01,4.746643796012328664e-01,1.674675373512607146e-01,5.639352856353689880e-01,3.728174594538148368e-01,4.753575936460340823e-01,1.675430092352735989e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.639352856353689880e-01,3.728174594538148368e-01,4.747783996039022791e-01,1.675430092352735989e-01,3.549626311594258898e-01,4.140264958844402376e-01,4.740693644870163093e-01,1.676528818003507060e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,3.549626311594258898e-01,4.140264958844402376e-01,4.747657983709159257e-01,1.676528818003507060e-01,1.350806399413256864e-01,4.398282064729948648e-01,4.724314723996143606e-01,1.677740345681199841e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.350806399413256864e-01,4.398282064729948648e-01,4.746796071130066075e-01,1.677740345681199841e-01,1.109604526439827293e-02,4.498692891119340787e-01,4.712679713264571468e-01,1.678586687930522514e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.109604526439827293e-02,4.498692891119340787e-01,4.744561029272080233e-01,1.678586687930522514e-01,5.364260962598731836e-02,4.591742853700244154e-01,4.716329586685676922e-01,1.678457493072071649e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.364260962598731836e-02,4.591742853700244154e-01,4.742049813838147831e-01,1.678457493072071649e-01,1.393949007978327881e-01,4.681108335700915890e-01,4.722985869139585402e-01,1.678162642195065724e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.393949007978327881e-01,4.681108335700915890e-01,4.738505982836486718e-01,1.678162642195065724e-01,2.752228849466237803e-01,4.773857075526127258e-01,4.732984902761268597e-01,1.677621678595841992e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.752228849466237803e-01,4.773857075526127258e-01,4.733713309907297551e-01,1.677621678595841992e-01,4.506673120397644561e-01,4.862780612191476282e-01,4.743537186709787523e-01,1.677078864406696679e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,4.993304392246580847e-01,4.884075809367396381e-01,4.742278614481500454e-01,1.676964952788771168e-01,3.072646734773535893e-01,1.425227575232449091e-02,4.751871234346179973e-01,1.672825012955317936e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.072646734773535893e-01,1.425227575232449091e-02,4.752657521641485139e-01,1.672825012955317936e-01,4.899546572703303848e-01,4.594119912176274079e-02,4.759971752613393892e-01,1.672754462549361498e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,4.899546572703303848e-01,4.594119912176274079e-02,4.751570451406765816e-01,1.672754462549361498e-01,7.055953366533620486e-01,1.023401598363755799e-01,4.766977730724522577e-01,1.672759881396509996e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.055953366533620486e-01,1.023401598363755799e-01,4.750509451068248290e-01,1.672759881396509996e-01,9.316172811767700068e-01,1.759732375270255667e-01,4.772492877153630131e-01,1.672821613023529053e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.316172811767700068e-01,1.759732375270255667e-01,4.748517838056819929e-01,1.672821613023529053e-01,9.822111745081694156e-01,2.476113206065745087e-01,4.772404814141010809e-01,1.673313416150966626e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.822111745081694156e-01,2.476113206065745087e-01,4.746290661339961359e-01,1.673313416150966626e-01,9.266714768814608982e-01,3.221502760018705169e-01,4.769066012019117506e-01,1.674104403375842598e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.266714768814608982e-01,3.221502760018705169e-01,4.745155764558772193e-01,1.674104403375842598e-01,8.284174208116673599e-01,3.938201153425842094e-01,4.763826216493026178e-01,1.675037994481414216e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.284174208116673599e-01,3.938201153425842094e-01,4.745134768079414256e-01,1.675037994481414216e-01,6.795652606953542785e-01,4.617188440471681754e-01,4.755711421322642574e-01,1.676155939530190320e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.795652606953542785e-01,4.617188440471681754e-01,4.745344403354715412e-01,1.676155939530190320e-01,4.915806320346075009e-01,5.051938429545823617e-01,4.744828593556136287e-01,1.677256139408254410e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.311322019278131523e-01,5.134375774847442786e-01,4.742278614481500454e-01,1.677612554874245154e-01,7.945642073100592784e-01,8.954570813178392985e-01,4.742580162894522444e-01,1.683273409853545399e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.945642073100592784e-01,8.954570813178392985e-01,4.752657521641485139e-01,1.683273409853545399e-01,5.746649712250022635e-01,8.903528272720105941e-01,4.729639799661292665e-01,1.684284519906874555e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.746649712250022635e-01,8.903528272720105941e-01,4.751570451406765816e-01,1.684284519906874555e-01,3.459441490416880760e-01,8.616037951689659025e-01,4.714276957666302392e-01,1.685163433130393018e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.459441490416880760e-01,8.616037951689659025e-01,4.750509451068248290e-01,1.685163433130393018e-01,1.468688285200940580e-01,8.174032412657092905e-01,4.698115110541705164e-01,1.685936836705385633e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.468688285200940580e-01,8.174032412657092905e-01,4.748517838056819929e-01,1.685936836705385633e-01,1.987875159462906046e-03,7.706634026627575684e-01,4.685145336075655642e-01,1.686268882053504892e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.987875159462906046e-03,7.706634026627575684e-01,4.746290661339961359e-01,1.686268882053504892e-01,2.788246354804776311e-02,7.257490440777969454e-01,4.692910985619887509e-01,1.684638111194442511e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.788246354804776311e-02,7.257490440777969454e-01,4.745155764558772193e-01,1.684638111194442511e-01,1.014690086529430740e-01,6.790119366124697242e-01,4.705434704961897197e-01,1.682570571075316934e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.014690086529430740e-01,6.790119366124697242e-01,4.745134768079414256e-01,1.682570571075316934e-01,2.171044058057269577e-01,6.340433066895222458e-01,4.719613103640856733e-01,1.680654842208159361e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.171044058057269577e-01,6.340433066895222458e-01,4.745344403354715412e-01,1.680654842208159361e-01,3.840379183713296118e-01,5.872740559442791719e-01,4.734601685610708155e-01,1.678890576323925909e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.840379183713296118e-01,5.872740559442791719e-01,4.745326764569694489e-01,1.678890576323925909e-01,5.776668032217118220e-01,5.536357600899239895e-01,4.747607439422037445e-01,1.677582922795492204e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.776668032217118220e-01,5.536357600899239895e-01,4.746643796012328664e-01,1.677582922795492204e-01,7.431325998718837367e-01,5.333563613705786244e-01,4.756125680379474363e-01,1.676831456053333724e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.431325998718837367e-01,5.333563613705786244e-01,4.747783996039022791e-01,1.676831456053333724e-01,8.685869949952380598e-01,5.122834794424849791e-01,4.761770565958018397e-01,1.676276700656810503e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.685869949952380598e-01,5.122834794424849791e-01,4.747657983709159257e-01,1.676276700656810503e-01,9.444046627594718801e-01,4.920299685395970180e-01,4.765213362882543824e-01,1.675829289110485065e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.444046627594718801e-01,4.920299685395970180e-01,4.746796071130066075e-01,1.675829289110485065e-01,9.974771667970844247e-01,4.709679348032153046e-01,4.767593689436104287e-01,1.675456651580033429e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.974771667970844247e-01,4.709679348032153046e-01,4.744561029272080233e-01,1.675456651580033429e-01,9.787685295676968877e-01,4.507161644018470859e-01,4.767492430782200308e-01,1.675291382547287322e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.787685295676968877e-01,4.507161644018470859e-01,4.742049813838147831e-01,1.675291382547287322e-01,9.331032476477556514e-01,4.311970318851047757e-01,4.766695650264486939e-01,1.675135329857213862e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.331032476477556514e-01,4.311970318851047757e-01,4.738505982836486718e-01,1.675135329857213862e-01,8.664908297207194465e-01,4.306705902900946348e-01,4.764389039118409053e-01,1.675292444593549646e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.664908297207194465e-01,4.306705902900946348e-01,4.733713309907297551e-01,1.675292444593549646e-01,7.576443582883827244e-01,4.479850394991065632e-01,4.759846307943536026e-01,1.675724253051644186e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.576443582883827244e-01,4.479850394991065632e-01,4.731600609608761498e-01,1.675724253051644186e-01,5.978432599813654491e-01,4.673448487719864541e-01,4.752330289501364158e-01,1.676343801826249424e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.978432599813654491e-01,4.673448487719864541e-01,4.730790941881084510e-01,1.676343801826249424e-01,3.906034456616657713e-01,4.744434646023494295e-01,4.740893941535504474e-01,1.677109835727276788e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.906034456616657713e-01,4.744434646023494295e-01,4.730148099313838950e-01,1.677109835727276788e-01,1.707153333745625445e-01,4.675239921105261987e-01,4.726077513492228377e-01,1.677955852134069559e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.707153333745625445e-01,4.675239921105261987e-01,4.731116295984820752e-01,1.677955852134069559e-01,5.663512536276009597e-03,4.602316105724010842e-01,4.711911210038138287e-01,1.678776804329432659e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.663512536276009597e-03,4.602316105724010842e-01,4.730117268662580865e-01,1.678776804329432659e-01,1.602827309964367439e-02,4.532709315954526197e-01,4.713703355153585073e-01,1.678546613649600228e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.602827309964367439e-02,4.532709315954526197e-01,4.727931600503832987e-01,1.678546613649600228e-01,4.556412794278007217e-02,4.463068488156387015e-01,4.716730070744009073e-01,1.678272670916023945e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.556412794278007217e-02,4.463068488156387015e-01,4.725965389839859587e-01,1.678272670916023945e-01,1.228208499426568373e-01,4.390532315645020445e-01,4.724219590874809693e-01,1.677681971134288574e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.228208499426568373e-01,4.390532315645020445e-01,4.726105322111402440e-01,1.677681971134288574e-01,2.476814025319140078e-01,4.317808814135011275e-01,4.733976467332803861e-01,1.677005899977929981e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.476814025319140078e-01,4.317808814135011275e-01,4.725943273352715135e-01,1.677005899977929981e-01,4.125982394575932188e-01,4.284093877675019812e-01,4.744414780585696767e-01,1.676366506902574882e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.125982394575932188e-01,4.284093877675019812e-01,4.727225562833936023e-01,1.676366506902574882e-01,5.797582853448364215e-01,4.435872430143878997e-01,4.752591604562735883e-01,1.676042934717427713e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.797582853448364215e-01,4.435872430143878997e-01,4.729486160131703976e-01,1.676042934717427713e-01,7.070274261929494486e-01,4.638762952210976342e-01,4.757611706379488714e-01,1.675942350020768190e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.070274261929494486e-01,4.638762952210976342e-01,4.732451768533828540e-01,1.675942350020768190e-01,7.845510899382375225e-01,4.828910873518619251e-01,4.760002572148642197e-01,1.676009345151671937e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.845510899382375225e-01,4.828910873518619251e-01,4.734497388014016761e-01,1.676009345151671937e-01,8.185598289307770559e-01,4.868196006590528868e-01,4.761190145741491242e-01,1.675979586065775573e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.185598289307770559e-01,4.868196006590528868e-01,4.734744625078465829e-01,1.675979586065775573e-01,8.064884855724699930e-01,4.833690810814046390e-01,4.761012450003087593e-01,1.675929484220768373e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.064884855724699930e-01,4.833690810814046390e-01,4.734792992050002591e-01,1.675929484220768373e-01,7.504397537975118215e-01,4.835385413693661372e-01,4.758770275126129601e-01,1.676078573123409576e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.504397537975118215e-01,4.835385413693661372e-01,4.734692086430551394e-01,1.676078573123409576e-01,6.455163908964023367e-01,5.019361007568374777e-01,4.753676365540486781e-01,1.676568868980344573e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.455163908964023367e-01,5.019361007568374777e-01,4.734791237693074528e-01,1.676568868980344573e-01,4.929985525456328510e-01,5.195002196679465722e-01,4.745301065760207937e-01,1.677290577694487139e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.510680366784830531e-01,5.207196529921314099e-01,4.742278614481500454e-01,1.677480292349300961e-01,2.298642609126562170e-03,8.824029810150921804e-01,4.671085042915646968e-01,1.690293292488557753e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.298642609126562170e-03,8.824029810150921804e-01,4.752657521641485139e-01,1.690293292488557753e-01,2.110850957745699641e-02,8.763639591046613608e-01,4.675067837839717022e-01,1.689672908841637622e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.110850957745699641e-02,8.763639591046613608e-01,4.751570451406765816e-01,1.689672908841637622e-01,8.723849822783827368e-02,8.468639469199976677e-01,4.688424064527526025e-01,1.687458312229908886e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.723849822783827368e-02,8.468639469199976677e-01,4.750509451068248290e-01,1.687458312229908886e-01,1.957283442206831092e-01,7.959094880993781151e-01,4.705578707709748287e-01,1.684651721224459942e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.957283442206831092e-01,7.959094880993781151e-01,4.748517838056819929e-01,1.684651721224459942e-01,3.623483326583119002e-01,7.213022903341657077e-01,4.725424931660406891e-01,1.681542868952797254e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.623483326583119002e-01,7.213022903341657077e-01,4.746290661339961359e-01,1.681542868952797254e-01,5.710508754408898380e-01,6.478206312330340166e-01,4.742782339144194226e-01,1.679132560805851326e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.710508754408898380e-01,6.478206312330340166e-01,4.745155764558772193e-01,1.679132560805851326e-01,7.716615577864956999e-01,5.771511056838237730e-01,4.755644111379283001e-01,1.677371315038956590e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.716615577864956999e-01,5.771511056838237730e-01,4.745134768079414256e-01,1.677371315038956590e-01,9.337849648722167384e-01,5.036658222847056887e-01,4.764300502126378456e-01,1.676039110778014263e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.337849648722167384e-01,5.036658222847056887e-01,4.745344403354715412e-01,1.676039110778014263e-01,9.975961377371211913e-01,4.426197299860216705e-01,4.768283396311085998e-01,1.675159916296488916e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.975961377371211913e-01,4.426197299860216705e-01,4.745326764569694489e-01,1.675159916296488916e-01,9.784875996348312288e-01,4.025137549495204081e-01,4.768703601581595897e-01,1.674782201589455899e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.784875996348312288e-01,4.025137549495204081e-01,4.746643796012328664e-01,1.674782201589455899e-01,9.120856082723587388e-01,3.863049580342726164e-01,4.767065362250311744e-01,1.674746599583316620e-01,2.000000000000000042e-02,-2.000000000000000111e-01
