human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,5.076948151613784876e-01,6.544007747837863320e-01,4.744236063218694732e-01,1.679478919723725872e-01,4.187501386702182637e-01,6.260125010500682263e-01,4.734898997101809059e-01,1.679410475432294159e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.187501386702182637e-01,6.260125010500682263e-01,4.744087053325733438e-01,1.679410475432294159e-01,3.779700698651887736e-01,5.987231644020030163e-01,4.733653260879848168e-01,1.679130181505530117e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.779700698651887736e-01,5.987231644020030163e-01,4.744126744295566467e-01,1.679130181505530117e-01,3.811468205574602974e-01,5.714331454625996010e-01,4.735266636413419383e-01,1.678659354298911999e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.811468205574602974e-01,5.714331454625996010e-01,4.745050637270081806e-01,1.678659354298911999e-01,4.101989171336830053e-01,5.430455512099827686e-01,4.738774435664182549e-01,1.678036997333645919e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.101989171336830053e-01,5.430455512099827686e-01,4.747092944700833650e-01,1.678036997333645919e-01,4.591062695000074911e-01,5.157422796705263268e-01,4.742819320555327622e-01,1.677467245802516937e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.650143194864088114e-01,5.158468447805967250e-01,4.742196699198801269e-01,1.662677517304777808e-01,1.015209953437012258e+00,3.120820811014409770e-04,4.778600766206467232e-01,1.671225348461297389e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,1.015209953437012258e+00,3.120820811014409770e-04,4.752515985626427630e-01,1.671225348461297389e-01,1.015199823250137356e+00,6.318646627328661051e-03,4.778505416763839109e-01,1.671265032689481234e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,1.015199823250137356e+00,6.318646627328661051e-03,4.749605804100327511e-01,1.671265032689481234e-01,9.943107662995233076e-01,3.365307086137750425e-02,4.777383340373926868e-01,1.671540286626968519e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.943107662995233076e-01,3.365307086137750425e-02,4.746259559834184460e-01,1.671540286626968519e-01,9.677324341544388808e-01,8.079747523454523794e-02,4.775645174635358425e-01,1.671978666953485571e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.677324341544388808e-01,8.079747523454523794e-02,4.745124374775130383e-01,1.671978666953485571e-01,9.450720757386891213e-01,1.277043956180964057e-01,4.774058171867682776e-01,1.672397275630467528e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.450720757386891213e-01,1.277043956180964057e-01,4.746321432884104130e-01,1.672397275630467528e-01,8.784545542283938024e-01,1.746117608588068082e-01,4.771015990077467905e-01,1.672943055602076345e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.784545542283938024e-01,1.746117608588068082e-01,4.749511058985512735e-01,1.672943055602076345e-01,7.625474348790752810e-01,2.233903843950856560e-01,4.766152691605548553e-01,1.673575878176791765e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.625474348790752810e-01,2.233903843950856560e-01,4.753083780246534773e-01,1.673575878176791765e-01,6.062746203733097028e-01,2.702845513684134504e-01,4.758687814752124989e-01,1.674329075396078781e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.062746203733097028e-01,2.702845513684134504e-01,4.753164111207325848e-01,1.674329075396078781e-01,3.972622087351065923e-01,3.190436267736804776e-01,4.747053729865119975e-01,1.675275873686205563e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,3.972622087351065923e-01,3.190436267736804776e-01,4.752300392797729756e-01,1.675275873686205563e-01,1.773950969198353211e-01,3.578511214617804415e-01,4.731250244787319481e-01,1.676470374983830836e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.773950969198353211e-01,3.578511214617804415e-01,4.749266381475369947e-01,1.676470374983830836e-01,5.317263408966598458e-03,3.784649602192549644e-01,4.716394124368680774e-01,1.677460818612477034e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.317263408966598458e-03,3.784649602192549644e-01,4.745719070008340701e-01,1.677460818612477034e-01,1.419872412681718113e-02,3.978762108120706964e-01,4.716321541810499229e-01,1.677688547273044062e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.419872412681718113e-02,3.978762108120706964e-01,4.744425562829659437e-01,1.677688547273044062e-01,4.365949576722023828e-02,4.165411247609656642e-01,4.717947798185339603e-01,1.677818234382282558e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.365949576722023828e-02,4.165411247609656642e-01,4.744236063218694732e-01,1.677818234382282558e-01,1.209494088676258822e-01,4.359452669647553846e-01,4.723453397859769809e-01,1.677723161588769440e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.209494088676258822e-01,4.359452669647553846e-01,4.744087053325733438e-01,1.677723161588769440e-01,2.400679740667699680e-01,4.545881854740546624e-01,4.731570841015242945e-01,1.677450168202788139e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.400679740667699680e-01,4.545881854740546624e-01,4.744126744295566467e-01,1.677450168202788139e-01,4.106867028903224415e-01,4.739531912036312189e-01,4.741834486896001066e-01,1.677037126168649805e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.106867028903224415e-01,4.739531912036312189e-01,4.745050637270081806e-01,1.677037126168649805e-01,6.003988750971470667e-01,4.925547737462389053e-01,4.751077208201009983e-01,1.676703782006335464e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.003988750971470667e-01,4.925547737462389053e-01,4.747092944700833650e-01,1.676703782006335464e-01,7.978096203580009593e-01,5.118952084209139608e-01,4.759165294423480796e-01,1.676403850881559021e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.978096203580009593e-01,5.118952084209139608e-01,4.748407140322248865e-01,1.676403850881559021e-01,9.668102031011990283e-01,5.305004434989678552e-01,4.764685073272165727e-01,1.676286695622153655e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.668102031011990283e-01,5.305004434989678552e-01,4.748154357236545331e-01,1.676286695622153655e-01,9.814285069690712460e-01,5.498923374352939764e-01,4.764761741935890638e-01,1.676471412090990987e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.814285069690712460e-01,5.498923374352939764e-01,4.749204427092260650e-01,1.676471412090990987e-01,9.236121599135307392e-01,5.612189900826870526e-01,4.762323205324764941e-01,1.676768898360596616e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.236121599135307392e-01,5.612189900826870526e-01,4.750128423593733551e-01,1.676768898360596616e-01,8.168368897058470024e-01,5.508854500217222894e-01,4.758630260101779919e-01,1.676882909536528687e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.168368897058470024e-01,5.508854500217222894e-01,4.750849998937217156e-01,1.676882909536528687e-01,6.693395007826417054e-01,5.350336550939021052e-01,4.752965795938117743e-01,1.677044455402284528e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.693395007826417054e-01,5.350336550939021052e-01,4.752982675778589239e-01,1.677044455402284528e-01,4.693022357552610879e-01,5.185264974969683305e-01,4.743277906227048590e-01,1.677485896390132070e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.484620217057385227e-01,3.515681381053802901e-01,4.742196699198801269e-01,1.694044032377943487e-01,5.163352651479782840e-03,1.542873637353852853e-04,4.733493465975827097e-01,1.673109287203146667e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.163352651479782840e-03,1.542873637353852853e-04,4.752515985626427630e-01,1.673109287203146667e-01,2.592875422987010389e-02,3.864126064478822301e-03,4.734796222877875604e-01,1.673114606569137131e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.592875422987010389e-02,3.864126064478822301e-03,4.749605804100327511e-01,1.673114606569137131e-01,9.065046296836004602e-02,2.767425039547562193e-02,4.738728344243683943e-01,1.673203454424821435e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.065046296836004602e-02,2.767425039547562193e-02,4.746259559834184460e-01,1.673203454424821435e-01,1.993441506380374262e-01,7.233382381797938410e-02,4.744325049470506372e-01,1.673388066690064124e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.993441506380374262e-01,7.233382381797938410e-02,4.745124374775130383e-01,1.673388066690064124e-01,3.520118144262648907e-01,1.218599315603005884e-01,4.751338488742075650e-01,1.673526470302005298e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.520118144262648907e-01,1.218599315603005884e-01,4.746321432884104130e-01,1.673526470302005298e-01,5.365447359351921408e-01,1.733516257102453439e-01,4.758653137045810166e-01,1.673597158678533647e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.365447359351921408e-01,1.733516257102453439e-01,4.749511058985512735e-01,1.673597158678533647e-01,7.349234252401355416e-01,2.228449149317599798e-01,4.765158096021289702e-01,1.673610105733755737e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.349234252401355416e-01,2.228449149317599798e-01,4.753083780246534773e-01,1.673610105733755737e-01,9.337935279241093012e-01,2.723338644591897229e-01,4.770560873181602934e-01,1.673598973952896696e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.337935279241093012e-01,2.723338644591897229e-01,4.753164111207325848e-01,1.673598973952896696e-01,9.871175066025807965e-01,3.218829368414538039e-01,4.770927820251255058e-01,1.673961657426938920e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.871175066025807965e-01,3.218829368414538039e-01,4.752300392797729756e-01,1.673961657426938920e-01,9.380759100162601172e-01,3.714557691800822181e-01,4.768180355753249278e-01,1.674563368269004759e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.380759100162601172e-01,3.714557691800822181e-01,4.749266381475369947e-01,1.674563368269004759e-01,8.450736116445359825e-01,4.178690524658811301e-01,4.763781542722241302e-01,1.675248480780484883e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.450736116445359825e-01,4.178690524658811301e-01,4.745719070008340701e-01,1.675248480780484883e-01,7.017223801126609706e-01,4.452717376825345297e-01,4.757393073685528551e-01,1.675877190541461281e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.017223801126609706e-01,4.452717376825345297e-01,4.744425562829659437e-01,1.675877190541461281e-01,5.190068287135993774e-01,4.621066238562143713e-01,4.748200386838121179e-01,1.676579270180482695e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,5.366482789300723866e-01,4.599468622315889266e-01,4.742196699198801269e-01,1.676398832639691139e-01,9.960085378277410140e-01,1.629039324152220525e-02,4.777754845617750434e-01,1.671411999580171281e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,9.960085378277410140e-01,1.629039324152220525e-02,4.752515985626427630e-01,1.671411999580171281e-01,9.712316452029213787e-01,5.068771558820454881e-02,4.776327570192653860e-01,1.671749590838240429e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.712316452029213787e-01,5.068771558820454881e-02,4.749605804100327511e-01,1.671749590838240429e-01,9.920248050390853001e-01,1.015714237917183654e-01,4.775838158640796083e-01,1.672069911154464295e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.920248050390853001e-01,1.015714237917183654e-01,4.746259559834184460e-01,1.672069911154464295e-01,9.996812725434145452e-01,1.558700871618793893e-01,4.774867803545309597e-01,1.672491651886318098e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.996812725434145452e-01,1.558700871618793893e-01,4.745124374775130383e-01,1.672491651886318098e-01,9.996685085559624540e-01,2.080851309864101273e-01,4.773679872263512092e-01,1.672942684083498222e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.996685085559624540e-01,2.080851309864101273e-01,4.746321432884104130e-01,1.672942684083498222e-01,9.787885095854278461e-01,2.603040880337495477e-01,4.771953223759462515e-01,1.673449051860390058e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.787885095854278461e-01,2.603040880337495477e-01,4.749511058985512735e-01,1.673449051860390058e-01,9.104235479668272291e-01,3.146120684512473953e-01,4.768662386800983644e-01,1.674086934372175373e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.104235479668272291e-01,3.146120684512473953e-01,4.753083780246534773e-01,1.674086934372175373e-01,7.998385229768064653e-01,3.668263572026076447e-01,4.763476770753728995e-01,1.674841332670834182e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.998385229768064653e-01,3.668263572026076447e-01,4.753164111207325848e-01,1.674841332670834182e-01,6.452718358186759762e-01,4.190321498998016425e-01,4.755471774925983941e-01,1.675783213371255242e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,6.452718358186759762e-01,4.190321498998016425e-01,4.752300392797729756e-01,1.675783213371255242e-01,4.587632102914079302e-01,4.710398101263477688e-01,4.744346799042334917e-01,1.676916747313219047e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.501335329608018854e-01,4.755431836648130184e-01,4.742196699198801269e-01,1.663704497982202157e-01,6.300442339825317040e-03,3.104769653569327756e-02,4.732409860780150690e-01,1.673378093796986654e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.300442339825317040e-03,3.104769653569327756e-02,4.752515985626427630e-01,1.673378093796986654e-01,2.537479656781066115e-02,3.918054353391439010e-02,4.733470362907494788e-01,1.673422941743487047e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.537479656781066115e-02,3.918054353391439010e-02,4.749605804100327511e-01,1.673422941743487047e-01,9.177070089772099148e-02,2.418950834985327328e-02,4.738798245554336486e-01,1.673185233650015813e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.177070089772099148e-02,2.418950834985327328e-02,4.746259559834184460e-01,1.673185233650015813e-01,1.795792096495622825e-01,1.277275285256181114e-03,4.745261166681529752e-01,1.672882526865003272e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,1.795792096495622825e-01,1.277275285256181114e-03,4.745124374775130383e-01,1.672882526865003272e-01,2.918011682883121516e-01,7.286388487558108015e-03,4.751652155420286183e-01,1.672766566087547091e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,2.918011682883121516e-01,7.286388487558108015e-03,4.746321432884104130e-01,1.672766566087547091e-01,4.027047155241317844e-01,3.461662725703257976e-02,4.756590081330539510e-01,1.672791947108948907e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.027047155241317844e-01,3.461662725703257976e-02,4.749511058985512735e-01,1.672791947108948907e-01,4.696982030609423986e-01,8.401642325128451383e-02,4.758271176257262702e-01,1.673038547596997216e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.696982030609423986e-01,8.401642325128451383e-02,4.753083780246534773e-01,1.673038547596997216e-01,5.345061142060825166e-01,1.456653337838863527e-01,4.759384031805821702e-01,1.673384793703831253e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.345061142060825166e-01,1.456653337838863527e-01,4.753164111207325848e-01,1.673384793703831253e-01,6.414932741509529190e-01,2.049304847340977231e-01,4.762198332658467703e-01,1.673643026305275117e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.414932741509529190e-01,2.049304847340977231e-01,4.752300392797729756e-01,1.673643026305275117e-01,7.506693871795346862e-01,2.641975928914022109e-01,4.764718054244947432e-01,1.673926999984420017e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.506693871795346862e-01,2.641975928914022109e-01,4.749266381475369947e-01,1.673926999984420017e-01,8.176162383630301012e-01,3.258564622068423344e-01,4.765480289692153315e-01,1.674344810866562061e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.176162383630301012e-01,3.258564622068423344e-01,4.745719070008340701e-01,1.674344810866562061e-01,8.371422192052725419e-01,3.828724239190859913e-01,4.764585915448954490e-01,1.674870478561928389e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.371422192052725419e-01,3.828724239190859913e-01,4.744425562829659437e-01,1.674870478561928389e-01,8.108094788373688688e-01,4.221411676967378734e-01,4.762461904871205798e-01,1.675353419438827263e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.108094788373688688e-01,4.221411676967378734e-01,4.744236063218694732e-01,1.675353419438827263e-01,7.406436978370078972e-01,4.487366690518696521e-01,4.758966283744722747e-01,1.675802775880600171e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.406436978370078972e-01,4.487366690518696521e-01,4.744087053325733438e-01,1.675802775880600171e-01,6.265266220608214365e-01,4.752943320771002012e-01,4.753057642299117758e-01,1.676419438461679012e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.265266220608214365e-01,4.752943320771002012e-01,4.744126744295566467e-01,1.676419438461679012e-01,4.820863788446680953e-01,4.900762747894384930e-01,4.745142441257658161e-01,1.677049740826548618e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.753788334073843491e-01,4.929472057341463542e-01,4.742196699198801269e-01,1.663481484794255005e-01,8.718163019431334204e-01,8.857373142308541114e-01,4.747017100055797023e-01,1.682743753114349927e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,8.718163019431334204e-01,8.857373142308541114e-01,4.752515985626427630e-01,1.682743753114349927e-01,7.063805727733493134e-01,8.907482119623799655e-01,4.737892244840501421e-01,1.683564166432628406e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,7.063805727733493134e-01,8.907482119623799655e-01,4.749605804100327511e-01,1.683564166432628406e-01,5.442953454802951230e-01,8.777273260970923641e-01,4.728191103653165417e-01,1.684196505837410318e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.442953454802951230e-01,8.777273260970923641e-01,4.746259559834184460e-01,1.684196505837410318e-01,4.223183365443415327e-01,8.439165944649789086e-01,4.721613790652580689e-01,1.684134509808722924e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.223183365443415327e-01,8.439165944649789086e-01,4.745124374775130383e-01,1.684134509808722924e-01,3.498549269243241278e-01,8.087097886467465857e-01,4.718198279125413452e-01,1.683804647123174902e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.498549269243241278e-01,8.087097886467465857e-01,4.746321432884104130e-01,1.683804647123174902e-01,3.210997887239200321e-01,7.720962861074072148e-01,4.718586443343065762e-01,1.683084195471587774e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.210997887239200321e-01,7.720962861074072148e-01,4.749511058985512735e-01,1.683084195471587774e-01,3.383091977959069574e-01,7.368833985724667635e-01,4.722243126179881956e-01,1.682164547337349492e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.383091977959069574e-01,7.368833985724667635e-01,4.753083780246534773e-01,1.682164547337349492e-01,3.994722150954606033e-01,7.016550456326013929e-01,4.729235942966653616e-01,1.680935671344770121e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.994722150954606033e-01,7.016550456326013929e-01,4.753164111207325848e-01,1.680935671344770121e-01,4.888599701288803834e-01,6.650323658559591511e-01,4.737075312218059220e-01,1.679800393226905386e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,4.888599701288803834e-01,6.650323658559591511e-01,4.752300392797729756e-01,1.679800393226905386e-01,5.957973114946388815e-01,6.420382890003369925e-01,4.744543696069676297e-01,1.678915394921727255e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.957973114946388815e-01,6.420382890003369925e-01,4.749266381475369947e-01,1.678915394921727255e-01,7.536381421803802771e-01,6.373649200691314798e-01,4.752530752113852119e-01,1.678313365618751829e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.536381421803802771e-01,6.373649200691314798e-01,4.745719070008340701e-01,1.678313365618751829e-01,9.084929180229008860e-01,6.347809641221276999e-01,4.759147382421554107e-01,1.677856295672700560e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.084929180229008860e-01,6.347809641221276999e-01,4.744425562829659437e-01,1.677856295672700560e-01,9.963041770646990924e-01,6.225659587921992255e-01,4.762786154565594177e-01,1.677498794677919625e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.963041770646990924e-01,6.225659587921992255e-01,4.744236063218694732e-01,1.677498794677919625e-01,9.626748567662364309e-01,5.864762076243779099e-01,4.762840443877962571e-01,1.677041293123598398e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.626748567662364309e-01,5.864762076243779099e-01,4.744087053325733438e-01,1.677041293123598398e-01,8.855710159715575180e-01,5.339586738289817669e-01,4.761769832449981310e-01,1.676512087247593596e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.855710159715575180e-01,5.339586738289817669e-01,4.744126744295566467e-01,1.676512087247593596e-01,7.586930730665526479e-01,4.779447894629962335e-01,4.758798730457348136e-01,1.676097513836095898e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.586930730665526479e-01,4.779447894629962335e-01,4.745050637270081806e-01,1.676097513836095898e-01,5.918292554552359030e-01,4.272201356015944418e-01,4.753331488360909018e-01,1.675933048974798667e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.918292554552359030e-01,4.272201356015944418e-01,4.747092944700833650e-01,1.675933048974798667e-01,3.740913082408413581e-01,3.938534131605261890e-01,4.743423899204817218e-01,1.676135693601486509e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.740913082408413581e-01,3.938534131605261890e-01,4.748407140322248865e-01,1.676135693601486509e-01,1.733196202451503520e-01,3.664781126019214796e-01,4.731572133746784758e-01,1.676484545809862059e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.733196202451503520e-01,3.664781126019214796e-01,4.748154357236545331e-01,1.676484545809862059e-01,1.110897118328144258e-02,3.433677193730313437e-01,4.719578671174366469e-01,1.676881488477376669e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.110897118328144258e-02,3.433677193730313437e-01,4.749204427092260650e-01,1.676881488477376669e-01,2.415558102464390733e-02,3.424346343777406876e-01,4.720893481388103718e-01,1.676762095760914728e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.415558102464390733e-02,3.424346343777406876e-01,4.750128423593733551e-01,1.676762095760914728e-01,6.961608657264380107e-02,3.630195179845088771e-01,4.723728778241468862e-01,1.676838647094444079e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.961608657264380107e-02,3.630195179845088771e-01,4.750849998937217156e-01,1.676838647094444079e-01,1.342562786884525239e-01,3.869744909959300649e-01,4.727618469544943580e-01,1.676894340807427164e-01,0.000000000000000000e+00,2.000000000000000111e-01
