human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.785432566346354388e-01,2.503953407912848927e-01,-1.906638114464486722e-01,2.542496928429588965e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.906638114464486722e-01,2.542496928429588965e-01,-2.117565469283915758e-01,2.566581668845953623e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.117565469283915758e-01,2.566581668845953623e-01,-2.414935016222058972e-01,2.554403582784382509e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.414935016222058972e-01,2.554403582784382509e-01,-2.782251965900277013e-01,2.538465925918800270e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.782251965900277013e-01,2.538465925918800270e-01,-3.198460431802502280e-01,2.521884623161659289e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.198460431802502280e-01,2.521884623161659289e-01,-3.552706075541612329e-01,2.505970371363982485e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.552706075541612329e-01,2.505970371363982485e-01,-3.518091340122217470e-01,2.490179443610571475e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.518091340122217470e-01,2.490179443610571475e-01,-3.397412982382661539e-01,2.473739362533837749e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.397412982382661539e-01,2.473739362533837749e-01,-3.190207150085928589e-01,2.457266778551993602e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.190207150085928589e-01,2.457266778551993602e-01,-2.909278571959758031e-01,2.441384970732247417e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.909278571959758031e-01,2.441384970732247417e-01,-2.570156337759971210e-01,2.424830845834321236e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.570156337759971210e-01,2.424830845834321236e-01,-2.268792134713728537e-01,2.408280383455496387e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.268792134713728537e-01,2.408280383455496387e-01,-2.060386260855549545e-01,2.392390728246933107e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.060386260855549545e-01,2.392390728246933107e-01,-1.928475339371804320e-01,2.375884007832870515e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.928475339371804320e-01,2.375884007832870515e-01,-1.883176233368126229e-01,2.381627043583340042e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.883176233368126229e-01,2.381627043583340042e-01,-1.921138662100774219e-01,2.422224635862558761e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.921138662100774219e-01,2.422224635862558761e-01,-2.045502743583936522e-01,2.468959644949813292e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.045502743583936522e-01,2.468959644949813292e-01,-2.246733292327317555e-01,2.493321550671787346e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.246733292327317555e-01,2.493321550671787346e-01,-2.528036958322641414e-01,2.488415998665368667e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.528036958322641414e-01,2.488415998665368667e-01,-2.905330475259654266e-01,2.481824439969221863e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.905330475259654266e-01,2.481824439969221863e-01,-3.283640864179098728e-01,2.475248208070587874e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.283640864179098728e-01,2.475248208070587874e-01,-3.557473357206119013e-01,2.468982207064675527e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557473357206119013e-01,2.468982207064675527e-01,-3.513439868899049801e-01,2.462536559033017547e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.513439868899049801e-01,2.462536559033017547e-01,-3.382848387225516618e-01,2.456072708725390852e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.382848387225516618e-01,2.456072708725390852e-01,-3.175609356700672681e-01,2.449826802542346693e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.175609356700672681e-01,2.449826802542346693e-01,-2.913087285935518911e-01,2.443302868584860954e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.913087285935518911e-01,2.443302868584860954e-01,-2.612575764285256508e-01,2.436749886282805477e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.550595321916406255e-01,2.430751339861756954e-01,-1.731851412775317622e-01,3.185772831183477094e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731851412775317622e-01,3.185772831183477094e-01,-1.766932972756589115e-01,3.119019277072979102e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.766932972756589115e-01,3.119019277072979102e-01,-1.888099109278134069e-01,3.007498850403895196e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.888099109278134069e-01,3.007498850403895196e-01,-2.086202510627827855e-01,2.884484597601451594e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.086202510627827855e-01,2.884484597601451594e-01,-2.377113138222008981e-01,2.756500289802536474e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.377113138222008981e-01,2.756500289802536474e-01,-2.738307798966937989e-01,2.633381983987331254e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.738307798966937989e-01,2.633381983987331254e-01,-3.116545352569743410e-01,2.512891556921253988e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.116545352569743410e-01,2.512891556921253988e-01,-3.398856853790390153e-01,2.434380832718983367e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.398856853790390153e-01,2.434380832718983367e-01,-3.550158026589930182e-01,2.395226772482899336e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.550158026589930182e-01,2.395226772482899336e-01,-3.486867149568930735e-01,2.398415916431310968e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.486867149568930735e-01,2.398415916431310968e-01,-3.336170051311644347e-01,2.432138609325282252e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.336170051311644347e-01,2.432138609325282252e-01,-3.109614688311859720e-01,2.465881478581818664e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.109614688311859720e-01,2.465881478581818664e-01,-2.803016623668939111e-01,2.499582265092054612e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.803016623668939111e-01,2.499582265092054612e-01,-2.404866377018465007e-01,2.534575031840444193e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.404866377018465007e-01,2.534575031840444193e-01,-2.042833358183382964e-01,2.568224733370906288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.042833358183382964e-01,2.568224733370906288e-01,-1.751314439288297886e-01,2.603263792940809229e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.751314439288297886e-01,2.603263792940809229e-01,-1.750193658677656472e-01,2.630436205367837621e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.750193658677656472e-01,2.630436205367837621e-01,-1.750277586129753427e-01,2.620032624178004199e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.750277586129753427e-01,2.620032624178004199e-01,-1.788369162688077108e-01,2.574921329299406647e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.788369162688077108e-01,2.574921329299406647e-01,-1.912785023646371707e-01,2.523543098279548702e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.912785023646371707e-01,2.523543098279548702e-01,-2.114079989030457352e-01,2.496261789452869917e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.114079989030457352e-01,2.496261789452869917e-01,-2.395357793204589969e-01,2.504058493180679745e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.395357793204589969e-01,2.504058493180679745e-01,-2.772658873053799322e-01,2.517435640757431647e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.772658873053799322e-01,2.517435640757431647e-01,-3.172850363682427344e-01,2.530293005788067928e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.172850363682427344e-01,2.530293005788067928e-01,-3.543094477440606460e-01,2.543696560267728612e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.543094477440606460e-01,2.543696560267728612e-01,-3.505445422108756093e-01,2.556713052392459717e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.505445422108756093e-01,2.556713052392459717e-01,-3.381402548371098549e-01,2.570235702016670509e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.381402548371098549e-01,2.570235702016670509e-01,-3.218496527450189770e-01,2.583221712567240202e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.218496527450189770e-01,2.583221712567240202e-01,-3.011006018888511271e-01,2.596707805855553719e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.011006018888511271e-01,2.596707805855553719e-01,-2.730025378523429636e-01,2.609633730888075709e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.730025378523429636e-01,2.609633730888075709e-01,-2.369056530290084006e-01,2.622505540567099391e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.369056530290084006e-01,2.622505540567099391e-01,-1.991210360007306113e-01,2.635702358547187263e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.991210360007306113e-01,2.635702358547187263e-01,-1.748478735690890129e-01,2.624815189229430801e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.748478735690890129e-01,2.624815189229430801e-01,-1.803054040370645206e-01,2.585724511856326568e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.803054040370645206e-01,2.585724511856326568e-01,-1.937135096206904217e-01,2.547466372229272857e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.937135096206904217e-01,2.547466372229272857e-01,-2.151231279322591283e-01,2.509181740734824362e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.151231279322591283e-01,2.509181740734824362e-01,-2.458781867729317727e-01,2.469385237414127854e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.458781867729317727e-01,2.469385237414127854e-01,-2.834249198913168510e-01,2.453207451697624331e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.834249198913168510e-01,2.453207451697624331e-01,-3.212464976048541310e-01,2.458266077850398412e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.212464976048541310e-01,2.458266077850398412e-01,-3.494774879414718760e-01,2.463193789699800740e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.494774879414718760e-01,2.463193789699800740e-01,-3.530495372541089805e-01,2.468185348692502057e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.530495372541089805e-01,2.468185348692502057e-01,-3.426411188490525728e-01,2.473377091269733929e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.426411188490525728e-01,2.473377091269733929e-01,-3.244692295462637821e-01,2.478343315919464829e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.244692295462637821e-01,2.478343315919464829e-01,-2.970775501523038042e-01,2.483467452207719639e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.970775501523038042e-01,2.483467452207719639e-01,-2.625750730066988003e-01,2.488341762407103031e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.570127678398506088e-01,2.481318317959957109e-01,-2.935524467241283353e-01,3.218351348872299234e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.935524467241283353e-01,3.218351348872299234e-01,-2.618802366571270634e-01,3.194840530454496896e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.618802366571270634e-01,3.194840530454496896e-01,-2.251718723810267053e-01,3.127928254103511940e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.251718723810267053e-01,3.127928254103511940e-01,-1.873964590764258809e-01,3.021106129781497840e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.873964590764258809e-01,3.021106129781497840e-01,-1.765201252805799481e-01,2.906479459671004739e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.765201252805799481e-01,2.906479459671004739e-01,-1.859463891633662824e-01,2.791861596421888470e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.859463891633662824e-01,2.791861596421888470e-01,-2.040334995938393181e-01,2.677209874864927563e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.040334995938393181e-01,2.677209874864927563e-01,-2.307718387087428491e-01,2.563408533936341605e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.307718387087428491e-01,2.563408533936341605e-01,-2.661686427966061252e-01,2.479140256391235975e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.688533242338810303e-01,2.464138430540988578e-01,-1.715503338560996349e-01,1.634827768384148616e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.715503338560996349e-01,1.634827768384148616e-01,-1.753521470049916320e-01,1.687416086595252274e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.753521470049916320e-01,1.687416086595252274e-01,-1.877773551817347175e-01,1.784572430862718384e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.877773551817347175e-01,1.784572430862718384e-01,-2.078860364574549591e-01,1.905585434258909860e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.078860364574549591e-01,1.905585434258909860e-01,-2.372828748775901997e-01,2.032141135552726352e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.372828748775901997e-01,2.032141135552726352e-01,-2.753052542656390100e-01,2.158678082357716743e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.753052542656390100e-01,2.158678082357716743e-01,-3.131309730562158444e-01,2.285234793181157575e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.131309730562158444e-01,2.285234793181157575e-01,-3.423400655719470720e-01,2.406993864715821219e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.423400655719470720e-01,2.406993864715821219e-01,-3.557090018764298422e-01,2.491568424104609047e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.557090018764298422e-01,2.491568424104609047e-01,-3.519549019945042434e-01,2.546077635425276764e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.519549019945042434e-01,2.546077635425276764e-01,-3.395738883617968051e-01,2.599539124490222730e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.395738883617968051e-01,2.599539124490222730e-01,-3.194985508075709468e-01,2.644353057261333295e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.194985508075709468e-01,2.644353057261333295e-01,-2.901264261485114182e-01,2.653556630408858141e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.901264261485114182e-01,2.653556630408858141e-01,-2.505357347091994313e-01,2.650189926684885511e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.505357347091994313e-01,2.650189926684885511e-01,-2.143284955764646615e-01,2.647059785527141607e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.143284955764646615e-01,2.647059785527141607e-01,-1.861273830323396661e-01,2.643963160532185053e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.861273830323396661e-01,2.643963160532185053e-01,-1.754837860016791318e-01,2.640786792719595488e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.754837860016791318e-01,2.640786792719595488e-01,-1.801341542243948268e-01,2.634863280035575905e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.801341542243948268e-01,2.634863280035575905e-01,-1.884001584267305240e-01,2.596950960748297677e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.884001584267305240e-01,2.596950960748297677e-01,-2.054860049754577145e-01,2.533949286064773321e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.054860049754577145e-01,2.533949286064773321e-01,-2.312266110750482717e-01,2.472079730661235486e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.312266110750482717e-01,2.472079730661235486e-01,-2.618410719254816166e-01,2.440464061260752271e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.635337723815519007e-01,2.432519131463902196e-01,-3.555955856977255358e-01,1.620410483779798072e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.555955856977255358e-01,1.620410483779798072e-01,-3.518189128569762514e-01,1.633793539940172623e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.518189128569762514e-01,1.633793539940172623e-01,-3.400397076341399871e-01,1.686489746803628842e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.400397076341399871e-01,1.686489746803628842e-01,-3.192998931538333918e-01,1.779566272811173577e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.192998931538333918e-01,1.779566272811173577e-01,-2.911944566867795126e-01,1.875607631515592011e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.911944566867795126e-01,1.875607631515592011e-01,-2.534861831774884999e-01,1.975438818710797406e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.534861831774884999e-01,1.975438818710797406e-01,-2.134943568076410614e-01,2.071393735400483549e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.134943568076410614e-01,2.071393735400483549e-01,-1.772975023392629190e-01,2.167370768918284174e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.772975023392629190e-01,2.167370768918284174e-01,-1.745927287261236638e-01,2.267334597937614993e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.745927287261236638e-01,2.267334597937614993e-01,-1.783961881048630183e-01,2.363470981720977582e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.783961881048630183e-01,2.363470981720977582e-01,-1.908421637817314109e-01,2.458557138107516638e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.908421637817314109e-01,2.458557138107516638e-01,-2.109723573961366228e-01,2.514880137609716293e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.109723573961366228e-01,2.514880137609716293e-01,-2.403939622736943338e-01,2.531013021520953088e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.403939622736943338e-01,2.531013021520953088e-01,-2.768389162513508750e-01,2.515329803516340168e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.768389162513508750e-01,2.515329803516340168e-01,-3.133675789791087185e-01,2.497803081658194202e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.133675789791087185e-01,2.497803081658194202e-01,-3.466888786862193372e-01,2.479614302225238986e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.466888786862193372e-01,2.479614302225238986e-01,-3.537184232166611930e-01,2.462195731461519488e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.537184232166611930e-01,2.462195731461519488e-01,-3.436429844289576319e-01,2.444092089793938327e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.436429844289576319e-01,2.444092089793938327e-01,-3.257911332993903009e-01,2.436305191185094976e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.257911332993903009e-01,2.436305191185094976e-01,-2.987343913406144136e-01,2.466427055424117165e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.987343913406144136e-01,2.466427055424117165e-01,-2.645542210440900988e-01,2.498303067029437052e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.590810962583323662e-01,2.492340652761992625e-01,-1.731853041448047636e-01,3.204686229459277613e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.731853041448047636e-01,3.204686229459277613e-01,-1.769985618481580425e-01,3.154420232218780318e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.769985618481580425e-01,3.154420232218780318e-01,-1.888054571487008948e-01,3.065275506378614678e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.888054571487008948e-01,3.065275506378614678e-01,-2.095685277932861079e-01,2.930102433369920489e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095685277932861079e-01,2.930102433369920489e-01,-2.376959165689230824e-01,2.766805351569063820e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.376959165689230824e-01,2.766805351569063820e-01,-2.754300633197892534e-01,2.593829831821083953e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.754300633197892534e-01,2.593829831821083953e-01,-3.116478328500366102e-01,2.427492892181362660e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.116478328500366102e-01,2.427492892181362660e-01,-3.408325454044668912e-01,2.270555870728350467e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.408325454044668912e-01,2.270555870728350467e-01,-3.549982206016072395e-01,2.160069924398859420e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.549982206016072395e-01,2.160069924398859420e-01,-3.482478190973173904e-01,2.087625919769416916e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.482478190973173904e-01,2.087625919769416916e-01,-3.335911097892790833e-01,2.058761633806890090e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.335911097892790833e-01,2.058761633806890090e-01,-3.147329524326529793e-01,2.069876716061353206e-01,2.000000000000000042e-02,0.000000000000000000e+00
