human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,3.311527469403173218e-01,4.680361322362309173e-01,4.713046808592774028e-01,1.677077064904922976e-01,5.224596696017911324e-01,4.910569010366381271e-01,4.748416094610385385e-01,1.676715903170423461e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,5.747297841550260689e-01,4.965550024067874046e-01,4.742211595112261757e-01,1.676624412730926272e-01,3.173053039325259839e-01,3.257380954109206223e-02,4.751872959699040555e-01,1.672938837506468268e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,3.173053039325259839e-01,3.257380954109206223e-02,4.754372154932833272e-01,1.672938837506468268e-01,4.983603745907633775e-01,8.806636527573619144e-02,4.759241224125847491e-01,1.673032762484281122e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.983603745907633775e-01,8.806636527573619144e-02,4.755422808222293241e-01,1.673032762484281122e-01,6.723891950712058696e-01,1.638598959089235529e-01,4.764201183756761049e-01,1.673290780463429495e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.723891950712058696e-01,1.638598959089235529e-01,4.754519062002511842e-01,1.673290780463429495e-01,8.325112224970024899e-01,2.521284773676145674e-01,4.767679509683067640e-01,1.673677897381415647e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.325112224970024899e-01,2.521284773676145674e-01,4.752787684493576248e-01,1.673677897381415647e-01,9.417514128345286784e-01,3.370342767550269514e-01,4.769015918460363102e-01,1.674236237852907150e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.417514128345286784e-01,3.370342767550269514e-01,4.749815086203952319e-01,1.674236237852907150e-01,9.967392277532755029e-01,4.253631368129959234e-01,4.768491271708180101e-01,1.675029618345505733e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.967392277532755029e-01,4.253631368129959234e-01,4.745535821740522464e-01,1.675029618345505733e-01,9.653002764898751531e-01,5.049796986579501157e-01,4.765249286265853534e-01,1.676023694664522945e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.653002764898751531e-01,5.049796986579501157e-01,4.741108732753997468e-01,1.676023694664522945e-01,8.859350862612348498e-01,5.653987353560873119e-01,4.760546092313246991e-01,1.676970857535589610e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,8.859350862612348498e-01,5.653987353560873119e-01,4.736220869855132243e-01,1.676970857535589610e-01,7.856585368712262207e-01,6.009572516301451284e-01,4.755124292363342442e-01,1.677752016270356583e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.856585368712262207e-01,6.009572516301451284e-01,4.731904682763913295e-01,1.677752016270356583e-01,6.644800931939769395e-01,6.153690003919137785e-01,4.749010341830517401e-01,1.678321323232833395e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.644800931939769395e-01,6.153690003919137785e-01,4.730502282010284887e-01,1.678321323232833395e-01,4.918514656385848949e-01,6.246338635351755819e-01,4.739203602404188920e-01,1.679116326313271623e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.918514656385848949e-01,6.246338635351755819e-01,4.731754870002077840e-01,1.679116326313271623e-01,3.227215439346416970e-01,6.269229977767921680e-01,4.728026543543725757e-01,1.679945425847026441e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.227215439346416970e-01,6.269229977767921680e-01,4.734887119294673430e-01,1.679945425847026441e-01,1.933934901033726173e-01,6.069786443699134448e-01,4.719421452823437946e-01,1.680276273590140812e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.933934901033726173e-01,6.069786443699134448e-01,4.737003683993506464e-01,1.680276273590140812e-01,1.138800470522942643e-01,5.805753473451394919e-01,4.714078384319785875e-01,1.680302014343221240e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.138800470522942643e-01,5.805753473451394919e-01,4.739295986828332974e-01,1.680302014343221240e-01,7.776889109729763494e-02,5.531232911475668645e-01,4.712625495153566213e-01,1.680005672529508720e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.776889109729763494e-02,5.531232911475668645e-01,4.741691766510416350e-01,1.680005672529508720e-01,8.792656865685001544e-02,5.267251678102953250e-01,4.715285241029076313e-01,1.679441870577647322e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.792656865685001544e-02,5.267251678102953250e-01,4.742796253012557806e-01,1.679441870577647322e-01,1.451265396847318812e-01,4.992602800341915947e-01,4.722077990511254764e-01,1.678596502268100699e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.451265396847318812e-01,4.992602800341915947e-01,4.743156385685435850e-01,1.678596502268100699e-01,2.449762440274090292e-01,4.728345356116692155e-01,4.731318322715327707e-01,1.677661536171963785e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.449762440274090292e-01,4.728345356116692155e-01,4.742995937814228347e-01,1.677661536171963785e-01,3.954670457272596584e-01,4.453275678417756844e-01,4.742431401553298675e-01,1.676676920482089717e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.954670457272596584e-01,4.453275678417756844e-01,4.689282100645681406e-01,1.676676920482089717e-01,5.850165964061985191e-01,4.188482834738044280e-01,4.753280063581883375e-01,1.675813345462491832e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,5.850165964061985191e-01,4.188482834738044280e-01,4.688936870600593498e-01,1.675813345462491832e-01,7.870814963801816555e-01,4.026614926336423705e-01,4.762399209196386263e-01,1.675132109042264950e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.870814963801816555e-01,4.026614926336423705e-01,4.692854861002940248e-01,1.675132109042264950e-01,9.367454844522314916e-01,4.015867722079305979e-01,4.767704148471167969e-01,1.674777137901727608e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.367454844522314916e-01,4.015867722079305979e-01,4.702557387358521912e-01,1.674777137901727608e-01,9.923384697047675784e-01,4.007323693744105353e-01,4.769428670225032141e-01,1.674668325958247606e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.923384697047675784e-01,4.007323693744105353e-01,4.713512011644235278e-01,1.674668325958247606e-01,9.485753717577019017e-01,4.065539125965054734e-01,4.767943522534560108e-01,1.674821694236057201e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.485753717577019017e-01,4.065539125965054734e-01,4.724550283001367479e-01,1.674821694236057201e-01,8.564231948134647388e-01,4.351267068777823765e-01,4.764017203095555208e-01,1.675340014593914295e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.564231948134647388e-01,4.351267068777823765e-01,4.736945147547250712e-01,1.675340014593914295e-01,7.229657923569688949e-01,4.705440802724706328e-01,4.757853158232320800e-01,1.676039379654987449e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.229657923569688949e-01,4.705440802724706328e-01,4.748170225042370740e-01,1.676039379654987449e-01,5.455256894605421403e-01,4.978732234569100412e-01,4.748589088010491954e-01,1.676888924641630196e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,4.963965932870669229e-01,5.011962574190306219e-01,4.742211595112261757e-01,1.677107117706743977e-01,7.952806471077215056e-01,8.794222511314648827e-01,4.743421293600889044e-01,1.682905003122644738e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.952806471077215056e-01,8.794222511314648827e-01,4.754372154932833272e-01,1.682905003122644738e-01,5.654912357718612226e-01,8.560110838566999947e-01,4.731149596324597528e-01,1.683434629011821004e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.654912357718612226e-01,8.560110838566999947e-01,4.755422808222293241e-01,1.683434629011821004e-01,3.466736765411631560e-01,8.128504314655972118e-01,4.717854880320656585e-01,1.683894034785846650e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.466736765411631560e-01,8.128504314655972118e-01,4.754519062002511842e-01,1.683894034785846650e-01,1.179333020327927167e-01,7.632923887936745588e-01,4.699987073636523460e-01,1.684670322124896813e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.179333020327927167e-01,7.632923887936745588e-01,4.752787684493576248e-01,1.684670322124896813e-01,1.236835003558973273e-02,7.156829549790730827e-01,4.691893888937884727e-01,1.684533117830168125e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.236835003558973273e-02,7.156829549790730827e-01,4.749815086203952319e-01,1.684533117830168125e-01,5.408229695020513178e-02,6.680990619956489462e-01,4.701321632844534526e-01,1.682786409961994911e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.408229695020513178e-02,6.680990619956489462e-01,4.745535821740522464e-01,1.682786409961994911e-01,1.441663849494556060e-01,6.185856682132845341e-01,4.714132877098393126e-01,1.680865440457006421e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.441663849494556060e-01,6.185856682132845341e-01,4.741108732753997468e-01,1.680865440457006421e-01,2.756632494675200773e-01,5.709484511566286224e-01,4.727739104872739628e-01,1.679179408631651937e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.756632494675200773e-01,5.709484511566286224e-01,4.736220869855132243e-01,1.679179408631651937e-01,4.590887893225533700e-01,5.213726021338266348e-01,4.742406824184763892e-01,1.677556123948225064e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,4.998179372537042142e-01,5.118344194016974935e-01,4.742211595112261757e-01,1.677271766575471335e-01,3.377050357866759334e-01,8.303164529035598207e-01,4.715848610760114967e-01,1.684308511570669076e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,3.377050357866759334e-01,8.303164529035598207e-01,4.754372154932833272e-01,1.684308511570669076e-01,5.364936845693727419e-01,7.571364890047415086e-01,4.734882144861517483e-01,1.681384565235190809e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.364936845693727419e-01,7.571364890047415086e-01,4.755422808222293241e-01,1.681384565235190809e-01,7.331250497268776423e-01,6.650004665123776526e-01,4.750259302760919677e-01,1.678854429849469809e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.331250497268776423e-01,6.650004665123776526e-01,4.754519062002511842e-01,1.678854429849469809e-01,9.407232344536478053e-01,5.670144027115656682e-01,4.762425064915989381e-01,1.676871593919629089e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.407232344536478053e-01,5.670144027115656682e-01,4.752787684493576248e-01,1.676871593919629089e-01,9.978362321944305169e-01,4.874219189521880602e-01,4.766849081345390093e-01,1.675733240558563153e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,9.978362321944305169e-01,4.874219189521880602e-01,4.749815086203952319e-01,1.675733240558563153e-01,9.769365434038970175e-01,4.280854633070874660e-01,4.767748197590391257e-01,1.675118955557870493e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.769365434038970175e-01,4.280854633070874660e-01,4.745535821740522464e-01,1.675118955557870493e-01,9.120682531551824734e-01,3.935686310906534868e-01,4.766618657935098868e-01,1.674879786705422702e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.120682531551824734e-01,3.935686310906534868e-01,4.741108732753997468e-01,1.674879786705422702e-01,8.032407184978674897e-01,3.811331389821072668e-01,4.763249424919469566e-01,1.674971584546721959e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.032407184978674897e-01,3.811331389821072668e-01,4.736220869855132243e-01,1.674971584546721959e-01,6.434401703644556658e-01,3.914226833720939047e-01,4.756505796684390996e-01,1.675469128029854482e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.434401703644556658e-01,3.914226833720939047e-01,4.731904682763913295e-01,1.675469128029854482e-01,4.448993488998657653e-01,4.100155336499505254e-01,4.746337305459190081e-01,1.676176139589568292e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.448993488998657653e-01,4.100155336499505254e-01,4.730502282010284887e-01,1.676176139589568292e-01,2.250233576218262643e-01,4.286067269961817972e-01,4.731649499741437670e-01,1.677211024789538041e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.250233576218262643e-01,4.286067269961817972e-01,4.731754870002077840e-01,1.677211024789538041e-01,1.717136365188352831e-02,4.479637199279515869e-01,4.713392094173541325e-01,1.678560139366585824e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.717136365188352831e-02,4.479637199279515869e-01,4.734887119294673430e-01,1.678560139366585824e-01,1.971354542882782293e-02,4.666346277383966457e-01,4.712780363405852380e-01,1.678795392411732701e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.971354542882782293e-02,4.666346277383966457e-01,4.737003683993506464e-01,1.678795392411732701e-01,8.421451291360265712e-02,4.860510165617343836e-01,4.717316275607683074e-01,1.678768549104252550e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.421451291360265712e-02,4.860510165617343836e-01,4.739295986828332974e-01,1.678768549104252550e-01,1.910976904252587594e-01,5.047072274476690490e-01,4.725368980784440676e-01,1.678455030109391455e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.910976904252587594e-01,5.047072274476690490e-01,4.741691766510416350e-01,1.678455030109391455e-01,3.489012623441330452e-01,5.237517661125227209e-01,4.735550583181453721e-01,1.678030270075616948e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.489012623441330452e-01,5.237517661125227209e-01,4.742796253012557806e-01,1.678030270075616948e-01,5.454852834872392364e-01,5.274503454631446209e-01,4.747102506039759251e-01,1.677308575891556797e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.454852834872392364e-01,5.274503454631446209e-01,4.743156385685435850e-01,1.677308575891556797e-01,7.442867215034967288e-01,5.186893122615384710e-01,4.756815254489725198e-01,1.676612457449122573e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.442867215034967288e-01,5.186893122615384710e-01,4.742995937814228347e-01,1.676612457449122573e-01,9.044670551386720936e-01,5.095498891292168375e-01,4.763237986111293343e-01,1.676141504571712904e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.044670551386720936e-01,5.095498891292168375e-01,4.689282100645681406e-01,1.676141504571712904e-01,9.951449770957915275e-01,5.007790315231699374e-01,4.766638953016673064e-01,1.675833224081353379e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.951449770957915275e-01,5.007790315231699374e-01,4.688936870600593498e-01,1.675833224081353379e-01,9.633403097249063629e-01,4.916715558565816768e-01,4.765870649741183462e-01,1.675792713211246010e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.633403097249063629e-01,4.916715558565816768e-01,4.692854861002940248e-01,1.675792713211246010e-01,8.879184564011269876e-01,4.895410115733354051e-01,4.763399351694823647e-01,1.675920022160278799e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.879184564011269876e-01,4.895410115733354051e-01,4.702557387358521912e-01,1.675920022160278799e-01,7.628280897103548730e-01,5.078939669766874276e-01,4.758035156334845528e-01,1.676439717284658737e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.628280897103548730e-01,5.078939669766874276e-01,4.713512011644235278e-01,1.676439717284658737e-01,5.976969635739064479e-01,5.210858697118860849e-01,4.750074960562986615e-01,1.677081429250842637e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.976969635739064479e-01,5.210858697118860849e-01,4.724550283001367479e-01,1.677081429250842637e-01,3.812211592413453642e-01,5.163199690591294688e-01,4.738243231479081774e-01,1.677777797066108412e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.812211592413453642e-01,5.163199690591294688e-01,4.736945147547250712e-01,1.677777797066108412e-01,1.821864423314061843e-01,5.101783654436755633e-01,4.724804077464083152e-01,1.678561856769644478e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.821864423314061843e-01,5.101783654436755633e-01,4.748170225042370740e-01,1.678561856769644478e-01,2.708667285857261839e-02,5.040670195151234489e-01,4.711371565796828031e-01,1.679416530111652317e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.708667285857261839e-02,5.040670195151234489e-01,4.758216060873388109e-01,1.679416530111652317e-01,1.515383982237438788e-02,4.977493518948461482e-01,4.710439379165828888e-01,1.679397960420517810e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.515383982237438788e-02,4.977493518948461482e-01,4.766034295285416222e-01,1.679397960420517810e-01,7.278480116908410402e-02,4.916720270441325980e-01,4.716700717184838521e-01,1.678854613626988568e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.278480116908410402e-02,4.916720270441325980e-01,4.770968723550116919e-01,1.678854613626988568e-01,1.793744538690874579e-01,4.853347343213073040e-01,4.726193961907555474e-01,1.678125323542180025e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.793744538690874579e-01,4.853347343213073040e-01,4.769856784288991070e-01,1.678125323542180025e-01,3.267180550115240112e-01,4.792181572515411547e-01,4.737113196822281824e-01,1.677338917304380395e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.267180550115240112e-01,4.792181572515411547e-01,4.768556715148086766e-01,1.677338917304380395e-01,5.266086767652944367e-01,4.833215764037239737e-01,4.748542239236344109e-01,1.676670109375514306e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.615225429912077404e-01,4.860647693532700875e-01,4.742211595112261757e-01,1.676625511886705444e-01,9.960000096660905911e-01,2.426940300577932683e-02,4.777569110505715533e-01,1.671473629837504915e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.960000096660905911e-01,2.426940300577932683e-02,4.754372154932833272e-01,1.671473629837504915e-01,9.295650540437115916e-01,5.416375013589456999e-02,4.775095426688674705e-01,1.671903586078500870e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.295650540437115916e-01,5.416375013589456999e-02,4.755422808222293241e-01,1.671903586078500870e-01,8.207568925957330341e-01,1.053683005713243609e-01,4.770815283104898330e-01,1.672547884392069639e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.207568925957330341e-01,1.053683005713243609e-01,4.754519062002511842e-01,1.672547884392069639e-01,6.609450909203326008e-01,1.724105911504477118e-01,4.763554818570785443e-01,1.673390902074838871e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.609450909203326008e-01,1.724105911504477118e-01,4.752787684493576248e-01,1.673390902074838871e-01,4.624376384320489364e-01,2.369798582265873477e-01,4.753042609106329919e-01,1.674365081662876065e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.624376384320489364e-01,2.369798582265873477e-01,4.749815086203952319e-01,1.674365081662876065e-01,2.337943727021599694e-01,3.041316703916442377e-01,4.737781604734053742e-01,1.675566760595432192e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.337943727021599694e-01,3.041316703916442377e-01,4.745535821740522464e-01,1.675566760595432192e-01,3.480221587509449432e-02,3.687177343723667122e-01,4.719573632483920478e-01,1.677175852252921484e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.480221587509449432e-02,3.687177343723667122e-01,4.741108732753997468e-01,1.677175852252921484e-01,2.064445068117803581e-02,4.321088346440348782e-01,4.714511744992859743e-01,1.678244341514057714e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.064445068117803581e-02,4.321088346440348782e-01,4.736220869855132243e-01,1.678244341514057714e-01,8.147476090710886742e-02,4.796905173278244172e-01,4.717442013108578691e-01,1.678654988752632526e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.147476090710886742e-02,4.796905173278244172e-01,4.731904682763913295e-01,1.678654988752632526e-01,1.848394481129906897e-01,5.095123737497554428e-01,4.724140739847025872e-01,1.678619637197295844e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.848394481129906897e-01,5.095123737497554428e-01,4.730502282010284887e-01,1.678619637197295844e-01,3.389909413923477000e-01,5.397290869377653344e-01,4.734003057172596063e-01,1.678321082661501651e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.389909413923477000e-01,5.397290869377653344e-01,4.731754870002077840e-01,1.678321082661501651e-01,5.320364349441626395e-01,5.549329686113931848e-01,4.744934237203938254e-01,1.677790075221587962e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.320364349441626395e-01,5.549329686113931848e-01,4.734887119294673430e-01,1.677790075221587962e-01,7.586013058867860925e-01,5.561093502220965101e-01,4.755761584003308506e-01,1.677134628307015707e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.586013058867860925e-01,5.561093502220965101e-01,4.737003683993506464e-01,1.677134628307015707e-01,9.556687573724695905e-01,5.570252197446377007e-01,4.763527286921042103e-01,1.676636009588947929e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.556687573724695905e-01,5.570252197446377007e-01,4.739295986828332974e-01,1.676636009588947929e-01,9.982767882965277728e-01,5.579888953908634930e-01,4.764895077628125697e-01,1.676594582777252707e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.982767882965277728e-01,5.579888953908634930e-01,4.741691766510416350e-01,1.676594582777252707e-01,9.982322973647818065e-01,5.589647227331117074e-01,4.764949822221317688e-01,1.676580722391230183e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,9.982322973647818065e-01,5.589647227331117074e-01,4.742796253012557806e-01,1.676580722391230183e-01,9.981865717478624056e-01,5.494776244233994245e-01,4.765236051681709384e-01,1.676456912520343234e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.981865717478624056e-01,5.494776244233994245e-01,4.743156385685435850e-01,1.676456912520343234e-01,9.772580687718394055e-01,5.215041850010641022e-01,4.765436251172414095e-01,1.676130242606720389e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.772580687718394055e-01,5.215041850010641022e-01,4.742995937814228347e-01,1.676130242606720389e-01,9.088723500893520768e-01,4.915663191049878256e-01,4.763994043542260637e-01,1.675916156366094034e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.088723500893520768e-01,4.915663191049878256e-01,4.689282100645681406e-01,1.675916156366094034e-01,8.191600153680271834e-01,4.800318475037641530e-01,4.761176650405802846e-01,1.675955244587062631e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.191600153680271834e-01,4.800318475037641530e-01,4.688936870600593498e-01,1.675955244587062631e-01,7.049763971606527457e-01,4.826176271446990240e-01,4.756328951411950001e-01,1.676300587486229954e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.049763971606527457e-01,4.826176271446990240e-01,4.692854861002940248e-01,1.676300587486229954e-01,5.504198383002602002e-01,4.853236508317259612e-01,4.749041649419206146e-01,1.676758689801376434e-01,0.000000000000000000e+00,-2.000000000000000111e-01
