human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,0.000000000000000000e+00,5.634437780849196331e-01,8.384822773429968512e-01,4.753393497882426599e-01,1.682999687949736367e-01,7.831138155446005777e-01,7.891702699215178418e-01,4.747027290856244419e-01,1.680970334079040784e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.831138155446005777e-01,7.891702699215178418e-01,4.753499726887251420e-01,1.680970334079040784e-01,9.951105498280087280e-01,7.151284569452611706e-01,4.759568117059939096e-01,1.678939645971494754e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.951105498280087280e-01,7.151284569452611706e-01,4.752619234858984076e-01,1.678939645971494754e-01,9.741830346736110036e-01,6.374460193167401645e-01,4.761426800333611320e-01,1.677785970250874059e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.741830346736110036e-01,6.374460193167401645e-01,4.751492774724689894e-01,1.677785970250874059e-01,9.058063524802875133e-01,5.566398589303004352e-01,4.761624774922976755e-01,1.676797520155972054e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.058063524802875133e-01,5.566398589303004352e-01,4.752552908183085845e-01,1.676797520155972054e-01,7.952212812338387282e-01,4.836576520783398281e-01,4.759720019852627382e-01,1.676152471884810036e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.952212812338387282e-01,4.836576520783398281e-01,4.753271937021268378e-01,1.676152471884810036e-01,6.406962330181630305e-01,4.314191229249391690e-01,4.755002714986569790e-01,1.675912902232631063e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.406962330181630305e-01,4.314191229249391690e-01,4.752373627279030677e-01,1.675912902232631063e-01,4.333808459299347549e-01,3.945609155908930132e-01,4.746124521555663556e-01,1.676052203003945418e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,4.333808459299347549e-01,3.945609155908930132e-01,4.751248360572900564e-01,1.676052203003945418e-01,2.135044764498525982e-01,3.637504864334900057e-01,4.733631128347611239e-01,1.676413366015457596e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,2.135044764498525982e-01,3.637504864334900057e-01,4.752261019832198508e-01,1.676413366015457596e-01,5.644335666220103714e-03,3.530752225229304986e-01,4.717709803582413319e-01,1.677163817094742826e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.644335666220103714e-03,3.530752225229304986e-01,4.753183968935659753e-01,1.677163817094742826e-01,2.548274959403768955e-02,3.654359307194168238e-01,4.719280561876679214e-01,1.677137956649717709e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.548274959403768955e-02,3.654359307194168238e-01,4.753192907147856250e-01,1.677137956649717709e-01,6.927489608396997234e-02,3.996964487624340423e-01,4.721266031097376970e-01,1.677425681028000548e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.927489608396997234e-02,3.996964487624340423e-01,4.752053154927748380e-01,1.677425681028000548e-01,1.148330853308618116e-01,4.439269657195470398e-01,4.722749705187670455e-01,1.677862067924852096e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.148330853308618116e-01,4.439269657195470398e-01,4.750958046383376709e-01,1.677862067924852096e-01,1.795320742202367592e-01,4.864561191658623995e-01,4.725348178283582667e-01,1.678241853377996640e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.795320742202367592e-01,4.864561191658623995e-01,4.751920060435885218e-01,1.678241853377996640e-01,2.934515971446784444e-01,5.192943930476179304e-01,4.732277672090712262e-01,1.678169308076790656e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.934515971446784444e-01,5.192943930476179304e-01,4.752771525592613955e-01,1.678169308076790656e-01,4.478274103395826766e-01,5.295503133370036419e-01,4.741637817320561998e-01,1.677679730904033661e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.478274103395826766e-01,5.295503133370036419e-01,4.751766202550187779e-01,1.677679730904033661e-01,6.253088525841092871e-01,5.349053159167211913e-01,4.750717693471809833e-01,1.677186400435751457e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.253088525841092871e-01,5.349053159167211913e-01,4.748839553707429606e-01,1.677186400435751457e-01,7.890383081534303455e-01,5.404794037991511590e-01,4.757933376670879233e-01,1.676779212928772578e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.890383081534303455e-01,5.404794037991511590e-01,4.743243554837306974e-01,1.676779212928772578e-01,9.017353636390968985e-01,5.458551544824903345e-01,4.762020693155802342e-01,1.676605018716401108e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.017353636390968985e-01,5.458551544824903345e-01,4.736351160559811313e-01,1.676605018716401108e-01,9.704773617369268912e-01,5.512424028463640546e-01,4.764388616942407118e-01,1.676495028836760826e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.704773617369268912e-01,5.512424028463640546e-01,4.732038437963624888e-01,1.676495028836760826e-01,9.953451761970658618e-01,5.568519155736194604e-01,4.765060140382127440e-01,1.676519287291879656e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.953451761970658618e-01,5.568519155736194604e-01,4.730302028460656172e-01,1.676519287291879656e-01,9.744559593102385398e-01,5.622466027222563500e-01,4.764152831199355287e-01,1.676651244485641845e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.744559593102385398e-01,5.622466027222563500e-01,4.731239935947419983e-01,1.676651244485641845e-01,9.095876371181194076e-01,5.676367738178118572e-01,4.761744294928486054e-01,1.676852758520517017e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.095876371181194076e-01,5.676367738178118572e-01,4.733959471417231168e-01,1.676852758520517017e-01,8.007538252917613120e-01,5.663871783032111695e-01,4.757528861333500947e-01,1.677116038832896783e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.007538252917613120e-01,5.663871783032111695e-01,4.736632002234795746e-01,1.677116038832896783e-01,6.409172901910095144e-01,5.441013839366370952e-01,4.751474939659582897e-01,1.677220423440037578e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.409172901910095144e-01,5.441013839366370952e-01,4.737930441379751278e-01,1.677220423440037578e-01,4.632562209721857172e-01,5.185144044258320761e-01,4.743408551465329581e-01,1.677428299466208750e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.480186871915298741e-01,5.186573974780184226e-01,4.742287081106705826e-01,1.662279972713331389e-01,1.015209347204896639e+00,1.180071853580739495e-03,4.778610973768274151e-01,1.671227355410004056e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,1.015209347204896639e+00,1.180071853580739495e-03,4.753474154701680110e-01,1.671227355410004056e-01,1.015199322744332111e+00,1.170419271355310591e-02,4.778331471403549080e-01,1.671314434792580406e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,1.015199322744332111e+00,1.170419271355310591e-02,4.753393497882426599e-01,1.671314434792580406e-01,9.943455939243803776e-01,4.607859186727729373e-02,4.777089263443508038e-01,1.671638615861355814e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.943455939243803776e-01,4.607859186727729373e-02,4.753499726887251420e-01,1.671638615861355814e-01,9.295735287637637567e-01,9.286174235107280683e-02,4.774312202505914260e-01,1.672184321383516636e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.295735287637637567e-01,9.286174235107280683e-02,4.752619234858984076e-01,1.672184321383516636e-01,8.572408471653301110e-01,1.416442300124529097e-01,4.771159510431395301e-01,1.672723594399748437e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.572408471653301110e-01,1.416442300124529097e-01,4.751492774724689894e-01,1.672723594399748437e-01,7.940105640748302829e-01,1.885552724671837044e-01,4.767995764177265783e-01,1.673239764484795722e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.940105640748302829e-01,1.885552724671837044e-01,4.752552908183085845e-01,1.673239764484795722e-01,6.817722248618468539e-01,2.373386454403437762e-01,4.762603696191897718e-01,1.673893311624073676e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.817722248618468539e-01,2.373386454403437762e-01,4.753271937021268378e-01,1.673893311624073676e-01,5.290190098256677409e-01,2.842116013260815865e-01,4.754780570652420990e-01,1.674628987419925219e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.290190098256677409e-01,2.842116013260815865e-01,4.752373627279030677e-01,1.674628987419925219e-01,3.235323019945597345e-01,3.197961098867690977e-01,4.742710850703104053e-01,1.675520432361868872e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.235323019945597345e-01,3.197961098867690977e-01,4.751248360572900564e-01,1.675520432361868872e-01,9.485888732592932804e-02,3.318187246570879489e-01,4.726473775694792767e-01,1.676430450688306817e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.485888732592932804e-02,3.318187246570879489e-01,4.752261019832198508e-01,1.676430450688306817e-01,1.608865956281022719e-02,3.354241616107173085e-01,4.719846533428057045e-01,1.676763270128955319e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.608865956281022719e-02,3.354241616107173085e-01,4.753183968935659753e-01,1.676763270128955319e-01,6.589876575568427708e-02,3.472254694974374889e-01,4.723591744031173656e-01,1.676691304154567519e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.589876575568427708e-02,3.472254694974374889e-01,4.753192907147856250e-01,1.676691304154567519e-01,1.586574566520810026e-01,3.806522058685707921e-01,4.729276646528062789e-01,1.676750628410975941e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,1.586574566520810026e-01,3.806522058685707921e-01,4.752053154927748380e-01,1.676750628410975941e-01,2.809581988626900229e-01,4.248232736709680046e-01,4.735791890040003671e-01,1.676871299633616585e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,2.809581988626900229e-01,4.248232736709680046e-01,4.750958046383376709e-01,1.676871299633616585e-01,4.241891020181543515e-01,4.558377530874263561e-01,4.743316028087277147e-01,1.676764376157521830e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.241891020181543515e-01,4.558377530874263561e-01,4.751920060435885218e-01,1.676764376157521830e-01,6.066681678707318559e-01,4.719171252024534913e-01,4.752173506845832618e-01,1.676419401218160188e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.066681678707318559e-01,4.719171252024534913e-01,4.752771525592613955e-01,1.676419401218160188e-01,8.222695076573686146e-01,4.884847041862958039e-01,4.760819386552496701e-01,1.676072102445957390e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.222695076573686146e-01,4.884847041862958039e-01,4.751766202550187779e-01,1.676072102445957390e-01,9.971982569481462333e-01,5.044266751873252019e-01,4.766602189836270931e-01,1.675869999528202536e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.971982569481462333e-01,5.044266751873252019e-01,4.748839553707429606e-01,1.675869999528202536e-01,9.709655152443930071e-01,5.210635682869337870e-01,4.765254208758057941e-01,1.676133836909405872e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.709655152443930071e-01,5.210635682869337870e-01,4.743243554837306974e-01,1.676133836909405872e-01,9.009117733018263685e-01,5.343913343372984626e-01,4.762378269595850533e-01,1.676464606800219803e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.009117733018263685e-01,5.343913343372984626e-01,4.736351160559811313e-01,1.676464606800219803e-01,7.813784562882942764e-01,5.277193889869067345e-01,4.757885353458990996e-01,1.676695234105578802e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.813784562882942764e-01,5.277193889869067345e-01,4.732038437963624888e-01,1.676695234105578802e-01,6.215993797594849823e-01,5.018961190904553948e-01,4.751913820266321364e-01,1.676761284316357903e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.215993797594849823e-01,5.018961190904553948e-01,4.730302028460656172e-01,1.676761284316357903e-01,4.094036697576491357e-01,4.728422238521686749e-01,4.742040673054289113e-01,1.677024077391129631e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.094036697576491357e-01,4.728422238521686749e-01,4.731239935947419983e-01,1.677024077391129631e-01,1.807215350665789533e-01,4.593494025175073880e-01,4.727444906942576131e-01,1.677751183509719746e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.807215350665789533e-01,4.593494025175073880e-01,4.733959471417231168e-01,1.677751183509719746e-01,3.665364874378645391e-03,4.567476301427939034e-01,4.711974717415927660e-01,1.678714890825771244e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.665364874378645391e-03,4.567476301427939034e-01,4.736632002234795746e-01,1.678714890825771244e-01,2.433544587238711115e-02,4.541042313527074992e-01,4.714251449741604927e-01,1.678523675120204839e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.433544587238711115e-02,4.541042313527074992e-01,4.737930441379751278e-01,1.678523675120204839e-01,9.245772403527374728e-02,4.514518775933653583e-01,4.720882327364274156e-01,1.678040502047311588e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.245772403527374728e-02,4.514518775933653583e-01,4.739052072254976711e-01,1.678040502047311588e-01,2.028163003122201991e-01,4.488854884331223150e-01,4.729651731070402820e-01,1.677475331511831813e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.028163003122201991e-01,4.488854884331223150e-01,4.741448038726974734e-01,1.677475331511831813e-01,3.571827123618433464e-01,4.462964415779843153e-01,4.740294149858394479e-01,1.676795572227696707e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.571827123618433464e-01,4.462964415779843153e-01,4.742554882496715640e-01,1.676795572227696707e-01,5.642799927988308983e-01,4.435717335176181941e-01,4.751766494248338968e-01,1.676092670402188622e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.642799927988308983e-01,4.435717335176181941e-01,4.743523971837886322e-01,1.676092670402188622e-01,7.839869358906262908e-01,4.409290069443731475e-01,4.761353994817941748e-01,1.675501524650781782e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.839869358906262908e-01,4.409290069443731475e-01,4.746807396097247334e-01,1.675501524650781782e-01,9.916212151015741938e-01,4.381845083832711096e-01,4.768510795188612428e-01,1.675034735998877922e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.916212151015741938e-01,4.381845083832711096e-01,4.750773903177088475e-01,1.675034735998877922e-01,9.716029640176915283e-01,4.356087656961593058e-01,4.767968481299323380e-01,1.675064938043648310e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.716029640176915283e-01,4.356087656961593058e-01,4.752996993533443182e-01,1.675064938043648310e-01,9.032447961842519080e-01,4.329239288488662685e-01,4.765950339133770419e-01,1.675153605026989956e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.032447961842519080e-01,4.329239288488662685e-01,4.753178419001105048e-01,1.675153605026989956e-01,7.926888962124858384e-01,4.383848362096817719e-01,4.761883261905687226e-01,1.675456445417961293e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.926888962124858384e-01,4.383848362096817719e-01,4.754288435887758513e-01,1.675456445417961293e-01,6.310461675215230937e-01,4.645707042437213774e-01,4.754334341072628534e-01,1.676155342490626143e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.310461675215230937e-01,4.645707042437213774e-01,4.753845580515269065e-01,1.676155342490626143e-01,4.308217288724840999e-01,4.928935040568065973e-01,4.742841476983379323e-01,1.677159693204051116e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.308217288724840999e-01,4.928935040568065973e-01,4.753401518680185900e-01,1.677159693204051116e-01,2.213344506368511710e-01,5.223289882475711243e-01,4.727281054590357634e-01,1.678541533272616126e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.213344506368511710e-01,5.223289882475711243e-01,4.754489104604906480e-01,1.678541533272616126e-01,5.907302532811368329e-02,5.386449986566900217e-01,4.712431496693149646e-01,1.679812908147827188e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,5.907302532811368329e-02,5.386449986566900217e-01,4.755938861314314425e-01,1.679812908147827188e-01,1.126415362170433108e-02,5.310943198484788796e-01,4.708398367842372423e-01,1.679979589668856299e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.126415362170433108e-02,5.310943198484788796e-01,4.756338190731974058e-01,1.679979589668856299e-01,5.832642606976237709e-02,5.012751736112184275e-01,4.715113127384004676e-01,1.679073665676639182e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.832642606976237709e-02,5.012751736112184275e-01,4.756625511607704970e-01,1.679073665676639182e-01,1.539275635700001754e-01,4.509782025230948954e-01,4.726490609132565912e-01,1.677661840132281257e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.539275635700001754e-01,4.509782025230948954e-01,4.757725517769920698e-01,1.677661840132281257e-01,2.907423152366171437e-01,4.066335894379539129e-01,4.738557941441668975e-01,1.676430908913193185e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,2.907423152366171437e-01,4.066335894379539129e-01,4.758854163810768978e-01,1.676430908913193185e-01,4.796264117643403990e-01,3.830938952429928657e-01,4.750375502700727171e-01,1.675539470531781649e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.796264117643403990e-01,3.830938952429928657e-01,4.760164764532847648e-01,1.675539470531781649e-01,7.054684265888431227e-01,3.833887608328654939e-01,4.760573564924218681e-01,1.674969056951263191e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.054684265888431227e-01,3.833887608328654939e-01,4.762539249960470178e-01,1.674969056951263191e-01,9.131864144944612516e-01,4.034487348206371449e-01,4.767311422474272420e-01,1.674747188982830814e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.131864144944612516e-01,4.034487348206371449e-01,4.764587887222685447e-01,1.674747188982830814e-01,9.884117354666303035e-01,4.255662126531812306e-01,4.769178138494985508e-01,1.674807677609832512e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.884117354666303035e-01,4.255662126531812306e-01,4.766502707113070558e-01,1.674807677609832512e-01,9.429943573022887549e-01,4.468556780438674436e-01,4.767107279719207114e-01,1.675159963009700825e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.429943573022887549e-01,4.468556780438674436e-01,4.766491351618752925e-01,1.675159963009700825e-01,8.491256421691155687e-01,4.689905414709867881e-01,4.763323104094897564e-01,1.675605957465210460e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.491256421691155687e-01,4.689905414709867881e-01,4.766046389425133700e-01,1.675605957465210460e-01,7.013051154372101914e-01,4.919648594643297734e-01,4.756730069337956057e-01,1.676252270451837612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.013051154372101914e-01,4.919648594643297734e-01,4.765553283221604097e-01,1.676252270451837612e-01,5.105056906556357799e-01,5.128531368794787548e-01,4.746858662989998923e-01,1.677086523962486309e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,4.928086743622567822e-01,5.162520276350656134e-01,4.742287081106705826e-01,1.662588584732946073e-01,9.107787778275719046e-03,2.202479347268673782e-02,4.732905752319808701e-01,1.673296405757689065e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,9.107787778275719046e-03,2.202479347268673782e-02,4.753474154701680110e-01,1.673296405757689065e-01,2.977611925903577567e-02,6.347426691493028572e-02,4.733031794009674442e-01,1.673621238252175902e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.977611925903577567e-02,6.347426691493028572e-02,4.753393497882426599e-01,1.673621238252175902e-01,9.781398296535595560e-02,1.273078353583146638e-01,4.735735560865058646e-01,1.674061233826814321e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.781398296535595560e-02,1.273078353583146638e-01,4.753499726887251420e-01,1.674061233826814321e-01,2.081367222537386097e-01,1.918848722933163276e-01,4.740613713961891462e-01,1.674435487545082313e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.081367222537386097e-01,1.918848722933163276e-01,4.752619234858984076e-01,1.674435487545082313e-01,3.694443796548236847e-01,2.590272401784899370e-01,4.747679254937334226e-01,1.674709673688949962e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.694443796548236847e-01,2.590272401784899370e-01,4.751492774724689894e-01,1.674709673688949962e-01,5.694291570435013883e-01,3.235612441290145469e-01,4.755551263252669192e-01,1.674866560933870319e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.694291570435013883e-01,3.235612441290145469e-01,4.752552908183085845e-01,1.674866560933870319e-01,7.772012508154392263e-01,3.870569945681579527e-01,4.762104300148981562e-01,1.675065427193431766e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.772012508154392263e-01,3.870569945681579527e-01,4.753271937021268378e-01,1.675065427193431766e-01,9.374577489166990851e-01,4.290734923539519241e-01,4.766600973628847271e-01,1.675158081234875695e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.374577489166990851e-01,4.290734923539519241e-01,4.752373627279030677e-01,1.675158081234875695e-01,9.902108938734608401e-01,4.519320608397581762e-01,4.767627505739149840e-01,1.675328654212101531e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.902108938734608401e-01,4.519320608397581762e-01,4.751248360572900564e-01,1.675328654212101531e-01,9.420362834985132050e-01,4.731583447961089650e-01,4.765436162270387799e-01,1.675685033104481192e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.420362834985132050e-01,4.731583447961089650e-01,4.752261019832198508e-01,1.675685033104481192e-01,8.463431648522667938e-01,4.943782238896052839e-01,4.761473928173735048e-01,1.676129624271050222e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.463431648522667938e-01,4.943782238896052839e-01,4.753183968935659753e-01,1.676129624271050222e-01,7.094857477880914809e-01,5.144442815262618707e-01,4.755293685512704260e-01,1.676708552992635659e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.094857477880914809e-01,5.144442815262618707e-01,4.753192907147856250e-01,1.676708552992635659e-01,5.204932675145518273e-01,5.197244506291082145e-01,4.745960381291037256e-01,1.677334752003366014e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.941699850975310726e-01,5.215086332388925161e-01,4.742287081106705826e-01,1.663060927769058617e-01,7.927774936052600641e-01,8.622575304091448789e-01,4.744019746022990480e-01,1.682571283422639452e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.927774936052600641e-01,8.622575304091448789e-01,4.753474154701680110e-01,1.682571283422639452e-01,5.651148927036276914e-01,8.206277670321832085e-01,4.733197382478279702e-01,1.682673848175439690e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.651148927036276914e-01,8.206277670321832085e-01,4.753393497882426599e-01,1.682673848175439690e-01,3.452065579288660091e-01,7.622322970894708227e-01,4.721137231932491796e-01,1.682703669420478887e-01,0.000000000000000000e+00,-2.000000000000000111e-01
