human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.230002550411528950e-01,2.480011990501188590e-01,-8.465697775598096761e-05,8.002114059331117497e-05,-2.393329565069707288e-01,2.484175062491421893e-01,-6.711993794799609185e-05,8.215052325931360925e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.393329565069707288e-01,2.484175062491421893e-01,-8.053816638498874749e-05,8.215052325931360925e-05,-2.563208502661983301e-01,2.485988529733400842e-01,-7.729651007334307350e-05,8.426970006134999725e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.589345529036132798e-01,2.486267982315171210e-01,-9.314055204096444726e-05,8.487791676033773567e-05,-1.731846836673332501e-01,3.195091110203631679e-01,-6.601782694336210918e-05,1.277681983823564682e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731846836673332501e-01,3.195091110203631679e-01,-6.700944418526598326e-05,1.277681983823564682e-04,-1.769880283110051022e-01,3.134878033890778348e-01,-6.497067126809253994e-05,1.230562616831493746e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.769880283110051022e-01,3.134878033890778348e-01,-6.891471137556007308e-05,1.230562616831493746e-04,-1.894335788058984504e-01,3.042137626427686703e-01,-6.705957836526859684e-05,1.164507161310974950e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.894335788058984504e-01,3.042137626427686703e-01,-7.130017043338846992e-05,1.164507161310974950e-04,-2.095562161192679462e-01,2.951131518304371815e-01,-7.392059261814632506e-05,1.117578522006681545e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.095562161192679462e-01,2.951131518304371815e-01,-7.345597300233963601e-05,1.117578522006681545e-04,-2.376841571227902294e-01,2.857844190532859985e-01,-8.627893866786662280e-05,1.085453052593920217e-04,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.376841571227902294e-01,2.857844190532859985e-01,-8.054638275000971679e-05,1.085453052593920217e-04,-2.716309361606419337e-01,2.727553749454122434e-01,-1.025671965026048871e-04,1.042869361130624434e-04,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.716309361606419337e-01,2.727553749454122434e-01,-9.009697319024896774e-05,1.042869361130624434e-04,-3.093757590228136678e-01,2.571490562402131697e-01,-1.241024589603715645e-04,1.001548855698054243e-04,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.093757590228136678e-01,2.571490562402131697e-01,-9.495195049701179264e-05,1.001548855698054243e-04,-3.456042759150153021e-01,2.421167522541577966e-01,-1.505902752017219861e-04,9.753106632685477353e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.456042759150153021e-01,2.421167522541577966e-01,-9.165013985819616923e-05,9.753106632685477353e-05,-3.539716311954078098e-01,2.291473323226573822e-01,-1.493169833244457456e-04,8.912754537637547817e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.539716311954078098e-01,2.291473323226573822e-01,-8.704529825169359674e-05,8.912754537637547817e-05,-3.442421982986504925e-01,2.198994993403295406e-01,-1.329161310534594386e-04,8.134830805799725081e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.442421982986504925e-01,2.198994993403295406e-01,-8.788315871561191376e-05,8.134830805799725081e-05,-3.258450111433351393e-01,2.149805098335711984e-01,-1.117421101136320001e-04,7.504798098173989253e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.258450111433351393e-01,2.149805098335711984e-01,-8.899818674020239348e-05,7.504798098173989253e-05,-2.999886104262355913e-01,2.143280856845057314e-01,-8.985163867725456054e-05,7.097169101823272864e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.999886104262355913e-01,2.143280856845057314e-01,-8.465697775598096761e-05,7.097169101823272864e-05,-2.684044476565694559e-01,2.177986830215250524e-01,-7.001147088221457257e-05,6.902791322629856614e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.684044476565694559e-01,2.177986830215250524e-01,-8.053816638498874749e-05,6.902791322629856614e-05,-2.405947985081541840e-01,2.226316526984251365e-01,-5.603792458228537272e-05,6.839563663541207007e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.405947985081541840e-01,2.226316526984251365e-01,-2.052738363618548652e-04,6.839563663541207007e-05,-2.182032321347123771e-01,2.272804043968174870e-01,-4.624810149810803606e-05,6.808186258819789202e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.182032321347123771e-01,2.272804043968174870e-01,-1.813914492121312906e-04,6.808186258819789202e-05,-1.949157385100365181e-01,2.321149828397221782e-01,-3.762282075191581245e-05,6.811083547373673950e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.949157385100365181e-01,2.321149828397221782e-01,-1.580514060779710623e-04,6.811083547373673950e-05,-1.742021812784660395e-01,2.367639642793069599e-01,-3.091129357713720565e-05,6.848201676933488914e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.742021812784660395e-01,2.367639642793069599e-01,-1.474834847329103700e-04,6.848201676933488914e-05,-1.779975115382606554e-01,2.416039996111126742e-01,-3.408828777006151292e-05,7.139153127899018332e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.779975115382606554e-01,2.416039996111126742e-01,-1.432517102508726022e-04,7.139153127899018332e-05,-1.897988480903355923e-01,2.462222544698997040e-01,-4.055862168940543416e-05,7.492156668773435914e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.897988480903355923e-01,2.462222544698997040e-01,-1.429661151535677925e-04,7.492156668773435914e-05,-2.067655083962315066e-01,2.483381556887927777e-01,-4.900157471615445518e-05,7.772866343923419874e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.067655083962315066e-01,2.483381556887927777e-01,-1.369269692168682178e-04,7.772866343923419874e-05,-2.237495092419579112e-01,2.470919183943108555e-01,-5.689982135655493218e-05,7.883487695724987118e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.237495092419579112e-01,2.470919183943108555e-01,-1.325766274721185611e-04,7.883487695724987118e-05,-2.407351394859459925e-01,2.456083410584621873e-01,-6.567917883142440627e-05,8.009529314966995560e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.407351394859459925e-01,2.456083410584621873e-01,-1.300871378401849074e-04,8.009529314966995560e-05,-2.577226296480663592e-01,2.453235780281795286e-01,-7.556556750946270796e-05,8.192691735953383731e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.622965315888541871e-01,2.459428129634681215e-01,-9.314055204096444726e-05,8.300042172339673499e-05,-3.518584115359938980e-01,3.241502104579242483e-01,-2.540410472196084207e-04,2.011633610520379019e-04,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.518584115359938980e-01,3.241502104579242483e-01,-6.700944418526598326e-05,2.011633610520379019e-04,-3.531849481299263460e-01,3.268951951184708715e-01,-2.616790796706763194e-04,2.070705065957036811e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.531849481299263460e-01,3.268951951184708715e-01,-6.891471137556007308e-05,2.070705065957036811e-04,-3.421359004699980333e-01,3.265437524300014993e-01,-2.386125764235944827e-04,1.964443963734227095e-04,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.421359004699980333e-01,3.265437524300014993e-01,-7.130017043338846992e-05,1.964443963734227095e-04,-3.233341411813880351e-01,3.221144716725936052e-01,-2.006098935530944483e-04,1.755569225995374280e-04,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.233341411813880351e-01,3.221144716725936052e-01,-7.345597300233963601e-05,1.755569225995374280e-04,-2.965359645815786038e-01,3.140253187556409920e-01,-1.569587561766114909e-04,1.509285533016838641e-04,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.965359645815786038e-01,3.140253187556409920e-01,-8.054638275000971679e-05,1.509285533016838641e-04,-2.677498438681623627e-01,3.048940659639411410e-01,-1.211499725440918108e-04,1.313470400737603108e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.677498438681623627e-01,3.048940659639411410e-01,-9.009697319024896774e-05,1.313470400737603108e-04,-2.475888493322526140e-01,2.957641172494706594e-01,-9.885628900562051834e-05,1.179864389458104633e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.475888493322526140e-01,2.957641172494706594e-01,-9.495195049701179264e-05,1.179864389458104633e-04,-2.325646665633386845e-01,2.869846271724138531e-01,-8.280617716915851436e-05,1.074008975436615805e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.325646665633386845e-01,2.869846271724138531e-01,-9.165013985819616923e-05,1.074008975436615805e-04,-2.169383985721375918e-01,2.778520782583582815e-01,-6.864978439563140106e-05,9.831997303753512666e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.169383985721375918e-01,2.778520782583582815e-01,-8.704529825169359674e-05,9.831997303753512666e-05,-2.057105666652944420e-01,2.690699571671161250e-01,-5.825513944887392007e-05,9.079631362391202666e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.057105666652944420e-01,2.690699571671161250e-01,-8.788315871561191376e-05,9.079631362391202666e-05,-1.987147733993501197e-01,2.599359052248055857e-01,-5.038316055057495929e-05,8.386431695828593384e-05,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-1.987147733993501197e-01,2.599359052248055857e-01,-8.899818674020239348e-05,8.386431695828593384e-05,-1.920038195244476165e-01,2.524775524033655572e-01,-4.400452316448840936e-05,7.856087198733218725e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.920038195244476165e-01,2.524775524033655572e-01,-8.465697775598096761e-05,7.856087198733218725e-05,-1.888189246184110437e-01,2.488911306939976253e-01,-4.128295374453734166e-05,7.634156699884957079e-05,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.888189246184110437e-01,2.488911306939976253e-01,-8.053816638498874749e-05,7.634156699884957079e-05,-1.942693400380570978e-01,2.496307378653738474e-01,-4.420220847025637875e-05,7.754957997139406999e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.942693400380570978e-01,2.496307378653738474e-01,-2.052738363618548652e-04,7.754957997139406999e-05,-2.041828583892196236e-01,2.542938170355206196e-01,-5.042973332636934293e-05,8.097873172194323260e-05,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.041828583892196236e-01,2.542938170355206196e-01,-1.813914492121312906e-04,8.097873172194323260e-05,-2.145109226835592575e-01,2.601728452910372358e-01,-5.799949491080318761e-05,8.550534571214490789e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.145109226835592575e-01,2.601728452910372358e-01,-1.580514060779710623e-04,8.550534571214490789e-05,-2.248406502866207579e-01,2.629589865160364415e-01,-6.517170284578484448e-05,8.879429556864996270e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.248406502866207579e-01,2.629589865160364415e-01,-1.474834847329103700e-04,8.879429556864996270e-05,-2.347742287639637548e-01,2.622167437170015991e-01,-7.054076651093007144e-05,8.964540622353645732e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.347742287639637548e-01,2.622167437170015991e-01,-1.432517102508726022e-04,8.964540622353645732e-05,-2.451062345040988799e-01,2.610697052843976018e-01,-7.602087320733924764e-05,9.016987700022685830e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.451062345040988799e-01,2.610697052843976018e-01,-1.429661151535677925e-04,9.016987700022685830e-05,-2.554394324236231584e-01,2.599228199565578046e-01,-8.209513435094769067e-05,9.098849807969653638e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.554394324236231584e-01,2.599228199565578046e-01,-1.369269692168682178e-04,9.098849807969653638e-05,-2.691749421170137602e-01,2.588194403753428241e-01,-9.066142463257898204e-05,9.228613938097140861e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.744488748975502102e-01,2.585101817050470818e-01,-9.314055204096444726e-05,9.307901463770720547e-05,-1.712318821813392788e-01,1.620180656763385851e-01,-9.205578052897121403e-06,3.827873503927412495e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.712318821813392788e-01,1.620180656763385851e-01,-6.700944418526598326e-05,3.827873503927412495e-05,-1.712336766774226193e-01,1.620256971326093087e-01,-9.148939209739450460e-06,3.824928546777281907e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.712336766774226193e-01,1.620256971326093087e-01,-6.891471137556007308e-05,3.824928546777281907e-05,-1.750308670894999419e-01,1.620334843985592743e-01,-1.037731890911946513e-05,3.906342529508121796e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.750308670894999419e-01,1.620334843985592743e-01,-7.130017043338846992e-05,3.906342529508121796e-05,-1.833357901510300758e-01,1.637881978181805198e-01,-1.345382802834093274e-05,4.046627485107863887e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.833357901510300758e-01,1.637881978181805198e-01,-7.345597300233963601e-05,4.046627485107863887e-05,-1.957936897846733193e-01,1.698498390605877040e-01,-1.967610865013964545e-05,4.431672605083464831e-05,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.957936897846733193e-01,1.698498390605877040e-01,-8.054638275000971679e-05,4.431672605083464831e-05,-2.159157201654428593e-01,1.781553093564692269e-01,-3.027587696549003765e-05,4.974114470186797069e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.159157201654428593e-01,1.781553093564692269e-01,-9.009697319024896774e-05,4.974114470186797069e-05,-2.405472535546372692e-01,1.864838759986791883e-01,-4.373332038155434444e-05,5.439424492586372403e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.405472535546372692e-01,1.864838759986791883e-01,-9.495195049701179264e-05,5.439424492586372403e-05,-2.661830460184663738e-01,1.951466955602776110e-01,-6.012240369052074078e-05,5.962219793303358978e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.661830460184663738e-01,1.951466955602776110e-01,-9.165013985819616923e-05,5.962219793303358978e-05,-2.908355613003926754e-01,2.034773435774600570e-01,-7.996863842714334943e-05,6.609892440868146810e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.908355613003926754e-01,2.034773435774600570e-01,-8.704529825169359674e-05,6.609892440868146810e-05,-3.116914605030948748e-01,2.118098745375434633e-01,-9.896878356637474014e-05,7.185091439576088966e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.116914605030948748e-01,2.118098745375434633e-01,-8.788315871561191376e-05,7.185091439576088966e-05,-3.249103719158957793e-01,2.204781696995360141e-01,-1.145956120346884561e-04,7.822834348776845810e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.249103719158957793e-01,2.204781696995360141e-01,-8.899818674020239348e-05,7.822834348776845810e-05,-3.294595545392197122e-01,2.288146737141643350e-01,-1.243094973122108537e-04,8.421857431308897384e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.294595545392197122e-01,2.288146737141643350e-01,-8.465697775598096761e-05,8.421857431308897384e-05,-3.260038470840994074e-01,2.371518591127881881e-01,-1.262821789563978181e-04,8.893346506106512167e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.260038470840994074e-01,2.371518591127881881e-01,-8.053816638498874749e-05,8.893346506106512167e-05,-3.139247422056711811e-01,2.458220575189869472e-01,-1.199475783034373321e-04,9.201815463000782586e-05,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.139247422056711811e-01,2.458220575189869472e-01,-2.052738363618548652e-04,9.201815463000782586e-05,-2.941483422552809701e-01,2.535850447110624128e-01,-1.076845952369671590e-04,9.347042087460812531e-05,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.941483422552809701e-01,2.535850447110624128e-01,-1.813914492121312906e-04,9.347042087460812531e-05,-2.650962664651629330e-01,2.578996805694685479e-01,-8.816363393775952133e-05,9.132054852282518341e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.598590134465261769e-01,2.583107263395036379e-01,-9.314055204096444726e-05,9.065343188044625564e-05,-3.054061202239781725e-01,1.648287781873399582e-01,-7.410644997884144488e-05,5.206377963530479404e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.054061202239781725e-01,1.648287781873399582e-01,-6.700944418526598326e-05,5.206377963530479404e-05,-2.749772245901893619e-01,1.676693827779477675e-01,-5.584923186770408024e-05,5.094509484327140075e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.749772245901893619e-01,1.676693827779477675e-01,-6.891471137556007308e-05,5.094509484327140075e-05,-2.410822908391904440e-01,1.734092621614858332e-01,-3.982132395676549023e-05,5.003385359933440479e-05,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.410822908391904440e-01,1.734092621614858332e-01,-7.130017043338846992e-05,5.003385359933440479e-05,-2.058110596256572111e-01,1.836181590677463671e-01,-2.742239425358915591e-05,4.993957778652305054e-05,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.058110596256572111e-01,1.836181590677463671e-01,-7.345597300233963601e-05,4.993957778652305054e-05,-1.742659082008090610e-01,1.972913235741179105e-01,-1.963827843625509477e-05,5.157675263214639341e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.742659082008090610e-01,1.972913235741179105e-01,-8.054638275000971679e-05,5.157675263214639341e-05,-1.742669114823507948e-01,2.124467441106924481e-01,-2.389251149454894673e-05,5.773074947049033922e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.742669114823507948e-01,2.124467441106924481e-01,-9.009697319024896774e-05,5.773074947049033922e-05,-1.780695731707458151e-01,2.270202643633035811e-01,-2.974862022138190985e-05,6.463731593883020356e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.780695731707458151e-01,2.270202643633035811e-01,-9.495195049701179264e-05,6.463731593883020356e-05,-1.905105822898746082e-01,2.420475419340294976e-01,-4.009560883029601464e-05,7.343263481389903627e-05,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.905105822898746082e-01,2.420475419340294976e-01,-9.165013985819616923e-05,7.343263481389903627e-05,-2.068379721375609437e-01,2.536016220513725439e-01,-5.204711898522169125e-05,8.136369125252585497e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.068379721375609437e-01,2.536016220513725439e-01,-8.704529825169359674e-05,8.136369125252585497e-05,-2.238230201367235050e-01,2.613804995582217350e-01,-6.448433385848378798e-05,8.810872068864259755e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.238230201367235050e-01,2.613804995582217350e-01,-8.788315871561191376e-05,8.810872068864259755e-05,-2.408106754368363744e-01,2.648290943928902630e-01,-7.647943297697730762e-05,9.288122733724067399e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.408106754368363744e-01,2.648290943928902630e-01,-8.899818674020239348e-05,9.288122733724067399e-05,-2.571469891305455113e-01,2.640695603790706447e-01,-8.618029164132619258e-05,9.443098125663748372e-05,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.571469891305455113e-01,2.640695603790706447e-01,-8.465697775598096761e-05,9.443098125663748372e-05,-2.741383312238660497e-01,2.590355092264453596e-01,-9.581724273297076173e-05,9.411051879082302316e-05,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.741383312238660497e-01,2.590355092264453596e-01,-8.053816638498874749e-05,9.411051879082302316e-05,-2.952447362334470471e-01,2.509988604014701807e-01,-1.070864997497797508e-04,9.215200378648097032e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.952447362334470471e-01,2.509988604014701807e-01,-2.052738363618548652e-04,9.215200378648097032e-05,-3.237032328694505745e-01,2.431700307452830667e-01,-1.274229125279689333e-04,9.246262227122704262e-05,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.237032328694505745e-01,2.431700307452830667e-01,-1.813914492121312906e-04,9.246262227122704262e-05,-3.531783976109580947e-01,2.355137611902156369e-01,-1.526841802644520103e-04,9.352838741364386584e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.531783976109580947e-01,2.355137611902156369e-01,-1.580514060779710623e-04,9.352838741364386584e-05,-3.518509629543327688e-01,2.307691562752917369e-01,-1.482927621880645978e-04,8.997768933545492438e-05,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.518509629543327688e-01,2.307691562752917369e-01,-1.474834847329103700e-04,8.997768933545492438e-05,-3.404003166119726753e-01,2.302850034372757038e-01,-1.351691375140327465e-04,8.692528809185185964e-05,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.404003166119726753e-01,2.302850034372757038e-01,-1.432517102508726022e-04,8.692528809185185964e-05,-3.200047899714324462e-01,2.332666995438223145e-01,-1.166101083631242835e-04,8.450439206753843123e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.200047899714324462e-01,2.332666995438223145e-01,-1.429661151535677925e-04,8.450439206753843123e-05,-2.960269850545019787e-01,2.364786127705902630e-01,-9.834907973190256129e-05,8.241426110241971523e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.960269850545019787e-01,2.364786127705902630e-01,-1.369269692168682178e-04,8.241426110241971523e-05,-2.685515971501513111e-01,2.396884261068719102e-01,-8.007679688342752829e-05,8.015819770143703621e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.685515971501513111e-01,2.396884261068719102e-01,-1.325766274721185611e-04,8.015819770143703621e-05,-2.315039967740089022e-01,2.430212106540276806e-01,-5.948572540774835264e-05,7.744856281644535271e-05,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.315039967740089022e-01,2.430212106540276806e-01,-1.300871378401849074e-04,7.744856281644535271e-05,-1.899172067773882977e-01,2.463497953049071099e-01,-4.064752497108741305e-05,7.478439106738707202e-05,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.899172067773882977e-01,2.463497953049071099e-01,-1.304583441961389471e-04,7.478439106738707202e-05,-1.756224414896484509e-01,2.495589776152246086e-01,-3.570999697528600493e-05,7.516020156204791444e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.756224414896484509e-01,2.495589776152246086e-01,-1.294606774401925627e-04,7.516020156204791444e-05,-1.842253866328539824e-01,2.527735821891503587e-01,-4.039582596475019689e-05,7.774829961799308302e-05,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.842253866328539824e-01,2.527735821891503587e-01,-1.300177592368044065e-04,7.774829961799308302e-05,-2.016641297701856628e-01,2.561155665178606045e-01,-4.961191683774279380e-05,8.150078286704121543e-05,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.016641297701856628e-01,2.561155665178606045e-01,-1.316084904534549935e-04,8.150078286704121543e-05,-2.230999381602896958e-01,2.582483368825370107e-01,-6.168709817264824097e-05,8.543757174030972056e-05,-2.000000000000000042e-02,0.000000000000000000e+00
